txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
499bcd46-68fe-408b-bee8-a2e090b03888,/fhtl/uy26932,RFID,2.61,uy26932,"USCGC Duffy
FPO AP 94598",sdg5,Mysore,Karnataka,Mumbai,96TTHSO5485J6XX,LZXGD1552C,1901,,1,Type 2,2022-06-09T05:11:20.000Z,,1.77,1419,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.801,,,,2.61,0.46979999999999994,3.08,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,499bcd46-68fe-408b-bee8-a2e090b03888,charging,,,,jenniferburton@yahoo.com,6289272451,2.61,0.46979999999999994,86017677,2022-06-09T05:13:21.000Z,2022-06-09T05:13:20.000Z,,,,,,,,10,NMC_45532_75899987,1012abff-6f8a-4507-8978-9f76ab9c5f5a,,INR,Charging Summary,debit,rcarpenter,success,chargeIntimation
e2968da5-7980-4161-a2ac-b257fb8227b8,/fews/qw23521,RFID,1.51,qw23521,"89202 Myers Junctions Suite 501
Patelstad, ME 55133",sft4,Bangalore,Karnataka,Ranchi,14QSZDQ8832G0NN,LHVGZ6500L,1071,,3,Type 2,2022-06-09T00:48:31.000Z,,1.25,1453,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.934,,,,1.51,0.2718,1.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e2968da5-7980-4161-a2ac-b257fb8227b8,charging,,,,xlee@yahoo.com,8052774729,1.51,0.2718,78732653,2022-06-09T00:50:32.000Z,2022-06-09T00:50:31.000Z,,,,,,,,9,NMC_24760_18267294,3ff8f308-492a-4bef-81bd-a89bf155662b,,INR,Charging Summary,debit,aaronmorris,success,chargeIntimation
845a4484-38db-4c8c-8895-0ebe7fe9ae78,/fhtl/uy26932,APP,2.89,uy26932,"582 Smith Station
Port William, MS 83069",sdg5,Mysore,Karnataka,Mumbai,04NQASX6193Y7LK,OTNBQ8925E,1100,,2,Type 1,2022-06-09T13:35:06.000Z,,1.25,1291,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.54,,,,2.89,0.5202,3.41,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,845a4484-38db-4c8c-8895-0ebe7fe9ae78,charging,,,,ishields@hotmail.com,6883117297,2.89,0.5202,60267505,2022-06-09T13:37:07.000Z,2022-06-09T13:37:06.000Z,,,,,,,,1,NMC_56513_85853417,aa7b8f34-4817-4785-88bb-e1b59bcc8c79,,INR,Charging Summary,debit,cwilson,success,chargeIntimation
19d2366c-fc6d-49ac-bf7d-ed2b471cdf42,/fhtl/uy26932,APP,7.39,uy26932,"4736 George Meadows
Stevensontown, MH 66388",sdg5,Mysore,Karnataka,Kolkata,11YCCNB6514D2AJ,VAPCT7340G,1951,,2,Type 1,2022-06-09T05:12:59.000Z,,1.71,1699,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.687,,,,7.39,1.3301999999999998,8.72,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,19d2366c-fc6d-49ac-bf7d-ed2b471cdf42,charging,,,,bglenn@gmail.com,7814045000,7.39,1.3301999999999998,21842051,2022-06-09T05:15:00.000Z,2022-06-09T05:14:59.000Z,,,,,,,,2,NMC_37227_39126961,d8c2535e-14ea-4a9e-ae78-8f4cd98c4acc,,INR,Charging Summary,debit,robertsmackenzie,success,chargeIntimation
38d9f5ff-8482-4c65-9063-f8f1d24d3aee,/osrw/mq18481,RFID,7.67,mq18481,"PSC 8628, Box 8149
APO AA 28574",hmk7,Chennai,Tamil Nadu,Chennai,05GZVJI1468C5LC,BGFLC6470A,1696,,1,Type 2,2022-06-09T01:57:21.000Z,,1.55,1757,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.885,,,,7.67,1.3805999999999998,9.051,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38d9f5ff-8482-4c65-9063-f8f1d24d3aee,charging,,,,amandaadkins@yahoo.com,1198464991,7.67,1.3805999999999998,42436574,2022-06-09T01:59:22.000Z,2022-06-09T01:59:21.000Z,,,,,,,,6,NMC_41545_32964432,17815adb-0060-4d04-a07b-149998ed90ee,,INR,Charging Summary,debit,lellis,success,chargeIntimation
949844a6-e760-423f-8e11-12b30c1cea2a,/nsid/ga23521,APP,6.87,ga23521,"125 Carpenter Parkways Apt. 968
Lake Richardville, UT 97820",sft4,Bangalore,Karnataka,Kolkata,07IAPZQ7315F7ZF,DKHGS3978R,1464,,2,Type 2,2022-06-09T02:04:13.000Z,,1.29,1967,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.761,,,,6.87,1.2366,8.107,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,949844a6-e760-423f-8e11-12b30c1cea2a,charging,,,,hernandezchristina@hotmail.com,2342218283,6.87,1.2366,17784392,2022-06-09T02:06:14.000Z,2022-06-09T02:06:13.000Z,,,,,,,,5,NMC_60713_60018722,d9b3b00a-0cad-48b9-9473-8984a4a38173,,INR,Charging Summary,debit,justin95,success,chargeIntimation
e6c22e1d-72d8-433d-98d5-b2ac440f0818,/lknr/op18481,APP,7.03,op18481,"49242 Ryan Fort Apt. 048
Dunnland, SD 82909",hmk7,Chennai,Tamil Nadu,Chennai,07WTUJZ9678E6XD,KTVWD6679Z,1357,,1,Type 2,2022-06-09T19:28:44.000Z,,1.32,1004,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.945,,,,7.03,1.2654,8.295,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e6c22e1d-72d8-433d-98d5-b2ac440f0818,charging,,,,ethanbrown@yahoo.com,0346145635,7.03,1.2654,99607619,2022-06-09T19:30:45.000Z,2022-06-09T19:30:44.000Z,,,,,,,,6,NMC_79856_15756872,de3ae1f2-16f4-4b45-9a97-a50dac580a62,,INR,Charging Summary,debit,ochristensen,success,chargeIntimation
d642f6e2-b2f8-49d0-afbb-97ca227618da,/fhtl/uy26932,RFID,6.42,uy26932,"USNV Mendoza
FPO AE 86592",sdg5,Mysore,Karnataka,Ranchi,09RHUFY4228R5ND,MIYQS1800Y,1815,,1,Type 2,2022-06-09T07:47:56.000Z,,1.04,1010,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.924,,,,6.42,1.1556,7.576,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d642f6e2-b2f8-49d0-afbb-97ca227618da,charging,,,,jferguson@yahoo.com,6539160862,6.42,1.1556,47472750,2022-06-09T07:49:57.000Z,2022-06-09T07:49:56.000Z,,,,,,,,3,NMC_53722_68439186,19898daa-7cdf-4506-a127-21af8bfa0c41,,INR,Charging Summary,debit,lauraallen,success,chargeIntimation
1203a24a-9f18-4a69-9cfb-1eee4840d277,/fhtl/uy26932,RFID,8.88,uy26932,"17643 Kimberly Harbor Apt. 319
Foxton, NE 02666",sdg5,Mysore,Karnataka,Banglore,28QONBK2474P4MM,IEYDG3836K,1339,,3,Type 1,2022-06-09T21:07:51.000Z,,1.78,1288,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.553,,,,8.88,1.5984,10.478,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1203a24a-9f18-4a69-9cfb-1eee4840d277,charging,,,,gibsonmary@hotmail.com,5619671604,8.88,1.5984,36367139,2022-06-09T21:09:52.000Z,2022-06-09T21:09:51.000Z,,,,,,,,9,NMC_91297_39915032,c8371c9c-43a7-48f3-87b2-15f4862ec087,,INR,Charging Summary,debit,heather93,success,chargeIntimation
e5ba36b6-e586-4ac2-856f-b87bc3b5a33f,/fews/qw23521,APP,7.99,qw23521,"58571 Thomas Islands Suite 975
Lake Kyle, RI 13031",sft4,Bangalore,Karnataka,Chennai,18OIBBG43Z7QN,ZVKPB7101H,1204,,3,Type 1,2022-06-09T06:29:37.000Z,,1.72,1868,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.596,,,,7.99,1.4382,9.428,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e5ba36b6-e586-4ac2-856f-b87bc3b5a33f,charging,,,,megan36@gmail.com,1364412109,7.99,1.4382,90028865,2022-06-09T06:31:38.000Z,2022-06-09T06:31:37.000Z,,,,,,,,4,NMC_67450_24698418,d2dab787-4466-4168-817b-b6545dc602e1,,INR,Charging Summary,debit,trevor92,success,chargeIntimation
