txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d0e2ad0c-1ee3-4b79-aa3a-d9b7ed05b733,/xlss/yt26932,APP,8.4,yt26932,"750 Martin Tunnel
South Ashlee, NC 11423",sdg5,Mysore,Karnataka,Ranchi,17FKYRU9711P0FW,JLMHT9655L,1542,,2,Type 1,2022-06-28T01:32:41.000Z,,1.19,1410,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.828,,,,8.4,1.512,9.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d0e2ad0c-1ee3-4b79-aa3a-d9b7ed05b733,charging,,,,lpena@gmail.com,0383347314,8.4,1.512,38443803,2022-06-28T01:34:42.000Z,2022-06-28T01:34:41.000Z,,,,,,,,9,NMC_45162_38580535,fb026263-9ad0-4e16-a3e8-628ee9cef2c8,,INR,Charging Summary,debit,omartin,success,chargeIntimation
701e081f-4f5e-4b5f-8c6b-4065a037baaa,/lknr/op18481,APP,4.78,op18481,"581 Gordon Stravenue Apt. 081
Richardsonfort, MT 80286",hmk7,Chennai,Tamil Nadu,Banglore,22ZNIDR3619A7DG,BPETH1232N,1618,,2,Type 2,2022-06-28T20:28:34.000Z,,1.26,1422,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.673,,,,4.78,0.8604,5.64,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,701e081f-4f5e-4b5f-8c6b-4065a037baaa,charging,,,,alisonyoung@yahoo.com,2732549829,4.78,0.8604,61921172,2022-06-28T20:30:35.000Z,2022-06-28T20:30:34.000Z,,,,,,,,8,NMC_95874_94864180,cb82bb6e-c374-4255-8f68-3f04f981624d,,INR,Charging Summary,debit,esmith,success,chargeIntimation
5fa690f3-6c61-48a3-bd90-4f20e28ff59e,/xlss/yt26932,APP,7.43,yt26932,"84533 Gray Heights Suite 290
North Christopher, MA 65455",sdg5,Mysore,Karnataka,Chennai,24NTEVI1281P9CC,CCYCA6366H,1319,,3,Type 1,2022-06-28T09:16:24.000Z,,1.35,1194,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.934,,,,7.43,1.3374,8.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5fa690f3-6c61-48a3-bd90-4f20e28ff59e,charging,,,,powellkim@yahoo.com,2556118184,7.43,1.3374,34355034,2022-06-28T09:18:25.000Z,2022-06-28T09:18:24.000Z,,,,,,,,4,NMC_26964_93457766,d719ce9f-1e94-4e39-a7c7-d26b4281f5d5,,INR,Charging Summary,debit,nataliehampton,success,chargeIntimation
29ca7176-8410-412d-88c7-cf52e349861a,/osrw/mq18481,APP,9.32,mq18481,"624 Campos Shoals
East Henry, NY 59823",hmk7,Chennai,Tamil Nadu,Kolkata,09WNGMG9312Y3XU,CJSAS9058T,1869,,3,Type 2,2022-06-28T19:33:48.000Z,,1.73,1117,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.939,,,,9.32,1.6776,10.998,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,29ca7176-8410-412d-88c7-cf52e349861a,charging,,,,iharvey@yahoo.com,2820975316,9.32,1.6776,29599080,2022-06-28T19:35:49.000Z,2022-06-28T19:35:48.000Z,,,,,,,,5,NMC_68546_79198640,247186fc-b401-4489-9703-4fafa409fc23,,INR,Charging Summary,debit,mmccoy,success,chargeIntimation
fa19a2ce-64c2-4967-bc02-48f80bae3b0b,/lknr/op18481,APP,3.47,op18481,"PSC 0573, Box 4406
APO AA 59664",hmk7,Chennai,Tamil Nadu,Delhi,07YYWPH5431Z3WR,XBOHQ5736L,1372,,2,Type 1,2022-06-28T22:26:30.000Z,,1.53,1967,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.856,,,,3.47,0.6246,4.095,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fa19a2ce-64c2-4967-bc02-48f80bae3b0b,charging,,,,tonyaspencer@gmail.com,5358938554,3.47,0.6246,26216801,2022-06-28T22:28:31.000Z,2022-06-28T22:28:30.000Z,,,,,,,,10,NMC_81621_68834995,53b7456d-a01d-4f20-b5ee-e17a6a18710f,,INR,Charging Summary,debit,ojohnson,success,chargeIntimation
125e3685-3b2c-497f-8f63-56aa6d464f3c,/osrw/mq18481,RFID,5.21,mq18481,"12886 Lisa Forks
Jonathanshire, LA 54131",hmk7,Chennai,Tamil Nadu,Chennai,27UDAZJ4927H1NO,JEHNH8425H,1663,,3,Type 2,2022-06-28T04:54:03.000Z,,1.16,1067,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.752,,,,5.21,0.9378,6.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,125e3685-3b2c-497f-8f63-56aa6d464f3c,charging,,,,josephparker@yahoo.com,7946112195,5.21,0.9378,17885536,2022-06-28T04:56:04.000Z,2022-06-28T04:56:03.000Z,,,,,,,,3,NMC_63128_51048244,bbaf9892-9b6b-44ec-85ce-2034a0ce8246,,INR,Charging Summary,debit,christophertran,success,chargeIntimation
55c8f69f-7837-43b0-bf43-e7d1b748f8eb,/xlss/yt26932,APP,6.39,yt26932,"46924 Gavin Run
Watsonstad, IA 64988",sdg5,Mysore,Karnataka,Ranchi,07FNZML3836R4FU,ETUXU452T,1021,,1,Type 2,2022-06-28T02:25:09.000Z,,1.55,1467,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.719,,,,6.39,1.1502,7.54,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,55c8f69f-7837-43b0-bf43-e7d1b748f8eb,charging,,,,wayne73@gmail.com,9050021842,6.39,1.1502,41532639,2022-06-28T02:27:10.000Z,2022-06-28T02:27:09.000Z,,,,,,,,1,NMC_23604_67898607,428beabc-ce2e-4484-bfbc-dd4cb8011d8c,,INR,Charging Summary,debit,alexischoi,success,chargeIntimation
5f0c1ee2-e577-47cb-87bc-f62cd7a1f53d,/lknr/op18481,RFID,6.88,op18481,"Unit 8087 Box 9041
DPO AE 47373",hmk7,Chennai,Tamil Nadu,Kolkata,07ERWJK2894C5MU,SDSVW6713S,1047,,2,Type 2,2022-06-28T11:52:03.000Z,,1.76,1029,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.691,,,,6.88,1.2384,8.118,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5f0c1ee2-e577-47cb-87bc-f62cd7a1f53d,charging,,,,william17@hotmail.com,2896706512,6.88,1.2384,48284105,2022-06-28T11:54:04.000Z,2022-06-28T11:54:03.000Z,,,,,,,,9,NMC_47559_12027254,f966030f-d147-4d18-96c4-890155731aa4,,INR,Charging Summary,debit,holsen,success,chargeIntimation
fa9e2993-4f0f-42d5-b0ad-fdc7455f4e2d,/fhtl/uy26932,RFID,7.95,uy26932,"Unit 5003 Box 2266
DPO AP 93810",sdg5,Mysore,Karnataka,Kolkata,37MFBXP8156E1ZF,GULTR8966C,1952,,3,Type 2,2022-06-28T12:10:35.000Z,,1.67,1338,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.515,,,,7.95,1.431,9.381,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fa9e2993-4f0f-42d5-b0ad-fdc7455f4e2d,charging,,,,gallagheralicia@hotmail.com,8212973701,7.95,1.431,39768401,2022-06-28T12:12:36.000Z,2022-06-28T12:12:35.000Z,,,,,,,,8,NMC_93149_95794115,11492541-274c-45f7-89d3-47c737b86d23,,INR,Charging Summary,debit,mcgeekaren,success,chargeIntimation
e98b4fef-dcb5-4abc-987d-f970c06bbaf3,/lknr/op18481,RFID,9.12,op18481,"9330 Thompson Squares Apt. 027
North Heatherbury, ID 32650",hmk7,Chennai,Tamil Nadu,Banglore,04AOXUC5098L3TX,ILGTS3471P,1006,,2,Type 1,2022-06-28T03:04:17.000Z,,1.92,1642,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.623,,,,9.12,1.6415999999999997,10.762,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e98b4fef-dcb5-4abc-987d-f970c06bbaf3,charging,,,,leedanielle@hotmail.com,2807748321,9.12,1.6415999999999997,66041077,2022-06-28T03:06:18.000Z,2022-06-28T03:06:17.000Z,,,,,,,,3,NMC_27456_10375992,91aa7fe5-64bd-459b-a493-3755f9305eca,,INR,Charging Summary,debit,kmueller,success,chargeIntimation
