txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b266696b-ebba-4bb7-b862-a60b71af788b,/fhtl/uy26932,APP,9.15,uy26932,"80508 Christina Stravenue Suite 628
East Lauren, WV 24735",sdg5,Mysore,Karnataka,Ranchi,18VAQNM7508G2JW,GGTGZ5141C,1101,,3,Type 1,2022-06-18T05:39:30.000Z,,1.11,1974,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.719,,,,9.15,1.647,10.797,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b266696b-ebba-4bb7-b862-a60b71af788b,charging,,,,christopherfletcher@hotmail.com,0350899568,9.15,1.647,92780750,2022-06-18T05:41:31.000Z,2022-06-18T05:41:30.000Z,,,,,,,,6,NMC_22981_75464552,312ca49f-842f-48eb-8fcf-c6a293fd1a05,,INR,Charging Summary,debit,soconnell,success,chargeIntimation
dcfb251f-eaa6-46ed-886f-3e2c9dd73a1d,/osrw/mq18481,APP,3.73,mq18481,"693 Renee Lakes Suite 552
Nguyenburgh, VI 86539",hmk7,Chennai,Tamil Nadu,Delhi,29IRAEB8614G5OD,HCCQG7936E,1333,,1,Type 2,2022-06-18T12:13:30.000Z,,1.91,1430,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.659,,,,3.73,0.6714,4.401,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dcfb251f-eaa6-46ed-886f-3e2c9dd73a1d,charging,,,,morgancraig@yahoo.com,7536758923,3.73,0.6714,27405398,2022-06-18T12:15:31.000Z,2022-06-18T12:15:30.000Z,,,,,,,,8,NMC_19536_52782270,68ac2489-742e-460e-8f4c-e8b12e9500b3,,INR,Charging Summary,debit,aguerra,success,chargeIntimation
e5b38372-7c39-4815-9f2b-445b9ac7d70a,/lknr/op18481,RFID,1.34,op18481,"2874 Hernandez Court Apt. 171
East Christine, TX 19370",hmk7,Chennai,Tamil Nadu,Banglore,27IQHMY5088D8PF,DSUPM3926Z,1049,,2,Type 2,2022-06-18T09:27:10.000Z,,1.57,1680,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.906,,,,1.34,0.2412,1.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e5b38372-7c39-4815-9f2b-445b9ac7d70a,charging,,,,jmorris@gmail.com,8914944579,1.34,0.2412,32611332,2022-06-18T09:29:11.000Z,2022-06-18T09:29:10.000Z,,,,,,,,6,NMC_34787_18284397,dce9413b-da41-4f9c-970c-a454e951d6a4,,INR,Charging Summary,debit,qjohnson,success,chargeIntimation
21072d55-f0a8-4517-838b-f23204dea1ad,/xlss/yt26932,APP,9.09,yt26932,"351 Randy Course Suite 087
North Sean, NM 85312",sdg5,Mysore,Karnataka,Ranchi,07DFJEM8829C6QX,RFQJX14N,1130,,1,Type 1,2022-06-18T23:07:58.000Z,,1.08,1158,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.734,,,,9.09,1.6361999999999999,10.726,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,21072d55-f0a8-4517-838b-f23204dea1ad,charging,,,,wendywalker@hotmail.com,9960281477,9.09,1.6361999999999999,68070361,2022-06-18T23:09:59.000Z,2022-06-18T23:09:58.000Z,,,,,,,,8,NMC_50457_34933507,16632968-364b-4495-9f93-ecc3df7e7e0c,,INR,Charging Summary,debit,mthomas,success,chargeIntimation
7bb4d89d-fd6e-460b-bdb5-3900fb92a39c,/fews/qw23521,APP,9.82,qw23521,"7383 Michael Underpass Suite 233
New Christinaview, VI 42327",sft4,Bangalore,Karnataka,Chennai,31MRZFL7540J5YR,SBRNL8799A,1561,,2,Type 2,2022-06-18T04:48:31.000Z,,1.72,1969,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.649,,,,9.82,1.7676,11.588,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7bb4d89d-fd6e-460b-bdb5-3900fb92a39c,charging,,,,jademartinez@yahoo.com,5876064710,9.82,1.7676,39260549,2022-06-18T04:50:32.000Z,2022-06-18T04:50:31.000Z,,,,,,,,4,NMC_30260_88448287,26b750f9-31af-49c6-8a7f-aba166e30c97,,INR,Charging Summary,debit,singletonsandra,success,chargeIntimation
45eb5237-3695-41b6-b8a4-faecae36ca24,/xlss/yt26932,RFID,5.97,yt26932,"29356 Krista Streets
Davidsonstad, AZ 08916",sdg5,Mysore,Karnataka,Chennai,19HAXFU6447C8ZW,KROIX6704F,1475,,3,Type 1,2022-06-18T21:57:19.000Z,,1.96,1100,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.72,,,,5.97,1.0746,7.045,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,45eb5237-3695-41b6-b8a4-faecae36ca24,charging,,,,shahkim@gmail.com,4109696408,5.97,1.0746,77482773,2022-06-18T21:59:20.000Z,2022-06-18T21:59:19.000Z,,,,,,,,2,NMC_65870_26702196,1cbcfde2-ef2a-4462-b9d6-51947b072894,,INR,Charging Summary,debit,yshaw,success,chargeIntimation
f7b996a0-6d7e-4fe7-8cb4-f87ad0eb3fb0,/fhtl/uy26932,RFID,9.18,uy26932,"713 Tracy Terrace
Port Erin, MI 93215",sdg5,Mysore,Karnataka,Mumbai,19SRJCY6940B3II,UVFDF5297N,1339,,2,Type 1,2022-06-18T00:49:22.000Z,,1.98,1086,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.766,,,,9.18,1.6523999999999999,10.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f7b996a0-6d7e-4fe7-8cb4-f87ad0eb3fb0,charging,,,,darnold@hotmail.com,6467099232,9.18,1.6523999999999999,73492927,2022-06-18T00:51:23.000Z,2022-06-18T00:51:22.000Z,,,,,,,,7,NMC_93256_93445592,4e5fe7c1-2bd2-4f19-97b0-0d1a70658375,,INR,Charging Summary,debit,nthompson,success,chargeIntimation
f0c61a91-5ece-44a5-8d82-3446fc3a4e03,/fhtl/uy26932,APP,6.06,uy26932,"660 Murray Plains Apt. 574
Fernandezstad, AR 29510",sdg5,Mysore,Karnataka,Ranchi,96OJRZO5973L4IS,FOLUZ9174R,1291,,1,Type 2,2022-06-18T15:35:06.000Z,,1.15,1048,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.939,,,,6.06,1.0908,7.151,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f0c61a91-5ece-44a5-8d82-3446fc3a4e03,charging,,,,kparker@hotmail.com,2310770460,6.06,1.0908,65824107,2022-06-18T15:37:07.000Z,2022-06-18T15:37:06.000Z,,,,,,,,5,NMC_66453_16988527,0001a069-a336-4dc8-8965-c9182c2aa431,,INR,Charging Summary,debit,robertcobb,success,chargeIntimation
dc6d39ef-71ee-42f1-928b-b2662c65ac44,/fews/qw23521,RFID,4.54,qw23521,"Unit 6494 Box 3689
DPO AE 35613",sft4,Bangalore,Karnataka,Ranchi,13HRNAB8025Z6EH,ECHNC1204K,1093,,1,Type 2,2022-06-18T17:15:47.000Z,,1.85,1059,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.922,,,,4.54,0.8171999999999999,5.357,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc6d39ef-71ee-42f1-928b-b2662c65ac44,charging,,,,sloanmelissa@yahoo.com,1656711925,4.54,0.8171999999999999,50011061,2022-06-18T17:17:48.000Z,2022-06-18T17:17:47.000Z,,,,,,,,4,NMC_27750_78928068,5935a10e-1986-4442-9461-21b3c888f357,,INR,Charging Summary,debit,howelldaniel,success,chargeIntimation
5e657c45-2cbe-4453-ac06-85b366fecd53,/fews/qw23521,RFID,5.01,qw23521,"6082 Todd Shoals
West Christopherfort, TX 69145",sft4,Bangalore,Karnataka,Delhi,13YAEMH4128Y5CL,NOLQH9384R,1218,,3,Type 2,2022-06-18T14:27:30.000Z,,1.5,1702,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.914,,,,5.01,0.9017999999999999,5.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5e657c45-2cbe-4453-ac06-85b366fecd53,charging,,,,victormaxwell@hotmail.com,6067068910,5.01,0.9017999999999999,49699226,2022-06-18T14:29:31.000Z,2022-06-18T14:29:30.000Z,,,,,,,,10,NMC_46017_38088644,ec40915f-630b-4c10-adf5-68aa4d58be2d,,INR,Charging Summary,debit,kcooley,success,chargeIntimation
