txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
ec3dbfd4-b4fd-48b1-a6e8-48587113bb72,/fews/qw23521,APP,5.26,qw23521,"3372 Bailey Grove Suite 631
New Lindsay, OK 37270",sft4,Bangalore,Karnataka,Banglore,37CAOGC6291D1TW,CEJCA8397B,1130,,2,Type 2,2022-06-05T18:06:21.000Z,,1.09,1070,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.577,,,,5.26,0.9468,6.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ec3dbfd4-b4fd-48b1-a6e8-48587113bb72,charging,,,,vgriffin@yahoo.com,1345365965,5.26,0.9468,48077114,2022-06-05T18:08:22.000Z,2022-06-05T18:08:21.000Z,,,,,,,,7,NMC_37313_23456533,131e1388-eba0-46ac-aa5b-c71008e14680,,INR,Charging Summary,debit,matthew18,success,chargeIntimation
40f8948c-18a4-4f03-b753-6681d2bfa9e1,/fhtl/uy26932,RFID,2.0,uy26932,"070 Ashley Divide Apt. 311
East Nathanton, GA 84500",sdg5,Mysore,Karnataka,Chennai,04ZNKTV5883B5LK,XGGFI9927P,1377,,3,Type 2,2022-06-05T10:41:58.000Z,,1.01,1479,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.777,,,,2.0,0.36,2.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,40f8948c-18a4-4f03-b753-6681d2bfa9e1,charging,,,,dberry@yahoo.com,1850604286,2.0,0.36,54197032,2022-06-05T10:43:59.000Z,2022-06-05T10:43:58.000Z,,,,,,,,6,NMC_53377_42182804,b5faed1c-0670-4285-8dbf-2b57bc02da6b,,INR,Charging Summary,debit,charlesphillips,success,chargeIntimation
abe80a98-d33c-4601-8615-939dc77abd43,/nsid/ga23521,APP,1.16,ga23521,"2797 Huber Tunnel
Oliviamouth, IA 26008",sft4,Bangalore,Karnataka,Ranchi,25DRNMC3117A6GU,CCDRY2811T,1383,,1,Type 1,2022-06-05T08:42:34.000Z,,1.73,1028,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.93,,,,1.16,0.20879999999999999,1.369,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,abe80a98-d33c-4601-8615-939dc77abd43,charging,,,,bennettkatie@hotmail.com,1093901975,1.16,0.20879999999999999,49461341,2022-06-05T08:44:35.000Z,2022-06-05T08:44:34.000Z,,,,,,,,5,NMC_90742_90309100,9c383aac-1cc3-42d2-a285-35e5885c27b4,,INR,Charging Summary,debit,jenniferweaver,success,chargeIntimation
f3477dd5-8b1e-4ab1-9262-79491e94cabd,/fews/qw23521,RFID,2.31,qw23521,"4248 Michael Mission
West Johnny, TN 67775",sft4,Bangalore,Karnataka,Chennai,06DNEAE4454N3SC,MMYHQ2133J,1198,,2,Type 1,2022-06-05T08:59:07.000Z,,1.14,1932,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.616,,,,2.31,0.4158,2.726,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f3477dd5-8b1e-4ab1-9262-79491e94cabd,charging,,,,sullivankayla@yahoo.com,7860450626,2.31,0.4158,55253086,2022-06-05T09:01:08.000Z,2022-06-05T09:01:07.000Z,,,,,,,,7,NMC_45766_12880198,b6f85348-46c3-42c2-8f93-6dbce8ffe0be,,INR,Charging Summary,debit,sanderssabrina,success,chargeIntimation
8c1fe359-0328-473f-9b48-ddebf18123d3,/osrw/mq18481,APP,9.72,mq18481,"962 Matthew Point
Port Samueltown, ND 83549",hmk7,Chennai,Tamil Nadu,Chennai,06FSDBS3514R0LV,YBRDH9444F,1554,,3,Type 2,2022-06-05T18:47:59.000Z,,1.95,1702,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.859,,,,9.72,1.7496,11.47,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8c1fe359-0328-473f-9b48-ddebf18123d3,charging,,,,vhancock@yahoo.com,2471155949,9.72,1.7496,57081552,2022-06-05T18:50:00.000Z,2022-06-05T18:49:59.000Z,,,,,,,,4,NMC_58071_71876272,4d6e28e2-5bd5-4064-b2bd-fd64ef1b4bd6,,INR,Charging Summary,debit,shanepark,success,chargeIntimation
1458460c-11f7-4f0f-85f6-63e32b21f40a,/fhtl/uy26932,RFID,7.24,uy26932,"8290 Tamara Mission
Hallmouth, OK 37617",sdg5,Mysore,Karnataka,Banglore,10PWLET3501D6AV,VAIOJ9231F,1571,,3,Type 1,2022-06-05T02:39:11.000Z,,1.49,1757,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.823,,,,7.24,1.3032,8.543,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1458460c-11f7-4f0f-85f6-63e32b21f40a,charging,,,,lisasmith@yahoo.com,6185441099,7.24,1.3032,70591987,2022-06-05T02:41:12.000Z,2022-06-05T02:41:11.000Z,,,,,,,,5,NMC_88061_39813958,e8a41b45-ce2b-41de-af26-bb3524d972d0,,INR,Charging Summary,debit,james40,success,chargeIntimation
789422a4-507e-474c-a80b-1d842e229504,/fews/qw23521,APP,3.51,qw23521,"48887 Rebecca Glen
North Richardfort, NC 16469",sft4,Bangalore,Karnataka,Ranchi,16YWSQE7177D8FG,KVUHI1274D,1841,,2,Type 1,2022-06-05T19:35:29.000Z,,1.78,1139,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.987,,,,3.51,0.6317999999999999,4.142,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,789422a4-507e-474c-a80b-1d842e229504,charging,,,,montesharold@yahoo.com,4780876696,3.51,0.6317999999999999,44269525,2022-06-05T19:37:30.000Z,2022-06-05T19:37:29.000Z,,,,,,,,4,NMC_59142_64919050,d9ef132f-cc1b-4508-ba44-3cc7521e81a9,,INR,Charging Summary,debit,kwashington,success,chargeIntimation
ed69c50a-4b2d-40e0-949e-d1bae8daa739,/fews/qw23521,RFID,9.6,qw23521,"886 Sheila Squares
North Madison, ND 79757",sft4,Bangalore,Karnataka,Banglore,20PQDZN8365L5JK,UICES9742B,1581,,2,Type 1,2022-06-05T07:48:15.000Z,,1.8,1151,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.5,,,,9.6,1.728,11.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ed69c50a-4b2d-40e0-949e-d1bae8daa739,charging,,,,galexander@yahoo.com,5700144126,9.6,1.728,19048142,2022-06-05T07:50:16.000Z,2022-06-05T07:50:15.000Z,,,,,,,,1,NMC_67496_63465099,9ec4741a-3144-46e2-89af-29623dbf1adc,,INR,Charging Summary,debit,rwalker,success,chargeIntimation
0a297249-e7e5-4510-b83f-e6cd9649d4f3,/lknr/op18481,APP,9.49,op18481,"14989 Atkinson Groves Suite 028
Hamiltonside, OK 28935",hmk7,Chennai,Tamil Nadu,Banglore,18LLCYI5118K0XE,TBDBW7355F,1117,,3,Type 2,2022-06-05T10:18:29.000Z,,1.94,1055,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.818,,,,9.49,1.7082,11.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0a297249-e7e5-4510-b83f-e6cd9649d4f3,charging,,,,flopez@yahoo.com,6103486183,9.49,1.7082,98708415,2022-06-05T10:20:30.000Z,2022-06-05T10:20:29.000Z,,,,,,,,9,NMC_59608_10116498,af0a85d6-adc4-45d7-a674-021d54658387,,INR,Charging Summary,debit,obrown,success,chargeIntimation
7b513aae-5e6e-4b2a-af67-e79a2c361085,/xlss/yt26932,RFID,4.82,yt26932,"5675 Frey Plains Apt. 858
Richardmouth, AZ 74351",sdg5,Mysore,Karnataka,Banglore,36GRZCS7508B0YK,HKQNI616Y,1200,,1,Type 1,2022-06-05T17:42:25.000Z,,1.24,1772,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.947,,,,4.82,0.8676,5.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7b513aae-5e6e-4b2a-af67-e79a2c361085,charging,,,,georgekaiser@hotmail.com,2818827400,4.82,0.8676,14534032,2022-06-05T17:44:26.000Z,2022-06-05T17:44:25.000Z,,,,,,,,2,NMC_49063_85188869,13e02945-ad27-4276-a5da-edda53be27e9,,INR,Charging Summary,debit,fstephens,success,chargeIntimation
