txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3563aa82-a95d-46e8-aa5b-4e376556db03,/lknr/op18481,APP,5.76,op18481,"61956 Sally Track Apt. 630
West Alexis, VA 50265",hmk7,Chennai,Tamil Nadu,Ranchi,14UZRCI9709S6IK,EYAKZ4591A,1220,,3,Type 1,2022-06-06T14:26:02.000Z,,1.21,1986,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.77,,,,5.76,1.0368,6.797,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3563aa82-a95d-46e8-aa5b-4e376556db03,charging,,,,qdaniels@gmail.com,9596838333,5.76,1.0368,37118985,2022-06-06T14:28:03.000Z,2022-06-06T14:28:02.000Z,,,,,,,,4,NMC_39656_75855881,a3a6ecda-e658-49d8-bb5f-f6d55369e161,,INR,Charging Summary,debit,pennywalsh,success,chargeIntimation
8cfe2866-6c79-4a00-87df-f30827def9ec,/nsid/ga23521,APP,5.54,ga23521,"957 Rodriguez Underpass Suite 637
Kristitown, MI 12420",sft4,Bangalore,Karnataka,Mumbai,34ECSTG9903E6JY,QYWPU7908N,1557,,3,Type 2,2022-06-06T06:21:17.000Z,,1.85,1416,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.795,,,,5.54,0.9972,6.537,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8cfe2866-6c79-4a00-87df-f30827def9ec,charging,,,,mirandadeborah@gmail.com,9262535025,5.54,0.9972,56779520,2022-06-06T06:23:18.000Z,2022-06-06T06:23:17.000Z,,,,,,,,5,NMC_57889_26398234,e55b7cdf-262a-4def-a7d5-0454dd2aaf47,,INR,Charging Summary,debit,kaitlyntaylor,success,chargeIntimation
7fe78306-abe4-4bee-98e8-dc05092220fd,/osrw/mq18481,APP,1.09,mq18481,"245 Jennifer Brook Apt. 744
Wolfland, FM 23503",hmk7,Chennai,Tamil Nadu,Ranchi,31DIPXJ3984J7YE,YZQSR2048E,1985,,2,Type 2,2022-06-06T00:22:40.000Z,,1.53,1509,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.541,,,,1.09,0.1962,1.286,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7fe78306-abe4-4bee-98e8-dc05092220fd,charging,,,,mjones@yahoo.com,7645090637,1.09,0.1962,42092795,2022-06-06T00:24:41.000Z,2022-06-06T00:24:40.000Z,,,,,,,,9,NMC_91446_11698807,017be3c9-6cf7-41bc-b864-8acbe529670c,,INR,Charging Summary,debit,nathanwilliams,success,chargeIntimation
5070c4b7-2fdc-4d42-87b2-1261ed99519f,/osrw/mq18481,APP,3.32,mq18481,"9249 Hardin Forest Apt. 585
Ashleyfort, WI 95651",hmk7,Chennai,Tamil Nadu,Mumbai,11PMFJK7062E2RO,QNLUO7156H,1950,,3,Type 1,2022-06-06T07:42:51.000Z,,1.87,1509,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.512,,,,3.32,0.5975999999999999,3.918,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5070c4b7-2fdc-4d42-87b2-1261ed99519f,charging,,,,robert12@yahoo.com,0570042127,3.32,0.5975999999999999,99252917,2022-06-06T07:44:52.000Z,2022-06-06T07:44:51.000Z,,,,,,,,3,NMC_65902_36767541,a987d684-4557-4946-a823-b1da0d686c6c,,INR,Charging Summary,debit,randallshawn,success,chargeIntimation
4c850946-b334-42f2-9b65-d4d5fbdf6d0a,/fhtl/uy26932,RFID,8.75,uy26932,"41990 Jacob Mission
Lake Becky, TX 16415",sdg5,Mysore,Karnataka,Delhi,27SHGFO6320Z2SU,HMHZE8781A,1120,,1,Type 1,2022-06-06T09:49:59.000Z,,1.48,1760,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.604,,,,8.75,1.575,10.325,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4c850946-b334-42f2-9b65-d4d5fbdf6d0a,charging,,,,lhunter@gmail.com,2603659894,8.75,1.575,88034791,2022-06-06T09:52:00.000Z,2022-06-06T09:51:59.000Z,,,,,,,,3,NMC_44407_76768667,09c29262-a9aa-42cf-ae83-1b1f1814017c,,INR,Charging Summary,debit,colleen97,success,chargeIntimation
2ee71b2d-b737-4ac1-be01-7678b0a502c8,/nsid/ga23521,RFID,6.3,ga23521,"566 Mcmahon Trail Apt. 607
New Juanton, GU 55696",sft4,Bangalore,Karnataka,Kolkata,30ONMNN301L5ET,YNXPH9253R,1188,,1,Type 2,2022-06-06T09:37:56.000Z,,1.07,1319,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.673,,,,6.3,1.134,7.434,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2ee71b2d-b737-4ac1-be01-7678b0a502c8,charging,,,,rileymelanie@gmail.com,6369561967,6.3,1.134,28630921,2022-06-06T09:39:57.000Z,2022-06-06T09:39:56.000Z,,,,,,,,10,NMC_71310_45031501,e862ce39-936d-442b-ac7e-25b4976e4bc0,,INR,Charging Summary,debit,brownalyssa,success,chargeIntimation
10879857-47a0-468f-ace4-6e94cad12b19,/osrw/mq18481,RFID,9.78,mq18481,"631 Hall Cliff Apt. 333
East Danielhaven, NH 07005",hmk7,Chennai,Tamil Nadu,Mumbai,19STWFS7758F2YJ,DYNCO3354A,1590,,2,Type 2,2022-06-06T12:12:07.000Z,,1.07,1110,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.866,,,,9.78,1.7603999999999997,11.54,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,10879857-47a0-468f-ace4-6e94cad12b19,charging,,,,allenramirez@hotmail.com,2109091866,9.78,1.7603999999999997,20542548,2022-06-06T12:14:08.000Z,2022-06-06T12:14:07.000Z,,,,,,,,4,NMC_48572_72013400,7a55767e-adb6-4a88-bdba-5361de235416,,INR,Charging Summary,debit,jessica25,success,chargeIntimation
db88cecb-68e9-4eae-971d-c46b17874392,/lknr/op18481,APP,8.56,op18481,"4606 Kathleen Squares Suite 623
Samuelland, NM 71919",hmk7,Chennai,Tamil Nadu,Kolkata,25OMMNA4874D1RC,BVKUP671Z,1452,,3,Type 1,2022-06-06T05:29:49.000Z,,1.64,1322,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.837,,,,8.56,1.5408,10.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,db88cecb-68e9-4eae-971d-c46b17874392,charging,,,,twilliams@gmail.com,1881357898,8.56,1.5408,99900514,2022-06-06T05:31:50.000Z,2022-06-06T05:31:49.000Z,,,,,,,,7,NMC_77249_82611458,a336bff8-9ae9-4c33-add9-f91fc41b3109,,INR,Charging Summary,debit,currylindsey,success,chargeIntimation
2fe18f7d-afa2-4f35-ba7a-67396e76de2f,/fews/qw23521,APP,4.04,qw23521,"875 Heather Street
Port Charles, AL 77807",sft4,Bangalore,Karnataka,Ranchi,15TLDWM4299R4YM,TDQCX5374E,1930,,3,Type 2,2022-06-06T09:19:48.000Z,,1.11,1849,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.538,,,,4.04,0.7272,4.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2fe18f7d-afa2-4f35-ba7a-67396e76de2f,charging,,,,ochoaalison@hotmail.com,7361326951,4.04,0.7272,75378403,2022-06-06T09:21:49.000Z,2022-06-06T09:21:48.000Z,,,,,,,,7,NMC_21340_78085169,a334d70e-4e77-4d1c-a38e-4f4b9bbc16e1,,INR,Charging Summary,debit,sharonrogers,success,chargeIntimation
8aeecdbb-177a-4d6c-a4e5-36d47fe17a61,/fews/qw23521,APP,6.4,qw23521,"0785 Kevin Skyway
Cindyland, AS 30544",sft4,Bangalore,Karnataka,Kolkata,35KIQJR2060F4JW,XTMOZ1615N,1833,,2,Type 2,2022-06-06T14:15:26.000Z,,1.66,1604,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.584,,,,6.4,1.152,7.552,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8aeecdbb-177a-4d6c-a4e5-36d47fe17a61,charging,,,,matthew44@gmail.com,6596518908,6.4,1.152,52984840,2022-06-06T14:17:27.000Z,2022-06-06T14:17:26.000Z,,,,,,,,5,NMC_80792_56301370,449d8a9e-42c8-4545-b7fe-6f971513b499,,INR,Charging Summary,debit,olee,success,chargeIntimation
