txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
387a0cff-337e-456d-8fa7-854a513389d9,/lknr/op18481,RFID,5.12,op18481,"12652 Collins Green Apt. 214
East Amandaton, SC 17524",hmk7,Chennai,Tamil Nadu,Ranchi,12QQHNU3986T2OH,NFLMS7031P,1246,,1,Type 2,2022-06-04T16:03:32.000Z,,1.63,1402,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.644,,,,5.12,0.9216,6.042,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,387a0cff-337e-456d-8fa7-854a513389d9,charging,,,,david74@hotmail.com,3480197054,5.12,0.9216,94984665,2022-06-04T16:05:33.000Z,2022-06-04T16:05:32.000Z,,,,,,,,3,NMC_73029_31622674,3445d9c9-7a6a-41b0-b614-125c1a67683c,,INR,Charging Summary,debit,joseph69,success,chargeIntimation
ad222737-b815-4ced-b60e-8d9ae293dd52,/lknr/op18481,RFID,1.71,op18481,"664 Wood Tunnel Apt. 694
Williammouth, CO 93416",hmk7,Chennai,Tamil Nadu,Mumbai,07JDNVC2223S1JI,SWGTO4310N,1356,,1,Type 2,2022-06-04T14:10:24.000Z,,1.25,1868,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.575,,,,1.71,0.30779999999999996,2.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ad222737-b815-4ced-b60e-8d9ae293dd52,charging,,,,michele12@gmail.com,0441434651,1.71,0.30779999999999996,88918193,2022-06-04T14:12:25.000Z,2022-06-04T14:12:24.000Z,,,,,,,,6,NMC_55527_39802604,565875ce-3a04-4fab-bfdf-7d4a60fb0170,,INR,Charging Summary,debit,zcampos,success,chargeIntimation
40dcb848-7d24-4f6e-9503-4ae6459b00dd,/lknr/op18481,APP,2.84,op18481,"1722 Peterson Locks
New Sean, CT 84848",hmk7,Chennai,Tamil Nadu,Kolkata,04UPCZS4196N8DA,XHQNQ484H,1507,,1,Type 2,2022-06-04T22:37:30.000Z,,1.25,1685,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.797,,,,2.84,0.5112,3.351,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,40dcb848-7d24-4f6e-9503-4ae6459b00dd,charging,,,,adamsnicole@hotmail.com,2963071559,2.84,0.5112,78019852,2022-06-04T22:39:31.000Z,2022-06-04T22:39:30.000Z,,,,,,,,9,NMC_47576_51432073,98fd949b-720a-4662-98b2-a18de2521c35,,INR,Charging Summary,debit,ustrong,success,chargeIntimation
746bc52a-aec7-4ea0-9fc9-3e63b74f2616,/osrw/mq18481,RFID,6.21,mq18481,"8884 Kristin Creek Apt. 918
Lake Nicholasshire, NC 22508",hmk7,Chennai,Tamil Nadu,Delhi,32ETFWP9837C8JK,QAWGF8269A,1600,,3,Type 1,2022-06-04T13:57:51.000Z,,1.25,1829,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.907,,,,6.21,1.1178,7.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,746bc52a-aec7-4ea0-9fc9-3e63b74f2616,charging,,,,hcrosby@yahoo.com,0243418874,6.21,1.1178,48344027,2022-06-04T13:59:52.000Z,2022-06-04T13:59:51.000Z,,,,,,,,7,NMC_42317_75499381,e4ca295b-8b43-4e3d-b839-c4fa531f08d0,,INR,Charging Summary,debit,qwhite,success,chargeIntimation
669dfc50-6e0c-480f-8b41-91b6204e6b32,/fhtl/uy26932,APP,5.95,uy26932,"52594 Martin Field Apt. 257
Reyesmouth, AZ 07551",sdg5,Mysore,Karnataka,Chennai,12VOPTA1645R4JQ,ZDAES4662A,1561,,3,Type 2,2022-06-04T11:57:28.000Z,,1.24,1375,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.794,,,,5.95,1.071,7.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,669dfc50-6e0c-480f-8b41-91b6204e6b32,charging,,,,leemichael@yahoo.com,1734775299,5.95,1.071,70277576,2022-06-04T11:59:29.000Z,2022-06-04T11:59:28.000Z,,,,,,,,6,NMC_90235_86658547,cb0c6093-e0ed-4826-bf27-ec595decc541,,INR,Charging Summary,debit,coxgloria,success,chargeIntimation
13e39c63-e91c-4062-80c8-e5a7fd21ca02,/fhtl/uy26932,RFID,4.95,uy26932,"USNV Cole
FPO AP 50689",sdg5,Mysore,Karnataka,Kolkata,10JASFI2047P0KK,BCIOP8524H,1117,,2,Type 2,2022-06-04T01:37:37.000Z,,1.39,1320,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.969,,,,4.95,0.891,5.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,13e39c63-e91c-4062-80c8-e5a7fd21ca02,charging,,,,lindadavenport@gmail.com,2929476434,4.95,0.891,33171622,2022-06-04T01:39:38.000Z,2022-06-04T01:39:37.000Z,,,,,,,,2,NMC_10645_84925304,21738a3d-5ae9-43d4-b8a6-6f8b7d004338,,INR,Charging Summary,debit,kathleen28,success,chargeIntimation
51900beb-2c52-4450-82ca-22139d4c366d,/lknr/op18481,RFID,1.06,op18481,"67664 Chandler Rue Apt. 406
East Nataliefurt, GU 72628",hmk7,Chennai,Tamil Nadu,Chennai,18LHBXW8201S9CR,DICSW3025J,1869,,3,Type 2,2022-06-04T01:16:21.000Z,,1.17,1481,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.788,,,,1.06,0.1908,1.251,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,51900beb-2c52-4450-82ca-22139d4c366d,charging,,,,sallymccarthy@gmail.com,9050230593,1.06,0.1908,41560085,2022-06-04T01:18:22.000Z,2022-06-04T01:18:21.000Z,,,,,,,,3,NMC_41547_93706421,37055732-1b0f-4f66-9807-221a16c4078a,,INR,Charging Summary,debit,samantha01,success,chargeIntimation
66cab250-59b3-4286-a88c-95ec15d70b7d,/fhtl/uy26932,RFID,8.44,uy26932,"442 Michelle Ranch
East Rhondamouth, CT 64015",sdg5,Mysore,Karnataka,Delhi,05DXFTX9928N5SU,ZNANV8864Y,1242,,1,Type 2,2022-06-04T21:58:22.000Z,,1.72,1825,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.928,,,,8.44,1.5191999999999999,9.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,66cab250-59b3-4286-a88c-95ec15d70b7d,charging,,,,lharrison@gmail.com,5460918053,8.44,1.5191999999999999,73147198,2022-06-04T22:00:23.000Z,2022-06-04T22:00:22.000Z,,,,,,,,4,NMC_77998_16378843,c3e3b3ae-4cb7-45e3-b54b-f5ec54392a39,,INR,Charging Summary,debit,michelethompson,success,chargeIntimation
28ade17e-50a1-4be9-8f31-12c93a9b03e7,/xlss/yt26932,APP,2.68,yt26932,"931 Joseph Coves Apt. 357
West Mitchellfort, MO 61497",sdg5,Mysore,Karnataka,Ranchi,35IEXUJ41L2IM,LGEIB1205A,1604,,1,Type 1,2022-06-04T13:46:20.000Z,,1.05,1459,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.918,,,,2.68,0.4824,3.162,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28ade17e-50a1-4be9-8f31-12c93a9b03e7,charging,,,,rhays@hotmail.com,7201474102,2.68,0.4824,82821269,2022-06-04T13:48:21.000Z,2022-06-04T13:48:20.000Z,,,,,,,,7,NMC_49419_76455688,0aeee414-3056-4ab8-9214-18d3f6f42f3d,,INR,Charging Summary,debit,kathleenmartin,success,chargeIntimation
c0007ce6-808c-49a5-9b70-e7e930983d07,/xlss/yt26932,APP,3.48,yt26932,"2380 Berg Vista
East Hannahhaven, PW 67830",sdg5,Mysore,Karnataka,Delhi,36KCSLT6287G9NH,GFYMT1551Y,1821,,3,Type 2,2022-06-04T17:53:50.000Z,,1.23,1600,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.948,,,,3.48,0.6264,4.106,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c0007ce6-808c-49a5-9b70-e7e930983d07,charging,,,,ortizmegan@yahoo.com,9826702367,3.48,0.6264,48417510,2022-06-04T17:55:51.000Z,2022-06-04T17:55:50.000Z,,,,,,,,5,NMC_67289_10845282,8e0e3d10-8d2a-470f-bdf2-f1857dc26a9b,,INR,Charging Summary,debit,uolson,success,chargeIntimation
