txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9e33e39d-89e3-4fbb-b257-b4230b16b27e,/fews/qw23521,APP,9.18,qw23521,"PSC 3378, Box 4775
APO AP 36582",sft4,Bangalore,Karnataka,Kolkata,20MJKXM9091A4YZ,DFTWT7883P,1685,,2,Type 1,2022-06-03T16:29:02.000Z,,1.19,1392,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.846,,,,9.18,1.6523999999999999,10.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9e33e39d-89e3-4fbb-b257-b4230b16b27e,charging,,,,jason39@yahoo.com,3984783359,9.18,1.6523999999999999,87322156,2022-06-03T16:31:03.000Z,2022-06-03T16:31:02.000Z,,,,,,,,8,NMC_81361_68900639,a8833278-5fd6-46a7-976b-c6a9b4e76e15,,INR,Charging Summary,debit,osilva,success,chargeIntimation
138d52f5-01bc-4041-b882-5d2e57579a41,/lknr/op18481,RFID,4.35,op18481,"USNV Ballard
FPO AE 02313",hmk7,Chennai,Tamil Nadu,Mumbai,27MLNSI8761E8RN,BJFSH9775Y,1808,,2,Type 1,2022-06-03T13:09:35.000Z,,1.23,1347,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.787,,,,4.35,0.7829999999999999,5.133,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,138d52f5-01bc-4041-b882-5d2e57579a41,charging,,,,lynnsanchez@hotmail.com,6635569392,4.35,0.7829999999999999,49226814,2022-06-03T13:11:36.000Z,2022-06-03T13:11:35.000Z,,,,,,,,6,NMC_89730_89159092,90c62471-b3e4-4ad7-9e4a-aaf7a293b2a5,,INR,Charging Summary,debit,qstark,success,chargeIntimation
15bc6f75-e93c-427f-9bde-43421158659d,/fews/qw23521,RFID,3.15,qw23521,"4722 King Plaza Apt. 705
Lake Michaelmouth, NY 73933",sft4,Bangalore,Karnataka,Banglore,16BLWZE1874G9UG,SECTO4518K,1312,,1,Type 2,2022-06-03T14:02:53.000Z,,1.17,1669,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.779,,,,3.15,0.567,3.717,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,15bc6f75-e93c-427f-9bde-43421158659d,charging,,,,ifrancis@hotmail.com,2227671529,3.15,0.567,45963226,2022-06-03T14:04:54.000Z,2022-06-03T14:04:53.000Z,,,,,,,,10,NMC_32215_57479821,ec22706d-96a9-4f98-aeab-56d1e5eb3da1,,INR,Charging Summary,debit,njohnson,success,chargeIntimation
0d4cae2f-75c3-48a8-afc4-999ae1a88569,/fhtl/uy26932,APP,7.13,uy26932,"1663 Williams Ranch
North Christopher, OH 56431",sdg5,Mysore,Karnataka,Kolkata,22FLFNH7985N5UK,NTOKP2287F,1567,,2,Type 1,2022-06-03T17:00:57.000Z,,1.09,1889,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.694,,,,7.13,1.2833999999999999,8.413,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0d4cae2f-75c3-48a8-afc4-999ae1a88569,charging,,,,nhutchinson@gmail.com,0931772169,7.13,1.2833999999999999,77960923,2022-06-03T17:02:58.000Z,2022-06-03T17:02:57.000Z,,,,,,,,8,NMC_83485_93482663,a42bfac8-0e2a-45e8-af00-122757301555,,INR,Charging Summary,debit,itaylor,success,chargeIntimation
f515fc01-3c87-4617-ab1d-5dc3514a6631,/nsid/ga23521,APP,6.38,ga23521,"33616 Kidd Divide
Smithland, MI 14606",sft4,Bangalore,Karnataka,Chennai,13QRJWS3141C8NJ,ZROZE4492P,1149,,3,Type 1,2022-06-03T05:22:58.000Z,,1.01,1424,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.976,,,,6.38,1.1483999999999999,7.528,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f515fc01-3c87-4617-ab1d-5dc3514a6631,charging,,,,ymccall@hotmail.com,2217758709,6.38,1.1483999999999999,40899705,2022-06-03T05:24:59.000Z,2022-06-03T05:24:58.000Z,,,,,,,,6,NMC_21632_82244754,778993f3-1dd2-465b-afac-dfb30eb6be28,,INR,Charging Summary,debit,ysmith,success,chargeIntimation
6fdd7294-76d5-4e65-86e1-75895a69d8fe,/fhtl/uy26932,RFID,5.17,uy26932,"259 Martin Corners Apt. 138
Stonemouth, WV 68208",sdg5,Mysore,Karnataka,Banglore,07URBTC3566P3RL,TEQPP4024R,1887,,3,Type 1,2022-06-03T20:20:15.000Z,,1.94,1224,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.868,,,,5.17,0.9306,6.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6fdd7294-76d5-4e65-86e1-75895a69d8fe,charging,,,,huntheather@yahoo.com,7578275159,5.17,0.9306,78992701,2022-06-03T20:22:16.000Z,2022-06-03T20:22:15.000Z,,,,,,,,6,NMC_84558_54429643,824f3953-9c07-4a8e-b659-a68cc8433243,,INR,Charging Summary,debit,jacqueline94,success,chargeIntimation
18ed4fba-5b21-466c-a2bf-02736fd81106,/fhtl/uy26932,RFID,7.58,uy26932,"725 Johnson Parkways
Alisonmouth, UT 95266",sdg5,Mysore,Karnataka,Kolkata,33RCKEQ3101B3LI,EVQUM6352E,1937,,1,Type 1,2022-06-03T22:12:49.000Z,,1.47,1232,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.824,,,,7.58,1.3644,8.944,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,18ed4fba-5b21-466c-a2bf-02736fd81106,charging,,,,yball@gmail.com,2524390121,7.58,1.3644,49564471,2022-06-03T22:14:50.000Z,2022-06-03T22:14:49.000Z,,,,,,,,6,NMC_99713_89951119,929799df-99c1-49fd-a1b1-e6c26e740ff2,,INR,Charging Summary,debit,john89,success,chargeIntimation
f26c8dd3-e6fb-45c2-9cb7-fbd208c36427,/fews/qw23521,APP,2.16,qw23521,"081 Moran Center Suite 113
East Frankchester, MA 33296",sft4,Bangalore,Karnataka,Delhi,13XUTJU3326T8JO,KAGRG6244B,1791,,3,Type 1,2022-06-03T21:26:28.000Z,,1.67,1384,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.648,,,,2.16,0.38880000000000003,2.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f26c8dd3-e6fb-45c2-9cb7-fbd208c36427,charging,,,,christopher50@hotmail.com,7306641901,2.16,0.38880000000000003,47209733,2022-06-03T21:28:29.000Z,2022-06-03T21:28:28.000Z,,,,,,,,1,NMC_98601_55253735,36e6ffcf-4148-4bd3-9301-06651df5ae62,,INR,Charging Summary,debit,williamkelley,success,chargeIntimation
68a7f4cb-fc1e-40c4-bbb7-a45609e52ac1,/osrw/mq18481,APP,6.57,mq18481,"2732 Young Green Suite 640
Jonesmouth, MN 92747",hmk7,Chennai,Tamil Nadu,Banglore,07XZLBN6055D3NF,YKXXS6978Y,1105,,3,Type 2,2022-06-03T00:42:58.000Z,,1.83,1029,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.828,,,,6.57,1.1826,7.753,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,68a7f4cb-fc1e-40c4-bbb7-a45609e52ac1,charging,,,,franklinjoshua@gmail.com,9398843463,6.57,1.1826,37141445,2022-06-03T00:44:59.000Z,2022-06-03T00:44:58.000Z,,,,,,,,10,NMC_34564_58794909,b9b594df-d2e3-4b24-9e89-df217454ae0a,,INR,Charging Summary,debit,cynthia36,success,chargeIntimation
5fe4e338-969e-4816-ad5c-09c94315dcab,/fhtl/uy26932,APP,2.57,uy26932,"65332 Rogers Groves
Burnsport, MI 47736",sdg5,Mysore,Karnataka,Ranchi,09EZTRX3443A1QP,DWFBD862P,1986,,2,Type 2,2022-06-03T01:51:38.000Z,,1.61,1244,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.501,,,,2.57,0.46259999999999996,3.033,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5fe4e338-969e-4816-ad5c-09c94315dcab,charging,,,,collin14@yahoo.com,1492340194,2.57,0.46259999999999996,99328103,2022-06-03T01:53:39.000Z,2022-06-03T01:53:38.000Z,,,,,,,,2,NMC_21218_23173607,118e4861-b097-4b99-beb7-caafa9f3586c,,INR,Charging Summary,debit,dholmes,success,chargeIntimation
