txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c52e1406-8436-46bf-8e0b-5e675559844c,/osrw/mq18481,RFID,2.19,mq18481,"71582 Eddie Ford Apt. 027
Samanthamouth, SD 70743",hmk7,Chennai,Tamil Nadu,Kolkata,29BHHUR7138A1BB,VEUSA7791P,1984,,2,Type 1,2022-07-27T16:21:13.000Z,,1.23,1480,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.647,,,,2.19,0.3942,2.584,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c52e1406-8436-46bf-8e0b-5e675559844c,charging,,,,robinsontiffany@gmail.com,9745181459,2.19,0.3942,67675881,2022-07-27T16:23:14.000Z,2022-07-27T16:23:13.000Z,,,,,,,,10,NMC_73967_35598025,42478afa-ab00-434c-b86b-048d37659f72,,INR,Charging Summary,debit,diana33,success,chargeIntimation
541b17b2-8c58-426f-9a4e-114cd19be3c7,/nsid/ga23521,RFID,8.77,ga23521,"664 Pam Shoals
West Antonio, AR 68510",sft4,Bangalore,Karnataka,Chennai,18CUDJI6631G9NT,QZQWH1660P,1357,,2,Type 1,2022-07-27T10:25:16.000Z,,1.34,1887,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.74,,,,8.77,1.5785999999999998,10.349,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,541b17b2-8c58-426f-9a4e-114cd19be3c7,charging,,,,matthew77@hotmail.com,6224641310,8.77,1.5785999999999998,96997663,2022-07-27T10:27:17.000Z,2022-07-27T10:27:16.000Z,,,,,,,,4,NMC_85776_28998512,ee8bf524-39fe-4746-a1cc-151a01e4abd4,,INR,Charging Summary,debit,byrdholly,success,chargeIntimation
f4b6fb0a-1ac9-4f19-91bd-ea62b4844a60,/lknr/op18481,APP,6.24,op18481,"54471 Campbell Ferry Apt. 037
Duarteshire, WV 86211",hmk7,Chennai,Tamil Nadu,Chennai,31NQPFC5937Y4WR,APASA1947G,1632,,2,Type 1,2022-07-27T05:28:34.000Z,,1.07,1128,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.522,,,,6.24,1.1232,7.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f4b6fb0a-1ac9-4f19-91bd-ea62b4844a60,charging,,,,jennifer17@yahoo.com,3188205230,6.24,1.1232,84398587,2022-07-27T05:30:35.000Z,2022-07-27T05:30:34.000Z,,,,,,,,3,NMC_43134_44624989,33cf1de8-0956-4337-9544-94418fac11fc,,INR,Charging Summary,debit,cooperashley,success,chargeIntimation
f020072f-8c21-4968-998b-4d19e635b858,/nsid/ga23521,APP,5.16,ga23521,"Unit 7726 Box 8282
DPO AP 56696",sft4,Bangalore,Karnataka,Chennai,96QGCWJ2195K2DA,OKHCG9790R,1750,,3,Type 2,2022-07-27T19:33:48.000Z,,1.66,1445,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.743,,,,5.16,0.9288,6.089,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f020072f-8c21-4968-998b-4d19e635b858,charging,,,,gwhitney@yahoo.com,5593949036,5.16,0.9288,32568344,2022-07-27T19:35:49.000Z,2022-07-27T19:35:48.000Z,,,,,,,,7,NMC_14056_98021113,aaa5f709-d493-4d02-8c28-ad4d7b677c35,,INR,Charging Summary,debit,jasminegross,success,chargeIntimation
c7bb67da-c88a-4e00-b87e-28a1ed7bf660,/nsid/ga23521,APP,9.48,ga23521,"4446 Belinda Lodge
West Marcmouth, PR 18552",sft4,Bangalore,Karnataka,Ranchi,08VRDQG7912R6XS,GNYLX6676J,1428,,2,Type 2,2022-07-27T06:53:36.000Z,,1.45,1471,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.688,,,,9.48,1.7064,11.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c7bb67da-c88a-4e00-b87e-28a1ed7bf660,charging,,,,russellcook@gmail.com,9002741926,9.48,1.7064,98288546,2022-07-27T06:55:37.000Z,2022-07-27T06:55:36.000Z,,,,,,,,5,NMC_81272_90163390,46f2bb39-12d8-46b8-9b31-fb4be3e78d3e,,INR,Charging Summary,debit,william73,success,chargeIntimation
cdafb788-2a1a-4494-83ef-dc592e3f6bcb,/fews/qw23521,APP,2.14,qw23521,"63189 Moore Lights
Matthewtown, MO 50637",sft4,Bangalore,Karnataka,Banglore,02NPJTF3054Y2LX,SVIPX3605R,1876,,3,Type 1,2022-07-27T14:42:05.000Z,,1.27,1407,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.913,,,,2.14,0.3852,2.525,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cdafb788-2a1a-4494-83ef-dc592e3f6bcb,charging,,,,anitamaddox@yahoo.com,0950479661,2.14,0.3852,46631300,2022-07-27T14:44:06.000Z,2022-07-27T14:44:05.000Z,,,,,,,,7,NMC_52215_57093565,774f09bd-8f61-4f28-974a-6ee7b7daca1f,,INR,Charging Summary,debit,isaaclopez,success,chargeIntimation
9a112335-b039-4c80-ad67-4cb211749b37,/osrw/mq18481,APP,3.85,mq18481,"156 Megan Skyway Suite 044
Richardmouth, LA 94396",hmk7,Chennai,Tamil Nadu,Delhi,22SSTBM2306T0AS,KKQSW4207H,1430,,1,Type 2,2022-07-27T18:05:21.000Z,,1.11,1795,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.735,,,,3.85,0.693,4.543,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9a112335-b039-4c80-ad67-4cb211749b37,charging,,,,jeremysanchez@gmail.com,5863144096,3.85,0.693,62057460,2022-07-27T18:07:22.000Z,2022-07-27T18:07:21.000Z,,,,,,,,5,NMC_39942_31257489,547ee463-2067-4135-9960-a3bff34b74f9,,INR,Charging Summary,debit,ethan83,success,chargeIntimation
a09f452f-0ee7-4226-8efc-55be4d1b7387,/fhtl/uy26932,APP,8.52,uy26932,"21449 Lauren Path
Harringtonstad, FM 35069",sdg5,Mysore,Karnataka,Chennai,27AFYYK9573L8ND,HDQAM7470H,1026,,2,Type 2,2022-07-27T16:39:34.000Z,,1.44,1273,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.556,,,,8.52,1.5335999999999999,10.054,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a09f452f-0ee7-4226-8efc-55be4d1b7387,charging,,,,ashley26@yahoo.com,5812876250,8.52,1.5335999999999999,35118097,2022-07-27T16:41:35.000Z,2022-07-27T16:41:34.000Z,,,,,,,,7,NMC_90089_21115643,de02e73a-2121-462c-b655-0a56a7bbc873,,INR,Charging Summary,debit,randerson,success,chargeIntimation
7d3ad5e8-dd33-4b9e-a50d-e8ad28bb8c96,/lknr/op18481,RFID,1.04,op18481,"41211 Amy Drives Suite 175
East Mary, CO 57813",hmk7,Chennai,Tamil Nadu,Kolkata,34LXBMY3987N0HP,HVMMY8217N,1754,,2,Type 1,2022-07-27T06:27:19.000Z,,1.39,1501,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.791,,,,1.04,0.1872,1.227,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7d3ad5e8-dd33-4b9e-a50d-e8ad28bb8c96,charging,,,,amber22@gmail.com,9318487972,1.04,0.1872,67056669,2022-07-27T06:29:20.000Z,2022-07-27T06:29:19.000Z,,,,,,,,9,NMC_96693_96544565,8236db2f-0f15-4067-bf87-c3190cac24a6,,INR,Charging Summary,debit,goodmanantonio,success,chargeIntimation
03c708fc-6e25-4da8-a460-91a07894e143,/xlss/yt26932,RFID,1.28,yt26932,"4835 Pamela Keys Suite 948
Huberstad, DC 44042",sdg5,Mysore,Karnataka,Ranchi,21FNMIZ7686L2UP,TWTYO2851E,1534,,1,Type 1,2022-07-27T23:22:20.000Z,,1.98,1783,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.804,,,,1.28,0.2304,1.51,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,03c708fc-6e25-4da8-a460-91a07894e143,charging,,,,williamsalexa@yahoo.com,0918685138,1.28,0.2304,67298928,2022-07-27T23:24:21.000Z,2022-07-27T23:24:20.000Z,,,,,,,,1,NMC_51296_65975477,fb83db9a-d6ee-467d-b165-8e9eef2cd412,,INR,Charging Summary,debit,landerson,success,chargeIntimation
