txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
6a7686b2-92de-4848-96ec-9d0ed21cafff,/fhtl/uy26932,RFID,8.15,uy26932,"25558 Jamie Track
South Javierport, WY 20515",sdg5,Mysore,Karnataka,Banglore,31CBYEO8849D6OP,FDRMB1315G,1941,,2,Type 2,2022-07-17T07:15:23.000Z,,1.77,1209,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.989,,,,8.15,1.467,9.617,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6a7686b2-92de-4848-96ec-9d0ed21cafff,charging,,,,msmith@yahoo.com,8274742171,8.15,1.467,39755741,2022-07-17T07:17:24.000Z,2022-07-17T07:17:23.000Z,,,,,,,,2,NMC_45922_98670665,0ed58115-a7fb-4948-8c5d-13cd1083b940,,INR,Charging Summary,debit,goneill,success,chargeIntimation
76f22826-d0f6-4be4-aeaa-bfe32bf40a10,/fews/qw23521,RFID,5.27,qw23521,"2724 Caleb Row
Brownside, ND 88839",sft4,Bangalore,Karnataka,Ranchi,19TZNVA1338H2KC,WWRAV3588H,1522,,3,Type 2,2022-07-17T18:56:52.000Z,,1.86,1683,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.882,,,,5.27,0.9485999999999999,6.219,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,76f22826-d0f6-4be4-aeaa-bfe32bf40a10,charging,,,,william55@yahoo.com,1329783286,5.27,0.9485999999999999,10206323,2022-07-17T18:58:53.000Z,2022-07-17T18:58:52.000Z,,,,,,,,2,NMC_51556_58026919,649e5f7a-3d01-4a76-95eb-47804280a05f,,INR,Charging Summary,debit,davidmarshall,success,chargeIntimation
2bbcb7cf-4e1a-4906-87ff-c4bc8d85072a,/fews/qw23521,RFID,1.41,qw23521,"50228 Jones Forges Suite 609
Lake James, KY 68031",sft4,Bangalore,Karnataka,Banglore,01BTJZI8774C8OR,DEQBA9142T,1507,,1,Type 1,2022-07-17T06:04:55.000Z,,1.04,1529,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.87,,,,1.41,0.25379999999999997,1.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2bbcb7cf-4e1a-4906-87ff-c4bc8d85072a,charging,,,,hardykeith@gmail.com,5096995074,1.41,0.25379999999999997,70054013,2022-07-17T06:06:56.000Z,2022-07-17T06:06:55.000Z,,,,,,,,9,NMC_90375_57430718,eaaac4f3-0d2a-4ef8-8946-1adcad3fab57,,INR,Charging Summary,debit,charles86,success,chargeIntimation
b98c12be-c172-43b1-bb56-9ee2bf88c001,/fhtl/uy26932,APP,2.71,uy26932,"04560 Christopher Burgs Suite 470
East Christopher, CA 50357",sdg5,Mysore,Karnataka,Chennai,37DHVMV3176C9AI,OBBYY3690R,1791,,1,Type 1,2022-07-17T22:24:37.000Z,,1.64,1594,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.719,,,,2.71,0.48779999999999996,3.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b98c12be-c172-43b1-bb56-9ee2bf88c001,charging,,,,brian32@yahoo.com,6289948386,2.71,0.48779999999999996,92701201,2022-07-17T22:26:38.000Z,2022-07-17T22:26:37.000Z,,,,,,,,9,NMC_80778_10036350,cbf60136-7a7b-4a2f-8f83-795118c9429e,,INR,Charging Summary,debit,nicholasphillips,success,chargeIntimation
71cfc116-78cf-425a-8359-2c28e8f5bc77,/xlss/yt26932,APP,9.46,yt26932,"834 Gutierrez Ramp Suite 637
South Scott, FM 68163",sdg5,Mysore,Karnataka,Chennai,06DNGPR6974D0BV,YMAVV1439K,1066,,2,Type 1,2022-07-17T10:05:56.000Z,,1.11,1587,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.759,,,,9.46,1.7028,11.163,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,71cfc116-78cf-425a-8359-2c28e8f5bc77,charging,,,,claytonglenn@gmail.com,7954469022,9.46,1.7028,12028651,2022-07-17T10:07:57.000Z,2022-07-17T10:07:56.000Z,,,,,,,,4,NMC_46090_22797130,6af38835-3114-41a3-a933-68994c63417e,,INR,Charging Summary,debit,rodriguezsarah,success,chargeIntimation
9c75b597-d119-4777-8027-02f73b5cab87,/osrw/mq18481,APP,9.93,mq18481,"722 Ross Expressway
North Henry, PW 78469",hmk7,Chennai,Tamil Nadu,Chennai,06KXCEC2259C7SI,CEVLC1238S,1195,,3,Type 1,2022-07-17T04:29:56.000Z,,1.62,1955,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.96,,,,9.93,1.7873999999999999,11.717,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9c75b597-d119-4777-8027-02f73b5cab87,charging,,,,nroberts@gmail.com,6656616045,9.93,1.7873999999999999,36305248,2022-07-17T04:31:57.000Z,2022-07-17T04:31:56.000Z,,,,,,,,10,NMC_65448_80247579,35060846-ef02-4b24-ac78-a473afb930d9,,INR,Charging Summary,debit,robinsonderrick,success,chargeIntimation
13ffff11-0956-4a16-90bc-4275218f7f2c,/nsid/ga23521,RFID,1.73,ga23521,"0244 Patricia Streets Suite 472
Dominguezton, MT 98842",sft4,Bangalore,Karnataka,Banglore,35XJEXR2700D8QO,SIQAI6785G,1160,,1,Type 1,2022-07-17T17:54:06.000Z,,1.81,1324,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.63,,,,1.73,0.3114,2.041,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,13ffff11-0956-4a16-90bc-4275218f7f2c,charging,,,,davidgaines@gmail.com,1950901619,1.73,0.3114,28386012,2022-07-17T17:56:07.000Z,2022-07-17T17:56:06.000Z,,,,,,,,7,NMC_54200_84300731,52517937-dce2-47a5-ac9e-38f170e264b7,,INR,Charging Summary,debit,kathryn26,success,chargeIntimation
56972246-4eb3-4e87-988a-443cfd3bf22f,/fhtl/uy26932,RFID,3.26,uy26932,"507 Ortega Branch
East Jamesburgh, WY 23690",sdg5,Mysore,Karnataka,Delhi,05SSEXU87H7XL,NOZBP4828N,1799,,2,Type 2,2022-07-17T06:21:48.000Z,,1.28,1389,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.762,,,,3.26,0.5868,3.847,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,56972246-4eb3-4e87-988a-443cfd3bf22f,charging,,,,julie62@hotmail.com,8187592440,3.26,0.5868,69296020,2022-07-17T06:23:49.000Z,2022-07-17T06:23:48.000Z,,,,,,,,4,NMC_52172_24687299,9e588c2a-70d9-4514-bb6d-f4bb7dfea976,,INR,Charging Summary,debit,kathleenmalone,success,chargeIntimation
3b60aefb-a58d-4e4b-ab57-09f1ba326a52,/osrw/mq18481,RFID,9.36,mq18481,"0574 Patton Expressway
Jonesville, OK 20247",hmk7,Chennai,Tamil Nadu,Ranchi,02YYYBO2774J9VN,OAWZR6358R,1911,,2,Type 1,2022-07-17T12:09:55.000Z,,1.99,1450,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.529,,,,9.36,1.6847999999999999,11.045,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3b60aefb-a58d-4e4b-ab57-09f1ba326a52,charging,,,,caseymeyers@hotmail.com,1061744028,9.36,1.6847999999999999,59495485,2022-07-17T12:11:56.000Z,2022-07-17T12:11:55.000Z,,,,,,,,5,NMC_79742_86652366,ccdc3010-c562-4f97-92be-f79ac508f3c3,,INR,Charging Summary,debit,mcdonaldalexander,success,chargeIntimation
b9b6455e-fa49-4a63-9d4c-cce774af09eb,/nsid/ga23521,RFID,6.99,ga23521,"0018 Howard Trail
Cobbport, AS 20873",sft4,Bangalore,Karnataka,Banglore,15BNRTI8744G2LV,OOVZD8274N,1404,,3,Type 1,2022-07-17T11:50:13.000Z,,1.3,1689,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.844,,,,6.99,1.2582,8.248,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b9b6455e-fa49-4a63-9d4c-cce774af09eb,charging,,,,johnsondaniel@gmail.com,8910589407,6.99,1.2582,81762372,2022-07-17T11:52:14.000Z,2022-07-17T11:52:13.000Z,,,,,,,,9,NMC_29238_44578594,db0498c4-1da1-4776-8a62-62e05c897911,,INR,Charging Summary,debit,welliott,success,chargeIntimation
