txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b7b8690e-4586-4430-8d13-31c7eb3f5e36,/xlss/yt26932,RFID,1.63,yt26932,"77344 Vaughn Rapid Apt. 096
Carmenside, ND 88582",sdg5,Mysore,Karnataka,Ranchi,34ZGCDJ3498Y2AT,LLBPR3808N,1624,,2,Type 1,2022-07-15T23:31:00.000Z,,1.23,1982,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.712,,,,1.63,0.2934,1.923,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b7b8690e-4586-4430-8d13-31c7eb3f5e36,charging,,,,sarah25@gmail.com,3662431620,1.63,0.2934,91251785,2022-07-15T23:33:01.000Z,2022-07-15T23:33:00.000Z,,,,,,,,4,NMC_15554_59949372,13a45db3-4f32-43eb-aa42-8612a31d3b1e,,INR,Charging Summary,debit,haley95,success,chargeIntimation
82f06d96-6e5f-4f62-aa96-c9a9f90d41ce,/fews/qw23521,RFID,5.41,qw23521,"3450 Paul Forest Apt. 015
Amandaberg, VT 27182",sft4,Bangalore,Karnataka,Ranchi,05CHBIP6772C1RY,HNNSN275D,1559,,1,Type 1,2022-07-15T05:02:35.000Z,,1.66,1402,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.628,,,,5.41,0.9738,6.384,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,82f06d96-6e5f-4f62-aa96-c9a9f90d41ce,charging,,,,dcampbell@gmail.com,7282181514,5.41,0.9738,56489172,2022-07-15T05:04:36.000Z,2022-07-15T05:04:35.000Z,,,,,,,,9,NMC_41954_29868835,76ed23ea-32bf-48ca-9451-81627a3b5b9a,,INR,Charging Summary,debit,garymckee,success,chargeIntimation
b055f087-bfd8-49c0-9e09-92f18b0ae4d0,/osrw/mq18481,RFID,7.47,mq18481,"6931 Jennifer Mountains
Lake Daniel, MD 17654",hmk7,Chennai,Tamil Nadu,Chennai,27QDONC8899R2AX,IXCEF7169J,1805,,3,Type 2,2022-07-15T22:39:53.000Z,,1.46,1919,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.85,,,,7.47,1.3445999999999998,8.815,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b055f087-bfd8-49c0-9e09-92f18b0ae4d0,charging,,,,edward37@gmail.com,2598334187,7.47,1.3445999999999998,30871002,2022-07-15T22:41:54.000Z,2022-07-15T22:41:53.000Z,,,,,,,,3,NMC_30261_15223136,4f79bcd4-8b6b-4a8a-b404-81717faccd65,,INR,Charging Summary,debit,johnsonbrittany,success,chargeIntimation
a6eda2cc-73da-4fc6-ac38-93420a4eadf1,/fews/qw23521,RFID,6.36,qw23521,"3114 Norma Passage Suite 843
Samuelton, KY 32222",sft4,Bangalore,Karnataka,Delhi,10IVDDW3439S6JL,MKLID1847L,1846,,2,Type 2,2022-07-15T00:02:43.000Z,,1.91,1731,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.775,,,,6.36,1.1448,7.505,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a6eda2cc-73da-4fc6-ac38-93420a4eadf1,charging,,,,amanda89@gmail.com,1487926472,6.36,1.1448,15950385,2022-07-15T00:04:44.000Z,2022-07-15T00:04:43.000Z,,,,,,,,7,NMC_69973_82545344,64503168-875d-4957-a359-2d9c0284f054,,INR,Charging Summary,debit,fevans,success,chargeIntimation
b6faeeb8-45c6-4b50-a1f5-ffc2d138310a,/xlss/yt26932,RFID,2.36,yt26932,"54374 Cassandra Via Suite 519
East Haroldchester, ID 17744",sdg5,Mysore,Karnataka,Mumbai,23JEODN2666Y5OC,ESURC2261E,1483,,1,Type 2,2022-07-15T17:17:27.000Z,,1.63,1260,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.92,,,,2.36,0.42479999999999996,2.785,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b6faeeb8-45c6-4b50-a1f5-ffc2d138310a,charging,,,,xgutierrez@gmail.com,7763526306,2.36,0.42479999999999996,69049041,2022-07-15T17:19:28.000Z,2022-07-15T17:19:27.000Z,,,,,,,,8,NMC_72146_50898306,c76801a9-862c-4630-8c07-63bd688a7014,,INR,Charging Summary,debit,stevenbailey,success,chargeIntimation
11dc9779-10da-4a19-b7f1-6d55fa70fc74,/lknr/op18481,APP,9.08,op18481,"6495 Todd Dale Apt. 185
Kempside, TN 67196",hmk7,Chennai,Tamil Nadu,Ranchi,11TMXBZ3912D2FL,LLBQJ3226Z,1129,,2,Type 2,2022-07-15T09:27:26.000Z,,1.55,1265,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.605,,,,9.08,1.6343999999999999,10.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,11dc9779-10da-4a19-b7f1-6d55fa70fc74,charging,,,,emunoz@hotmail.com,3751124596,9.08,1.6343999999999999,11692287,2022-07-15T09:29:27.000Z,2022-07-15T09:29:26.000Z,,,,,,,,3,NMC_81214_91007400,31f3eb13-fb35-4b07-814c-d0f42c23f819,,INR,Charging Summary,debit,guerrajacob,success,chargeIntimation
b4cf2e90-4363-4cca-bb58-4f86c0f0929c,/xlss/yt26932,RFID,5.02,yt26932,"4150 Rachel Overpass Apt. 093
Port Lauren, PR 17988",sdg5,Mysore,Karnataka,Ranchi,20VXHVV5103R5GM,KMXZH7414P,1395,,1,Type 2,2022-07-15T16:14:05.000Z,,1.04,1275,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.72,,,,5.02,0.9035999999999998,5.924,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b4cf2e90-4363-4cca-bb58-4f86c0f0929c,charging,,,,towens@gmail.com,6960524783,5.02,0.9035999999999998,44155049,2022-07-15T16:16:06.000Z,2022-07-15T16:16:05.000Z,,,,,,,,7,NMC_76385_86761049,f91a96ca-c9d6-4dea-a397-82c58c0cb9a0,,INR,Charging Summary,debit,tina13,success,chargeIntimation
65f7c6f6-73c4-418f-aa47-165e6d21063e,/fews/qw23521,RFID,6.59,qw23521,"207 Elliott Rapids Apt. 078
South Cynthiaside, WA 55893",sft4,Bangalore,Karnataka,Banglore,11BMVPI8700C2UF,YHSMV9130P,1390,,3,Type 1,2022-07-15T18:45:26.000Z,,1.24,1153,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.74,,,,6.59,1.1862,7.776,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,65f7c6f6-73c4-418f-aa47-165e6d21063e,charging,,,,hcase@gmail.com,3185946086,6.59,1.1862,26887852,2022-07-15T18:47:27.000Z,2022-07-15T18:47:26.000Z,,,,,,,,10,NMC_22589_46516577,94fd796b-448b-479f-babd-ae9734be72d3,,INR,Charging Summary,debit,tpeterson,success,chargeIntimation
67561dac-c82d-42a9-a36f-9abe0ad797ec,/osrw/mq18481,APP,4.62,mq18481,"079 Nguyen Islands Apt. 546
New Jason, GU 69733",hmk7,Chennai,Tamil Nadu,Mumbai,28MZNZU8786K1KI,MODXY7252E,1762,,1,Type 1,2022-07-15T14:07:05.000Z,,1.73,1744,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.527,,,,4.62,0.8316,5.452,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,67561dac-c82d-42a9-a36f-9abe0ad797ec,charging,,,,jfuller@hotmail.com,0386334763,4.62,0.8316,30046828,2022-07-15T14:09:06.000Z,2022-07-15T14:09:05.000Z,,,,,,,,9,NMC_77961_59421896,6c1c8751-e8b6-4d54-9eda-b72423091849,,INR,Charging Summary,debit,ericwhite,success,chargeIntimation
0a64c7f6-41a3-4572-8d72-029a5a7e8c9e,/nsid/ga23521,RFID,4.78,ga23521,"33533 Alvarez Freeway
New Jared, RI 77564",sft4,Bangalore,Karnataka,Chennai,04NQVBJ9836E0FI,BKWYO8182J,1592,,2,Type 1,2022-07-15T16:24:42.000Z,,1.3,1351,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.969,,,,4.78,0.8604,5.64,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0a64c7f6-41a3-4572-8d72-029a5a7e8c9e,charging,,,,jenkinslouis@yahoo.com,6757263974,4.78,0.8604,13729426,2022-07-15T16:26:43.000Z,2022-07-15T16:26:42.000Z,,,,,,,,4,NMC_73573_55284428,43c7e290-355f-4c08-8974-86ce2f32fb36,,INR,Charging Summary,debit,taradavidson,success,chargeIntimation
