txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a021146b-3b88-482d-91e4-ef112926ce74,/osrw/mq18481,RFID,2.81,mq18481,"78317 Richard Groves
Espinozabury, CT 97951",hmk7,Chennai,Tamil Nadu,Ranchi,04CABFH5113K4UM,KKRYN1280C,1800,,2,Type 1,2022-07-03T18:10:36.000Z,,1.62,1778,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.854,,,,2.81,0.5058,3.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a021146b-3b88-482d-91e4-ef112926ce74,charging,,,,leahsmith@hotmail.com,3041325673,2.81,0.5058,47178418,2022-07-03T18:12:37.000Z,2022-07-03T18:12:36.000Z,,,,,,,,9,NMC_58702_34263193,a21d0131-9320-45d1-abd2-aeccdb3ccced,,INR,Charging Summary,debit,melissalucas,success,chargeIntimation
3b0bd2bf-5f88-4b8d-87d1-fffd7736d37b,/fews/qw23521,RFID,8.13,qw23521,"878 Billy Avenue
Port Elizabethmouth, WI 63771",sft4,Bangalore,Karnataka,Mumbai,13TDFKK6571L0CX,IBJXA4478S,1099,,1,Type 2,2022-07-03T01:22:24.000Z,,1.21,1087,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.916,,,,8.13,1.4634,9.593,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3b0bd2bf-5f88-4b8d-87d1-fffd7736d37b,charging,,,,gfox@yahoo.com,9123337334,8.13,1.4634,42075428,2022-07-03T01:24:25.000Z,2022-07-03T01:24:24.000Z,,,,,,,,1,NMC_60117_71185892,09d13148-9672-427e-809b-0a57c230f4ea,,INR,Charging Summary,debit,yrosales,success,chargeIntimation
cd7b7cda-48d1-429f-b6c9-48994a44abd2,/xlss/yt26932,APP,6.3,yt26932,"0178 Carrie Harbor
South Priscilla, WA 75752",sdg5,Mysore,Karnataka,Ranchi,08VHVKU3923H1LT,HDFRI2530A,1742,,3,Type 1,2022-07-03T23:00:33.000Z,,1.22,1400,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.856,,,,6.3,1.134,7.434,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cd7b7cda-48d1-429f-b6c9-48994a44abd2,charging,,,,jeffery87@hotmail.com,5397039742,6.3,1.134,35366613,2022-07-03T23:02:34.000Z,2022-07-03T23:02:33.000Z,,,,,,,,4,NMC_75605_69549051,692d7e5f-af6c-4ad8-b1d6-dd4a7de5d0ed,,INR,Charging Summary,debit,ronaldfuentes,success,chargeIntimation
72b7e550-55cd-4f5a-9bb3-9124790cbb19,/fhtl/uy26932,APP,1.21,uy26932,"016 Jennifer Green Apt. 211
Jeffreymouth, SD 26156",sdg5,Mysore,Karnataka,Ranchi,04FLJPU3504B3WW,ZKUWI5582L,1921,,1,Type 2,2022-07-03T13:39:13.000Z,,1.9,1407,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.629,,,,1.21,0.2178,1.428,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,72b7e550-55cd-4f5a-9bb3-9124790cbb19,charging,,,,lisa72@gmail.com,7978726434,1.21,0.2178,85490044,2022-07-03T13:41:14.000Z,2022-07-03T13:41:13.000Z,,,,,,,,2,NMC_10802_66907181,d55d4f8d-148a-46b6-be21-c836f4106429,,INR,Charging Summary,debit,lopezryan,success,chargeIntimation
3b1f9203-c85e-46ad-a9e6-7589e730e659,/osrw/mq18481,APP,1.21,mq18481,"7078 Mcmillan Station
Lake Joseph, MA 34685",hmk7,Chennai,Tamil Nadu,Banglore,20SZSIG2586H0SD,MQUMI7712H,1480,,3,Type 1,2022-07-03T17:46:20.000Z,,1.71,1954,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.651,,,,1.21,0.2178,1.428,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3b1f9203-c85e-46ad-a9e6-7589e730e659,charging,,,,qkrause@yahoo.com,3458030197,1.21,0.2178,84377504,2022-07-03T17:48:21.000Z,2022-07-03T17:48:20.000Z,,,,,,,,3,NMC_76723_27214339,91747b57-83e2-4e08-8f46-bcd3b703370b,,INR,Charging Summary,debit,elizabeth45,success,chargeIntimation
844dbac8-42eb-40d2-b961-e235e3376c25,/nsid/ga23521,RFID,7.62,ga23521,"91895 Julie Bridge
Lisaburgh, MN 65765",sft4,Bangalore,Karnataka,Delhi,28UAOGW7634G9DW,TPANC4247G,1403,,3,Type 2,2022-07-03T06:21:30.000Z,,1.28,1253,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.697,,,,7.62,1.3716,8.992,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,844dbac8-42eb-40d2-b961-e235e3376c25,charging,,,,dennishobbs@hotmail.com,7118341396,7.62,1.3716,69287987,2022-07-03T06:23:31.000Z,2022-07-03T06:23:30.000Z,,,,,,,,1,NMC_99444_40028237,21f3502d-82a8-4e19-9ba9-29d22dff82e2,,INR,Charging Summary,debit,uwells,success,chargeIntimation
1a1c792a-5475-4c85-a8ff-4bc0c9426e33,/fews/qw23521,APP,7.33,qw23521,"91776 Darren Port
Hullburgh, ID 62437",sft4,Bangalore,Karnataka,Delhi,16MXHDS8045D5AH,KQZLW3327S,1283,,3,Type 1,2022-07-03T10:40:43.000Z,,1.17,1042,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.836,,,,7.33,1.3194,8.649,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1a1c792a-5475-4c85-a8ff-4bc0c9426e33,charging,,,,llong@yahoo.com,5944349254,7.33,1.3194,21712647,2022-07-03T10:42:44.000Z,2022-07-03T10:42:43.000Z,,,,,,,,8,NMC_82553_69724184,9dbd8a69-c371-4cd4-9ac2-c8a25216c688,,INR,Charging Summary,debit,tbuck,success,chargeIntimation
5829a3fd-e262-4a5a-aaba-f2a6cc063ee1,/fews/qw23521,RFID,9.74,qw23521,"0434 Martin Plaza Apt. 983
East Kevinhaven, GA 83328",sft4,Bangalore,Karnataka,Delhi,14LWNVA9390C9DV,MBEOE7515J,1618,,2,Type 1,2022-07-03T02:51:50.000Z,,1.21,1768,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.832,,,,9.74,1.7531999999999999,11.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5829a3fd-e262-4a5a-aaba-f2a6cc063ee1,charging,,,,sreynolds@gmail.com,8481525855,9.74,1.7531999999999999,66557758,2022-07-03T02:53:51.000Z,2022-07-03T02:53:50.000Z,,,,,,,,10,NMC_79036_51667563,208a5330-56ce-44b5-97f1-0c623346fe8c,,INR,Charging Summary,debit,johncollier,success,chargeIntimation
9c4c20e0-ba79-40d3-a21b-6cfd4a5d078e,/fhtl/uy26932,RFID,4.31,uy26932,"411 Richards Lodge
Madisontown, SD 91834",sdg5,Mysore,Karnataka,Delhi,07VJLTQ9216C1UY,ZOHYR8014L,1473,,1,Type 2,2022-07-03T08:08:59.000Z,,1.87,1746,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.504,,,,4.31,0.7757999999999999,5.086,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9c4c20e0-ba79-40d3-a21b-6cfd4a5d078e,charging,,,,fgrant@gmail.com,4712487684,4.31,0.7757999999999999,99815167,2022-07-03T08:11:00.000Z,2022-07-03T08:10:59.000Z,,,,,,,,1,NMC_38755_16070116,2218ad3e-f0a2-482d-bea6-e8b3409378f6,,INR,Charging Summary,debit,qrogers,success,chargeIntimation
b972cf52-414c-4785-8723-aa59465ff27b,/osrw/mq18481,APP,4.94,mq18481,"9882 Huffman Port
North Felicia, MH 95686",hmk7,Chennai,Tamil Nadu,Chennai,04DRFEE3443J1LJ,MUDIA9102Z,1879,,3,Type 1,2022-07-03T00:30:58.000Z,,1.84,1616,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.676,,,,4.94,0.8892,5.829,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b972cf52-414c-4785-8723-aa59465ff27b,charging,,,,masonjay@hotmail.com,2532621433,4.94,0.8892,80065925,2022-07-03T00:32:59.000Z,2022-07-03T00:32:58.000Z,,,,,,,,8,NMC_31155_58532591,55d00fc5-c374-4c9d-8589-0605bbbff24d,,INR,Charging Summary,debit,browndarren,success,chargeIntimation
