txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a20bb282-4996-48b7-a45c-3a5b8f98f81d,/nsid/ga23521,APP,2.92,ga23521,"4101 Sarah Lake Apt. 766
South Anitamouth, MD 07513",sft4,Bangalore,Karnataka,Ranchi,14ZWTJW4204L3JZ,CYYSH6964R,1705,,3,Type 2,2022-07-05T01:13:54.000Z,,1.72,1467,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.864,,,,2.92,0.5256,3.446,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a20bb282-4996-48b7-a45c-3a5b8f98f81d,charging,,,,tcarter@yahoo.com,5031419964,2.92,0.5256,24899829,2022-07-05T01:15:55.000Z,2022-07-05T01:15:54.000Z,,,,,,,,4,NMC_77826_61873602,054d0c02-a58a-4513-bc13-047fe64db649,,INR,Charging Summary,debit,sterry,success,chargeIntimation
1fbfd2d2-81ba-42d4-b7b0-aae87106480b,/lknr/op18481,RFID,3.34,op18481,"62028 Deborah Circles
East Emilyburgh, PW 61304",hmk7,Chennai,Tamil Nadu,Chennai,15EUCWQ3100D2AQ,FMUJR9772K,1803,,3,Type 1,2022-07-05T02:02:58.000Z,,1.61,1880,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.89,,,,3.34,0.6012,3.941,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1fbfd2d2-81ba-42d4-b7b0-aae87106480b,charging,,,,umeyer@hotmail.com,8331773444,3.34,0.6012,18290548,2022-07-05T02:04:59.000Z,2022-07-05T02:04:58.000Z,,,,,,,,7,NMC_64729_56144026,e952fee7-eba2-42fe-9200-0731637a62d5,,INR,Charging Summary,debit,mcmahonjustin,success,chargeIntimation
84c02235-8655-482d-9776-570fafb7adb3,/fhtl/uy26932,RFID,6.14,uy26932,"7656 Joyce Alley
Lake Kyle, NV 97988",sdg5,Mysore,Karnataka,Delhi,32SMNHV6849S4MC,QDMXI9373G,1388,,1,Type 2,2022-07-05T05:15:52.000Z,,1.84,1614,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.966,,,,6.14,1.1052,7.245,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,84c02235-8655-482d-9776-570fafb7adb3,charging,,,,yrubio@gmail.com,7992042259,6.14,1.1052,32021715,2022-07-05T05:17:53.000Z,2022-07-05T05:17:52.000Z,,,,,,,,4,NMC_85181_49931468,bb23810c-f2aa-4fe5-89b0-2d53ac089124,,INR,Charging Summary,debit,gabrielwhitaker,success,chargeIntimation
28d8690d-7215-49e3-9c2c-f19576593b47,/osrw/mq18481,RFID,4.36,mq18481,"PSC 6227, Box 9324
APO AP 65587",hmk7,Chennai,Tamil Nadu,Ranchi,14PMZFV3053H0PR,ZNJNE644Z,1656,,2,Type 2,2022-07-05T07:35:09.000Z,,1.47,1684,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.688,,,,4.36,0.7848,5.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28d8690d-7215-49e3-9c2c-f19576593b47,charging,,,,josephbennett@hotmail.com,2586777078,4.36,0.7848,51420854,2022-07-05T07:37:10.000Z,2022-07-05T07:37:09.000Z,,,,,,,,7,NMC_24581_16078024,99a3adcd-648c-4bd1-b142-0599350c6b8b,,INR,Charging Summary,debit,meyerjordan,success,chargeIntimation
21640152-6a9e-40d5-aca2-03fee727258c,/lknr/op18481,RFID,7.0,op18481,"5837 Bell Vista Suite 668
Vazquezshire, OH 12010",hmk7,Chennai,Tamil Nadu,Kolkata,14HIJEQ1646L4YB,NSLFL1804N,1856,,1,Type 2,2022-07-05T05:22:53.000Z,,1.75,1578,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.891,,,,7.0,1.26,8.26,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,21640152-6a9e-40d5-aca2-03fee727258c,charging,,,,smithdanielle@yahoo.com,1144745799,7.0,1.26,10663313,2022-07-05T05:24:54.000Z,2022-07-05T05:24:53.000Z,,,,,,,,1,NMC_56881_96061735,c7e463c7-59b5-415b-a9a5-26f99fede0eb,,INR,Charging Summary,debit,joseph30,success,chargeIntimation
baa5ce73-b20a-4842-94bb-0666c3d58203,/fews/qw23521,RFID,3.81,qw23521,"5245 Brian Pike
East Brenda, FL 07222",sft4,Bangalore,Karnataka,Ranchi,16GRGEY2669A5ZZ,WXNSA5626R,1575,,3,Type 2,2022-07-05T10:50:25.000Z,,1.3,1016,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.899,,,,3.81,0.6858,4.496,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,baa5ce73-b20a-4842-94bb-0666c3d58203,charging,,,,james71@yahoo.com,5115120938,3.81,0.6858,43288522,2022-07-05T10:52:26.000Z,2022-07-05T10:52:25.000Z,,,,,,,,1,NMC_40871_76754452,50048897-adcc-4078-95a2-cbcf4bb84b28,,INR,Charging Summary,debit,ewilliams,success,chargeIntimation
8ca986ba-22ad-48cf-8ac3-aae897e514cf,/xlss/yt26932,APP,8.89,yt26932,"547 Solomon Causeway Apt. 561
Cherylberg, AL 97343",sdg5,Mysore,Karnataka,Kolkata,20PEHLM9394G1AH,YPDWS1487B,1780,,3,Type 1,2022-07-05T13:07:42.000Z,,1.31,1190,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.973,,,,8.89,1.6002,10.49,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8ca986ba-22ad-48cf-8ac3-aae897e514cf,charging,,,,tammylong@yahoo.com,3969264666,8.89,1.6002,64339368,2022-07-05T13:09:43.000Z,2022-07-05T13:09:42.000Z,,,,,,,,8,NMC_22636_53057265,1ae8aa1f-535e-4a19-b1f4-b3c93540835e,,INR,Charging Summary,debit,michellehunt,success,chargeIntimation
16e0e424-9783-4f0e-8613-3ed30e722ea2,/lknr/op18481,APP,4.18,op18481,"88529 Angela Oval Apt. 899
Markfort, NM 37620",hmk7,Chennai,Tamil Nadu,Delhi,04OSMIZ6656S9TY,NABHI6945T,1582,,2,Type 1,2022-07-05T01:09:41.000Z,,1.71,1943,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.669,,,,4.18,0.7524,4.932,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,16e0e424-9783-4f0e-8613-3ed30e722ea2,charging,,,,vgarrett@yahoo.com,7481268033,4.18,0.7524,73565557,2022-07-05T01:11:42.000Z,2022-07-05T01:11:41.000Z,,,,,,,,2,NMC_97470_14622851,0cc2e34f-7a39-4f9b-a003-b892f1e5dc7d,,INR,Charging Summary,debit,mcintoshsteven,success,chargeIntimation
ad90e55c-eb0f-4c93-97e1-cd51689020c5,/osrw/mq18481,RFID,1.84,mq18481,"762 Moore Views
Landryburgh, PR 55580",hmk7,Chennai,Tamil Nadu,Mumbai,02BYTHA6151F9CW,ODKJN3180D,1994,,2,Type 1,2022-07-05T01:55:42.000Z,,2.0,1903,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.668,,,,1.84,0.3312,2.171,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ad90e55c-eb0f-4c93-97e1-cd51689020c5,charging,,,,mariojackson@hotmail.com,3194240927,1.84,0.3312,43850531,2022-07-05T01:57:43.000Z,2022-07-05T01:57:42.000Z,,,,,,,,8,NMC_96352_49747501,f6957154-3b46-4cd5-a327-9905e6dfb285,,INR,Charging Summary,debit,maria64,success,chargeIntimation
a1ff2fb2-9399-4dbc-a255-f20bea44568f,/osrw/mq18481,RFID,9.07,mq18481,"01920 Cooper Mountain Suite 435
Lake Lorraineside, PW 86049",hmk7,Chennai,Tamil Nadu,Kolkata,23JJOZQ7181N9FM,DEKWJ8702P,1346,,3,Type 1,2022-07-05T21:35:37.000Z,,1.26,1357,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.834,,,,9.07,1.6326,10.703,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a1ff2fb2-9399-4dbc-a255-f20bea44568f,charging,,,,payneerin@yahoo.com,0646070870,9.07,1.6326,35812392,2022-07-05T21:37:38.000Z,2022-07-05T21:37:37.000Z,,,,,,,,1,NMC_98921_96984271,9efa37fa-b35e-4609-880d-6078ca4b1f60,,INR,Charging Summary,debit,richard48,success,chargeIntimation
