txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a9c5ba0a-968b-485b-8e84-d020cbf8265e,/xlss/yt26932,RFID,4.65,yt26932,"28504 Michelle Lodge
Matthewborough, NH 45844",sdg5,Mysore,Karnataka,Mumbai,29CELUP5921P1CZ,OIGRE8617H,1843,,1,Type 1,2022-07-23T18:31:43.000Z,,1.15,1556,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.966,,,,4.65,0.8370000000000001,5.487,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a9c5ba0a-968b-485b-8e84-d020cbf8265e,charging,,,,garciadaniel@yahoo.com,8243914421,4.65,0.8370000000000001,82244747,2022-07-23T18:33:44.000Z,2022-07-23T18:33:43.000Z,,,,,,,,4,NMC_52798_72933506,19336064-aff8-4788-b872-74d45556ea1e,,INR,Charging Summary,debit,stephanie52,success,chargeIntimation
49de614e-b446-414b-8d1a-019905a5547c,/nsid/ga23521,RFID,6.19,ga23521,"87652 Willie Station
Port Garyshire, WV 02124",sft4,Bangalore,Karnataka,Chennai,32TWOOA1845H5EZ,XYKFB7065D,1711,,2,Type 1,2022-07-23T18:33:12.000Z,,1.22,1187,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.57,,,,6.19,1.1142,7.304,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,49de614e-b446-414b-8d1a-019905a5547c,charging,,,,sandra91@gmail.com,2468891603,6.19,1.1142,33352716,2022-07-23T18:35:13.000Z,2022-07-23T18:35:12.000Z,,,,,,,,7,NMC_72884_17359838,2c8e0b14-c50f-4d73-aa21-12eceb3c31ce,,INR,Charging Summary,debit,masontravis,success,chargeIntimation
ee714eda-3f8d-454b-b5fe-fc82762ef15b,/nsid/ga23521,APP,4.84,ga23521,"PSC 7854, Box 8304
APO AA 50510",sft4,Bangalore,Karnataka,Mumbai,05POVAV2832L9UQ,AJZFX9996L,1529,,2,Type 2,2022-07-23T20:39:48.000Z,,1.1,1963,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.615,,,,4.84,0.8712,5.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ee714eda-3f8d-454b-b5fe-fc82762ef15b,charging,,,,zscott@hotmail.com,1286439598,4.84,0.8712,57147798,2022-07-23T20:41:49.000Z,2022-07-23T20:41:48.000Z,,,,,,,,7,NMC_51453_36949076,f5167a08-b29f-45c0-83e5-6b6d2fdd057e,,INR,Charging Summary,debit,erik06,success,chargeIntimation
99cb1f5c-be46-42b3-ba1e-b4ca1170a64e,/fhtl/uy26932,APP,3.25,uy26932,"425 Grant Points
South Michaelhaven, NJ 49429",sdg5,Mysore,Karnataka,Chennai,25WHYVG8407S9MA,FIUIG3089E,1231,,1,Type 2,2022-07-23T00:44:38.000Z,,1.03,1719,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.798,,,,3.25,0.585,3.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,99cb1f5c-be46-42b3-ba1e-b4ca1170a64e,charging,,,,megan17@hotmail.com,9630493374,3.25,0.585,44434390,2022-07-23T00:46:39.000Z,2022-07-23T00:46:38.000Z,,,,,,,,2,NMC_59439_88971716,2c3e1f11-b66b-42c6-bc45-d87fdfd58b54,,INR,Charging Summary,debit,xavila,success,chargeIntimation
250477d9-8605-4e6a-baaf-b86d36fd6f97,/xlss/yt26932,APP,6.41,yt26932,"6878 William Port
Michaelshire, VI 74337",sdg5,Mysore,Karnataka,Banglore,07EVWMV682N2TX,UBRYA8031L,1539,,3,Type 2,2022-07-23T22:36:15.000Z,,1.84,1611,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.653,,,,6.41,1.1538,7.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,250477d9-8605-4e6a-baaf-b86d36fd6f97,charging,,,,shermansharon@hotmail.com,9471938400,6.41,1.1538,71107110,2022-07-23T22:38:16.000Z,2022-07-23T22:38:15.000Z,,,,,,,,4,NMC_24520_76976448,64a4a383-7192-4e18-9fd3-5a71e5d9c22c,,INR,Charging Summary,debit,warnermichael,success,chargeIntimation
da8ac8ae-d0a7-4a44-9c18-12ce11c9adc8,/xlss/yt26932,APP,2.31,yt26932,"750 Christopher Avenue Apt. 306
Davisstad, NY 91563",sdg5,Mysore,Karnataka,Chennai,37JGOHB3352L3CA,JKETZ2511E,1840,,1,Type 1,2022-07-23T02:29:59.000Z,,1.09,1384,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.763,,,,2.31,0.4158,2.726,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,da8ac8ae-d0a7-4a44-9c18-12ce11c9adc8,charging,,,,mary48@gmail.com,3311228388,2.31,0.4158,68030385,2022-07-23T02:32:00.000Z,2022-07-23T02:31:59.000Z,,,,,,,,4,NMC_46581_41068303,29f0e934-a4ef-40c0-91a3-f0167533d28c,,INR,Charging Summary,debit,davisangela,success,chargeIntimation
fee0f1d6-26b2-431c-8f42-d22a2a00aee8,/lknr/op18481,RFID,2.4,op18481,"4457 Terrence Neck
New Scott, UT 95950",hmk7,Chennai,Tamil Nadu,Mumbai,34ZGTHL3227E6TI,TBJTW6453E,1734,,1,Type 2,2022-07-23T19:47:27.000Z,,1.69,1181,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.978,,,,2.4,0.432,2.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fee0f1d6-26b2-431c-8f42-d22a2a00aee8,charging,,,,david05@yahoo.com,5203436700,2.4,0.432,85151463,2022-07-23T19:49:28.000Z,2022-07-23T19:49:27.000Z,,,,,,,,3,NMC_34198_69849472,51eff8e3-ebf8-4bf5-bd3d-50b8ce7d2f84,,INR,Charging Summary,debit,lgutierrez,success,chargeIntimation
1a33a8f0-5f3b-4327-b17e-9843160fd0b6,/osrw/mq18481,RFID,8.12,mq18481,"Unit 0019 Box 5349
DPO AA 53722",hmk7,Chennai,Tamil Nadu,Chennai,03WHHXS525L0AG,NVHXR4087C,1313,,3,Type 2,2022-07-23T23:18:23.000Z,,1.58,1563,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.887,,,,8.12,1.4615999999999998,9.582,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1a33a8f0-5f3b-4327-b17e-9843160fd0b6,charging,,,,mcintyrewilliam@hotmail.com,7604155429,8.12,1.4615999999999998,78866637,2022-07-23T23:20:24.000Z,2022-07-23T23:20:23.000Z,,,,,,,,2,NMC_71807_12479119,1b6c2d8c-bec3-490d-b08b-8283ce48b126,,INR,Charging Summary,debit,matthew26,success,chargeIntimation
c0f854d3-4963-4a36-a805-3811699da891,/lknr/op18481,RFID,9.51,op18481,"043 Douglas Ville
East Timothytown, NE 17057",hmk7,Chennai,Tamil Nadu,Kolkata,20WCYDJ3810S1BA,JXZVB7569Y,1383,,2,Type 2,2022-07-23T21:26:12.000Z,,1.0,1042,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.914,,,,9.51,1.7118,11.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c0f854d3-4963-4a36-a805-3811699da891,charging,,,,tanner41@gmail.com,8450737131,9.51,1.7118,19701764,2022-07-23T21:28:13.000Z,2022-07-23T21:28:12.000Z,,,,,,,,7,NMC_44928_25971742,69a59312-1df7-44a5-a62a-42046d203477,,INR,Charging Summary,debit,lauren31,success,chargeIntimation
12a01d30-de09-4875-89dd-6e6eb55588e1,/nsid/ga23521,RFID,1.17,ga23521,"6108 Roberts Trail Suite 099
Stoutbury, CO 10454",sft4,Bangalore,Karnataka,Mumbai,11ILNXB4800D1HG,AWOSR5870P,1412,,1,Type 1,2022-07-23T17:54:58.000Z,,1.63,1875,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.838,,,,1.17,0.21059999999999998,1.381,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,12a01d30-de09-4875-89dd-6e6eb55588e1,charging,,,,eric07@hotmail.com,3084180846,1.17,0.21059999999999998,78474630,2022-07-23T17:56:59.000Z,2022-07-23T17:56:58.000Z,,,,,,,,6,NMC_12728_58511558,e3e7d79c-c670-4e10-b21f-97a350b0690a,,INR,Charging Summary,debit,vwalter,success,chargeIntimation
