txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
70930240-91a5-4eb8-9d5b-1fdaec336ac8,/xlss/yt26932,RFID,9.62,yt26932,"13623 Renee Place Apt. 710
Port Frederickbury, OR 21484",sdg5,Mysore,Karnataka,Mumbai,13OYQHB4274S2BU,NEQLV2918Y,1936,,3,Type 1,2022-07-10T00:17:43.000Z,,1.92,1434,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.602,,,,9.62,1.7315999999999998,11.352,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,70930240-91a5-4eb8-9d5b-1fdaec336ac8,charging,,,,jim01@yahoo.com,1819504398,9.62,1.7315999999999998,16443968,2022-07-10T00:19:44.000Z,2022-07-10T00:19:43.000Z,,,,,,,,7,NMC_72741_68690907,8f84fd31-0b8b-4681-8b59-bf945cdd2c71,,INR,Charging Summary,debit,pdavila,success,chargeIntimation
b7001ec5-fc46-4821-820b-a0f1e76bf6df,/lknr/op18481,RFID,2.31,op18481,"47941 Carol Ridges
Gilmorefurt, TX 17699",hmk7,Chennai,Tamil Nadu,Delhi,24QTEJM7942T9IH,DIWMU7439N,1577,,3,Type 2,2022-07-10T01:19:29.000Z,,1.77,1680,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.828,,,,2.31,0.4158,2.726,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b7001ec5-fc46-4821-820b-a0f1e76bf6df,charging,,,,rebecca44@hotmail.com,8801299654,2.31,0.4158,96243119,2022-07-10T01:21:30.000Z,2022-07-10T01:21:29.000Z,,,,,,,,7,NMC_62731_13649194,e2cd95bd-ad2b-456c-ab52-7278aa755d10,,INR,Charging Summary,debit,john15,success,chargeIntimation
3cb01f79-ca8a-4a62-8fce-e5c9383beab4,/fhtl/uy26932,APP,7.66,uy26932,"0708 Cline Port
Aaronland, WV 62544",sdg5,Mysore,Karnataka,Ranchi,05NSINR4883P5IZ,YBUQB719H,1594,,2,Type 2,2022-07-10T17:36:20.000Z,,1.04,1852,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.705,,,,7.66,1.3788,9.039,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3cb01f79-ca8a-4a62-8fce-e5c9383beab4,charging,,,,vjohnson@hotmail.com,9754139376,7.66,1.3788,79748851,2022-07-10T17:38:21.000Z,2022-07-10T17:38:20.000Z,,,,,,,,10,NMC_34793_73397742,0e9f188d-8b39-4a0c-b7ff-ffd2637a67ff,,INR,Charging Summary,debit,qkeith,success,chargeIntimation
0cb7e74c-f032-4b74-b557-716057344cbd,/xlss/yt26932,APP,1.75,yt26932,"026 Brenda Radial
Carriebury, IA 50045",sdg5,Mysore,Karnataka,Kolkata,35AWDLT5381R7AR,YAGOC1657B,1458,,2,Type 2,2022-07-10T18:25:56.000Z,,1.9,1948,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.557,,,,1.75,0.315,2.065,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0cb7e74c-f032-4b74-b557-716057344cbd,charging,,,,andersonkimberly@yahoo.com,0942134695,1.75,0.315,61411237,2022-07-10T18:27:57.000Z,2022-07-10T18:27:56.000Z,,,,,,,,6,NMC_15736_62574512,fa489181-a81e-4e54-aa67-9eeac8f048fc,,INR,Charging Summary,debit,johnwilliams,success,chargeIntimation
f4849fd2-d4b9-48c3-ae54-a842654976cf,/xlss/yt26932,RFID,8.81,yt26932,"3887 Ferguson Forges
Michelleville, CT 30057",sdg5,Mysore,Karnataka,Chennai,19SDHSY8870J9QT,PNMYK700L,1101,,1,Type 1,2022-07-10T23:54:35.000Z,,1.31,1678,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.987,,,,8.81,1.5858,10.396,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f4849fd2-d4b9-48c3-ae54-a842654976cf,charging,,,,ycameron@gmail.com,4345027241,8.81,1.5858,30102983,2022-07-10T23:56:36.000Z,2022-07-10T23:56:35.000Z,,,,,,,,10,NMC_79702_59048940,806bbedd-bb34-455d-a3b2-ac27cc26edef,,INR,Charging Summary,debit,jordancynthia,success,chargeIntimation
d96081b7-f9d6-4f85-b5cc-e27e167d2d2a,/osrw/mq18481,RFID,5.46,mq18481,"6710 Grant Divide Apt. 401
Markport, UT 20232",hmk7,Chennai,Tamil Nadu,Delhi,32SSPVF3619T6YA,UXHEO2275J,1258,,1,Type 2,2022-07-10T13:27:46.000Z,,1.95,1778,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.94,,,,5.46,0.9828,6.443,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d96081b7-f9d6-4f85-b5cc-e27e167d2d2a,charging,,,,millsjonathan@hotmail.com,0052967916,5.46,0.9828,47845367,2022-07-10T13:29:47.000Z,2022-07-10T13:29:46.000Z,,,,,,,,7,NMC_31064_57216631,b3d52051-57ff-4205-8566-e294d5795975,,INR,Charging Summary,debit,pthornton,success,chargeIntimation
79ee4deb-3f72-498f-a250-98391fe05244,/lknr/op18481,APP,7.0,op18481,"6233 Stevenson Burg
Nunezchester, VI 49161",hmk7,Chennai,Tamil Nadu,Chennai,13IAMLC2423G0IO,PKCTN5007G,1026,,3,Type 1,2022-07-10T06:01:50.000Z,,1.87,1900,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.694,,,,7.0,1.26,8.26,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,79ee4deb-3f72-498f-a250-98391fe05244,charging,,,,fmacdonald@hotmail.com,3162059910,7.0,1.26,89235731,2022-07-10T06:03:51.000Z,2022-07-10T06:03:50.000Z,,,,,,,,7,NMC_43898_86381222,0115b547-7ce0-4c1b-b001-0164187339a6,,INR,Charging Summary,debit,ncasey,success,chargeIntimation
38c2f143-d19a-4308-ac77-bd5007bde0ca,/fews/qw23521,RFID,3.54,qw23521,"945 Jones Stravenue Suite 207
Taylortown, IL 47487",sft4,Bangalore,Karnataka,Delhi,13JPZKO1623D4SX,QYZVU8361R,1171,,1,Type 2,2022-07-10T08:27:59.000Z,,1.53,1635,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.861,,,,3.54,0.6372,4.177,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38c2f143-d19a-4308-ac77-bd5007bde0ca,charging,,,,jason45@yahoo.com,2633108030,3.54,0.6372,26066902,2022-07-10T08:30:00.000Z,2022-07-10T08:29:59.000Z,,,,,,,,5,NMC_66107_30350470,5e89d0e0-042f-4496-8888-183b05de4c3d,,INR,Charging Summary,debit,victorharris,success,chargeIntimation
668e96c8-daae-41d9-9765-983770f0821f,/xlss/yt26932,APP,5.82,yt26932,"44114 Sparks Roads Suite 543
Chelseyton, KY 71978",sdg5,Mysore,Karnataka,Kolkata,20JRDJS7701C5ED,VVQFA4550Z,1459,,2,Type 2,2022-07-10T17:34:45.000Z,,1.18,1918,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.527,,,,5.82,1.0476,6.868,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,668e96c8-daae-41d9-9765-983770f0821f,charging,,,,paul31@gmail.com,7455355202,5.82,1.0476,50417209,2022-07-10T17:36:46.000Z,2022-07-10T17:36:45.000Z,,,,,,,,5,NMC_85071_83466723,2fba26e9-4c79-4e4d-9da3-6d92fed85045,,INR,Charging Summary,debit,david54,success,chargeIntimation
be89cd3d-c25b-4104-b209-d8c51fb6d9f5,/osrw/mq18481,RFID,3.38,mq18481,"036 Le Ways Apt. 104
Ryanmouth, MA 01363",hmk7,Chennai,Tamil Nadu,Banglore,07HYRMQ9870S5MU,REMIL5294T,1681,,2,Type 2,2022-07-10T13:34:22.000Z,,1.27,1272,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.627,,,,3.38,0.6083999999999999,3.988,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,be89cd3d-c25b-4104-b209-d8c51fb6d9f5,charging,,,,nathangolden@hotmail.com,1763290327,3.38,0.6083999999999999,63038060,2022-07-10T13:36:23.000Z,2022-07-10T13:36:22.000Z,,,,,,,,7,NMC_87520_40885026,98c9aa12-1f41-4f40-9672-ccb25a0024a3,,INR,Charging Summary,debit,nicholasgray,success,chargeIntimation
