txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
ccaba983-3c75-4c91-b1e3-33155a7d9513,/osrw/mq18481,APP,2.29,mq18481,"701 Palmer Parkways
Emilyside, IL 19403",hmk7,Chennai,Tamil Nadu,Banglore,96VDURM6362E7DF,MBHMW4274E,1302,,1,Type 1,2022-07-13T10:34:34.000Z,,1.84,1189,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.678,,,,2.29,0.4122,2.702,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ccaba983-3c75-4c91-b1e3-33155a7d9513,charging,,,,priceanthony@gmail.com,0558479959,2.29,0.4122,10656191,2022-07-13T10:36:35.000Z,2022-07-13T10:36:34.000Z,,,,,,,,10,NMC_59799_92608045,463e7ca2-83ed-4798-b354-61d2fb93290a,,INR,Charging Summary,debit,hooperalbert,success,chargeIntimation
99c672ff-a4ea-4697-9916-d56ff07cff1e,/lknr/op18481,RFID,1.6,op18481,"1215 Moore Shore
West Hunter, FM 14665",hmk7,Chennai,Tamil Nadu,Delhi,35NTERD2489P1FV,AVNNM6598G,1172,,3,Type 2,2022-07-13T20:28:46.000Z,,1.66,1742,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.672,,,,1.6,0.288,1.888,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,99c672ff-a4ea-4697-9916-d56ff07cff1e,charging,,,,yjones@yahoo.com,4334891224,1.6,0.288,68988398,2022-07-13T20:30:47.000Z,2022-07-13T20:30:46.000Z,,,,,,,,7,NMC_30708_27795340,64f29418-a7c3-4943-882a-91686a758387,,INR,Charging Summary,debit,chelseaatkins,success,chargeIntimation
5be68920-aade-41e8-90fe-936714707a54,/xlss/yt26932,APP,6.38,yt26932,"8595 Lowe Cliff Apt. 865
Oconnellview, SD 10119",sdg5,Mysore,Karnataka,Delhi,97WMIHD5772K8DO,ECJLD951N,1492,,2,Type 2,2022-07-13T22:24:28.000Z,,1.37,1161,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.899,,,,6.38,1.1483999999999999,7.528,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5be68920-aade-41e8-90fe-936714707a54,charging,,,,kphillips@gmail.com,6772836242,6.38,1.1483999999999999,34510690,2022-07-13T22:26:29.000Z,2022-07-13T22:26:28.000Z,,,,,,,,2,NMC_75025_13178645,adc37199-2045-41ad-9999-0434f616ee9f,,INR,Charging Summary,debit,barretttimothy,success,chargeIntimation
180348e3-aabd-4200-b6f4-71693b8864e3,/osrw/mq18481,RFID,3.85,mq18481,"174 Webb Harbor Apt. 887
New Stephen, ND 29286",hmk7,Chennai,Tamil Nadu,Ranchi,13CBDSZ6605Y6HF,ZBIQR7940H,1234,,3,Type 1,2022-07-13T17:44:43.000Z,,1.1,1888,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.694,,,,3.85,0.693,4.543,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,180348e3-aabd-4200-b6f4-71693b8864e3,charging,,,,hamiltonhannah@yahoo.com,4560787486,3.85,0.693,39931143,2022-07-13T17:46:44.000Z,2022-07-13T17:46:43.000Z,,,,,,,,6,NMC_82200_65820678,fd104ca1-4b58-49cc-b4e2-83e4b277d2f6,,INR,Charging Summary,debit,jamesgarcia,success,chargeIntimation
f8af256b-f8e1-4d95-aa1c-fb28a36d21cb,/xlss/yt26932,RFID,5.11,yt26932,"17393 Rodriguez Forest
West Steven, FL 54431",sdg5,Mysore,Karnataka,Banglore,20CUTKZ4848T0OG,XQPTS8064Z,1433,,3,Type 1,2022-07-13T22:49:43.000Z,,1.06,1376,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.718,,,,5.11,0.9198000000000001,6.03,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f8af256b-f8e1-4d95-aa1c-fb28a36d21cb,charging,,,,julie63@gmail.com,3403992641,5.11,0.9198000000000001,97111545,2022-07-13T22:51:44.000Z,2022-07-13T22:51:43.000Z,,,,,,,,2,NMC_91902_37866042,2c815e3f-305c-490d-a653-68e6aee39876,,INR,Charging Summary,debit,foneal,success,chargeIntimation
6c201d81-9253-45d9-88a0-6b08e787e0b8,/osrw/mq18481,RFID,9.01,mq18481,"743 Alexis Estate Suite 462
Robinsontown, OK 09125",hmk7,Chennai,Tamil Nadu,Banglore,29IRWDI8654C9PM,ENSAN4071P,1233,,3,Type 1,2022-07-13T00:48:38.000Z,,1.8,1151,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.874,,,,9.01,1.6218,10.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6c201d81-9253-45d9-88a0-6b08e787e0b8,charging,,,,rachel25@yahoo.com,5411615161,9.01,1.6218,52076507,2022-07-13T00:50:39.000Z,2022-07-13T00:50:38.000Z,,,,,,,,7,NMC_15215_42590392,de5f0d85-911d-44e1-bba0-c484bf020bcd,,INR,Charging Summary,debit,ularson,success,chargeIntimation
ead8710d-364d-40b7-8948-342a3305b172,/xlss/yt26932,RFID,2.06,yt26932,"20733 Anderson Mission
Jamesshire, DC 87753",sdg5,Mysore,Karnataka,Chennai,37NCHKO2469Z0GK,SHPIX3370D,1757,,3,Type 2,2022-07-13T10:40:01.000Z,,1.76,1010,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.5,,,,2.06,0.3708,2.431,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ead8710d-364d-40b7-8948-342a3305b172,charging,,,,ifigueroa@gmail.com,6901385639,2.06,0.3708,81688754,2022-07-13T10:42:02.000Z,2022-07-13T10:42:01.000Z,,,,,,,,4,NMC_16774_78175686,294c6c37-a6a8-4371-baf3-57ce0e188575,,INR,Charging Summary,debit,david71,success,chargeIntimation
1e1433b9-190e-4d6d-9e27-984cc3764213,/fhtl/uy26932,RFID,7.03,uy26932,"810 Carney Corners Apt. 583
Jacobhaven, MI 89986",sdg5,Mysore,Karnataka,Banglore,17KBVNP875K8UJ,ZIOFD2835A,1082,,1,Type 1,2022-07-13T14:06:57.000Z,,1.66,1137,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.81,,,,7.03,1.2654,8.295,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1e1433b9-190e-4d6d-9e27-984cc3764213,charging,,,,oruiz@hotmail.com,9444338502,7.03,1.2654,32637743,2022-07-13T14:08:58.000Z,2022-07-13T14:08:57.000Z,,,,,,,,7,NMC_52548_80561054,8341beed-b5c3-47eb-aa86-8773690ab147,,INR,Charging Summary,debit,holtashley,success,chargeIntimation
a9ad9ad8-f79a-4a91-bd3f-df066efddc2b,/osrw/mq18481,RFID,5.87,mq18481,"7291 Moore Junction Suite 468
South Louisbury, IA 34010",hmk7,Chennai,Tamil Nadu,Banglore,29BVXVF1361Y6BA,XYYAQ8541P,1330,,1,Type 1,2022-07-13T03:15:18.000Z,,1.38,1106,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.689,,,,5.87,1.0566,6.927,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a9ad9ad8-f79a-4a91-bd3f-df066efddc2b,charging,,,,carlsonchristian@yahoo.com,0901063441,5.87,1.0566,61666042,2022-07-13T03:17:19.000Z,2022-07-13T03:17:18.000Z,,,,,,,,8,NMC_45217_79714427,1a4c4f46-60f3-45cc-8ce7-c4d080cbce13,,INR,Charging Summary,debit,briantucker,success,chargeIntimation
e00820b5-6971-4aa6-bfad-87e13638f888,/osrw/mq18481,RFID,6.96,mq18481,"025 Daniels Locks Suite 084
South Dennis, IA 59652",hmk7,Chennai,Tamil Nadu,Ranchi,20WZOQU6281D4ST,HXLSP2750Z,1746,,3,Type 2,2022-07-13T11:44:35.000Z,,1.24,1076,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.909,,,,6.96,1.2528,8.213,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e00820b5-6971-4aa6-bfad-87e13638f888,charging,,,,ngalvan@hotmail.com,9193492826,6.96,1.2528,36223567,2022-07-13T11:46:36.000Z,2022-07-13T11:46:35.000Z,,,,,,,,2,NMC_32307_14311463,472fe83c-551c-4993-a133-1265d7b9f345,,INR,Charging Summary,debit,travis70,success,chargeIntimation
