txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
347056f8-4898-4b2a-b467-708cf8a39e6b,/fhtl/uy26932,APP,2.65,uy26932,"890 Joseph Junctions
Johnsonhaven, WA 10971",sdg5,Mysore,Karnataka,Mumbai,08UXVBE7568Z1QK,QWAAA2666G,1546,,3,Type 1,2022-07-29T11:09:03.000Z,,1.59,1535,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.74,,,,2.65,0.477,3.127,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,347056f8-4898-4b2a-b467-708cf8a39e6b,charging,,,,hartashley@yahoo.com,1611384293,2.65,0.477,93588616,2022-07-29T11:11:04.000Z,2022-07-29T11:11:03.000Z,,,,,,,,2,NMC_75144_90248786,b83852fc-b5c6-4a92-9e82-a004da7034a4,,INR,Charging Summary,debit,psims,success,chargeIntimation
33ae7c39-c427-4c1c-a105-9c6a0923a246,/fews/qw23521,APP,9.95,qw23521,"USCGC Wilson
FPO AE 83689",sft4,Bangalore,Karnataka,Banglore,21PNJIP1804F7ES,DFSFN8353T,1088,,3,Type 1,2022-07-29T06:59:17.000Z,,1.21,1257,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.742,,,,9.95,1.7909999999999997,11.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,33ae7c39-c427-4c1c-a105-9c6a0923a246,charging,,,,sandra78@hotmail.com,2678206350,9.95,1.7909999999999997,44549348,2022-07-29T07:01:18.000Z,2022-07-29T07:01:17.000Z,,,,,,,,3,NMC_56838_38923578,f692ec47-7e2a-4527-b87f-6f7825d8f612,,INR,Charging Summary,debit,angelamelendez,success,chargeIntimation
e7bf8588-63d6-4160-a5db-0998ccbcae92,/lknr/op18481,APP,7.71,op18481,"29148 Clark Land Suite 749
West Mariahview, MA 77574",hmk7,Chennai,Tamil Nadu,Ranchi,03LTTNI9349T6DG,URYFU9616Z,1132,,3,Type 1,2022-07-29T10:35:17.000Z,,1.95,1113,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.676,,,,7.71,1.3878,9.098,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e7bf8588-63d6-4160-a5db-0998ccbcae92,charging,,,,wallacevictor@hotmail.com,2215009354,7.71,1.3878,27850447,2022-07-29T10:37:18.000Z,2022-07-29T10:37:17.000Z,,,,,,,,4,NMC_61308_62636195,138e367f-4ff1-4018-834a-3768939cc9d2,,INR,Charging Summary,debit,lisaharrison,success,chargeIntimation
a3269863-0e67-457b-80af-e90f0721483e,/xlss/yt26932,APP,2.08,yt26932,"915 Duncan Viaduct Suite 390
Gregoryport, FL 72291",sdg5,Mysore,Karnataka,Banglore,04ATXTW672L6OF,YFNOX2833T,1243,,1,Type 1,2022-07-29T07:53:19.000Z,,1.81,1291,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.6,,,,2.08,0.3744,2.454,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a3269863-0e67-457b-80af-e90f0721483e,charging,,,,juan20@yahoo.com,5827635623,2.08,0.3744,18805941,2022-07-29T07:55:20.000Z,2022-07-29T07:55:19.000Z,,,,,,,,4,NMC_88448_63857635,c7aea318-053d-45e0-8d1e-61c6e159894a,,INR,Charging Summary,debit,westteresa,success,chargeIntimation
4168fc1f-2967-4c4b-a10a-2f5c6468c901,/lknr/op18481,APP,6.99,op18481,"451 Mark Creek
Nicolemouth, OH 36754",hmk7,Chennai,Tamil Nadu,Delhi,12QCLLE3994T8CM,LNPDC9402K,1747,,1,Type 2,2022-07-29T15:34:26.000Z,,1.7,1530,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.98,,,,6.99,1.2582,8.248,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4168fc1f-2967-4c4b-a10a-2f5c6468c901,charging,,,,justinhenderson@hotmail.com,2358117604,6.99,1.2582,83688252,2022-07-29T15:36:27.000Z,2022-07-29T15:36:26.000Z,,,,,,,,1,NMC_91634_79253498,9f88ea47-fd1e-408f-ba18-9b7e6e082401,,INR,Charging Summary,debit,ywilliams,success,chargeIntimation
7e58eee3-d62b-480c-9824-27ca60eabdea,/osrw/mq18481,APP,8.58,mq18481,"PSC 3577, Box 6856
APO AE 35898",hmk7,Chennai,Tamil Nadu,Delhi,03NOJGJ5376F4GU,NFXRB349Y,1270,,2,Type 1,2022-07-29T17:56:21.000Z,,1.55,1970,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.621,,,,8.58,1.5444,10.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7e58eee3-d62b-480c-9824-27ca60eabdea,charging,,,,lindseyshannon@gmail.com,9581001728,8.58,1.5444,50448966,2022-07-29T17:58:22.000Z,2022-07-29T17:58:21.000Z,,,,,,,,9,NMC_40951_10497913,e2d41d6d-f28b-4cae-a6d2-c2e87ad421ab,,INR,Charging Summary,debit,deanmatthew,success,chargeIntimation
2b8ea205-ffce-4737-8093-0d28f6e760de,/fews/qw23521,RFID,7.37,qw23521,"9766 Fisher Meadow
Kennethborough, FM 73893",sft4,Bangalore,Karnataka,Ranchi,11NEIYR3025K8TQ,XIGFE7814Z,1012,,1,Type 2,2022-07-29T20:22:03.000Z,,1.15,1241,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.678,,,,7.37,1.3266,8.697,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2b8ea205-ffce-4737-8093-0d28f6e760de,charging,,,,icherry@yahoo.com,3361984360,7.37,1.3266,44569201,2022-07-29T20:24:04.000Z,2022-07-29T20:24:03.000Z,,,,,,,,3,NMC_56160_21131241,6f8193cd-d4ae-4066-b0b7-e43a0b56adb1,,INR,Charging Summary,debit,miguel54,success,chargeIntimation
2f28022a-c221-4f23-b556-ddf9e32a0fbe,/osrw/mq18481,RFID,3.21,mq18481,"Unit 1674 Box 7636
DPO AA 45264",hmk7,Chennai,Tamil Nadu,Chennai,23ODYMY3952K5EF,RQDIN8401D,1844,,3,Type 2,2022-07-29T05:22:21.000Z,,1.79,1293,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.708,,,,3.21,0.5778,3.788,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2f28022a-c221-4f23-b556-ddf9e32a0fbe,charging,,,,zunderwood@hotmail.com,2201704665,3.21,0.5778,33522736,2022-07-29T05:24:22.000Z,2022-07-29T05:24:21.000Z,,,,,,,,9,NMC_46152_78269100,8d20522a-9ba2-4a8c-9a97-82d564839b55,,INR,Charging Summary,debit,tracylawson,success,chargeIntimation
5066fac4-eb3d-4483-8970-cf60a9c7f1bc,/xlss/yt26932,APP,3.44,yt26932,"5234 Mccormick Squares
North Christopher, PR 44422",sdg5,Mysore,Karnataka,Banglore,04IVHDT1271Z2CY,WBCTL9240R,1789,,1,Type 2,2022-07-29T07:51:54.000Z,,1.36,1952,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.769,,,,3.44,0.6192,4.059,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5066fac4-eb3d-4483-8970-cf60a9c7f1bc,charging,,,,candaceortiz@gmail.com,9928947354,3.44,0.6192,87321828,2022-07-29T07:53:55.000Z,2022-07-29T07:53:54.000Z,,,,,,,,4,NMC_35867_10918993,e94fcd5a-c527-41a7-b77c-a948adc74bc5,,INR,Charging Summary,debit,kjones,success,chargeIntimation
e6bbaa35-f4a5-433d-ae7f-4913d2c4d5f6,/lknr/op18481,RFID,2.81,op18481,"5815 Carter Fields
Youngland, ID 40758",hmk7,Chennai,Tamil Nadu,Delhi,96TIRLJ4374Z6VL,QCHGW8496F,1848,,2,Type 1,2022-07-29T01:47:48.000Z,,1.66,1396,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.919,,,,2.81,0.5058,3.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e6bbaa35-f4a5-433d-ae7f-4913d2c4d5f6,charging,,,,rwells@yahoo.com,7701406405,2.81,0.5058,18585041,2022-07-29T01:49:49.000Z,2022-07-29T01:49:48.000Z,,,,,,,,4,NMC_55285_13120229,e7b583bf-179d-46b4-9b61-af7ee5ad692f,,INR,Charging Summary,debit,andrewsmelissa,success,chargeIntimation
