txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
dbed54fa-f9c5-4f82-90e6-441ab0514c48,/osrw/mq18481,APP,3.66,mq18481,"834 Ingram Drive Apt. 587
Wilsonfort, OH 49382",hmk7,Chennai,Tamil Nadu,Kolkata,01MHXIW3296J4VO,RBISQ5723D,1376,,3,Type 2,2022-07-12T19:16:54.000Z,,1.3,1926,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.95,,,,3.66,0.6588,4.319,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dbed54fa-f9c5-4f82-90e6-441ab0514c48,charging,,,,norman04@gmail.com,1977463705,3.66,0.6588,69193974,2022-07-12T19:18:55.000Z,2022-07-12T19:18:54.000Z,,,,,,,,9,NMC_15645_69073445,c209213a-5c92-4b89-bad3-52cbade8fddb,,INR,Charging Summary,debit,valeriechandler,success,chargeIntimation
20327b93-5f03-4cb8-b80d-6829803e9b1b,/lknr/op18481,APP,4.63,op18481,"88579 Timothy Lakes
East Edward, TX 08024",hmk7,Chennai,Tamil Nadu,Mumbai,30QOHAG7511T7OF,VMHWR6943A,1423,,1,Type 2,2022-07-12T08:29:04.000Z,,1.85,1252,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.753,,,,4.63,0.8333999999999999,5.463,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,20327b93-5f03-4cb8-b80d-6829803e9b1b,charging,,,,jodi18@hotmail.com,4727855455,4.63,0.8333999999999999,89533531,2022-07-12T08:31:05.000Z,2022-07-12T08:31:04.000Z,,,,,,,,1,NMC_17807_64576161,9c0b576e-c3d9-47cc-9691-df6fa0754cb8,,INR,Charging Summary,debit,davisvincent,success,chargeIntimation
a29e4b4c-4ffd-4109-8d2c-47c29c9a3e94,/osrw/mq18481,APP,3.06,mq18481,"1914 Cooke Estate
Julietown, GU 38831",hmk7,Chennai,Tamil Nadu,Mumbai,25GEIOU4189D0MH,KKEMY8336Y,1706,,1,Type 2,2022-07-12T13:10:31.000Z,,1.26,1192,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.702,,,,3.06,0.5508,3.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a29e4b4c-4ffd-4109-8d2c-47c29c9a3e94,charging,,,,jodi78@hotmail.com,0611590407,3.06,0.5508,90148203,2022-07-12T13:12:32.000Z,2022-07-12T13:12:31.000Z,,,,,,,,9,NMC_51124_97256175,e9f6f506-ddeb-42d3-8168-e33e0f686b87,,INR,Charging Summary,debit,bernardtodd,success,chargeIntimation
09f8dd85-d46b-4c93-b4c1-ba4700a89bd3,/osrw/mq18481,RFID,8.04,mq18481,"30074 Patricia Square Suite 329
Port Teresa, VT 28735",hmk7,Chennai,Tamil Nadu,Banglore,26GZBIQ8410T0MB,XVORN5968Y,1674,,1,Type 2,2022-07-12T04:35:01.000Z,,1.93,1185,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.963,,,,8.04,1.4471999999999998,9.487,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,09f8dd85-d46b-4c93-b4c1-ba4700a89bd3,charging,,,,kelly87@gmail.com,2237531094,8.04,1.4471999999999998,93295740,2022-07-12T04:37:02.000Z,2022-07-12T04:37:01.000Z,,,,,,,,10,NMC_44005_31401655,3c15b5f5-fa68-4b74-9ef0-7c5b83193b9b,,INR,Charging Summary,debit,harrisonjessica,success,chargeIntimation
7fa400ff-3076-446a-af17-314bbaa2dd83,/lknr/op18481,APP,8.48,op18481,"USCGC Whitehead
FPO AA 65024",hmk7,Chennai,Tamil Nadu,Chennai,32WWMIY3144P9XO,GFJBZ6312L,1291,,3,Type 1,2022-07-12T07:17:59.000Z,,1.23,1072,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.754,,,,8.48,1.5264,10.006,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7fa400ff-3076-446a-af17-314bbaa2dd83,charging,,,,heather28@gmail.com,4074172029,8.48,1.5264,78300389,2022-07-12T07:20:00.000Z,2022-07-12T07:19:59.000Z,,,,,,,,7,NMC_76264_48916254,41dbacdb-3b1f-4921-a956-ccb6d4c2525f,,INR,Charging Summary,debit,adamsjessica,success,chargeIntimation
06e0fd5f-0470-4340-a14d-57af9d56bc7b,/fews/qw23521,RFID,7.68,qw23521,"0424 Ryan Spurs
Roberttown, MT 60201",sft4,Bangalore,Karnataka,Banglore,24STMGW2855S1VR,IRGKT2245R,1574,,3,Type 1,2022-07-12T19:49:01.000Z,,1.82,1969,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.686,,,,7.68,1.3823999999999999,9.062,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,06e0fd5f-0470-4340-a14d-57af9d56bc7b,charging,,,,bryanhughes@hotmail.com,0846836651,7.68,1.3823999999999999,34335240,2022-07-12T19:51:02.000Z,2022-07-12T19:51:01.000Z,,,,,,,,5,NMC_55175_93368545,cc1d7be3-7425-4531-af92-e1857e171e83,,INR,Charging Summary,debit,vincentnelson,success,chargeIntimation
35402123-6dbd-4a15-b01b-ba6128b1d409,/nsid/ga23521,RFID,5.74,ga23521,"55436 Jeff Club
New Jeremy, PA 04862",sft4,Bangalore,Karnataka,Kolkata,29ULVGD7930S3NU,ZKBKS4958H,1404,,3,Type 1,2022-07-12T09:55:22.000Z,,1.86,1877,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.761,,,,5.74,1.0332,6.773,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,35402123-6dbd-4a15-b01b-ba6128b1d409,charging,,,,youngsteven@yahoo.com,4378033993,5.74,1.0332,83473737,2022-07-12T09:57:23.000Z,2022-07-12T09:57:22.000Z,,,,,,,,3,NMC_17536_93556983,d87410a7-89f8-4365-ba5b-2b6272a78e0f,,INR,Charging Summary,debit,harrismonica,success,chargeIntimation
db3999e1-68bd-46f5-a836-037e0e69c400,/xlss/yt26932,RFID,8.83,yt26932,"81727 Graves Curve
Lake Tylerbury, NY 46457",sdg5,Mysore,Karnataka,Mumbai,20CCSGX7486K5JH,HRUVX5499K,1596,,2,Type 1,2022-07-12T12:38:59.000Z,,1.98,1514,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.893,,,,8.83,1.5894,10.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,db3999e1-68bd-46f5-a836-037e0e69c400,charging,,,,sarah34@hotmail.com,0965414869,8.83,1.5894,91379862,2022-07-12T12:41:00.000Z,2022-07-12T12:40:59.000Z,,,,,,,,8,NMC_37959_69714518,3f730be9-41a5-45d0-9533-757acc86818d,,INR,Charging Summary,debit,aaronolson,success,chargeIntimation
e5280bb3-85aa-4dd9-9383-28bbfc447cea,/fews/qw23521,APP,8.38,qw23521,"4349 Hines Street
Blairside, MH 82231",sft4,Bangalore,Karnataka,Ranchi,14SLIVF3391Y3AX,RQXRX8550S,1546,,3,Type 1,2022-07-12T23:00:52.000Z,,1.17,1247,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.963,,,,8.38,1.5084000000000002,9.888,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e5280bb3-85aa-4dd9-9383-28bbfc447cea,charging,,,,asantiago@hotmail.com,8572286725,8.38,1.5084000000000002,99125253,2022-07-12T23:02:53.000Z,2022-07-12T23:02:52.000Z,,,,,,,,6,NMC_47241_36316244,6946ad78-4738-4d41-8c4b-aafd8bd149fa,,INR,Charging Summary,debit,james26,success,chargeIntimation
7a2256ac-d897-4a36-b095-18cd2d0a2d5c,/fhtl/uy26932,APP,3.47,uy26932,"USCGC Williamson
FPO AE 19439",sdg5,Mysore,Karnataka,Ranchi,06JGPUR9133A3GN,BWVZT5319Y,1013,,3,Type 2,2022-07-12T12:47:07.000Z,,1.66,1100,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.963,,,,3.47,0.6246,4.095,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7a2256ac-d897-4a36-b095-18cd2d0a2d5c,charging,,,,hayescindy@hotmail.com,6141406448,3.47,0.6246,71938398,2022-07-12T12:49:08.000Z,2022-07-12T12:49:07.000Z,,,,,,,,10,NMC_28578_72521675,d2f62339-90c3-4bcb-9115-5d2c65bf3d9b,,INR,Charging Summary,debit,ikelley,success,chargeIntimation
