txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b3c8a50c-83c3-4db5-baa2-2c75858b7cff,/nsid/ga23521,APP,9.34,ga23521,"09388 Davis Burg
Lake Douglasshire, MH 40981",sft4,Bangalore,Karnataka,Delhi,96ACEIG9904F7MW,VNATA8085B,1108,,1,Type 2,2022-07-18T04:37:02.000Z,,1.46,1560,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.663,,,,9.34,1.6811999999999998,11.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b3c8a50c-83c3-4db5-baa2-2c75858b7cff,charging,,,,fpowell@gmail.com,2085822818,9.34,1.6811999999999998,14258181,2022-07-18T04:39:03.000Z,2022-07-18T04:39:02.000Z,,,,,,,,6,NMC_37861_47422311,f80daed0-c186-4594-b3df-3ab38a3be717,,INR,Charging Summary,debit,chaynes,success,chargeIntimation
bc38c375-a70a-4e5f-9bac-f08c2d3bfda8,/xlss/yt26932,APP,7.83,yt26932,"434 Andrew Burgs
East Marciaton, PW 92513",sdg5,Mysore,Karnataka,Delhi,11RRWMJ2425G8RI,RJMDY4383E,1035,,2,Type 1,2022-07-18T05:32:37.000Z,,1.37,1793,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.566,,,,7.83,1.4094,9.239,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc38c375-a70a-4e5f-9bac-f08c2d3bfda8,charging,,,,wadeashley@yahoo.com,4802729064,7.83,1.4094,49340162,2022-07-18T05:34:38.000Z,2022-07-18T05:34:37.000Z,,,,,,,,5,NMC_21167_65465524,711e3e89-0445-4178-8ef4-4d9520ea31e8,,INR,Charging Summary,debit,marissa59,success,chargeIntimation
cec987c6-9a36-4e3a-bc84-dba9acdc1189,/xlss/yt26932,RFID,9.8,yt26932,"2270 Murphy Divide
Gilbertton, NM 44327",sdg5,Mysore,Karnataka,Chennai,23IIOHD1434Z2LF,NXOVC1679K,1863,,1,Type 2,2022-07-18T10:30:30.000Z,,1.17,1321,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.659,,,,9.8,1.764,11.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cec987c6-9a36-4e3a-bc84-dba9acdc1189,charging,,,,tgonzalez@gmail.com,3156375317,9.8,1.764,77684382,2022-07-18T10:32:31.000Z,2022-07-18T10:32:30.000Z,,,,,,,,4,NMC_85246_55838644,dded5ad9-0ac4-4a96-9dbb-df09866e60b1,,INR,Charging Summary,debit,amanda48,success,chargeIntimation
ef683b1d-6241-4852-b37e-c6237230e8f2,/nsid/ga23521,RFID,4.81,ga23521,"617 Thomas Plains
New Johnberg, HI 89425",sft4,Bangalore,Karnataka,Kolkata,17ADNTL7137D4IF,BGZXC51G,1798,,1,Type 2,2022-07-18T10:20:10.000Z,,1.54,1587,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.931,,,,4.81,0.8657999999999999,5.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ef683b1d-6241-4852-b37e-c6237230e8f2,charging,,,,markgibson@hotmail.com,2351636309,4.81,0.8657999999999999,95110436,2022-07-18T10:22:11.000Z,2022-07-18T10:22:10.000Z,,,,,,,,6,NMC_78922_48297234,9f83693a-cc77-4718-be5d-eca3b93a948c,,INR,Charging Summary,debit,callahanjennifer,success,chargeIntimation
658f8856-f720-4341-86f8-90394a569d9e,/fews/qw23521,RFID,9.54,qw23521,"2285 Juan Prairie
Port Donnaport, MT 66010",sft4,Bangalore,Karnataka,Delhi,12IJPDK4576P2JK,YEBVJ6503H,1884,,2,Type 2,2022-07-18T09:39:59.000Z,,1.16,1132,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.578,,,,9.54,1.7171999999999998,11.257,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,658f8856-f720-4341-86f8-90394a569d9e,charging,,,,fclark@yahoo.com,2290344237,9.54,1.7171999999999998,39796007,2022-07-18T09:42:00.000Z,2022-07-18T09:41:59.000Z,,,,,,,,6,NMC_18305_21630178,a4246246-9532-4fc8-9e4f-94e5b83d3ef3,,INR,Charging Summary,debit,sanchezamanda,success,chargeIntimation
7bded09b-3945-4491-9eba-7b2147b375bb,/fews/qw23521,APP,4.21,qw23521,"20417 Gross Spring Suite 867
New Erinmouth, NM 75485",sft4,Bangalore,Karnataka,Banglore,05HSPJY9614E6UE,AWPLH597S,1887,,1,Type 1,2022-07-18T18:21:25.000Z,,1.74,1656,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.96,,,,4.21,0.7577999999999999,4.968,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7bded09b-3945-4491-9eba-7b2147b375bb,charging,,,,cathy59@hotmail.com,4052516849,4.21,0.7577999999999999,39645757,2022-07-18T18:23:26.000Z,2022-07-18T18:23:25.000Z,,,,,,,,9,NMC_30658_78261632,c9612486-2f20-469d-bdad-4279129664da,,INR,Charging Summary,debit,sarahcurtis,success,chargeIntimation
42694c93-aabf-4d0a-9676-a6a5b5ad4680,/fews/qw23521,APP,6.05,qw23521,"1534 Lisa Island Apt. 044
Mcclureside, WI 77486",sft4,Bangalore,Karnataka,Kolkata,07DIAJA961L5SP,MJJUS5265H,1775,,3,Type 1,2022-07-18T20:23:27.000Z,,1.88,1583,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.702,,,,6.05,1.089,7.139,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,42694c93-aabf-4d0a-9676-a6a5b5ad4680,charging,,,,josepherin@gmail.com,8294907044,6.05,1.089,81961057,2022-07-18T20:25:28.000Z,2022-07-18T20:25:27.000Z,,,,,,,,7,NMC_82031_92592377,0040aeb8-cec5-4387-be5d-73ba2c512168,,INR,Charging Summary,debit,ecastillo,success,chargeIntimation
8eef7f4e-ed88-4754-a5fa-59871bc065da,/fews/qw23521,APP,9.2,qw23521,"10157 Padilla Forge
Jamesburgh, KS 41187",sft4,Bangalore,Karnataka,Banglore,06HKMZX7759S8SF,DRIJV4732K,1241,,2,Type 1,2022-07-18T10:19:35.000Z,,1.29,1025,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.553,,,,9.2,1.656,10.856,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8eef7f4e-ed88-4754-a5fa-59871bc065da,charging,,,,kristinasparks@hotmail.com,8245703291,9.2,1.656,96616738,2022-07-18T10:21:36.000Z,2022-07-18T10:21:35.000Z,,,,,,,,5,NMC_69484_43533465,f0e3a4aa-941d-4e81-877a-c080099293bb,,INR,Charging Summary,debit,cstein,success,chargeIntimation
a571f664-2366-4ed8-a264-0c32cf6fd21a,/fews/qw23521,APP,7.16,qw23521,"0399 Kelly Ville
New Terry, DC 61966",sft4,Bangalore,Karnataka,Chennai,03IOZYS7208N6HV,AWNPS2268P,1149,,1,Type 2,2022-07-18T09:06:05.000Z,,1.86,1598,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.952,,,,7.16,1.2888,8.449,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a571f664-2366-4ed8-a264-0c32cf6fd21a,charging,,,,christopher54@gmail.com,8684269750,7.16,1.2888,35091261,2022-07-18T09:08:06.000Z,2022-07-18T09:08:05.000Z,,,,,,,,5,NMC_52510_45724853,5c2ea9dd-1afb-477e-9b60-5d913f6e8eb7,,INR,Charging Summary,debit,masondeanna,success,chargeIntimation
8904db22-2eb6-4b1c-81a6-ee9a33618b50,/xlss/yt26932,APP,1.45,yt26932,"86898 Helen Ports
Desireehaven, KY 07994",sdg5,Mysore,Karnataka,Chennai,08UHCPG9441R3XK,FCJVW9452F,1480,,3,Type 1,2022-07-18T04:38:43.000Z,,1.71,1521,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.537,,,,1.45,0.261,1.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8904db22-2eb6-4b1c-81a6-ee9a33618b50,charging,,,,phamilton@gmail.com,4044460751,1.45,0.261,35620598,2022-07-18T04:40:44.000Z,2022-07-18T04:40:43.000Z,,,,,,,,9,NMC_91882_24695856,4808f1da-fbd8-4a2b-ac82-ca85aeeb6102,,INR,Charging Summary,debit,jeffrey38,success,chargeIntimation
