txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
159d51f6-cd21-4d06-9666-67f9ab74c7e2,/nsid/ga23521,RFID,3.62,ga23521,"06111 Nichols Islands
Mclaughlinside, MD 96193",sft4,Bangalore,Karnataka,Ranchi,32BWAEO7754K8BQ,OAHTI5364Y,1092,,3,Type 2,2022-10-29T19:54:15.000Z,,1.73,1440,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.705,,,,3.62,0.6516,4.272,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,159d51f6-cd21-4d06-9666-67f9ab74c7e2,charging,,,,lharris@yahoo.com,7469251005,3.62,0.6516,88339719,2022-10-29T19:56:16.000Z,2022-10-29T19:56:15.000Z,,,,,,,,4,NMC_31410_66347110,f7c86148-2501-4a17-942c-dce017690eb1,,INR,Charging Summary,debit,laurenbooth,success,chargeIntimation
cbdc0919-90bc-4b95-90d1-2f9745fabab9,/osrw/mq18481,RFID,4.73,mq18481,"69201 Jesse Meadow Apt. 092
West Davidchester, DE 75117",hmk7,Chennai,Tamil Nadu,Chennai,28LDSHO6493J6AA,KMGLB7107E,1346,,3,Type 1,2022-10-29T09:21:33.000Z,,1.21,1615,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.797,,,,4.73,0.8514,5.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cbdc0919-90bc-4b95-90d1-2f9745fabab9,charging,,,,ryan72@gmail.com,7193224433,4.73,0.8514,59563204,2022-10-29T09:23:34.000Z,2022-10-29T09:23:33.000Z,,,,,,,,1,NMC_21356_21828416,82174f94-ba2f-43c1-bfd0-6f663ddb7e1d,,INR,Charging Summary,debit,justinfarley,success,chargeIntimation
dfd137d6-96d2-4555-83e3-058265a1e3dc,/fhtl/uy26932,APP,1.03,uy26932,"977 Black Mews Apt. 633
New Williambury, KY 51140",sdg5,Mysore,Karnataka,Kolkata,06FXJHE5783T2LT,FVRGL6864G,1733,,2,Type 1,2022-10-29T19:35:15.000Z,,1.28,1817,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.652,,,,1.03,0.1854,1.215,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dfd137d6-96d2-4555-83e3-058265a1e3dc,charging,,,,haley27@yahoo.com,1896130495,1.03,0.1854,71689203,2022-10-29T19:37:16.000Z,2022-10-29T19:37:15.000Z,,,,,,,,3,NMC_32358_30411739,dfd11fea-a4c5-41b2-851c-b363bc4933fd,,INR,Charging Summary,debit,johnbrown,success,chargeIntimation
654980de-3e3b-47ae-8c31-f7eda5e07ea8,/fews/qw23521,APP,4.84,qw23521,"2031 Michelle Ferry
Terriview, MS 04691",sft4,Bangalore,Karnataka,Ranchi,36IQEMC9207A3SH,GWWCC3009N,1896,,2,Type 2,2022-10-29T02:30:24.000Z,,1.77,1273,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.583,,,,4.84,0.8712,5.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,654980de-3e3b-47ae-8c31-f7eda5e07ea8,charging,,,,sheryl58@hotmail.com,7242119546,4.84,0.8712,63881888,2022-10-29T02:32:25.000Z,2022-10-29T02:32:24.000Z,,,,,,,,1,NMC_33754_74180740,19770cd3-6933-4d1c-8397-7cd3c1f447d8,,INR,Charging Summary,debit,zsmall,success,chargeIntimation
a815cdc4-732a-431e-828f-43d7ab7cd081,/lknr/op18481,RFID,4.0,op18481,"77704 Lisa Oval Suite 566
Troyberg, NC 66057",hmk7,Chennai,Tamil Nadu,Mumbai,07UCLLH5345K5UY,LOAID9727T,1514,,2,Type 1,2022-10-29T21:46:45.000Z,,1.12,1500,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.946,,,,4.0,0.72,4.72,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a815cdc4-732a-431e-828f-43d7ab7cd081,charging,,,,morriskathleen@hotmail.com,6643140845,4.0,0.72,52491625,2022-10-29T21:48:46.000Z,2022-10-29T21:48:45.000Z,,,,,,,,6,NMC_60489_21251797,d3e7294e-1155-4ad1-941b-a0f77ff2bb66,,INR,Charging Summary,debit,hbrown,success,chargeIntimation
a40b9e18-5f1b-4fc6-b95c-853c099d89cf,/nsid/ga23521,RFID,3.77,ga23521,"6410 Alexander Falls Suite 402
North Samantha, FL 77158",sft4,Bangalore,Karnataka,Delhi,10BNVKF3983G7OL,XJKVU5767Y,1870,,3,Type 2,2022-10-29T07:59:16.000Z,,1.31,1786,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.645,,,,3.77,0.6786,4.449,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a40b9e18-5f1b-4fc6-b95c-853c099d89cf,charging,,,,james87@yahoo.com,9156864460,3.77,0.6786,93633706,2022-10-29T08:01:17.000Z,2022-10-29T08:01:16.000Z,,,,,,,,7,NMC_13898_86122992,5d77f9e1-a596-468e-afff-f8f1d185763b,,INR,Charging Summary,debit,vdrake,success,chargeIntimation
973d1629-c79b-4e05-a3eb-cef29e12eb0c,/fhtl/uy26932,APP,5.99,uy26932,"141 Graham Causeway
New Reginaldton, AL 31288",sdg5,Mysore,Karnataka,Banglore,13NZPDD3728N0QO,CJLSF4186D,1191,,3,Type 1,2022-10-29T08:58:51.000Z,,1.66,1358,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.601,,,,5.99,1.0782,7.068,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,973d1629-c79b-4e05-a3eb-cef29e12eb0c,charging,,,,lawrencewilliam@gmail.com,0490475825,5.99,1.0782,79487282,2022-10-29T09:00:52.000Z,2022-10-29T09:00:51.000Z,,,,,,,,2,NMC_36207_43792504,d87ded18-955e-428c-a544-0f15534e8e83,,INR,Charging Summary,debit,william69,success,chargeIntimation
7cd59d45-4586-45bd-b41d-0e8ea3f55945,/xlss/yt26932,RFID,5.24,yt26932,"4723 Daniel Manors Apt. 466
East Brendaborough, OK 72503",sdg5,Mysore,Karnataka,Ranchi,34DOCKR8073E4LN,DNKJT4566G,1651,,1,Type 1,2022-10-29T06:32:41.000Z,,1.34,1614,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.919,,,,5.24,0.9432,6.183,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7cd59d45-4586-45bd-b41d-0e8ea3f55945,charging,,,,jonespamela@gmail.com,1482116123,5.24,0.9432,87564657,2022-10-29T06:34:42.000Z,2022-10-29T06:34:41.000Z,,,,,,,,9,NMC_60548_68181833,94a6dd0e-fdd0-495c-af26-94cbf71daba8,,INR,Charging Summary,debit,scarter,success,chargeIntimation
2e8721b3-7e6c-4f2e-adbd-1dba0310792a,/xlss/yt26932,RFID,2.71,yt26932,"PSC 4434, Box 1712
APO AA 77129",sdg5,Mysore,Karnataka,Banglore,28ONMQU2787B7TH,VBMWJ520H,1084,,2,Type 1,2022-10-29T03:55:59.000Z,,1.2,1248,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.518,,,,2.71,0.48779999999999996,3.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2e8721b3-7e6c-4f2e-adbd-1dba0310792a,charging,,,,zoneal@hotmail.com,9663369669,2.71,0.48779999999999996,69873022,2022-10-29T03:58:00.000Z,2022-10-29T03:57:59.000Z,,,,,,,,7,NMC_39172_37301271,ff0bc3b0-d36e-4587-9ed7-388be00740c4,,INR,Charging Summary,debit,grahamgregory,success,chargeIntimation
8f1586ad-35c8-44a0-b7de-680ff11995d4,/nsid/ga23521,APP,1.58,ga23521,"9512 Ortiz Mountain
Lake Katherineport, UT 19367",sft4,Bangalore,Karnataka,Kolkata,96BRRFA713Y5YV,CJWFI4050N,1017,,2,Type 2,2022-10-29T10:13:20.000Z,,1.32,1051,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.716,,,,1.58,0.2844,1.864,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8f1586ad-35c8-44a0-b7de-680ff11995d4,charging,,,,ejohnson@hotmail.com,0070114069,1.58,0.2844,41218968,2022-10-29T10:15:21.000Z,2022-10-29T10:15:20.000Z,,,,,,,,7,NMC_74683_92809212,6c6f104e-e007-4f38-9fb4-a52121a1cf9d,,INR,Charging Summary,debit,chambersandrew,success,chargeIntimation
