txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
4674f490-61e9-40d9-a6bf-eb9365595f4f,/fews/qw23521,APP,9.02,qw23521,"313 Chavez Port
Chavezberg, RI 40815",sft4,Bangalore,Karnataka,Kolkata,23BUADH8600N9PN,AZPDN8010F,1763,,3,Type 2,2022-10-31T02:25:50.000Z,,1.29,1858,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.584,,,,9.02,1.6236,10.644,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4674f490-61e9-40d9-a6bf-eb9365595f4f,charging,,,,iedwards@yahoo.com,4749354599,9.02,1.6236,40488709,2022-10-31T02:27:51.000Z,2022-10-31T02:27:50.000Z,,,,,,,,9,NMC_70471_22697099,40c68ddc-819c-41f3-b726-71faaddb75e8,,INR,Charging Summary,debit,muellerkelly,success,chargeIntimation
5fbb3d6a-4b21-4f5c-a41b-4bb40d62fcb8,/xlss/yt26932,APP,5.65,yt26932,"63479 Cox Corner
West Duanehaven, MO 31205",sdg5,Mysore,Karnataka,Mumbai,27CFVOV2131J2ZA,RAPXF3716T,1933,,1,Type 1,2022-10-31T19:35:51.000Z,,1.48,1141,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.942,,,,5.65,1.0170000000000001,6.667,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5fbb3d6a-4b21-4f5c-a41b-4bb40d62fcb8,charging,,,,gouldvincent@gmail.com,1543821491,5.65,1.0170000000000001,96375097,2022-10-31T19:37:52.000Z,2022-10-31T19:37:51.000Z,,,,,,,,8,NMC_17486_72355460,fdf31311-126f-4b21-88cd-70688ba90ecf,,INR,Charging Summary,debit,katie57,success,chargeIntimation
0b8b3876-b4af-4163-bf67-2fda7f9ccc92,/xlss/yt26932,APP,7.85,yt26932,"PSC 7817, Box 4929
APO AA 82915",sdg5,Mysore,Karnataka,Kolkata,35DJCIG8522D1TV,WNSRM3732T,1180,,2,Type 2,2022-10-31T03:19:39.000Z,,1.66,1692,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.891,,,,7.85,1.4129999999999998,9.263,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0b8b3876-b4af-4163-bf67-2fda7f9ccc92,charging,,,,aimeerivera@hotmail.com,3188926153,7.85,1.4129999999999998,68958276,2022-10-31T03:21:40.000Z,2022-10-31T03:21:39.000Z,,,,,,,,8,NMC_24629_44822878,5dddcdb1-4abf-4955-a052-db290ff0565f,,INR,Charging Summary,debit,keith82,success,chargeIntimation
b0510d46-b38f-4a26-b8a9-d75ca8a2c899,/fews/qw23521,RFID,7.41,qw23521,"9718 Kathleen Ferry Apt. 219
Codyborough, SD 28641",sft4,Bangalore,Karnataka,Banglore,20XLEWB1212Z2TN,NMQNT2689N,1362,,1,Type 1,2022-10-31T20:08:35.000Z,,1.38,1705,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.688,,,,7.41,1.3337999999999999,8.744,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b0510d46-b38f-4a26-b8a9-d75ca8a2c899,charging,,,,kathleen94@hotmail.com,0382972280,7.41,1.3337999999999999,93325228,2022-10-31T20:10:36.000Z,2022-10-31T20:10:35.000Z,,,,,,,,9,NMC_35612_13826294,20957a57-975c-4315-b3fa-7e4d9f9e98ad,,INR,Charging Summary,debit,bjohnston,success,chargeIntimation
77a716ee-d4e9-4cca-8144-522908b82d54,/fhtl/uy26932,APP,5.12,uy26932,"31935 Julie Green Suite 847
Lake Julie, VI 29483",sdg5,Mysore,Karnataka,Ranchi,97AUENE3803P2KF,HABFU7306G,1163,,3,Type 1,2022-10-31T02:37:16.000Z,,1.96,1828,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.72,,,,5.12,0.9216,6.042,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,77a716ee-d4e9-4cca-8144-522908b82d54,charging,,,,shannon33@gmail.com,9957157697,5.12,0.9216,24248854,2022-10-31T02:39:17.000Z,2022-10-31T02:39:16.000Z,,,,,,,,6,NMC_37548_28056652,fe5aed57-0cae-4f2c-906e-8604fbfd1379,,INR,Charging Summary,debit,sarahkelley,success,chargeIntimation
9658dbaa-493d-48bd-8d8d-7b23741e88e3,/nsid/ga23521,APP,6.67,ga23521,"Unit 6366 Box 8784
DPO AP 18975",sft4,Bangalore,Karnataka,Mumbai,05HPHTF3513K3GI,BATHS2901G,1969,,2,Type 1,2022-10-31T19:36:37.000Z,,1.13,1518,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.812,,,,6.67,1.2006,7.871,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9658dbaa-493d-48bd-8d8d-7b23741e88e3,charging,,,,emily43@yahoo.com,5021468521,6.67,1.2006,28169682,2022-10-31T19:38:38.000Z,2022-10-31T19:38:37.000Z,,,,,,,,5,NMC_47475_96872207,34f6756a-68e8-434d-9398-fdf7646096b2,,INR,Charging Summary,debit,qbrooks,success,chargeIntimation
d16dd0a6-4d89-4b08-aee4-d7147b3e7e34,/xlss/yt26932,APP,1.73,yt26932,"96429 Douglas Islands
Port Candacetown, VI 33883",sdg5,Mysore,Karnataka,Banglore,96OGTJW4226D0MP,UHXKH830A,1253,,3,Type 1,2022-10-31T11:17:24.000Z,,1.22,1487,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.973,,,,1.73,0.3114,2.041,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d16dd0a6-4d89-4b08-aee4-d7147b3e7e34,charging,,,,salaskyle@gmail.com,1319495395,1.73,0.3114,92689800,2022-10-31T11:19:25.000Z,2022-10-31T11:19:24.000Z,,,,,,,,6,NMC_40361_50392947,dea7806b-57b6-4f21-93b6-2db185c1db1a,,INR,Charging Summary,debit,mmercer,success,chargeIntimation
2f95be4f-e5b0-485c-b5df-682111563f3b,/fews/qw23521,APP,3.93,qw23521,"7380 Danielle Highway
Port Dianaland, OR 20033",sft4,Bangalore,Karnataka,Mumbai,34SIAUX4784H2CT,NJBKN9275T,1592,,2,Type 1,2022-10-31T05:52:47.000Z,,1.37,1871,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.753,,,,3.93,0.7074,4.637,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2f95be4f-e5b0-485c-b5df-682111563f3b,charging,,,,michaeldeborah@yahoo.com,0234740929,3.93,0.7074,42088885,2022-10-31T05:54:48.000Z,2022-10-31T05:54:47.000Z,,,,,,,,10,NMC_53438_75074187,78d037ae-f32a-409a-af93-f2fbe18320c5,,INR,Charging Summary,debit,williamsrenee,success,chargeIntimation
19f35fac-d81c-481e-9318-ee805d0a5a6f,/fhtl/uy26932,APP,3.62,uy26932,"984 Jenkins Forges
Port Cassandraland, MH 65713",sdg5,Mysore,Karnataka,Mumbai,14TDEMJ9890L5QS,VZNEG4693R,1132,,1,Type 2,2022-10-31T14:21:35.000Z,,1.18,1648,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.962,,,,3.62,0.6516,4.272,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,19f35fac-d81c-481e-9318-ee805d0a5a6f,charging,,,,elowe@gmail.com,6122682055,3.62,0.6516,54861159,2022-10-31T14:23:36.000Z,2022-10-31T14:23:35.000Z,,,,,,,,2,NMC_78226_98814040,9d0845dc-d562-415b-a05e-306d42ebae81,,INR,Charging Summary,debit,shanemccormick,success,chargeIntimation
e83afc62-964f-40df-a328-1ca350640fd8,/osrw/mq18481,RFID,5.49,mq18481,"6611 Barber Spur
Lake Alvinburgh, DC 20135",hmk7,Chennai,Tamil Nadu,Banglore,33XWSKA6230Z5OA,UNUST28J,1317,,1,Type 1,2022-10-31T01:37:42.000Z,,1.96,1385,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.953,,,,5.49,0.9882,6.478,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e83afc62-964f-40df-a328-1ca350640fd8,charging,,,,yroberts@gmail.com,4209081737,5.49,0.9882,46324931,2022-10-31T01:39:43.000Z,2022-10-31T01:39:42.000Z,,,,,,,,4,NMC_49191_38936034,8a4f28c5-adf2-4791-adbc-e1a05680f5ee,,INR,Charging Summary,debit,vsanchez,success,chargeIntimation
