txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
61ea7ec0-2583-4470-8f96-5b9e79407ef6,/fews/qw23521,APP,6.67,qw23521,"005 Johnson Flats Apt. 201
Moorefort, WV 82612",sft4,Bangalore,Karnataka,Kolkata,28KCOSF2854K4SG,ISXNL9007J,1396,,2,Type 2,2022-10-06T18:43:33.000Z,,1.61,1285,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.634,,,,6.67,1.2006,7.871,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,61ea7ec0-2583-4470-8f96-5b9e79407ef6,charging,,,,hallmeagan@yahoo.com,1405462297,6.67,1.2006,77694022,2022-10-06T18:45:34.000Z,2022-10-06T18:45:33.000Z,,,,,,,,5,NMC_29751_19679858,3d6ed8eb-7b00-417c-b768-f7a34158f092,,INR,Charging Summary,debit,brockkatherine,success,chargeIntimation
f46efc5d-7299-48a1-80d2-d8b991a1a777,/osrw/mq18481,RFID,7.11,mq18481,"PSC 9188, Box 3740
APO AE 07392",hmk7,Chennai,Tamil Nadu,Banglore,14UTRVS8736D8OW,RIHHD9259H,1074,,2,Type 2,2022-10-06T01:05:55.000Z,,1.73,1570,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.814,,,,7.11,1.2798,8.39,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f46efc5d-7299-48a1-80d2-d8b991a1a777,charging,,,,jenniferstanley@hotmail.com,4219791216,7.11,1.2798,75607336,2022-10-06T01:07:56.000Z,2022-10-06T01:07:55.000Z,,,,,,,,9,NMC_25963_83511921,d57bd171-97ba-4f61-9e18-5d2aa73ab1bc,,INR,Charging Summary,debit,morrisjeffery,success,chargeIntimation
3f8de09e-d59a-4a05-a65c-3eb03f0d9538,/fews/qw23521,APP,4.52,qw23521,"0648 Hayes Pass Suite 285
East Luisstad, WY 83988",sft4,Bangalore,Karnataka,Mumbai,32BIJXM5546B0ZT,IKJQK9538K,1660,,3,Type 1,2022-10-06T13:05:34.000Z,,1.25,1560,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.676,,,,4.52,0.8135999999999999,5.334,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3f8de09e-d59a-4a05-a65c-3eb03f0d9538,charging,,,,anthonyking@yahoo.com,3492086662,4.52,0.8135999999999999,28664051,2022-10-06T13:07:35.000Z,2022-10-06T13:07:34.000Z,,,,,,,,7,NMC_11005_18652915,56ef9e42-7838-4892-9e32-14a64311f5b3,,INR,Charging Summary,debit,steven36,success,chargeIntimation
f9815ada-c0c0-461f-bd9d-01585ba77400,/xlss/yt26932,APP,9.68,yt26932,"68865 Heather Locks Suite 727
South Devin, PA 23863",sdg5,Mysore,Karnataka,Chennai,22RBLGT1866S6DE,STGGT5630J,1269,,2,Type 2,2022-10-06T19:49:53.000Z,,1.47,1711,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.519,,,,9.68,1.7424,11.422,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f9815ada-c0c0-461f-bd9d-01585ba77400,charging,,,,stephaniehodges@yahoo.com,6244769766,9.68,1.7424,23144515,2022-10-06T19:51:54.000Z,2022-10-06T19:51:53.000Z,,,,,,,,10,NMC_91158_85580329,36a0f978-2be4-4f0b-8ec8-dcc3946ed0b6,,INR,Charging Summary,debit,tiffany07,success,chargeIntimation
a066581f-5c80-4f5b-82f3-2374f726e2b6,/lknr/op18481,RFID,7.22,op18481,"471 Mitchell Locks Apt. 963
Spearsport, NE 99123",hmk7,Chennai,Tamil Nadu,Kolkata,23MQVLN510L6HE,STOKX9692K,1182,,2,Type 1,2022-10-06T12:18:35.000Z,,1.02,1596,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.89,,,,7.22,1.2995999999999999,8.52,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a066581f-5c80-4f5b-82f3-2374f726e2b6,charging,,,,fking@hotmail.com,9350073605,7.22,1.2995999999999999,12732398,2022-10-06T12:20:36.000Z,2022-10-06T12:20:35.000Z,,,,,,,,7,NMC_61837_50501194,4e9cc2f9-b0c7-4eae-b6dc-0ab9482c8b65,,INR,Charging Summary,debit,simmonschristina,success,chargeIntimation
041cc2ae-6e31-4b8b-812f-1a4159924a53,/nsid/ga23521,APP,9.57,ga23521,"520 Ayala Field
East Johnathan, TX 63009",sft4,Bangalore,Karnataka,Chennai,32ROQFV7398C0JZ,JZKRM4563R,1269,,1,Type 2,2022-10-06T11:11:31.000Z,,1.53,1161,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.657,,,,9.57,1.7226,11.293,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,041cc2ae-6e31-4b8b-812f-1a4159924a53,charging,,,,brandon21@gmail.com,9289902011,9.57,1.7226,56062893,2022-10-06T11:13:32.000Z,2022-10-06T11:13:31.000Z,,,,,,,,9,NMC_26143_73542116,76515aa0-1329-4063-9723-d8a1045b04d2,,INR,Charging Summary,debit,vincent14,success,chargeIntimation
db8d9374-3bdf-4431-a621-f6aadc5f7fec,/xlss/yt26932,RFID,4.05,yt26932,"080 Hughes Path Suite 875
Lake Matthew, AK 59236",sdg5,Mysore,Karnataka,Ranchi,04CNGGV7142E1MG,CJMXQ6869T,1769,,3,Type 1,2022-10-06T05:20:08.000Z,,1.25,1007,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.714,,,,4.05,0.729,4.779,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,db8d9374-3bdf-4431-a621-f6aadc5f7fec,charging,,,,nathaniel47@gmail.com,3911558830,4.05,0.729,14268589,2022-10-06T05:22:09.000Z,2022-10-06T05:22:08.000Z,,,,,,,,9,NMC_37037_36386871,a9ef185e-d657-4b55-a09f-6ba4fd7b6d10,,INR,Charging Summary,debit,randallvillegas,success,chargeIntimation
e176a9f7-1646-4aa7-93b0-02ba1d651bcf,/fhtl/uy26932,APP,2.34,uy26932,"7079 Larry Wells
New Robynchester, DC 88564",sdg5,Mysore,Karnataka,Mumbai,33IJWMB1994H2BS,AEDJF6048N,1025,,1,Type 1,2022-10-06T08:29:10.000Z,,1.7,1368,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.869,,,,2.34,0.42119999999999996,2.761,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e176a9f7-1646-4aa7-93b0-02ba1d651bcf,charging,,,,qmills@hotmail.com,9121614247,2.34,0.42119999999999996,39842720,2022-10-06T08:31:11.000Z,2022-10-06T08:31:10.000Z,,,,,,,,7,NMC_66533_76811388,7c413b7c-d1fe-4d9d-b828-ec9ded435dd6,,INR,Charging Summary,debit,christopherschmidt,success,chargeIntimation
5071f9c8-f7e9-4752-bcf4-a2d58d563e91,/fhtl/uy26932,RFID,3.18,uy26932,"9737 Patricia Rapid Apt. 079
Cannonberg, FM 20715",sdg5,Mysore,Karnataka,Ranchi,16CTJFR3452Z6DS,RFRTN7729D,1349,,3,Type 2,2022-10-06T15:18:30.000Z,,1.81,1221,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.987,,,,3.18,0.5724,3.752,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5071f9c8-f7e9-4752-bcf4-a2d58d563e91,charging,,,,austin73@gmail.com,9395475482,3.18,0.5724,25326527,2022-10-06T15:20:31.000Z,2022-10-06T15:20:30.000Z,,,,,,,,3,NMC_90548_62418886,ea71644d-be72-40a2-884a-5c634e2547f7,,INR,Charging Summary,debit,jonathanhansen,success,chargeIntimation
2e0f277c-44a9-4546-9d3d-a941071bd74f,/lknr/op18481,RFID,4.54,op18481,"1375 Jackson Prairie Apt. 938
Port Joseph, NM 56286",hmk7,Chennai,Tamil Nadu,Chennai,30AKYQY8969Z2WQ,ZPPUI643H,1429,,1,Type 1,2022-10-06T02:02:03.000Z,,1.86,1485,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.751,,,,4.54,0.8171999999999999,5.357,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2e0f277c-44a9-4546-9d3d-a941071bd74f,charging,,,,faith92@yahoo.com,1468623955,4.54,0.8171999999999999,34603676,2022-10-06T02:04:04.000Z,2022-10-06T02:04:03.000Z,,,,,,,,10,NMC_59492_55258376,4c234414-2b8e-454c-b3d1-4151453553ff,,INR,Charging Summary,debit,jasonkane,success,chargeIntimation
