txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
62db4612-4876-480d-9020-8c30591bfa99,/fews/qw23521,RFID,9.01,qw23521,"4730 Morgan Village
Gilmorestad, CT 36441",sft4,Bangalore,Karnataka,Ranchi,11XGNCU9440S2FR,FXGLQ6567K,1505,,2,Type 1,2022-10-07T07:02:09.000Z,,1.86,1715,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.537,,,,9.01,1.6218,10.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,62db4612-4876-480d-9020-8c30591bfa99,charging,,,,dunnalicia@yahoo.com,2521296983,9.01,1.6218,91269915,2022-10-07T07:04:10.000Z,2022-10-07T07:04:09.000Z,,,,,,,,9,NMC_42315_88326391,75d87cd6-406a-4ffd-a465-7bee547cb3fa,,INR,Charging Summary,debit,jackiejones,success,chargeIntimation
85a249bb-2692-4f7f-961b-c75c5a39d426,/nsid/ga23521,RFID,5.69,ga23521,"4134 Amy Gardens
South Brenda, WV 77922",sft4,Bangalore,Karnataka,Kolkata,26UJCGJ8855S7MN,QXVVG2778K,1997,,3,Type 1,2022-10-07T20:11:33.000Z,,1.36,1296,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.616,,,,5.69,1.0242,6.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,85a249bb-2692-4f7f-961b-c75c5a39d426,charging,,,,xmathis@hotmail.com,3352308090,5.69,1.0242,97486304,2022-10-07T20:13:34.000Z,2022-10-07T20:13:33.000Z,,,,,,,,9,NMC_30704_56134434,ffac8dd0-8e16-48c1-a73a-82fdfa028206,,INR,Charging Summary,debit,raybrooke,success,chargeIntimation
bd42acd2-38b9-4075-890a-9bbe8948de32,/fews/qw23521,APP,2.29,qw23521,"107 Julie Parkways
New Monique, NJ 10184",sft4,Bangalore,Karnataka,Banglore,09CNDNC3108S7VR,SCCXU5377L,1846,,3,Type 1,2022-10-07T14:44:28.000Z,,1.23,1043,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.583,,,,2.29,0.4122,2.702,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bd42acd2-38b9-4075-890a-9bbe8948de32,charging,,,,christine09@yahoo.com,9973098114,2.29,0.4122,51988989,2022-10-07T14:46:29.000Z,2022-10-07T14:46:28.000Z,,,,,,,,8,NMC_67427_57890841,aa8816b1-5a92-48fe-bc3d-0dddeeeaa5b3,,INR,Charging Summary,debit,nanderson,success,chargeIntimation
65a4ad14-8066-41a7-bfc2-4bc1841d5879,/fhtl/uy26932,APP,7.28,uy26932,"4687 Robin Summit
Hendersonville, FM 78963",sdg5,Mysore,Karnataka,Ranchi,23NIPON1405R1RY,KZKAE6362B,1457,,1,Type 2,2022-10-07T14:48:29.000Z,,1.24,1862,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.537,,,,7.28,1.3104,8.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,65a4ad14-8066-41a7-bfc2-4bc1841d5879,charging,,,,qsmith@hotmail.com,0958614609,7.28,1.3104,87147509,2022-10-07T14:50:30.000Z,2022-10-07T14:50:29.000Z,,,,,,,,2,NMC_29073_44695549,48398126-d9e3-4df3-ae12-dda6d7cf5551,,INR,Charging Summary,debit,joshuawright,success,chargeIntimation
0acd3d1d-7897-4f42-b5ee-a8fea1b73f65,/fews/qw23521,RFID,4.68,qw23521,"4750 Eric Drive
Lake Brian, TX 41238",sft4,Bangalore,Karnataka,Banglore,25LTTTU651A5SV,NRIPV2685F,1730,,3,Type 2,2022-10-07T09:01:17.000Z,,1.78,1080,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.784,,,,4.68,0.8423999999999999,5.522,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0acd3d1d-7897-4f42-b5ee-a8fea1b73f65,charging,,,,brandon84@yahoo.com,3590182274,4.68,0.8423999999999999,35834577,2022-10-07T09:03:18.000Z,2022-10-07T09:03:17.000Z,,,,,,,,9,NMC_16067_60802308,fb96db67-1c6b-4862-9ae0-1fadc23d6e77,,INR,Charging Summary,debit,stephensmaria,success,chargeIntimation
895d1854-9345-4815-abaf-9d40f1b54539,/osrw/mq18481,RFID,2.49,mq18481,"2480 Ronald Ports Suite 554
South Brianna, HI 08985",hmk7,Chennai,Tamil Nadu,Delhi,28GXFBW4874L7SW,CKCHU2023T,1482,,1,Type 2,2022-10-07T01:25:25.000Z,,1.88,1592,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.738,,,,2.49,0.44820000000000004,2.938,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,895d1854-9345-4815-abaf-9d40f1b54539,charging,,,,stephaniekane@yahoo.com,4639296275,2.49,0.44820000000000004,37055629,2022-10-07T01:27:26.000Z,2022-10-07T01:27:25.000Z,,,,,,,,5,NMC_12439_30086787,d6778db9-4996-48ba-ba18-36f16eeb79ee,,INR,Charging Summary,debit,graystephen,success,chargeIntimation
2fe6f2fe-d0f5-4a22-b2d7-a4a432b1290f,/osrw/mq18481,APP,6.12,mq18481,"488 Jonathan Loaf Apt. 721
Jeanetteberg, HI 72806",hmk7,Chennai,Tamil Nadu,Ranchi,22ZLIJQ5320G8OY,NHNUR5144C,1089,,2,Type 1,2022-10-07T09:35:54.000Z,,1.94,1605,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.764,,,,6.12,1.1016,7.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2fe6f2fe-d0f5-4a22-b2d7-a4a432b1290f,charging,,,,shawnsmith@yahoo.com,1973874736,6.12,1.1016,86129249,2022-10-07T09:37:55.000Z,2022-10-07T09:37:54.000Z,,,,,,,,3,NMC_62095_30161361,f616c91a-936e-42d4-8d17-93f0f348c635,,INR,Charging Summary,debit,nguyenbonnie,success,chargeIntimation
ca6d9c91-e455-487b-a0df-227ed3f2c652,/fhtl/uy26932,RFID,5.92,uy26932,"776 Tiffany Roads Suite 501
North Meganland, NV 25911",sdg5,Mysore,Karnataka,Ranchi,06IDAUV1576R2OX,OCQPF9933F,1869,,2,Type 1,2022-10-07T18:33:31.000Z,,1.66,1664,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.776,,,,5.92,1.0655999999999999,6.986,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ca6d9c91-e455-487b-a0df-227ed3f2c652,charging,,,,khill@yahoo.com,6664005291,5.92,1.0655999999999999,55187411,2022-10-07T18:35:32.000Z,2022-10-07T18:35:31.000Z,,,,,,,,3,NMC_91228_30222725,a6902b7c-e1e6-43f7-b63d-165de1375190,,INR,Charging Summary,debit,bdavis,success,chargeIntimation
0ccdd3be-8369-41b0-957c-554dd39ecf81,/nsid/ga23521,RFID,1.67,ga23521,"25481 Yolanda Vista Apt. 476
South Angelaburgh, ND 86503",sft4,Bangalore,Karnataka,Ranchi,34QJIHE8944S3CF,DJAIZ5198F,1185,,1,Type 1,2022-10-07T06:40:43.000Z,,1.78,1812,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.931,,,,1.67,0.3006,1.971,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0ccdd3be-8369-41b0-957c-554dd39ecf81,charging,,,,wilsonshelby@yahoo.com,9133139706,1.67,0.3006,18912348,2022-10-07T06:42:44.000Z,2022-10-07T06:42:43.000Z,,,,,,,,7,NMC_61200_92146103,13981517-50d1-4089-b878-4e3ab849558c,,INR,Charging Summary,debit,lmcbride,success,chargeIntimation
b7bc480f-deb3-4f90-bc57-3f0b8e1406a3,/fhtl/uy26932,APP,6.55,uy26932,"909 Keith Squares
Fernandezberg, MN 10146",sdg5,Mysore,Karnataka,Chennai,25PLHVQ2072G7XX,UBBKQ5931K,1142,,3,Type 2,2022-10-07T08:42:23.000Z,,1.46,1454,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.533,,,,6.55,1.1789999999999998,7.729,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b7bc480f-deb3-4f90-bc57-3f0b8e1406a3,charging,,,,wrightkristi@hotmail.com,8260633900,6.55,1.1789999999999998,19895170,2022-10-07T08:44:24.000Z,2022-10-07T08:44:23.000Z,,,,,,,,4,NMC_67537_23922470,613dda17-1b43-4fe2-8511-4b7ee4bf5804,,INR,Charging Summary,debit,sharontaylor,success,chargeIntimation
