txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
77b56701-7d3d-485c-b3fb-705b53d8b3a5,/osrw/mq18481,APP,7.64,mq18481,"21360 Pamela Street
Lake William, WV 84587",hmk7,Chennai,Tamil Nadu,Chennai,28AFSFB2022A7RO,APHWG1548A,1656,,3,Type 2,2022-10-30T13:13:46.000Z,,1.12,1092,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.891,,,,7.64,1.3752,9.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,77b56701-7d3d-485c-b3fb-705b53d8b3a5,charging,,,,jennifer18@yahoo.com,3826157780,7.64,1.3752,46274222,2022-10-30T13:15:47.000Z,2022-10-30T13:15:46.000Z,,,,,,,,9,NMC_29103_60058200,1995dd2a-9203-40cc-a49e-bc3b52ffa621,,INR,Charging Summary,debit,drewmcbride,success,chargeIntimation
59d122dc-58fe-47f7-b126-f2d376c989f8,/nsid/ga23521,APP,5.05,ga23521,"5289 Gallagher Viaduct Apt. 475
South Jeremy, TN 30229",sft4,Bangalore,Karnataka,Delhi,15DHDSF9361T9WL,SWLRM7022H,1072,,1,Type 1,2022-10-30T13:31:58.000Z,,1.81,1556,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.688,,,,5.05,0.9089999999999999,5.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,59d122dc-58fe-47f7-b126-f2d376c989f8,charging,,,,saundersmichele@gmail.com,1057283141,5.05,0.9089999999999999,94639553,2022-10-30T13:33:59.000Z,2022-10-30T13:33:58.000Z,,,,,,,,10,NMC_58395_12125476,2c6adc91-2f22-49f1-8e3d-73e684aa19e2,,INR,Charging Summary,debit,bernard25,success,chargeIntimation
bb2bcca1-16c2-4c24-bde2-b369534a77fe,/fhtl/uy26932,RFID,3.91,uy26932,"29595 Miller Hollow Suite 116
Port Steven, ME 09756",sdg5,Mysore,Karnataka,Delhi,30KZLDJ4135T3EN,EJEAB2172A,1412,,2,Type 2,2022-10-30T14:10:17.000Z,,1.56,1380,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.579,,,,3.91,0.7038,4.614,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bb2bcca1-16c2-4c24-bde2-b369534a77fe,charging,,,,tammykline@gmail.com,7679063706,3.91,0.7038,39367755,2022-10-30T14:12:18.000Z,2022-10-30T14:12:17.000Z,,,,,,,,5,NMC_93281_57665834,8da71815-5e51-4e5f-9ce3-5da04751d808,,INR,Charging Summary,debit,victoriawest,success,chargeIntimation
16338bb5-08b7-408f-9959-bdd7f4477457,/xlss/yt26932,RFID,4.01,yt26932,"8642 Hernandez Lane Apt. 038
South Carlos, RI 94502",sdg5,Mysore,Karnataka,Ranchi,97TBVUN763Y8QU,XCDOL76H,1977,,2,Type 1,2022-10-30T12:14:44.000Z,,1.05,1198,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.749,,,,4.01,0.7217999999999999,4.732,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,16338bb5-08b7-408f-9959-bdd7f4477457,charging,,,,lewisamanda@gmail.com,9896258773,4.01,0.7217999999999999,12742220,2022-10-30T12:16:45.000Z,2022-10-30T12:16:44.000Z,,,,,,,,6,NMC_35926_55564726,88d84311-8555-4e32-9ea5-478fc66443fa,,INR,Charging Summary,debit,daydebbie,success,chargeIntimation
e788f9c1-3bc8-448d-b62d-edae645b026c,/xlss/yt26932,RFID,6.03,yt26932,"788 Sally Estate Suite 918
Angelatown, MI 98184",sdg5,Mysore,Karnataka,Chennai,10SYAKI4093A1IU,IHMFI9191H,1697,,1,Type 1,2022-10-30T20:19:01.000Z,,1.82,1579,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.715,,,,6.03,1.0854,7.115,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e788f9c1-3bc8-448d-b62d-edae645b026c,charging,,,,brookewong@hotmail.com,4665627581,6.03,1.0854,95119658,2022-10-30T20:21:02.000Z,2022-10-30T20:21:01.000Z,,,,,,,,2,NMC_74447_18918714,0f84b84e-e618-4011-ac7b-ac3f24ed1029,,INR,Charging Summary,debit,youngmichael,success,chargeIntimation
1d5a69b3-fc8c-45ea-b48f-a78be68ae82c,/xlss/yt26932,APP,2.5,yt26932,"507 Derek Neck Apt. 868
New Juan, CT 88491",sdg5,Mysore,Karnataka,Banglore,24XBUYI350K6XA,ICIWG3699T,1792,,3,Type 2,2022-10-30T22:54:24.000Z,,1.03,1398,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.626,,,,2.5,0.44999999999999996,2.95,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1d5a69b3-fc8c-45ea-b48f-a78be68ae82c,charging,,,,rhonda76@gmail.com,0758168832,2.5,0.44999999999999996,42245750,2022-10-30T22:56:25.000Z,2022-10-30T22:56:24.000Z,,,,,,,,4,NMC_98121_84590205,76f08d94-fce0-49cb-8aa8-1933270c2734,,INR,Charging Summary,debit,karen85,success,chargeIntimation
1ba7ed27-dddc-4691-ad5d-9ad035e520c5,/osrw/mq18481,RFID,1.99,mq18481,"50005 Potter Turnpike Suite 806
Josephberg, VA 86050",hmk7,Chennai,Tamil Nadu,Mumbai,07ITGGO9039H6HD,XWNOP895F,1558,,1,Type 2,2022-10-30T19:42:23.000Z,,1.92,1407,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.781,,,,1.99,0.35819999999999996,2.348,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1ba7ed27-dddc-4691-ad5d-9ad035e520c5,charging,,,,seanlopez@hotmail.com,8049455043,1.99,0.35819999999999996,20507685,2022-10-30T19:44:24.000Z,2022-10-30T19:44:23.000Z,,,,,,,,3,NMC_70947_56139294,dd36cd23-7a20-4e0a-be15-c054a018545a,,INR,Charging Summary,debit,michael18,success,chargeIntimation
5685b3c7-5ea7-48c7-b470-ad01152c8110,/nsid/ga23521,APP,4.8,ga23521,"042 Pamela Groves
East Christinaville, FM 13037",sft4,Bangalore,Karnataka,Mumbai,16HJYNN3345S9YV,MKSUP8413L,1654,,1,Type 2,2022-10-30T20:49:05.000Z,,1.87,1509,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.512,,,,4.8,0.864,5.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5685b3c7-5ea7-48c7-b470-ad01152c8110,charging,,,,kimberly32@gmail.com,7378346826,4.8,0.864,96235236,2022-10-30T20:51:06.000Z,2022-10-30T20:51:05.000Z,,,,,,,,9,NMC_88147_19845833,86dce15f-b754-4732-b55f-c56444cf2129,,INR,Charging Summary,debit,katietaylor,success,chargeIntimation
a56af035-7ea3-4887-ab3f-1217b8da0160,/osrw/mq18481,APP,3.07,mq18481,"1615 Smith Tunnel Suite 497
East Andreaberg, RI 59001",hmk7,Chennai,Tamil Nadu,Banglore,34NMOXS6212H8UJ,BUDBH230Z,1384,,2,Type 2,2022-10-30T16:07:58.000Z,,1.08,1409,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.914,,,,3.07,0.5526,3.623,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a56af035-7ea3-4887-ab3f-1217b8da0160,charging,,,,patrickkhan@yahoo.com,3218263336,3.07,0.5526,88262462,2022-10-30T16:09:59.000Z,2022-10-30T16:09:58.000Z,,,,,,,,8,NMC_23292_28515021,56cfd45d-f5c1-492d-95b8-3738567c6df8,,INR,Charging Summary,debit,mullenmatthew,success,chargeIntimation
5cd34827-66b2-4bd9-b468-fcc3b5b1be98,/fhtl/uy26932,APP,1.63,uy26932,"06576 Schultz Squares Suite 428
Yuborough, MH 04532",sdg5,Mysore,Karnataka,Banglore,34KSGPE6155T9XK,TZBZB5334J,1027,,1,Type 2,2022-10-30T06:47:13.000Z,,1.87,1071,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.963,,,,1.63,0.2934,1.923,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5cd34827-66b2-4bd9-b468-fcc3b5b1be98,charging,,,,ttate@yahoo.com,7958870985,1.63,0.2934,18068973,2022-10-30T06:49:14.000Z,2022-10-30T06:49:13.000Z,,,,,,,,8,NMC_65102_33586856,b75e1bcb-e69c-44fb-a699-1f2efc35a21d,,INR,Charging Summary,debit,jennifer40,success,chargeIntimation
84437aaa-fbec-4f18-a290-17e173bc634b,/osrw/mq18481,RFID,9.26,mq18481,"2265 Joshua Mountains Apt. 008
Port Joshua, AL 75697",hmk7,Chennai,Tamil Nadu,Kolkata,28JAXPL7872J4RD,NIRIR8732J,1410,,1,Type 1,2022-10-30T08:49:21.000Z,,1.14,1975,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.808,,,,9.26,1.6667999999999998,10.927,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,84437aaa-fbec-4f18-a290-17e173bc634b,charging,,,,epatton@yahoo.com,2464631999,9.26,1.6667999999999998,83708095,2022-10-30T08:51:22.000Z,2022-10-30T08:51:21.000Z,,,,,,,,4,NMC_87427_74896264,bd61e99f-c38c-40ba-85b6-d81bc2456f86,,INR,Charging Summary,debit,hcollins,success,chargeIntimation
4bb024b8-bf57-4009-b625-2a46764fe149,/fhtl/uy26932,APP,7.7,uy26932,"7730 Bates Springs Apt. 635
Taylormouth, MD 75536",sdg5,Mysore,Karnataka,Mumbai,22RJVCV6116K8ES,YAAZK6376G,1925,,1,Type 1,2022-10-30T05:09:54.000Z,,1.89,1338,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.577,,,,7.7,1.386,9.086,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4bb024b8-bf57-4009-b625-2a46764fe149,charging,,,,marisa13@gmail.com,7835904198,7.7,1.386,73637048,2022-10-30T05:11:55.000Z,2022-10-30T05:11:54.000Z,,,,,,,,4,NMC_64950_49705359,eead592a-e471-47ee-8fd9-b3a7213141f9,,INR,Charging Summary,debit,ldavies,success,chargeIntimation
c79fbac1-d50e-4e22-8cc2-ef8ccb9cfcfa,/osrw/mq18481,RFID,1.82,mq18481,"58332 Michelle Via
South Matthewborough, CA 04443",hmk7,Chennai,Tamil Nadu,Chennai,30HKGJD361B2MZ,SWXJO7577D,1708,,1,Type 2,2022-10-30T07:17:12.000Z,,1.44,1023,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.895,,,,1.82,0.3276,2.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c79fbac1-d50e-4e22-8cc2-ef8ccb9cfcfa,charging,,,,qvega@hotmail.com,5714297274,1.82,0.3276,41546576,2022-10-30T07:19:13.000Z,2022-10-30T07:19:12.000Z,,,,,,,,3,NMC_33038_10956534,1d2081da-fc46-4882-b665-81515ead3fec,,INR,Charging Summary,debit,jacob29,success,chargeIntimation
d4f480a7-4b64-4f89-bd62-e8e086d66b21,/nsid/ga23521,APP,7.48,ga23521,"115 Mary Junctions
Morganhaven, UT 46234",sft4,Bangalore,Karnataka,Chennai,32NCCHK9923E9LD,LMYMA1939N,1759,,1,Type 2,2022-10-30T07:59:47.000Z,,1.03,1396,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.564,,,,7.48,1.3464,8.826,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d4f480a7-4b64-4f89-bd62-e8e086d66b21,charging,,,,lisaphillips@yahoo.com,2388746470,7.48,1.3464,91507401,2022-10-30T08:01:48.000Z,2022-10-30T08:01:47.000Z,,,,,,,,1,NMC_39751_87381453,f2fce679-2dd0-4245-9c51-e1052cda3576,,INR,Charging Summary,debit,miguel93,success,chargeIntimation
68886317-0384-4d37-9ef8-d20ffc2e2886,/osrw/mq18481,RFID,6.75,mq18481,"PSC 6065, Box 9238
APO AE 81969",hmk7,Chennai,Tamil Nadu,Kolkata,26HMXYS444S4SB,CHMQW9465L,1598,,1,Type 2,2022-10-30T07:49:59.000Z,,1.1,1063,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.83,,,,6.75,1.2149999999999999,7.965,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,68886317-0384-4d37-9ef8-d20ffc2e2886,charging,,,,dalephillips@hotmail.com,7724517279,6.75,1.2149999999999999,66370687,2022-10-30T07:52:00.000Z,2022-10-30T07:51:59.000Z,,,,,,,,6,NMC_21792_67902599,770d65de-45e9-4363-bd56-c5d3e8b878dd,,INR,Charging Summary,debit,margaret31,success,chargeIntimation
b3d093dd-74b4-48cb-87b7-1e47a568c594,/osrw/mq18481,APP,6.38,mq18481,"61397 Torres Rest
Port Adrienneport, MS 71735",hmk7,Chennai,Tamil Nadu,Mumbai,23STPEN2712S0NH,AGGGD3951K,1676,,3,Type 1,2022-10-30T06:04:15.000Z,,1.57,1514,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.577,,,,6.38,1.1483999999999999,7.528,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b3d093dd-74b4-48cb-87b7-1e47a568c594,charging,,,,george28@yahoo.com,9093573068,6.38,1.1483999999999999,31618402,2022-10-30T06:06:16.000Z,2022-10-30T06:06:15.000Z,,,,,,,,7,NMC_25531_69368323,73a936e1-5039-48cb-96ef-164e6aa77229,,INR,Charging Summary,debit,colinkim,success,chargeIntimation
5af6c5cb-e01e-422a-855f-b09b0c372a2a,/fews/qw23521,RFID,4.41,qw23521,"USCGC Ryan
FPO AA 10708",sft4,Bangalore,Karnataka,Banglore,04AUMNS1461G7ZJ,ZBPKX8454N,1888,,3,Type 2,2022-10-30T02:03:47.000Z,,1.35,1212,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.657,,,,4.41,0.7938,5.204,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5af6c5cb-e01e-422a-855f-b09b0c372a2a,charging,,,,kbaker@yahoo.com,9979740942,4.41,0.7938,73955159,2022-10-30T02:05:48.000Z,2022-10-30T02:05:47.000Z,,,,,,,,3,NMC_79339_82737991,7b6c19ae-e6ef-4a60-90fc-82b50c44f0f3,,INR,Charging Summary,debit,sarah79,success,chargeIntimation
51b8af60-e492-45cf-8309-28875b1a0fd2,/osrw/mq18481,APP,7.48,mq18481,"502 Hernandez Inlet Apt. 786
Port Brittany, OH 68077",hmk7,Chennai,Tamil Nadu,Delhi,11AYRHG9968A0JF,UGADT6254N,1281,,3,Type 2,2022-10-30T00:43:39.000Z,,1.13,1153,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.843,,,,7.48,1.3464,8.826,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,51b8af60-e492-45cf-8309-28875b1a0fd2,charging,,,,pamela55@hotmail.com,3375463149,7.48,1.3464,88518167,2022-10-30T00:45:40.000Z,2022-10-30T00:45:39.000Z,,,,,,,,5,NMC_45300_88119533,6e130648-476e-4c72-a4fd-e46f0a01cd33,,INR,Charging Summary,debit,lmiles,success,chargeIntimation
ae7e3088-9936-4e5a-9e5a-a125b7f1faa7,/osrw/mq18481,RFID,5.4,mq18481,"27361 Brooks Mission Suite 581
Danielsberg, RI 38147",hmk7,Chennai,Tamil Nadu,Chennai,06FGIUS8116G5VG,TVIYC9091K,1876,,1,Type 2,2022-10-30T15:09:01.000Z,,1.87,1863,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.91,,,,5.4,0.972,6.372,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ae7e3088-9936-4e5a-9e5a-a125b7f1faa7,charging,,,,vellis@hotmail.com,1763823774,5.4,0.972,15047628,2022-10-30T15:11:02.000Z,2022-10-30T15:11:01.000Z,,,,,,,,4,NMC_89087_74317589,0c60bbbe-78c5-4b79-8cab-ac8847c6af3d,,INR,Charging Summary,debit,rhodesjoseph,success,chargeIntimation
c4a547fb-c7dd-4753-8d05-013477e31476,/nsid/ga23521,APP,6.42,ga23521,"3383 Mann Lock
Lake Autumnburgh, VT 75258",sft4,Bangalore,Karnataka,Ranchi,17XOURB2991S0LI,UNDAT522K,1408,,1,Type 2,2022-10-30T18:09:49.000Z,,1.13,1650,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.678,,,,6.42,1.1556,7.576,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c4a547fb-c7dd-4753-8d05-013477e31476,charging,,,,pcurry@gmail.com,7921997405,6.42,1.1556,67822345,2022-10-30T18:11:50.000Z,2022-10-30T18:11:49.000Z,,,,,,,,6,NMC_36308_43546431,3cbb7361-0faa-4749-ab68-41fa35a138c7,,INR,Charging Summary,debit,lauren23,success,chargeIntimation
