txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8da6340c-2685-4f1e-8dc4-46fb8b733026,/osrw/mq18481,RFID,5.39,mq18481,"8977 James Crossing
East Lisa, CA 16809",hmk7,Chennai,Tamil Nadu,Ranchi,02MJEDY6630C5ID,FSYWE4030E,1758,,1,Type 2,2022-05-02T13:41:43.000Z,,1.68,1362,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.872,,,,5.39,0.9702,6.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8da6340c-2685-4f1e-8dc4-46fb8b733026,charging,,,,denise46@hotmail.com,2628033819,5.39,0.9702,15482046,2022-05-02T13:43:44.000Z,2022-05-02T13:43:43.000Z,,,,,,,,6,NMC_59766_89252812,e8018030-f828-4590-be48-6fc180fa9600,,INR,Charging Summary,debit,michaelpeterson,success,chargeIntimation
6b1bfb4f-6ee1-4a05-9538-c12a5ca0b8a9,/osrw/mq18481,RFID,2.05,mq18481,"4867 Evan Walks Suite 932
Blankenshipchester, DE 53818",hmk7,Chennai,Tamil Nadu,Kolkata,30UBFGK2146F4CA,UNTQC1842D,1256,,2,Type 1,2022-05-02T07:04:33.000Z,,1.53,1940,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.777,,,,2.05,0.36899999999999994,2.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6b1bfb4f-6ee1-4a05-9538-c12a5ca0b8a9,charging,,,,taylorsharp@yahoo.com,3659807744,2.05,0.36899999999999994,68563005,2022-05-02T07:06:34.000Z,2022-05-02T07:06:33.000Z,,,,,,,,3,NMC_82737_28155405,1184c09a-46d5-4707-b861-2012f1c58fb2,,INR,Charging Summary,debit,michaelsmith,success,chargeIntimation
8cce65c5-e658-4fb7-a986-d20be1220f57,/xlss/yt26932,RFID,9.91,yt26932,"2705 Brady Spurs
Jessicashire, NH 48931",sdg5,Mysore,Karnataka,Banglore,36OQAAJ9334F9KF,XJHND8348G,1919,,1,Type 1,2022-05-02T00:40:45.000Z,,1.96,1522,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.8,,,,9.91,1.7838,11.694,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8cce65c5-e658-4fb7-a986-d20be1220f57,charging,,,,morgancassandra@yahoo.com,7031838901,9.91,1.7838,22396891,2022-05-02T00:42:46.000Z,2022-05-02T00:42:45.000Z,,,,,,,,8,NMC_79951_67585681,24afa787-d56b-4f0a-9a50-450ef3d736f7,,INR,Charging Summary,debit,sergiomccann,success,chargeIntimation
87e9759d-cad3-4fb7-b031-381750b72d19,/osrw/mq18481,APP,1.87,mq18481,"7793 Howard Wells
Deannaton, AK 24838",hmk7,Chennai,Tamil Nadu,Ranchi,29NPNER1137H6LG,QJUCJ836Y,1892,,1,Type 2,2022-05-02T11:02:17.000Z,,1.56,1032,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.892,,,,1.87,0.3366,2.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,87e9759d-cad3-4fb7-b031-381750b72d19,charging,,,,zbrown@hotmail.com,0140892008,1.87,0.3366,82177861,2022-05-02T11:04:18.000Z,2022-05-02T11:04:17.000Z,,,,,,,,1,NMC_56155_50820051,b0baa745-fce6-4cb0-8aa2-656ef93357f2,,INR,Charging Summary,debit,denise20,success,chargeIntimation
0fc48543-2048-4ac3-971d-071c5d002fbe,/xlss/yt26932,RFID,5.96,yt26932,"Unit 7686 Box 0663
DPO AP 60272",sdg5,Mysore,Karnataka,Banglore,05QNWNE9831H7GQ,TVSXD2267T,1908,,2,Type 2,2022-05-02T18:02:26.000Z,,1.51,1954,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.613,,,,5.96,1.0728,7.033,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0fc48543-2048-4ac3-971d-071c5d002fbe,charging,,,,kylie29@yahoo.com,3909873483,5.96,1.0728,50683882,2022-05-02T18:04:27.000Z,2022-05-02T18:04:26.000Z,,,,,,,,1,NMC_58600_47223530,33cf52d6-98b8-4a3a-8dac-f04ee716bf59,,INR,Charging Summary,debit,dryan,success,chargeIntimation
85b9db36-036b-4423-9f32-0d959a5b3a7e,/fews/qw23521,RFID,5.81,qw23521,"937 Tim Mountains Apt. 771
Bradfordport, MH 70539",sft4,Bangalore,Karnataka,Kolkata,14EBMZP6478K6BU,ARLEJ4745L,1412,,3,Type 1,2022-05-02T13:35:43.000Z,,1.35,1208,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.701,,,,5.81,1.0457999999999998,6.856,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,85b9db36-036b-4423-9f32-0d959a5b3a7e,charging,,,,berryamanda@yahoo.com,0461392921,5.81,1.0457999999999998,55600442,2022-05-02T13:37:44.000Z,2022-05-02T13:37:43.000Z,,,,,,,,6,NMC_89793_21859705,b5f57e08-3b74-4305-b8e0-5cf0a78647fc,,INR,Charging Summary,debit,vjones,success,chargeIntimation
233180a9-98df-43a4-af81-8037ba22ced0,/osrw/mq18481,RFID,9.94,mq18481,"Unit 4020 Box 7980
DPO AE 29912",hmk7,Chennai,Tamil Nadu,Mumbai,05XLCQW3480C0UI,XXSNW6581Z,1475,,1,Type 1,2022-05-02T06:19:45.000Z,,1.56,1040,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.812,,,,9.94,1.7892,11.729,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,233180a9-98df-43a4-af81-8037ba22ced0,charging,,,,uvasquez@yahoo.com,1143213190,9.94,1.7892,20036562,2022-05-02T06:21:46.000Z,2022-05-02T06:21:45.000Z,,,,,,,,5,NMC_48842_75020643,1ef7819d-ce10-4521-9ae0-c48681b0f251,,INR,Charging Summary,debit,marycoleman,success,chargeIntimation
3ab8eee3-cb27-498d-b175-9dd71c7f7457,/nsid/ga23521,RFID,8.07,ga23521,"6793 Pedro Courts Suite 515
North John, NM 01940",sft4,Bangalore,Karnataka,Banglore,08REGGB8992T8FC,XZXWK1479K,1855,,3,Type 1,2022-05-02T03:34:27.000Z,,1.51,1465,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.733,,,,8.07,1.4526,9.523,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3ab8eee3-cb27-498d-b175-9dd71c7f7457,charging,,,,harrisdavid@yahoo.com,8159321871,8.07,1.4526,52357170,2022-05-02T03:36:28.000Z,2022-05-02T03:36:27.000Z,,,,,,,,5,NMC_13751_99756511,8d7b3217-82b0-4dca-895a-0acd8345ffde,,INR,Charging Summary,debit,erinperry,success,chargeIntimation
fe6fe1f9-c2b9-4f23-933b-48e801c4c6ed,/fhtl/uy26932,RFID,3.1,uy26932,"177 Louis Motorway Apt. 624
Sarahaven, TN 78896",sdg5,Mysore,Karnataka,Ranchi,08LVOWU9648R0OC,JNAER238S,1836,,3,Type 2,2022-05-02T18:38:15.000Z,,1.86,1277,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.563,,,,3.1,0.5579999999999999,3.658,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fe6fe1f9-c2b9-4f23-933b-48e801c4c6ed,charging,,,,smithkathy@hotmail.com,3699583226,3.1,0.5579999999999999,42289877,2022-05-02T18:40:16.000Z,2022-05-02T18:40:15.000Z,,,,,,,,7,NMC_99112_11572703,0a8673a8-f11a-45b9-9cfd-2ff50f52c1a1,,INR,Charging Summary,debit,pward,success,chargeIntimation
44b24f4e-1f95-4c9d-98c3-29a1010e0dd2,/lknr/op18481,APP,8.38,op18481,"56237 Steven Landing Apt. 975
South Sydney, KS 31563",hmk7,Chennai,Tamil Nadu,Chennai,09ZDMNU9426F8CM,WSWJH8393F,1799,,3,Type 2,2022-05-02T00:22:31.000Z,,1.47,1596,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.989,,,,8.38,1.5084000000000002,9.888,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,44b24f4e-1f95-4c9d-98c3-29a1010e0dd2,charging,,,,ejohnson@yahoo.com,4487596142,8.38,1.5084000000000002,18748046,2022-05-02T00:24:32.000Z,2022-05-02T00:24:31.000Z,,,,,,,,4,NMC_36536_40517745,f6523528-fb74-4a22-994b-b145096193f1,,INR,Charging Summary,debit,daviddavis,success,chargeIntimation
