txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9c5c18f9-7b45-4c09-9d04-717af40d07a5,/nsid/ga23521,APP,8.1,ga23521,"169 Lucas Landing
Lake Johnburgh, WA 11345",sft4,Bangalore,Karnataka,Ranchi,26GXSVE5172T0PZ,PTNPV8156T,1657,,2,Type 1,2022-05-31T13:53:27.000Z,,1.19,1766,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.732,,,,8.1,1.458,9.558,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9c5c18f9-7b45-4c09-9d04-717af40d07a5,charging,,,,jamesbutler@hotmail.com,9608810068,8.1,1.458,45682852,2022-05-31T13:55:28.000Z,2022-05-31T13:55:27.000Z,,,,,,,,4,NMC_55614_54487534,87934c9c-b6a3-4a89-bb25-37a7c22f9b5d,,INR,Charging Summary,debit,davisrachel,success,chargeIntimation
2a0318c8-d3ae-489d-baa5-17d190078f92,/osrw/mq18481,RFID,7.24,mq18481,"3029 Andrews Stream
New Amandamouth, UT 20667",hmk7,Chennai,Tamil Nadu,Mumbai,31DTPKZ2729Z0JZ,AKNQF1528Y,1738,,2,Type 1,2022-05-31T03:50:16.000Z,,1.74,1948,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.631,,,,7.24,1.3032,8.543,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2a0318c8-d3ae-489d-baa5-17d190078f92,charging,,,,rebeccawilliams@yahoo.com,8813719072,7.24,1.3032,74408560,2022-05-31T03:52:17.000Z,2022-05-31T03:52:16.000Z,,,,,,,,7,NMC_87936_91573563,60d0adf4-939d-497f-953b-78581c51fef7,,INR,Charging Summary,debit,omolina,success,chargeIntimation
e17ed65b-5bf4-4c58-994c-baace7ad06ef,/lknr/op18481,RFID,8.4,op18481,"49216 Gonzalez Tunnel Suite 320
Tarafurt, ID 48379",hmk7,Chennai,Tamil Nadu,Delhi,27PJQSR5409P1WH,HFSBQ4888B,1275,,2,Type 1,2022-05-31T13:48:26.000Z,,1.31,1729,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.714,,,,8.4,1.512,9.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e17ed65b-5bf4-4c58-994c-baace7ad06ef,charging,,,,victormartinez@gmail.com,5642340813,8.4,1.512,32227226,2022-05-31T13:50:27.000Z,2022-05-31T13:50:26.000Z,,,,,,,,7,NMC_89405_83515830,8d4d2031-5cc7-4b1f-8cde-73212aabae77,,INR,Charging Summary,debit,heather34,success,chargeIntimation
8adec315-5469-4054-be0c-16916396034c,/nsid/ga23521,APP,4.74,ga23521,"669 Craig Stream Apt. 560
Klinestad, RI 79680",sft4,Bangalore,Karnataka,Chennai,22XRMLJ6475E2CT,RSJXV613S,1808,,2,Type 1,2022-05-31T04:22:28.000Z,,1.58,1092,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.865,,,,4.74,0.8532,5.593,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8adec315-5469-4054-be0c-16916396034c,charging,,,,jmorrow@yahoo.com,8464130573,4.74,0.8532,75479698,2022-05-31T04:24:29.000Z,2022-05-31T04:24:28.000Z,,,,,,,,9,NMC_26116_66184383,62534091-2543-466e-943b-af8c6cb9ebf1,,INR,Charging Summary,debit,granttammy,success,chargeIntimation
e5d38e43-1060-4c37-91d7-16eeba773f98,/fhtl/uy26932,RFID,1.81,uy26932,"Unit 1160 Box 8506
DPO AA 43619",sdg5,Mysore,Karnataka,Delhi,18JSVAF8894R6EN,QPAUI5450L,1836,,1,Type 2,2022-05-31T10:38:03.000Z,,1.53,1058,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.768,,,,1.81,0.3258,2.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e5d38e43-1060-4c37-91d7-16eeba773f98,charging,,,,jonathan67@hotmail.com,3939203340,1.81,0.3258,35124081,2022-05-31T10:40:04.000Z,2022-05-31T10:40:03.000Z,,,,,,,,4,NMC_77386_43372457,ddfe2181-195f-47fe-99cc-6201d286e69d,,INR,Charging Summary,debit,diane44,success,chargeIntimation
cc02dc78-c5cc-40e2-bff4-50965b535edf,/xlss/yt26932,APP,1.32,yt26932,"USS Johnson
FPO AA 19090",sdg5,Mysore,Karnataka,Ranchi,12BFLNF7186N9WT,UZTFP1932Y,1086,,1,Type 1,2022-05-31T04:18:13.000Z,,1.95,1279,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.8,,,,1.32,0.2376,1.558,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cc02dc78-c5cc-40e2-bff4-50965b535edf,charging,,,,maria64@yahoo.com,8626160456,1.32,0.2376,42851161,2022-05-31T04:20:14.000Z,2022-05-31T04:20:13.000Z,,,,,,,,6,NMC_28344_52715106,ade9a50e-08dc-48c4-a26a-133e8b019103,,INR,Charging Summary,debit,penny87,success,chargeIntimation
858f9b1b-7c3b-4dd0-8be1-bfbe81c58478,/osrw/mq18481,RFID,9.66,mq18481,"Unit 2035 Box 3601
DPO AP 04997",hmk7,Chennai,Tamil Nadu,Kolkata,28JHAXS7923D0BE,UXHYH3441T,1254,,1,Type 2,2022-05-31T12:07:45.000Z,,1.04,1516,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.787,,,,9.66,1.7388,11.399,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,858f9b1b-7c3b-4dd0-8be1-bfbe81c58478,charging,,,,jadeleblanc@gmail.com,3253459544,9.66,1.7388,40355954,2022-05-31T12:09:46.000Z,2022-05-31T12:09:45.000Z,,,,,,,,7,NMC_62316_52638952,980ba74a-6683-47c8-a6f4-d5d4aa2262a0,,INR,Charging Summary,debit,ulynch,success,chargeIntimation
6e182c4a-5655-42ac-af3b-9fd39f716b8e,/lknr/op18481,APP,4.85,op18481,"334 Jose Square
Sherrymouth, NJ 62560",hmk7,Chennai,Tamil Nadu,Ranchi,08WSWBY826N5PB,YHZVI4676R,1557,,2,Type 2,2022-05-31T16:03:27.000Z,,1.39,1617,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.863,,,,4.85,0.8729999999999999,5.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6e182c4a-5655-42ac-af3b-9fd39f716b8e,charging,,,,christina40@gmail.com,2415725730,4.85,0.8729999999999999,51655598,2022-05-31T16:05:28.000Z,2022-05-31T16:05:27.000Z,,,,,,,,3,NMC_33341_64340956,1cce8b55-7148-4894-baa8-305f8be9c24b,,INR,Charging Summary,debit,susan49,success,chargeIntimation
393ebb7c-b8e6-4544-8c3d-3480a1f6fb25,/nsid/ga23521,APP,9.05,ga23521,"96183 Robert Forks
East Robertberg, MT 21920",sft4,Bangalore,Karnataka,Mumbai,10DJHAT5028L2VU,EBAZU4323L,1903,,3,Type 1,2022-05-31T18:21:30.000Z,,1.05,1757,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.663,,,,9.05,1.629,10.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,393ebb7c-b8e6-4544-8c3d-3480a1f6fb25,charging,,,,huffmanrichard@gmail.com,0232778395,9.05,1.629,43976567,2022-05-31T18:23:31.000Z,2022-05-31T18:23:30.000Z,,,,,,,,4,NMC_35899_42100189,0daea1a3-5592-47e6-8074-f423c1c9f98b,,INR,Charging Summary,debit,ashleystuart,success,chargeIntimation
28e528c7-b479-4f9f-ace5-c2c5765daea0,/fews/qw23521,APP,4.97,qw23521,"5231 Richard Inlet Suite 822
East Carlamouth, MN 47234",sft4,Bangalore,Karnataka,Ranchi,04HJQPT4855K2QQ,KVGSG391Z,1302,,1,Type 2,2022-05-31T18:12:29.000Z,,1.13,1376,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.666,,,,4.97,0.8946,5.865,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28e528c7-b479-4f9f-ace5-c2c5765daea0,charging,,,,linda89@yahoo.com,2514404381,4.97,0.8946,89446525,2022-05-31T18:14:30.000Z,2022-05-31T18:14:29.000Z,,,,,,,,9,NMC_75847_14416229,96d00d5f-dea7-4a02-8b3e-7cba26616ae0,,INR,Charging Summary,debit,pmejia,success,chargeIntimation
