txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
e9a69ba3-1050-469c-abce-ac2f9f24a431,/nsid/ga23521,RFID,2.27,ga23521,"Unit 5606 Box 3930
DPO AP 07309",sft4,Bangalore,Karnataka,Mumbai,21ELGBK1590H2YY,AIKTP731G,1371,,1,Type 1,2022-05-14T07:30:19.000Z,,1.07,1946,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.818,,,,2.27,0.40859999999999996,2.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e9a69ba3-1050-469c-abce-ac2f9f24a431,charging,,,,seanthompson@yahoo.com,1379203325,2.27,0.40859999999999996,95998593,2022-05-14T07:32:20.000Z,2022-05-14T07:32:19.000Z,,,,,,,,3,NMC_97912_13924437,68dec363-8768-47da-bed0-578ebd7dac2c,,INR,Charging Summary,debit,hduncan,success,chargeIntimation
72962383-2202-40d9-92a5-dd3b680d5334,/nsid/ga23521,APP,1.76,ga23521,"386 Stephen Spur
North Lonniemouth, MD 84771",sft4,Bangalore,Karnataka,Chennai,04IBIBY6783H9ZR,DSTSY2047P,1632,,3,Type 1,2022-05-14T19:19:25.000Z,,1.96,1346,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.503,,,,1.76,0.31679999999999997,2.077,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,72962383-2202-40d9-92a5-dd3b680d5334,charging,,,,ronaldmeadows@gmail.com,5432438049,1.76,0.31679999999999997,27474140,2022-05-14T19:21:26.000Z,2022-05-14T19:21:25.000Z,,,,,,,,9,NMC_29555_62771504,2dc08e40-131a-4b5a-9017-38559261466a,,INR,Charging Summary,debit,bmartinez,success,chargeIntimation
76495ec6-f6d5-4b10-a542-be62d7807b4c,/xlss/yt26932,RFID,7.35,yt26932,"4315 Angela Square Suite 051
Port Anthony, CT 08998",sdg5,Mysore,Karnataka,Mumbai,06ZFCZD1743G8MO,AVTBJ9561N,1599,,2,Type 2,2022-05-14T13:03:54.000Z,,1.04,1885,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.98,,,,7.35,1.323,8.673,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,76495ec6-f6d5-4b10-a542-be62d7807b4c,charging,,,,denisesutton@hotmail.com,1857143634,7.35,1.323,56885465,2022-05-14T13:05:55.000Z,2022-05-14T13:05:54.000Z,,,,,,,,8,NMC_13635_51790557,a1935599-2c11-43dc-968f-74de3359be9f,,INR,Charging Summary,debit,gloriahoffman,success,chargeIntimation
700a2137-b397-422e-a7f0-ffc2f501e1a9,/fhtl/uy26932,APP,5.96,uy26932,"4479 Rodney Mews
West Ashleyhaven, UT 70612",sdg5,Mysore,Karnataka,Ranchi,31PEHFL7153P9VY,NQUZP4625R,1907,,2,Type 2,2022-05-14T04:27:49.000Z,,1.34,1551,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.794,,,,5.96,1.0728,7.033,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,700a2137-b397-422e-a7f0-ffc2f501e1a9,charging,,,,ruth82@hotmail.com,1678017707,5.96,1.0728,74585978,2022-05-14T04:29:50.000Z,2022-05-14T04:29:49.000Z,,,,,,,,2,NMC_74070_95602237,9bc8d647-78d7-4042-bd54-9be73899d61f,,INR,Charging Summary,debit,lisa81,success,chargeIntimation
dfa5806f-70ce-415b-ba11-cc3369fdda8e,/nsid/ga23521,APP,8.48,ga23521,"PSC 8010, Box 5358
APO AE 90705",sft4,Bangalore,Karnataka,Kolkata,27NXXMV3697C0LH,ICWAY2964E,1273,,1,Type 2,2022-05-14T20:32:14.000Z,,1.41,1299,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.699,,,,8.48,1.5264,10.006,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dfa5806f-70ce-415b-ba11-cc3369fdda8e,charging,,,,anncherry@gmail.com,8368283576,8.48,1.5264,14852879,2022-05-14T20:34:15.000Z,2022-05-14T20:34:14.000Z,,,,,,,,3,NMC_45456_86505819,ca9ecdae-acc8-47d6-b5e6-d869b7053068,,INR,Charging Summary,debit,patriciasnyder,success,chargeIntimation
89b60cab-833e-4fac-a51d-f6c34fecdf81,/fews/qw23521,RFID,9.89,qw23521,"719 Pierce Lights
Port Dianaland, AR 20098",sft4,Bangalore,Karnataka,Mumbai,18PFOAJ9245F6NF,VCCGH6816F,1977,,1,Type 1,2022-05-14T06:57:23.000Z,,1.58,1261,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.674,,,,9.89,1.7802,11.67,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,89b60cab-833e-4fac-a51d-f6c34fecdf81,charging,,,,elarson@hotmail.com,0841697317,9.89,1.7802,96153678,2022-05-14T06:59:24.000Z,2022-05-14T06:59:23.000Z,,,,,,,,4,NMC_65227_84118727,5a1f519b-3873-42f3-9195-48c17958fc44,,INR,Charging Summary,debit,matthewwiley,success,chargeIntimation
1a6cc5b7-00db-4ba7-8ceb-cf3289c6ecf4,/fews/qw23521,RFID,5.15,qw23521,"PSC 1076, Box 2339
APO AA 60731",sft4,Bangalore,Karnataka,Ranchi,16FSIHQ3968P1TN,ARZLY6155R,1560,,3,Type 1,2022-05-14T18:58:25.000Z,,1.83,1765,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.545,,,,5.15,0.927,6.077,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1a6cc5b7-00db-4ba7-8ceb-cf3289c6ecf4,charging,,,,hsnyder@hotmail.com,8802099895,5.15,0.927,61996917,2022-05-14T19:00:26.000Z,2022-05-14T19:00:25.000Z,,,,,,,,8,NMC_28159_80317013,5f6b8f02-5d5d-4874-af52-8f9b012e870b,,INR,Charging Summary,debit,katherinegraham,success,chargeIntimation
e6a81406-6c05-44ba-8799-e91beb86fda0,/fhtl/uy26932,APP,4.01,uy26932,"972 Powell Court Suite 940
Seanberg, ND 44159",sdg5,Mysore,Karnataka,Kolkata,35YSUTL7734T0RY,WCXUS1456G,1424,,2,Type 2,2022-05-14T20:38:40.000Z,,1.46,1062,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.596,,,,4.01,0.7217999999999999,4.732,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e6a81406-6c05-44ba-8799-e91beb86fda0,charging,,,,nthomas@yahoo.com,3394177021,4.01,0.7217999999999999,30041097,2022-05-14T20:40:41.000Z,2022-05-14T20:40:40.000Z,,,,,,,,10,NMC_36131_10529854,054c0ef2-208c-4138-8585-de0e714ecfba,,INR,Charging Summary,debit,christopher45,success,chargeIntimation
af1c319a-12a5-4080-a5a1-813ffae7e780,/lknr/op18481,RFID,3.47,op18481,"5881 Danielle Points
Vanessaton, MS 94188",hmk7,Chennai,Tamil Nadu,Banglore,26MZVLM1573Y3AY,RHHLJ3342S,1827,,2,Type 1,2022-05-14T18:14:20.000Z,,1.14,1430,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.593,,,,3.47,0.6246,4.095,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,af1c319a-12a5-4080-a5a1-813ffae7e780,charging,,,,morantodd@gmail.com,0919894063,3.47,0.6246,81265702,2022-05-14T18:16:21.000Z,2022-05-14T18:16:20.000Z,,,,,,,,4,NMC_59717_35751530,93c30835-8aa8-423d-8a68-b34f8fec6a7a,,INR,Charging Summary,debit,ramirezmatthew,success,chargeIntimation
360877c8-dd95-45c3-9ae6-8aba4d3f70c5,/osrw/mq18481,RFID,4.6,mq18481,"8532 Kendra Crossroad Apt. 472
Chasehaven, PR 74274",hmk7,Chennai,Tamil Nadu,Ranchi,22VZXYX5736N3PE,DECRC8829Y,1595,,3,Type 1,2022-05-14T02:54:59.000Z,,1.01,1012,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.88,,,,4.6,0.828,5.428,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,360877c8-dd95-45c3-9ae6-8aba4d3f70c5,charging,,,,gravesryan@yahoo.com,9920446719,4.6,0.828,70921453,2022-05-14T02:57:00.000Z,2022-05-14T02:56:59.000Z,,,,,,,,4,NMC_13476_91583615,e73b64ea-b60a-4bf4-999d-c3f7512a648f,,INR,Charging Summary,debit,whiteangela,success,chargeIntimation
