txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c2896341-a095-4abd-aa37-eb1b5403a525,/lknr/op18481,RFID,9.31,op18481,"021 Bradley Cove
Lake Timothy, MS 08079",hmk7,Chennai,Tamil Nadu,Ranchi,96QISIT7637Y8CH,IPFWP647R,1039,,2,Type 1,2022-05-19T21:09:15.000Z,,1.92,1330,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.641,,,,9.31,1.6758,10.986,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c2896341-a095-4abd-aa37-eb1b5403a525,charging,,,,jeremyreyes@gmail.com,3645187948,9.31,1.6758,64224142,2022-05-19T21:11:16.000Z,2022-05-19T21:11:15.000Z,,,,,,,,5,NMC_88849_27561684,7483b230-f693-46ed-9bd5-eac1f7b8cece,,INR,Charging Summary,debit,anthony19,success,chargeIntimation
13f3379f-a76e-49ec-bf7f-1ab1574f369f,/fhtl/uy26932,APP,9.59,uy26932,"52205 Kaylee Forest
North Emilymouth, VI 77018",sdg5,Mysore,Karnataka,Ranchi,34ALCNH4730T5VN,OPLJJ808K,1945,,2,Type 2,2022-05-19T03:22:37.000Z,,1.97,1005,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.948,,,,9.59,1.7262,11.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,13f3379f-a76e-49ec-bf7f-1ab1574f369f,charging,,,,hopkinsandrea@yahoo.com,8108463377,9.59,1.7262,88836394,2022-05-19T03:24:38.000Z,2022-05-19T03:24:37.000Z,,,,,,,,2,NMC_21791_72650664,e5e7eb7a-47b5-423f-aedf-bb625d2a1b04,,INR,Charging Summary,debit,christinerodriguez,success,chargeIntimation
b50bd2b2-0726-4425-8cd8-adc2ce96e00a,/fews/qw23521,RFID,9.16,qw23521,"2455 Carter Courts Apt. 197
Hernandezmouth, OR 22939",sft4,Bangalore,Karnataka,Delhi,02QLCKI1734K0RS,EOYVQ8436E,1218,,1,Type 2,2022-05-19T07:52:16.000Z,,1.59,1175,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.734,,,,9.16,1.6488,10.809,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b50bd2b2-0726-4425-8cd8-adc2ce96e00a,charging,,,,lperez@hotmail.com,4736867683,9.16,1.6488,56341109,2022-05-19T07:54:17.000Z,2022-05-19T07:54:16.000Z,,,,,,,,8,NMC_61606_63760555,b593273e-f527-4cf8-b505-b4e67d7058c8,,INR,Charging Summary,debit,dgraham,success,chargeIntimation
b07ccd6a-7afd-4c9f-ba04-262b54e2fa5b,/fews/qw23521,RFID,2.81,qw23521,"65000 Donald Row
Lake Deanna, FL 43216",sft4,Bangalore,Karnataka,Banglore,04XQCWM1246C9QA,IBZNS8630F,1130,,1,Type 1,2022-05-19T15:45:06.000Z,,1.55,1294,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.984,,,,2.81,0.5058,3.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b07ccd6a-7afd-4c9f-ba04-262b54e2fa5b,charging,,,,josephhall@gmail.com,8528473018,2.81,0.5058,99199989,2022-05-19T15:47:07.000Z,2022-05-19T15:47:06.000Z,,,,,,,,9,NMC_30851_82172470,b9272d98-f665-4695-80bc-e2d4340ca847,,INR,Charging Summary,debit,savannah59,success,chargeIntimation
7eb1d868-f2c6-41dd-ab76-f40317af28f3,/fews/qw23521,APP,9.67,qw23521,"841 Valenzuela Wells Suite 265
North Justinstad, WV 45178",sft4,Bangalore,Karnataka,Mumbai,10DNUHD1388P5IA,XXQHH9197P,1274,,1,Type 2,2022-05-19T22:54:56.000Z,,1.86,1028,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.638,,,,9.67,1.7406,11.411,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7eb1d868-f2c6-41dd-ab76-f40317af28f3,charging,,,,itaylor@yahoo.com,2511957139,9.67,1.7406,84739135,2022-05-19T22:56:57.000Z,2022-05-19T22:56:56.000Z,,,,,,,,1,NMC_50540_13174784,0ce95ec6-2fd4-4545-92a0-78295661ddac,,INR,Charging Summary,debit,cunninghamjodi,success,chargeIntimation
618c49f0-bbe8-411b-90f7-2f1be668e5f2,/lknr/op18481,RFID,1.3,op18481,"11232 Deborah Roads Suite 133
New Melissamouth, CT 25402",hmk7,Chennai,Tamil Nadu,Delhi,97KPOWR3103A4FT,AAFWU7294Z,1265,,2,Type 1,2022-05-19T19:43:30.000Z,,1.72,1065,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.524,,,,1.3,0.23399999999999999,1.534,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,618c49f0-bbe8-411b-90f7-2f1be668e5f2,charging,,,,pclarke@gmail.com,8503411070,1.3,0.23399999999999999,11419480,2022-05-19T19:45:31.000Z,2022-05-19T19:45:30.000Z,,,,,,,,10,NMC_88239_59464711,37d00efa-450d-4603-85e2-fb89b9fb76c0,,INR,Charging Summary,debit,parksjulie,success,chargeIntimation
673f9c33-8891-4722-89f8-f303fa18fbdc,/lknr/op18481,APP,9.03,op18481,"34682 Matthew Coves
Lake Laura, PW 96116",hmk7,Chennai,Tamil Nadu,Ranchi,34AEMWE7526R6DH,RQVTC832G,1364,,3,Type 2,2022-05-19T13:44:27.000Z,,1.34,1238,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.884,,,,9.03,1.6253999999999997,10.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,673f9c33-8891-4722-89f8-f303fa18fbdc,charging,,,,ztaylor@yahoo.com,3752073880,9.03,1.6253999999999997,81468513,2022-05-19T13:46:28.000Z,2022-05-19T13:46:27.000Z,,,,,,,,3,NMC_47340_21170014,d9622389-a7ae-4357-8372-53faf8c139e8,,INR,Charging Summary,debit,rjordan,success,chargeIntimation
392b5cff-88d6-4f6e-82d3-e6707d286b5f,/osrw/mq18481,RFID,4.75,mq18481,"7173 Sara Mission Apt. 735
New Jennifer, MH 91650",hmk7,Chennai,Tamil Nadu,Delhi,97WSQQF5570D2SX,XXHVO7787C,1526,,2,Type 1,2022-05-19T09:48:40.000Z,,1.35,1309,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.77,,,,4.75,0.855,5.605,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,392b5cff-88d6-4f6e-82d3-e6707d286b5f,charging,,,,christophermckay@hotmail.com,4915472056,4.75,0.855,79842166,2022-05-19T09:50:41.000Z,2022-05-19T09:50:40.000Z,,,,,,,,2,NMC_55345_62426028,3d003d65-96e2-4bac-ae7c-00f5d35d7bee,,INR,Charging Summary,debit,christinaporter,success,chargeIntimation
fd481a48-cac8-4886-a53d-2ac585a3b398,/nsid/ga23521,APP,6.89,ga23521,"22195 Stacy Motorway
Jenniferfurt, ME 70625",sft4,Bangalore,Karnataka,Kolkata,36SCMLO2304H6EZ,ZVZEP659Z,1403,,3,Type 2,2022-05-19T08:20:37.000Z,,1.39,1592,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.8,,,,6.89,1.2402,8.13,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fd481a48-cac8-4886-a53d-2ac585a3b398,charging,,,,grayholly@hotmail.com,4191032522,6.89,1.2402,51454699,2022-05-19T08:22:38.000Z,2022-05-19T08:22:37.000Z,,,,,,,,10,NMC_68018_34626416,514c7daa-f9de-45c1-aa28-725bc2f2e428,,INR,Charging Summary,debit,lesterashlee,success,chargeIntimation
1e3eda7b-3199-494c-9bbf-31cb1dfb62ab,/xlss/yt26932,APP,9.7,yt26932,"4884 Morgan Courts
Port Bianca, NM 70842",sdg5,Mysore,Karnataka,Mumbai,11KKWZS3973R5IO,QCEHV7465R,1446,,1,Type 1,2022-05-19T14:55:46.000Z,,1.62,1251,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.572,,,,9.7,1.7459999999999998,11.446,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1e3eda7b-3199-494c-9bbf-31cb1dfb62ab,charging,,,,anthonyrobertson@hotmail.com,3879533487,9.7,1.7459999999999998,38098192,2022-05-19T14:57:47.000Z,2022-05-19T14:57:46.000Z,,,,,,,,7,NMC_13296_98043762,b575b792-e020-4d7b-97d5-003863f6a4d9,,INR,Charging Summary,debit,barbara34,success,chargeIntimation
