txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
dc076a4b-4f23-4b31-aecc-9091a837e7d4,/xlss/yt26932,RFID,7.04,yt26932,"5361 Kevin Loaf
Harrisonshire, MA 33763",sdg5,Mysore,Karnataka,Banglore,35RIBTJ6871F9KS,AIOOA1882J,1429,,1,Type 2,2022-05-07T01:08:02.000Z,,1.67,1667,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.594,,,,7.04,1.2671999999999999,8.307,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc076a4b-4f23-4b31-aecc-9091a837e7d4,charging,,,,derekmyers@hotmail.com,6918341777,7.04,1.2671999999999999,42461378,2022-05-07T01:10:03.000Z,2022-05-07T01:10:02.000Z,,,,,,,,10,NMC_97883_57738033,c53144f3-6cc4-4ea6-84e5-eb835550d215,,INR,Charging Summary,debit,perezjames,success,chargeIntimation
ea6f13aa-74d2-49d7-bca8-e4a69caff1f4,/nsid/ga23521,APP,2.1,ga23521,"924 Kimberly Track
Moralesmouth, DE 59338",sft4,Bangalore,Karnataka,Banglore,96DUDEO2510F6FJ,DAIVA6726G,1360,,2,Type 1,2022-05-07T08:18:13.000Z,,1.47,1825,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.704,,,,2.1,0.378,2.478,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ea6f13aa-74d2-49d7-bca8-e4a69caff1f4,charging,,,,psmith@gmail.com,6854029734,2.1,0.378,27240700,2022-05-07T08:20:14.000Z,2022-05-07T08:20:13.000Z,,,,,,,,3,NMC_48383_24653028,c1a4ace2-93f7-4d6d-b375-27f9a303f23d,,INR,Charging Summary,debit,khunt,success,chargeIntimation
f8e2ee31-f912-43c5-aed3-6c9fe9c6644e,/fhtl/uy26932,APP,7.25,uy26932,"780 Catherine Gateway Apt. 326
New Johnville, PW 51945",sdg5,Mysore,Karnataka,Mumbai,29ETBDK2500R8VR,QSCVW2819L,1911,,2,Type 2,2022-05-07T22:32:38.000Z,,1.36,1495,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.708,,,,7.25,1.305,8.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f8e2ee31-f912-43c5-aed3-6c9fe9c6644e,charging,,,,dennis27@yahoo.com,7704425268,7.25,1.305,35742401,2022-05-07T22:34:39.000Z,2022-05-07T22:34:38.000Z,,,,,,,,4,NMC_46531_65966835,6003e1a5-7c18-416b-b000-5f2a02d38a52,,INR,Charging Summary,debit,larsonzachary,success,chargeIntimation
166918d6-c0c4-4db1-891f-18617079e425,/fews/qw23521,APP,6.39,qw23521,"7660 Tonya Lake Suite 437
East Nicholasfurt, MP 20900",sft4,Bangalore,Karnataka,Chennai,21BKZDY8427B0GW,QZSTV7710S,1518,,2,Type 2,2022-05-07T05:54:49.000Z,,1.79,1506,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.802,,,,6.39,1.1502,7.54,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,166918d6-c0c4-4db1-891f-18617079e425,charging,,,,john52@hotmail.com,8131461129,6.39,1.1502,89229231,2022-05-07T05:56:50.000Z,2022-05-07T05:56:49.000Z,,,,,,,,7,NMC_36535_52194894,6f675e38-9d88-479f-9c1d-c3e53b66ee87,,INR,Charging Summary,debit,orozcolynn,success,chargeIntimation
ae92f63d-eb4c-48fc-8f3b-0b587e222969,/osrw/mq18481,RFID,2.53,mq18481,"3900 Mitchell Prairie Suite 080
Cynthiatown, SC 27883",hmk7,Chennai,Tamil Nadu,Banglore,03GCEHL778B0HA,WQFCG1091N,1786,,1,Type 2,2022-05-07T16:41:27.000Z,,1.85,1220,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.745,,,,2.53,0.45539999999999997,2.985,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ae92f63d-eb4c-48fc-8f3b-0b587e222969,charging,,,,clairebaker@yahoo.com,6541676688,2.53,0.45539999999999997,38606418,2022-05-07T16:43:28.000Z,2022-05-07T16:43:27.000Z,,,,,,,,5,NMC_38088_33737213,a6fa79d4-51f0-470f-8e7d-01f2e8f5f5ef,,INR,Charging Summary,debit,rachel15,success,chargeIntimation
57ec902a-e74e-4c7d-9d76-99dba2628c03,/lknr/op18481,RFID,9.81,op18481,"61039 Russell Ridges
Oneillport, MI 43516",hmk7,Chennai,Tamil Nadu,Ranchi,22CEWGR8527T1UA,JYQLR5531T,1333,,2,Type 2,2022-05-07T18:26:59.000Z,,1.36,1054,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.762,,,,9.81,1.7658,11.576,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,57ec902a-e74e-4c7d-9d76-99dba2628c03,charging,,,,taylor54@gmail.com,6496933449,9.81,1.7658,77077500,2022-05-07T18:29:00.000Z,2022-05-07T18:28:59.000Z,,,,,,,,4,NMC_39473_20664128,75e63709-0102-464b-8ccd-c64628fe7ab4,,INR,Charging Summary,debit,jordanwilson,success,chargeIntimation
4847c9c7-4040-41ba-b427-10154703d1ca,/osrw/mq18481,APP,7.95,mq18481,"1889 Chad Points Suite 294
East Kendra, MD 03818",hmk7,Chennai,Tamil Nadu,Banglore,03FHGRD2940L1LF,AODYX8741C,1540,,1,Type 1,2022-05-07T17:59:48.000Z,,1.78,1330,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.829,,,,7.95,1.431,9.381,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4847c9c7-4040-41ba-b427-10154703d1ca,charging,,,,amberboyd@yahoo.com,8325934704,7.95,1.431,60108640,2022-05-07T18:01:49.000Z,2022-05-07T18:01:48.000Z,,,,,,,,10,NMC_10793_48064738,54b41970-9181-45ec-829e-aabd353b3f26,,INR,Charging Summary,debit,trivera,success,chargeIntimation
2c490bf3-5c05-4eef-8a87-bd2812532a47,/fhtl/uy26932,RFID,1.4,uy26932,"08933 Ruben Well Suite 031
East Bryan, AS 76499",sdg5,Mysore,Karnataka,Mumbai,11GJGPL3376F4KO,ICPUC2969P,1037,,1,Type 2,2022-05-07T14:39:14.000Z,,1.1,1590,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.88,,,,1.4,0.252,1.652,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2c490bf3-5c05-4eef-8a87-bd2812532a47,charging,,,,jamesmendez@yahoo.com,7563069380,1.4,0.252,68302705,2022-05-07T14:41:15.000Z,2022-05-07T14:41:14.000Z,,,,,,,,6,NMC_17930_28067574,bb9ececa-2dbe-420d-bc4f-81b501de50bc,,INR,Charging Summary,debit,jesus81,success,chargeIntimation
20b07ad4-a043-4905-abae-0d48259e61c3,/osrw/mq18481,RFID,3.63,mq18481,"960 Jones Villages Suite 410
Mcclainborough, DE 97585",hmk7,Chennai,Tamil Nadu,Kolkata,01BELLW7240C3QX,FFFBI4066A,1387,,1,Type 2,2022-05-07T10:36:12.000Z,,1.96,1869,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.941,,,,3.63,0.6534,4.283,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,20b07ad4-a043-4905-abae-0d48259e61c3,charging,,,,cainpamela@yahoo.com,4282523645,3.63,0.6534,69172094,2022-05-07T10:38:13.000Z,2022-05-07T10:38:12.000Z,,,,,,,,7,NMC_31689_70438487,5b39a153-91eb-4607-9cfd-d148336b79b2,,INR,Charging Summary,debit,kellytaylor,success,chargeIntimation
88841296-534c-4d7a-9dc6-e87c03258e0b,/xlss/yt26932,APP,8.46,yt26932,"80954 Ashley Wells Apt. 842
South Anthonyland, AS 47037",sdg5,Mysore,Karnataka,Mumbai,96HZWDV2213P8UU,DYEAN2306S,1945,,3,Type 1,2022-05-07T08:08:59.000Z,,1.54,1372,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.746,,,,8.46,1.5228000000000002,9.983,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,88841296-534c-4d7a-9dc6-e87c03258e0b,charging,,,,shermandaniel@yahoo.com,4725456417,8.46,1.5228000000000002,76391304,2022-05-07T08:11:00.000Z,2022-05-07T08:10:59.000Z,,,,,,,,8,NMC_72929_25173057,6c8eddc2-91c4-4e3f-b449-738cf7d73b01,,INR,Charging Summary,debit,steven61,success,chargeIntimation
