txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8827a140-2ab6-48d2-a2a3-fd189d7967a3,/xlss/yt26932,APP,6.8,yt26932,"2665 Anderson Isle Apt. 221
Meganberg, HI 20462",sdg5,Mysore,Karnataka,Mumbai,34RQWEC1290R1UV,OJNBT9339L,1146,,1,Type 1,2022-09-28T23:50:23.000Z,,1.94,1060,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.713,,,,6.8,1.224,8.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8827a140-2ab6-48d2-a2a3-fd189d7967a3,charging,,,,weeksmichael@gmail.com,4908989455,6.8,1.224,16985036,2022-09-28T23:52:24.000Z,2022-09-28T23:52:23.000Z,,,,,,,,6,NMC_49864_73687932,b4f37c74-d8c4-4fe0-9f47-61edce0a6cd3,,INR,Charging Summary,debit,julieford,success,chargeIntimation
7d593e0a-2c20-458c-80b6-3e5902ead463,/xlss/yt26932,RFID,1.64,yt26932,"3316 Rachel Wall
Ricardobury, LA 34693",sdg5,Mysore,Karnataka,Ranchi,09GPGXE6432E0SY,KNKBN5138A,1842,,2,Type 1,2022-09-28T04:48:30.000Z,,1.9,1423,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.704,,,,1.64,0.29519999999999996,1.935,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7d593e0a-2c20-458c-80b6-3e5902ead463,charging,,,,williammartinez@yahoo.com,6812161490,1.64,0.29519999999999996,94454837,2022-09-28T04:50:31.000Z,2022-09-28T04:50:30.000Z,,,,,,,,9,NMC_98196_31271574,83ce509b-fff8-4aca-b079-da11a18f4f3d,,INR,Charging Summary,debit,valerierice,success,chargeIntimation
991d5652-e960-49ed-880a-5a724b1769fd,/fews/qw23521,APP,6.61,qw23521,"7478 Allen Avenue Apt. 515
Crystalport, WI 84374",sft4,Bangalore,Karnataka,Chennai,14DPEFY411D2BT,VTIHV6579F,1942,,3,Type 1,2022-09-28T16:07:57.000Z,,1.19,1068,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.839,,,,6.61,1.1898,7.8,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,991d5652-e960-49ed-880a-5a724b1769fd,charging,,,,lmoon@gmail.com,9352161115,6.61,1.1898,33321105,2022-09-28T16:09:58.000Z,2022-09-28T16:09:57.000Z,,,,,,,,9,NMC_97469_90960725,c16271d6-8c7b-4659-9190-6fb275ab5d09,,INR,Charging Summary,debit,zescobar,success,chargeIntimation
ade69861-ac6f-41d2-8471-f97bcaa44894,/osrw/mq18481,RFID,7.69,mq18481,"1770 Michael Turnpike Suite 712
Sandrabury, MT 92499",hmk7,Chennai,Tamil Nadu,Kolkata,19JZQFN37F2IN,FOILG2941L,1404,,3,Type 1,2022-09-28T00:03:09.000Z,,1.15,1270,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.792,,,,7.69,1.3842,9.074,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ade69861-ac6f-41d2-8471-f97bcaa44894,charging,,,,marthacooper@yahoo.com,9566336729,7.69,1.3842,61833399,2022-09-28T00:05:10.000Z,2022-09-28T00:05:09.000Z,,,,,,,,3,NMC_12648_36979577,6d458fbf-e76b-4cc3-a1ee-cf3b5d8a2cb5,,INR,Charging Summary,debit,kimberlyballard,success,chargeIntimation
a5342a1e-2715-49fc-864c-df789de4763f,/osrw/mq18481,RFID,1.8,mq18481,"196 Amber Mountain Apt. 497
Micheleburgh, MH 51161",hmk7,Chennai,Tamil Nadu,Mumbai,17VATIV1622P3EX,QAFZH4689A,1135,,2,Type 1,2022-09-28T00:35:37.000Z,,1.7,1795,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.567,,,,1.8,0.324,2.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a5342a1e-2715-49fc-864c-df789de4763f,charging,,,,breanna02@yahoo.com,7307902683,1.8,0.324,31315710,2022-09-28T00:37:38.000Z,2022-09-28T00:37:37.000Z,,,,,,,,10,NMC_38528_30165064,ae82122b-8335-4cc5-b4f0-da0a2f453920,,INR,Charging Summary,debit,echristian,success,chargeIntimation
535e90ac-90bf-4e85-abd0-2172caed5dad,/xlss/yt26932,APP,2.19,yt26932,"2415 Wanda Circle Suite 873
Deanbury, GA 84426",sdg5,Mysore,Karnataka,Kolkata,96VTCON6769B3XI,HDTKJ8931S,1131,,1,Type 2,2022-09-28T16:48:37.000Z,,1.91,1884,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.735,,,,2.19,0.3942,2.584,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,535e90ac-90bf-4e85-abd0-2172caed5dad,charging,,,,katrinagonzalez@yahoo.com,7976817218,2.19,0.3942,78026199,2022-09-28T16:50:38.000Z,2022-09-28T16:50:37.000Z,,,,,,,,10,NMC_94698_29564011,c308c891-f588-4158-816f-243a21fb276a,,INR,Charging Summary,debit,gadams,success,chargeIntimation
7f008583-f382-459e-8e9b-f77184db502d,/fhtl/uy26932,APP,5.92,uy26932,"465 Bryan Forges Suite 776
Blaketon, PA 60196",sdg5,Mysore,Karnataka,Ranchi,14HMNWP4783J3GS,JUDGD8301C,1611,,3,Type 1,2022-09-28T08:43:49.000Z,,1.44,1787,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.651,,,,5.92,1.0655999999999999,6.986,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7f008583-f382-459e-8e9b-f77184db502d,charging,,,,ericlucas@yahoo.com,6348836791,5.92,1.0655999999999999,26512642,2022-09-28T08:45:50.000Z,2022-09-28T08:45:49.000Z,,,,,,,,1,NMC_51199_49202490,458fa27c-4ba1-4f6b-a21c-58b93dd6c4d4,,INR,Charging Summary,debit,elizabethhardy,success,chargeIntimation
aaa29b81-426f-45d3-9a41-d0ce4ee20de6,/osrw/mq18481,RFID,8.87,mq18481,"30937 Luke Avenue Suite 488
Ashleyview, FL 81235",hmk7,Chennai,Tamil Nadu,Banglore,30QLCLA837B0TN,KBOSS1861D,1251,,2,Type 2,2022-09-28T11:19:39.000Z,,1.45,1690,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.869,,,,8.87,1.5965999999999998,10.467,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,aaa29b81-426f-45d3-9a41-d0ce4ee20de6,charging,,,,jimenezmike@hotmail.com,8446110812,8.87,1.5965999999999998,50521784,2022-09-28T11:21:40.000Z,2022-09-28T11:21:39.000Z,,,,,,,,5,NMC_94407_75250866,54b60b13-a69e-41a5-ab03-aa18cc59ae8b,,INR,Charging Summary,debit,lewisnicole,success,chargeIntimation
5b159d38-3261-4133-bb31-314c4c858d48,/fhtl/uy26932,APP,5.75,uy26932,"55851 Carter Flat
West Michael, IA 59625",sdg5,Mysore,Karnataka,Delhi,24OKUQK7580A0II,IATAW9899C,1269,,2,Type 2,2022-09-28T05:37:34.000Z,,1.86,1180,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.667,,,,5.75,1.035,6.785,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5b159d38-3261-4133-bb31-314c4c858d48,charging,,,,huertamargaret@yahoo.com,3188135457,5.75,1.035,97141792,2022-09-28T05:39:35.000Z,2022-09-28T05:39:34.000Z,,,,,,,,6,NMC_71319_89011047,eedfbb4d-f756-47eb-8f6a-db88e24a0e25,,INR,Charging Summary,debit,fmunoz,success,chargeIntimation
c21b24d2-d37f-4d7a-b5f5-b5a25cde31c7,/nsid/ga23521,RFID,9.02,ga23521,"99930 Brandi Road Suite 766
New Michael, VT 98597",sft4,Bangalore,Karnataka,Chennai,35XSCTD954F9VB,SXPUD6845N,1474,,2,Type 1,2022-09-28T11:22:08.000Z,,1.25,1222,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.903,,,,9.02,1.6236,10.644,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c21b24d2-d37f-4d7a-b5f5-b5a25cde31c7,charging,,,,garywhite@gmail.com,7821671678,9.02,1.6236,41398633,2022-09-28T11:24:09.000Z,2022-09-28T11:24:08.000Z,,,,,,,,3,NMC_63638_24495013,74d8ccab-0d90-4e29-812d-c3bc7b51f37a,,INR,Charging Summary,debit,davidmarshall,success,chargeIntimation
