txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
5796b44b-799e-4444-bd05-69424dd838bc,/lknr/op18481,APP,5.52,op18481,"50909 Oneill Plaza Suite 197
New John, WY 66117",hmk7,Chennai,Tamil Nadu,Mumbai,37WERXT62K8WD,CWPLI6049G,1145,,1,Type 1,2022-09-02T06:31:18.000Z,,1.42,1211,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.738,,,,5.52,0.9935999999999999,6.514,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5796b44b-799e-4444-bd05-69424dd838bc,charging,,,,patriciavega@yahoo.com,7641112378,5.52,0.9935999999999999,77755125,2022-09-02T06:33:19.000Z,2022-09-02T06:33:18.000Z,,,,,,,,6,NMC_66199_25306522,7e3059ed-d9a1-4213-9e0c-1c875c6565e0,,INR,Charging Summary,debit,ericmays,success,chargeIntimation
6033a66a-89e3-461d-a465-3dd69873d325,/fews/qw23521,APP,2.73,qw23521,"48768 Alexandria Point Apt. 754
West Kevin, DE 90079",sft4,Bangalore,Karnataka,Kolkata,16CNFMP2372J6IC,DFVIL3137Y,1967,,3,Type 1,2022-09-02T09:29:06.000Z,,1.19,1199,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.882,,,,2.73,0.4914,3.221,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6033a66a-89e3-461d-a465-3dd69873d325,charging,,,,timothywilson@yahoo.com,2214932440,2.73,0.4914,73123624,2022-09-02T09:31:07.000Z,2022-09-02T09:31:06.000Z,,,,,,,,3,NMC_63953_54378071,0cb98711-1f3d-4074-85a0-169ba760fe4e,,INR,Charging Summary,debit,barrybrian,success,chargeIntimation
adb46f37-6c4f-4fd8-a89c-bf5f711fdc3f,/nsid/ga23521,RFID,6.03,ga23521,"2347 Dean Stravenue
Emilystad, MT 09904",sft4,Bangalore,Karnataka,Banglore,29HYVOR466H3MR,JRICC3712P,1107,,3,Type 1,2022-09-02T09:47:20.000Z,,1.18,1086,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.663,,,,6.03,1.0854,7.115,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,adb46f37-6c4f-4fd8-a89c-bf5f711fdc3f,charging,,,,anthony20@hotmail.com,1135472057,6.03,1.0854,14033546,2022-09-02T09:49:21.000Z,2022-09-02T09:49:20.000Z,,,,,,,,6,NMC_37807_72490159,f9835bca-475b-4e40-8f9a-ead80326273f,,INR,Charging Summary,debit,jermaine67,success,chargeIntimation
0b698820-b3d8-488b-9700-52c0ef016b6f,/osrw/mq18481,RFID,7.91,mq18481,"00937 Thomas Corners Suite 934
South Susan, AS 83081",hmk7,Chennai,Tamil Nadu,Chennai,23DGHWI2405C0EU,WRDUN9951Z,1172,,1,Type 1,2022-09-02T20:12:52.000Z,,1.81,1219,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.666,,,,7.91,1.4238,9.334,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0b698820-b3d8-488b-9700-52c0ef016b6f,charging,,,,melissadecker@hotmail.com,1751462702,7.91,1.4238,83400601,2022-09-02T20:14:53.000Z,2022-09-02T20:14:52.000Z,,,,,,,,4,NMC_13306_31923612,281fa9db-ea52-46fe-bebb-9c203453c549,,INR,Charging Summary,debit,austin21,success,chargeIntimation
45343783-9b40-49a6-a633-7a1ec8bf167d,/xlss/yt26932,APP,8.28,yt26932,"2454 Darrell Locks Apt. 816
Michellestad, TX 67447",sdg5,Mysore,Karnataka,Mumbai,18ILWYG3729C2QL,QHBFC7826L,1034,,3,Type 2,2022-09-02T11:38:25.000Z,,1.07,1080,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.734,,,,8.28,1.4903999999999997,9.77,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,45343783-9b40-49a6-a633-7a1ec8bf167d,charging,,,,lucasjames@hotmail.com,4934732155,8.28,1.4903999999999997,81491787,2022-09-02T11:40:26.000Z,2022-09-02T11:40:25.000Z,,,,,,,,6,NMC_90725_56976574,763be378-7270-4e05-9525-2120952d8afe,,INR,Charging Summary,debit,darrylmorris,success,chargeIntimation
d1189f00-2003-4eb8-af5c-cdfe5acc84aa,/nsid/ga23521,APP,4.81,ga23521,"854 Erin Junction
Halefurt, GA 69878",sft4,Bangalore,Karnataka,Delhi,97RXWGS3955Z3KR,JHVDP3135C,1170,,2,Type 1,2022-09-02T12:52:32.000Z,,1.08,1104,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.509,,,,4.81,0.8657999999999999,5.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d1189f00-2003-4eb8-af5c-cdfe5acc84aa,charging,,,,gardnerlauren@gmail.com,6895238032,4.81,0.8657999999999999,66630789,2022-09-02T12:54:33.000Z,2022-09-02T12:54:32.000Z,,,,,,,,9,NMC_69233_64406539,99c9d911-d251-4e53-9619-632d55a09b6d,,INR,Charging Summary,debit,deannajennings,success,chargeIntimation
665deada-1a1a-4e86-95dc-b4a0d1af7e5b,/xlss/yt26932,APP,2.47,yt26932,"PSC 5113, Box 0152
APO AA 23761",sdg5,Mysore,Karnataka,Ranchi,06LIXJG8553L0YY,FDMZJ9980G,1831,,2,Type 2,2022-09-02T15:01:27.000Z,,1.11,1671,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.684,,,,2.47,0.4446,2.915,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,665deada-1a1a-4e86-95dc-b4a0d1af7e5b,charging,,,,dustinspencer@hotmail.com,9549325840,2.47,0.4446,51134254,2022-09-02T15:03:28.000Z,2022-09-02T15:03:27.000Z,,,,,,,,10,NMC_94946_16878670,0dac4734-ca15-4fd9-abaf-c3a640bb777f,,INR,Charging Summary,debit,lewisaaron,success,chargeIntimation
5d51fd73-c2f5-4107-b6c8-61ae16c73189,/nsid/ga23521,APP,3.08,ga23521,"USNS Elliott
FPO AP 65235",sft4,Bangalore,Karnataka,Kolkata,19HBYYN9069P5EZ,LVCDQ6416N,1785,,1,Type 1,2022-09-02T06:42:15.000Z,,1.58,1709,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.747,,,,3.08,0.5544,3.634,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5d51fd73-c2f5-4107-b6c8-61ae16c73189,charging,,,,ronnie33@gmail.com,1039795014,3.08,0.5544,14279651,2022-09-02T06:44:16.000Z,2022-09-02T06:44:15.000Z,,,,,,,,9,NMC_37255_92886583,aaf09cca-f6a3-47b7-a2e6-c6a9ec4f65ef,,INR,Charging Summary,debit,sarahbrown,success,chargeIntimation
51cdc7c2-cdce-47ef-ad41-4ef8f034f032,/fews/qw23521,RFID,7.27,qw23521,"35572 Dylan Unions Apt. 483
Lake Belinda, MD 35466",sft4,Bangalore,Karnataka,Banglore,27YVRKW1157C9XP,XGINY1232C,1034,,1,Type 2,2022-09-02T18:40:59.000Z,,1.57,1157,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.754,,,,7.27,1.3086,8.579,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,51cdc7c2-cdce-47ef-ad41-4ef8f034f032,charging,,,,sabrina20@yahoo.com,0106475334,7.27,1.3086,90658757,2022-09-02T18:43:00.000Z,2022-09-02T18:42:59.000Z,,,,,,,,6,NMC_47743_82235261,fcbc8687-ffb2-4504-8025-5c907be860f9,,INR,Charging Summary,debit,sroman,success,chargeIntimation
3e52e247-7f5a-44d3-b2b6-89b4a341942d,/nsid/ga23521,APP,1.31,ga23521,"721 John Bypass
New Brianberg, MO 47273",sft4,Bangalore,Karnataka,Banglore,26TXXJI5886N4PE,DMSUP1289H,1129,,3,Type 2,2022-09-02T16:10:58.000Z,,1.88,1424,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.651,,,,1.31,0.2358,1.546,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3e52e247-7f5a-44d3-b2b6-89b4a341942d,charging,,,,davidkim@gmail.com,7199754676,1.31,0.2358,46043720,2022-09-02T16:12:59.000Z,2022-09-02T16:12:58.000Z,,,,,,,,9,NMC_62014_49384011,d2800dc4-62ca-43f2-9dc8-0c5ae8a2ca3c,,INR,Charging Summary,debit,kirsten97,success,chargeIntimation
