txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
693fab6f-9a70-452e-904c-8e16497dee6f,/xlss/yt26932,APP,5.17,yt26932,"82685 Ellen Mall Suite 053
West Carmen, CO 39117",sdg5,Mysore,Karnataka,Ranchi,15NPFDV1966Z6KF,LFXDV5077K,1407,,1,Type 2,2022-09-24T18:26:25.000Z,,1.48,1599,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.657,,,,5.17,0.9306,6.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,693fab6f-9a70-452e-904c-8e16497dee6f,charging,,,,rreynolds@gmail.com,8259415536,5.17,0.9306,60850846,2022-09-24T18:28:26.000Z,2022-09-24T18:28:25.000Z,,,,,,,,1,NMC_19690_91983494,f56e37a5-59f5-4cfb-841e-a1eedb538380,,INR,Charging Summary,debit,kmcbride,success,chargeIntimation
d5e07dac-cbc6-4c8b-881b-c82ebcc7123d,/fhtl/uy26932,RFID,8.53,uy26932,"156 Owens Crescent
Marieport, IL 09011",sdg5,Mysore,Karnataka,Banglore,35OMPWB6225B2EA,JRTBU5958Z,1819,,1,Type 1,2022-09-24T15:22:09.000Z,,1.4,1899,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.869,,,,8.53,1.5353999999999999,10.065,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d5e07dac-cbc6-4c8b-881b-c82ebcc7123d,charging,,,,robertcastaneda@gmail.com,4930064223,8.53,1.5353999999999999,53372921,2022-09-24T15:24:10.000Z,2022-09-24T15:24:09.000Z,,,,,,,,9,NMC_31054_32897021,df78a063-db06-4eca-a4eb-72c8d04f0471,,INR,Charging Summary,debit,samantha63,success,chargeIntimation
ea3330f4-2a42-49c1-b124-e5b12a0aa1e2,/osrw/mq18481,RFID,4.04,mq18481,"Unit 0861 Box 9069
DPO AE 14340",hmk7,Chennai,Tamil Nadu,Chennai,08BBDEO5106Y2WU,XGXCY9707J,1426,,2,Type 1,2022-09-24T04:40:03.000Z,,1.73,1587,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.512,,,,4.04,0.7272,4.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ea3330f4-2a42-49c1-b124-e5b12a0aa1e2,charging,,,,stephenbrown@yahoo.com,5126420086,4.04,0.7272,26870658,2022-09-24T04:42:04.000Z,2022-09-24T04:42:03.000Z,,,,,,,,10,NMC_72690_85827804,12ee40e4-acbc-4ff2-a1af-650625c347af,,INR,Charging Summary,debit,vasqueznicole,success,chargeIntimation
3b661d55-e23c-43ae-9851-b99826ab0b5e,/fews/qw23521,APP,5.37,qw23521,"93585 Jessica Springs
Lake Robin, MD 14543",sft4,Bangalore,Karnataka,Ranchi,19SKUZE6496R7MN,OQEGY5730P,1710,,1,Type 2,2022-09-24T11:47:48.000Z,,1.46,1310,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.898,,,,5.37,0.9666,6.337,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3b661d55-e23c-43ae-9851-b99826ab0b5e,charging,,,,adriennestephens@hotmail.com,1135145980,5.37,0.9666,75536497,2022-09-24T11:49:49.000Z,2022-09-24T11:49:48.000Z,,,,,,,,4,NMC_78669_19883306,28177002-cd41-413a-a996-64a453a39548,,INR,Charging Summary,debit,leverett,success,chargeIntimation
86aac441-916e-4112-b914-dce80401be28,/xlss/yt26932,APP,6.12,yt26932,"89250 Sharon Manors Apt. 685
Bonillamouth, AR 66618",sdg5,Mysore,Karnataka,Kolkata,25EPINI6771R9ZC,CVNKF7448L,1643,,2,Type 1,2022-09-24T17:14:16.000Z,,1.49,1066,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.546,,,,6.12,1.1016,7.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,86aac441-916e-4112-b914-dce80401be28,charging,,,,stevenrojas@hotmail.com,9357292885,6.12,1.1016,69602363,2022-09-24T17:16:17.000Z,2022-09-24T17:16:16.000Z,,,,,,,,7,NMC_80105_21999634,e0f707f7-2568-436f-ad0d-782706b32334,,INR,Charging Summary,debit,jonathan14,success,chargeIntimation
fc1fd701-6d57-44d5-a383-c241ca20c554,/fews/qw23521,APP,3.36,qw23521,"6824 Tammy Highway
Carlosland, OH 45882",sft4,Bangalore,Karnataka,Chennai,35ITXPB9985E2TF,QFYYS9050P,1940,,3,Type 2,2022-09-24T18:09:40.000Z,,1.71,1705,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.759,,,,3.36,0.6048,3.965,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc1fd701-6d57-44d5-a383-c241ca20c554,charging,,,,carrtiffany@hotmail.com,1003288337,3.36,0.6048,63332813,2022-09-24T18:11:41.000Z,2022-09-24T18:11:40.000Z,,,,,,,,9,NMC_59740_78711870,f6252f42-6243-42b0-aff8-5391ce279557,,INR,Charging Summary,debit,vkim,success,chargeIntimation
75aa520e-cb21-4937-8399-c74386478097,/nsid/ga23521,APP,1.57,ga23521,"2382 Huerta Coves
East Leslie, SC 28052",sft4,Bangalore,Karnataka,Kolkata,11DQGSU5253F0ER,JEFNI5942A,1990,,2,Type 2,2022-09-24T15:49:51.000Z,,1.02,1361,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.546,,,,1.57,0.2826,1.853,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75aa520e-cb21-4937-8399-c74386478097,charging,,,,martinezraymond@hotmail.com,2991713383,1.57,0.2826,35152167,2022-09-24T15:51:52.000Z,2022-09-24T15:51:51.000Z,,,,,,,,1,NMC_84340_22185132,22462fd6-46e7-4512-9a68-b05deccc0251,,INR,Charging Summary,debit,valeriemurray,success,chargeIntimation
4ebb3d2c-7b71-4e2a-b1ab-60a7572f5766,/osrw/mq18481,APP,3.3,mq18481,"4539 Peter Garden
Weaverland, MH 75227",hmk7,Chennai,Tamil Nadu,Delhi,02MVQGJ7578R6FM,NXWKJ5240E,1800,,3,Type 1,2022-09-24T22:47:05.000Z,,1.58,1254,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.782,,,,3.3,0.594,3.894,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4ebb3d2c-7b71-4e2a-b1ab-60a7572f5766,charging,,,,prodgers@gmail.com,2238753082,3.3,0.594,56063585,2022-09-24T22:49:06.000Z,2022-09-24T22:49:05.000Z,,,,,,,,8,NMC_46477_14862373,8ba16f47-2ec8-4f39-91f1-59e66d027f64,,INR,Charging Summary,debit,raymondrodgers,success,chargeIntimation
2a81f212-eca9-44ef-8c2c-f07fd4a84084,/osrw/mq18481,RFID,3.17,mq18481,"3006 Chloe Place Apt. 198
Hardinburgh, NC 18548",hmk7,Chennai,Tamil Nadu,Ranchi,24ULRLT3839H2SM,FAEJT2345P,1196,,2,Type 1,2022-09-24T09:09:29.000Z,,1.83,1980,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.835,,,,3.17,0.5706,3.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2a81f212-eca9-44ef-8c2c-f07fd4a84084,charging,,,,owenjessica@yahoo.com,1345584913,3.17,0.5706,80717783,2022-09-24T09:11:30.000Z,2022-09-24T09:11:29.000Z,,,,,,,,7,NMC_56191_99796890,045c7f7d-0620-4de9-b5d0-af45a4369432,,INR,Charging Summary,debit,williamschristopher,success,chargeIntimation
97215baf-71fe-44fd-aa42-10423e247441,/lknr/op18481,RFID,2.19,op18481,"3497 Williamson Crossing
Fritzland, OK 63097",hmk7,Chennai,Tamil Nadu,Chennai,26LIFRX9504C9VY,XHPNH615H,1644,,1,Type 1,2022-09-24T08:04:07.000Z,,1.67,1155,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.966,,,,2.19,0.3942,2.584,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,97215baf-71fe-44fd-aa42-10423e247441,charging,,,,rjohnson@yahoo.com,0633813655,2.19,0.3942,51499163,2022-09-24T08:06:08.000Z,2022-09-24T08:06:07.000Z,,,,,,,,8,NMC_72922_86018692,bc1289c3-f630-4035-8198-9b8a7422dfd6,,INR,Charging Summary,debit,kimberlymccall,success,chargeIntimation
