txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8b3b4f9b-3dc8-41e3-afce-a59a53e7058b,/fhtl/uy26932,RFID,9.18,uy26932,"8392 Glover Inlet Suite 172
Wayneton, AZ 75380",sdg5,Mysore,Karnataka,Mumbai,01ENIKF3461A2GR,AWPZT5529B,1841,,1,Type 2,2022-09-15T22:14:16.000Z,,1.76,1481,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.565,,,,9.18,1.6523999999999999,10.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8b3b4f9b-3dc8-41e3-afce-a59a53e7058b,charging,,,,kellyhall@hotmail.com,7095152064,9.18,1.6523999999999999,29223008,2022-09-15T22:16:17.000Z,2022-09-15T22:16:16.000Z,,,,,,,,7,NMC_60060_68906276,4cee8810-171f-45f4-a7da-cb0af870471b,,INR,Charging Summary,debit,carriemay,success,chargeIntimation
59feec39-ee01-483d-ba65-02cb721d6817,/fews/qw23521,APP,5.57,qw23521,"2480 Marshall Glens
Port Gregorymouth, CO 22570",sft4,Bangalore,Karnataka,Ranchi,33ZEGNB4734T6II,QGBMY5282S,1148,,2,Type 1,2022-09-15T05:07:05.000Z,,1.11,1089,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.907,,,,5.57,1.0026,6.573,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,59feec39-ee01-483d-ba65-02cb721d6817,charging,,,,daisy78@yahoo.com,7051360519,5.57,1.0026,31368638,2022-09-15T05:09:06.000Z,2022-09-15T05:09:05.000Z,,,,,,,,3,NMC_10892_68933593,4b430495-54a9-4745-959b-0a07cfbdca93,,INR,Charging Summary,debit,vincentdalton,success,chargeIntimation
31cd479d-b290-4a64-b0c7-4c22f6a3ab5d,/osrw/mq18481,RFID,7.41,mq18481,"7461 Roman Spurs Apt. 637
Lake Rachelmouth, NM 55133",hmk7,Chennai,Tamil Nadu,Delhi,20XMIFL3387K1ID,APZRR3108B,1628,,3,Type 2,2022-09-15T22:23:42.000Z,,1.48,1303,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.509,,,,7.41,1.3337999999999999,8.744,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,31cd479d-b290-4a64-b0c7-4c22f6a3ab5d,charging,,,,raymondferguson@yahoo.com,7995395709,7.41,1.3337999999999999,59346987,2022-09-15T22:25:43.000Z,2022-09-15T22:25:42.000Z,,,,,,,,3,NMC_34352_45271298,792686b2-0379-41f9-8f71-b54d4b853e97,,INR,Charging Summary,debit,changstephanie,success,chargeIntimation
74187820-15bf-4733-9481-d27a292d0425,/osrw/mq18481,RFID,2.93,mq18481,"177 Alicia Junction
Heatherhaven, IN 54232",hmk7,Chennai,Tamil Nadu,Mumbai,02GPCMF5948D8QB,RGERH8952D,1218,,3,Type 2,2022-09-15T20:41:39.000Z,,1.94,1579,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.89,,,,2.93,0.5274,3.457,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,74187820-15bf-4733-9481-d27a292d0425,charging,,,,wturner@hotmail.com,1053352442,2.93,0.5274,76540976,2022-09-15T20:43:40.000Z,2022-09-15T20:43:39.000Z,,,,,,,,9,NMC_90191_95516250,23d9e729-99ff-4983-b7bd-b7ed484780e2,,INR,Charging Summary,debit,martinezjoyce,success,chargeIntimation
0da5cfd1-d18e-431f-8600-bbe200ea26c7,/xlss/yt26932,APP,9.35,yt26932,"13135 Adams Extensions
West Edward, FM 33594",sdg5,Mysore,Karnataka,Banglore,34FTIBO6018Z7KG,CWAWR4085K,1537,,3,Type 1,2022-09-15T16:44:13.000Z,,1.06,1566,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.911,,,,9.35,1.6829999999999998,11.033,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0da5cfd1-d18e-431f-8600-bbe200ea26c7,charging,,,,singletonchristina@hotmail.com,3089687550,9.35,1.6829999999999998,40663573,2022-09-15T16:46:14.000Z,2022-09-15T16:46:13.000Z,,,,,,,,6,NMC_84845_28640851,8d65f1fd-041f-4a75-96e3-9481b0f46360,,INR,Charging Summary,debit,luis96,success,chargeIntimation
3e3ddc9c-52bc-4d1a-83a2-adb672374cfa,/lknr/op18481,APP,6.8,op18481,"058 Kevin Point
Gibsonborough, IL 32895",hmk7,Chennai,Tamil Nadu,Banglore,23IHTLI2435H8TO,OWBCA7252G,1833,,3,Type 2,2022-09-15T02:47:48.000Z,,1.41,1881,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.654,,,,6.8,1.224,8.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3e3ddc9c-52bc-4d1a-83a2-adb672374cfa,charging,,,,rlyons@yahoo.com,2879727040,6.8,1.224,51171357,2022-09-15T02:49:49.000Z,2022-09-15T02:49:48.000Z,,,,,,,,6,NMC_62509_80236585,85de74f3-c410-4381-9cf7-e8d4fd3e39fc,,INR,Charging Summary,debit,qlawson,success,chargeIntimation
2043f042-43e8-4f4a-89f4-577c4848b161,/xlss/yt26932,RFID,2.67,yt26932,"810 Rachel Path
Seanburgh, IL 35538",sdg5,Mysore,Karnataka,Delhi,19WKEXA7349G0WI,WFIQL7794P,1031,,3,Type 2,2022-09-15T10:28:20.000Z,,1.58,1669,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.88,,,,2.67,0.48059999999999997,3.151,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2043f042-43e8-4f4a-89f4-577c4848b161,charging,,,,jennifersmith@hotmail.com,7584342949,2.67,0.48059999999999997,94802100,2022-09-15T10:30:21.000Z,2022-09-15T10:30:20.000Z,,,,,,,,6,NMC_69626_67135707,a0980c67-d762-4b2b-9b36-293ff1508557,,INR,Charging Summary,debit,reginald31,success,chargeIntimation
a43807d0-0b5d-4594-8b8c-64fc7bda9e76,/xlss/yt26932,APP,2.82,yt26932,"Unit 6799 Box 2984
DPO AP 87386",sdg5,Mysore,Karnataka,Chennai,36HEMAA281B5JX,NQCJS7947L,1493,,2,Type 1,2022-09-15T03:12:13.000Z,,1.77,1236,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.972,,,,2.82,0.5075999999999999,3.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a43807d0-0b5d-4594-8b8c-64fc7bda9e76,charging,,,,tiffany39@yahoo.com,9648160682,2.82,0.5075999999999999,26274216,2022-09-15T03:14:14.000Z,2022-09-15T03:14:13.000Z,,,,,,,,5,NMC_93793_29869885,9231a6fe-fdc5-4ee0-8fea-ac0a692a9f3f,,INR,Charging Summary,debit,brandimartin,success,chargeIntimation
4d4f3824-f9e4-40b8-8bad-bd17992279b8,/fhtl/uy26932,RFID,5.82,uy26932,"0308 Shannon Squares Apt. 597
Smithchester, NJ 14331",sdg5,Mysore,Karnataka,Chennai,96TAHDV2844Y1LU,NRPNV4566E,1693,,3,Type 2,2022-09-15T16:19:13.000Z,,1.32,1327,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.859,,,,5.82,1.0476,6.868,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4d4f3824-f9e4-40b8-8bad-bd17992279b8,charging,,,,logan85@yahoo.com,5647495445,5.82,1.0476,23332266,2022-09-15T16:21:14.000Z,2022-09-15T16:21:13.000Z,,,,,,,,5,NMC_75940_53612468,9bd577f4-b17f-41d0-9b68-caccc5ceefd6,,INR,Charging Summary,debit,michael91,success,chargeIntimation
4bdb1649-a0ec-4144-850f-4f50715af2af,/lknr/op18481,APP,4.28,op18481,"80776 Jennifer Dam Apt. 242
West Howardshire, PW 17798",hmk7,Chennai,Tamil Nadu,Mumbai,08WTQNX265Z7WJ,CBLYZ3946H,1613,,1,Type 1,2022-09-15T08:17:38.000Z,,1.93,1971,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.847,,,,4.28,0.7704,5.05,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4bdb1649-a0ec-4144-850f-4f50715af2af,charging,,,,ninawood@yahoo.com,0836072687,4.28,0.7704,56468764,2022-09-15T08:19:39.000Z,2022-09-15T08:19:38.000Z,,,,,,,,9,NMC_69310_91643389,6dbdbfdf-1536-4a3f-a387-c69b7a19254b,,INR,Charging Summary,debit,theresa33,success,chargeIntimation
