txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
6a4c3016-383d-4e23-802e-1b8b1d3c2449,/osrw/mq18481,RFID,5.4,mq18481,"26090 Melanie Shoal Suite 908
West Joseph, NC 76026",hmk7,Chennai,Tamil Nadu,Mumbai,10ZXLZC1659J8AG,ZIFLL9049L,1863,,3,Type 2,2022-09-16T20:49:41.000Z,,1.12,1538,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.816,,,,5.4,0.972,6.372,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6a4c3016-383d-4e23-802e-1b8b1d3c2449,charging,,,,antonio19@gmail.com,7698478998,5.4,0.972,66510198,2022-09-16T20:51:42.000Z,2022-09-16T20:51:41.000Z,,,,,,,,3,NMC_19029_86390245,4c40fea5-5a3e-433c-9186-b945fc9cb757,,INR,Charging Summary,debit,shelbyramirez,success,chargeIntimation
aa153a7f-52cd-49c1-b30f-6e6d7d7e4ea5,/fhtl/uy26932,RFID,5.44,uy26932,"2171 Dickerson Meadow Apt. 471
Jeanborough, LA 04588",sdg5,Mysore,Karnataka,Delhi,14SAAGQ3426P5RL,NMEVJ1285T,1670,,2,Type 2,2022-09-16T01:29:32.000Z,,1.17,1643,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.952,,,,5.44,0.9792000000000001,6.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,aa153a7f-52cd-49c1-b30f-6e6d7d7e4ea5,charging,,,,twiley@hotmail.com,7447791582,5.44,0.9792000000000001,68394325,2022-09-16T01:31:33.000Z,2022-09-16T01:31:32.000Z,,,,,,,,6,NMC_28009_52529175,142f9090-a623-41ad-92a9-0a2828c8ba4a,,INR,Charging Summary,debit,ashley70,success,chargeIntimation
388946ae-9b60-469c-b30c-01bd5026fdfc,/osrw/mq18481,RFID,6.22,mq18481,"4944 Amy Estate Apt. 694
East Hollyport, CA 45084",hmk7,Chennai,Tamil Nadu,Kolkata,08IQYJL2625K2PJ,AGYWZ7781F,1771,,2,Type 2,2022-09-16T18:54:16.000Z,,1.51,1010,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.62,,,,6.22,1.1196,7.34,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,388946ae-9b60-469c-b30c-01bd5026fdfc,charging,,,,connietaylor@yahoo.com,8779411499,6.22,1.1196,63951488,2022-09-16T18:56:17.000Z,2022-09-16T18:56:16.000Z,,,,,,,,9,NMC_97596_35667127,54eaefef-4421-4d68-8aeb-c27471e593cd,,INR,Charging Summary,debit,lynn50,success,chargeIntimation
4d67a818-5293-41fa-b62c-98bd1817500d,/fews/qw23521,RFID,2.33,qw23521,"2050 Larry Vista
Thomasbury, WI 03073",sft4,Bangalore,Karnataka,Ranchi,04QEHWU9289F3TM,MOGCN3405G,1004,,1,Type 2,2022-09-16T07:44:49.000Z,,1.46,1778,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.895,,,,2.33,0.4194,2.749,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4d67a818-5293-41fa-b62c-98bd1817500d,charging,,,,zruiz@gmail.com,6830362723,2.33,0.4194,21559462,2022-09-16T07:46:50.000Z,2022-09-16T07:46:49.000Z,,,,,,,,2,NMC_97722_14912227,5966ca99-bb27-4e4f-9120-dbfbf203c598,,INR,Charging Summary,debit,adamssamantha,success,chargeIntimation
75460ae0-693f-4fcd-a188-51fcfcfe87ea,/lknr/op18481,RFID,8.33,op18481,"06850 Christine Mews Suite 101
Lopezland, ID 99734",hmk7,Chennai,Tamil Nadu,Banglore,09YGYIR1686T8XH,SUEHH5197T,1026,,2,Type 2,2022-09-16T07:27:02.000Z,,1.23,1983,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.564,,,,8.33,1.4994,9.829,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75460ae0-693f-4fcd-a188-51fcfcfe87ea,charging,,,,brownlaura@gmail.com,3802858749,8.33,1.4994,74700112,2022-09-16T07:29:03.000Z,2022-09-16T07:29:02.000Z,,,,,,,,7,NMC_95718_66747693,d054f05b-09b1-4bfd-b803-f72b64f60ca1,,INR,Charging Summary,debit,donald28,success,chargeIntimation
d2eac914-578f-40aa-baab-7c012428306b,/lknr/op18481,RFID,6.95,op18481,"56899 Benjamin Squares
Brownmouth, NE 73815",hmk7,Chennai,Tamil Nadu,Mumbai,04VUDER8863S7IT,NHKKQ5807B,1969,,2,Type 2,2022-09-16T15:25:45.000Z,,1.69,1530,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.911,,,,6.95,1.251,8.201,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d2eac914-578f-40aa-baab-7c012428306b,charging,,,,amanda83@gmail.com,6285690631,6.95,1.251,45815930,2022-09-16T15:27:46.000Z,2022-09-16T15:27:45.000Z,,,,,,,,8,NMC_18849_87477660,36b37b8f-2901-4f1b-b25b-4dc9f5cc69b7,,INR,Charging Summary,debit,jean10,success,chargeIntimation
3bf4951c-7369-4580-9ec9-52f918a03bd6,/osrw/mq18481,APP,5.89,mq18481,"29540 Sandoval Neck Apt. 349
Franciscobury, AZ 11539",hmk7,Chennai,Tamil Nadu,Banglore,12WMSUU5118K5YN,OIRQK7536F,1173,,1,Type 2,2022-09-16T13:23:01.000Z,,1.33,1027,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.817,,,,5.89,1.0601999999999998,6.95,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3bf4951c-7369-4580-9ec9-52f918a03bd6,charging,,,,christopher84@hotmail.com,3903348041,5.89,1.0601999999999998,47746201,2022-09-16T13:25:02.000Z,2022-09-16T13:25:01.000Z,,,,,,,,3,NMC_74425_38634334,87067833-d407-4e18-9f62-13951b907efc,,INR,Charging Summary,debit,lisa70,success,chargeIntimation
6dab1c43-4908-4a3c-a228-2c8ecbf09047,/lknr/op18481,APP,7.28,op18481,"4195 Joseph Corner Apt. 751
Walkerview, WV 59044",hmk7,Chennai,Tamil Nadu,Chennai,19PDLLX7970D4HC,NIDUC1144D,1746,,3,Type 2,2022-09-16T00:35:15.000Z,,1.9,1183,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.754,,,,7.28,1.3104,8.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6dab1c43-4908-4a3c-a228-2c8ecbf09047,charging,,,,tsmith@gmail.com,8718255914,7.28,1.3104,30223877,2022-09-16T00:37:16.000Z,2022-09-16T00:37:15.000Z,,,,,,,,5,NMC_53420_23280765,3354a203-bb0c-452d-a8aa-cb286150518d,,INR,Charging Summary,debit,curtismoore,success,chargeIntimation
4ee4e488-a435-4ed0-ac25-e0c955cc5ed8,/xlss/yt26932,RFID,1.19,yt26932,"5065 Carney Forges Suite 887
Lake Christopherfurt, GU 26686",sdg5,Mysore,Karnataka,Kolkata,27TIDMI9328A8WH,KCUQG5590Y,1033,,3,Type 1,2022-09-16T14:41:42.000Z,,1.18,1448,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.763,,,,1.19,0.21419999999999997,1.404,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4ee4e488-a435-4ed0-ac25-e0c955cc5ed8,charging,,,,khicks@yahoo.com,6034908163,1.19,0.21419999999999997,45044481,2022-09-16T14:43:43.000Z,2022-09-16T14:43:42.000Z,,,,,,,,9,NMC_47142_50894334,04490684-230b-4b1f-af8c-b447d75d64e0,,INR,Charging Summary,debit,dgomez,success,chargeIntimation
89c36e61-fc61-4aba-8c64-57bc99e99daa,/osrw/mq18481,RFID,8.89,mq18481,"Unit 9244 Box 0852
DPO AE 12169",hmk7,Chennai,Tamil Nadu,Chennai,23NXTNR2758C5EO,JUXGN3005P,1024,,3,Type 1,2022-09-16T17:27:19.000Z,,1.66,1395,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.595,,,,8.89,1.6002,10.49,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,89c36e61-fc61-4aba-8c64-57bc99e99daa,charging,,,,raymondparker@gmail.com,5774106855,8.89,1.6002,54522496,2022-09-16T17:29:20.000Z,2022-09-16T17:29:19.000Z,,,,,,,,9,NMC_20754_17284850,a5591bcb-c028-4662-8466-1a30169fb95b,,INR,Charging Summary,debit,kristydillon,success,chargeIntimation
