txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
e495b9a6-6d58-4c0c-8a8e-66d7e87be7a1,/osrw/mq18481,RFID,1.34,mq18481,"Unit 3966 Box 0708
DPO AE 61048",hmk7,Chennai,Tamil Nadu,Banglore,21VSESG2723S5QQ,RQTGQ5864A,1622,,1,Type 1,2022-06-18T14:32:49.000Z,,1.87,1961,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.645,,,,1.34,0.2412,1.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e495b9a6-6d58-4c0c-8a8e-66d7e87be7a1,charging,,,,john75@gmail.com,6509032088,1.34,0.2412,44152390,2022-06-18T14:34:50.000Z,2022-06-18T14:34:49.000Z,,,,,,,,8,NMC_99114_64327329,b03050c7-60b6-48f0-a348-305439350f61,,INR,Charging Summary,debit,ocantu,success,chargeIntimation
d0b0f330-7a80-40e0-ba2b-0e7a28f902c6,/lknr/op18481,RFID,1.0,op18481,"3840 Wesley Circles Apt. 296
Lyonsmouth, NJ 17089",hmk7,Chennai,Tamil Nadu,Delhi,12FKNDB868D7FP,PKNEE8790B,1331,,2,Type 1,2022-06-18T06:18:11.000Z,,1.24,1002,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.916,,,,1.0,0.18,1.18,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d0b0f330-7a80-40e0-ba2b-0e7a28f902c6,charging,,,,victorclark@yahoo.com,9414212959,1.0,0.18,59525041,2022-06-18T06:20:12.000Z,2022-06-18T06:20:11.000Z,,,,,,,,9,NMC_60190_70005990,26055c1c-8af1-419c-8b2d-61cf51fac820,,INR,Charging Summary,debit,benjamin96,success,chargeIntimation
eaac707c-df37-4ebb-b0d6-2d9a248727d6,/fews/qw23521,RFID,5.44,qw23521,"804 Susan Causeway Apt. 827
Brendaburgh, KY 25748",sft4,Bangalore,Karnataka,Chennai,33GHLTL6109T8LA,LRCZU5600G,1392,,1,Type 1,2022-06-18T08:23:03.000Z,,1.63,1512,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.911,,,,5.44,0.9792000000000001,6.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eaac707c-df37-4ebb-b0d6-2d9a248727d6,charging,,,,masonruth@yahoo.com,8018568599,5.44,0.9792000000000001,53311641,2022-06-18T08:25:04.000Z,2022-06-18T08:25:03.000Z,,,,,,,,6,NMC_96833_24773344,264ef060-c611-44b8-8a27-69ef10f22509,,INR,Charging Summary,debit,jorgebeard,success,chargeIntimation
ac68682e-ff49-4340-8f41-6907da2dca61,/xlss/yt26932,RFID,9.04,yt26932,"USCGC Dominguez
FPO AA 73758",sdg5,Mysore,Karnataka,Kolkata,33EUOWE3224S5QN,JMRRC2089Z,1676,,3,Type 2,2022-06-18T12:09:09.000Z,,1.09,1774,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.843,,,,9.04,1.6271999999999998,10.667,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ac68682e-ff49-4340-8f41-6907da2dca61,charging,,,,cheryl08@gmail.com,0172655991,9.04,1.6271999999999998,71520789,2022-06-18T12:11:10.000Z,2022-06-18T12:11:09.000Z,,,,,,,,4,NMC_44097_21717811,b2cae961-00b0-4b5a-a5df-da239bab2a55,,INR,Charging Summary,debit,caitlinpatel,success,chargeIntimation
1c5b68bf-44bf-4384-b327-61fe36c207e0,/lknr/op18481,RFID,5.25,op18481,"PSC 8943, Box 8165
APO AA 70585",hmk7,Chennai,Tamil Nadu,Kolkata,28UDZBD8676J4AD,KMJEN1358P,1699,,1,Type 1,2022-06-18T22:53:17.000Z,,1.99,1374,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.933,,,,5.25,0.945,6.195,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1c5b68bf-44bf-4384-b327-61fe36c207e0,charging,,,,campbellelizabeth@yahoo.com,5604315569,5.25,0.945,80113777,2022-06-18T22:55:18.000Z,2022-06-18T22:55:17.000Z,,,,,,,,8,NMC_61011_91108485,688d026b-edd7-4900-97a1-d53cac25282a,,INR,Charging Summary,debit,jason70,success,chargeIntimation
f3f586b1-b4c7-4a4d-8612-7ce1e227ea51,/fhtl/uy26932,RFID,3.86,uy26932,"PSC 9904, Box 0029
APO AP 49467",sdg5,Mysore,Karnataka,Mumbai,21ZKCAN5561C4TD,PEERR2701Y,1312,,1,Type 1,2022-06-18T17:45:47.000Z,,1.58,1536,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.932,,,,3.86,0.6948,4.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f3f586b1-b4c7-4a4d-8612-7ce1e227ea51,charging,,,,ucampbell@yahoo.com,0003819538,3.86,0.6948,52049252,2022-06-18T17:47:48.000Z,2022-06-18T17:47:47.000Z,,,,,,,,8,NMC_45763_32963801,54ffcc1e-b889-4cd3-8f5f-9556bcd180d7,,INR,Charging Summary,debit,dgomez,success,chargeIntimation
27c82244-5f40-44b6-89ae-4012549db8c0,/fews/qw23521,APP,2.0,qw23521,"619 Stark Gateway Suite 275
Lake Rickymouth, UT 33499",sft4,Bangalore,Karnataka,Banglore,33FUSIW7668E3EL,IMVSR6070K,1679,,2,Type 1,2022-06-18T12:10:54.000Z,,1.48,1543,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.824,,,,2.0,0.36,2.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,27c82244-5f40-44b6-89ae-4012549db8c0,charging,,,,mcgrathisaiah@gmail.com,0660686227,2.0,0.36,30776730,2022-06-18T12:12:55.000Z,2022-06-18T12:12:54.000Z,,,,,,,,7,NMC_66882_34389551,57352e2a-6b07-4913-a308-61c808ed4298,,INR,Charging Summary,debit,stephen54,success,chargeIntimation
b2252131-2174-4f54-a400-7f03ec6c185f,/lknr/op18481,RFID,9.15,op18481,"9100 Green Course Apt. 847
South John, AS 59643",hmk7,Chennai,Tamil Nadu,Ranchi,26MIBSF1830P9AN,CKFMP7023H,1616,,3,Type 2,2022-06-18T14:16:02.000Z,,1.7,1360,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.511,,,,9.15,1.647,10.797,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b2252131-2174-4f54-a400-7f03ec6c185f,charging,,,,kjohnson@gmail.com,3336067215,9.15,1.647,82568075,2022-06-18T14:18:03.000Z,2022-06-18T14:18:02.000Z,,,,,,,,7,NMC_82974_61341947,ec3efc8e-832c-4985-a93b-b7d9f1c52706,,INR,Charging Summary,debit,xbennett,success,chargeIntimation
9e8392a0-eaaa-4db8-ac08-8a3741d7aa51,/xlss/yt26932,RFID,3.51,yt26932,"67598 Jacqueline Shoals
Karatown, OH 30695",sdg5,Mysore,Karnataka,Chennai,02BDCZT9866H3UB,TNZCA5647T,1890,,2,Type 1,2022-06-18T23:16:32.000Z,,1.86,1170,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.911,,,,3.51,0.6317999999999999,4.142,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9e8392a0-eaaa-4db8-ac08-8a3741d7aa51,charging,,,,travishill@hotmail.com,2200734832,3.51,0.6317999999999999,59400215,2022-06-18T23:18:33.000Z,2022-06-18T23:18:32.000Z,,,,,,,,8,NMC_73298_10649353,5be1226c-c23f-4393-8cf0-d1b73463473a,,INR,Charging Summary,debit,brandon87,success,chargeIntimation
bb5290dc-6564-4888-8c86-d427281302d3,/fhtl/uy26932,RFID,5.31,uy26932,"4949 Tony Lake
Lake Valerieside, MD 56083",sdg5,Mysore,Karnataka,Kolkata,26JLJNR3539F0VZ,TMACK5714T,1782,,3,Type 1,2022-06-18T09:10:29.000Z,,1.23,1084,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.593,,,,5.31,0.9557999999999999,6.266,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bb5290dc-6564-4888-8c86-d427281302d3,charging,,,,angela98@hotmail.com,2866023616,5.31,0.9557999999999999,96650577,2022-06-18T09:12:30.000Z,2022-06-18T09:12:29.000Z,,,,,,,,4,NMC_27540_22089717,6cdaef5b-4213-4671-a46b-e174dd30a153,,INR,Charging Summary,debit,wturner,success,chargeIntimation
