txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a86eef1f-779b-4feb-8f47-36ee75ef178e,/xlss/yt26932,RFID,9.31,yt26932,"19536 Christopher Spring
Maureenstad, TN 06593",sdg5,Mysore,Karnataka,Mumbai,35RDZMP7516K8YH,GZEPH4140H,1512,,3,Type 2,2022-06-26T00:10:15.000Z,,1.45,1906,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.752,,,,9.31,1.6758,10.986,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a86eef1f-779b-4feb-8f47-36ee75ef178e,charging,,,,ljimenez@gmail.com,0949985605,9.31,1.6758,45474958,2022-06-26T00:12:16.000Z,2022-06-26T00:12:15.000Z,,,,,,,,3,NMC_96069_49909571,4a7e05cf-45dd-4667-97d7-bf4f72d123ba,,INR,Charging Summary,debit,nicoleleon,success,chargeIntimation
2c0379c6-70ea-4008-9785-44ce2c9ae11b,/fhtl/uy26932,APP,2.89,uy26932,"16597 Michael Mountains
Henryville, MH 72197",sdg5,Mysore,Karnataka,Banglore,29VWWQW9341L5MI,JJBVA3725N,1960,,2,Type 2,2022-06-26T17:07:44.000Z,,1.73,1990,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.692,,,,2.89,0.5202,3.41,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2c0379c6-70ea-4008-9785-44ce2c9ae11b,charging,,,,martin40@hotmail.com,0905438689,2.89,0.5202,98115573,2022-06-26T17:09:45.000Z,2022-06-26T17:09:44.000Z,,,,,,,,6,NMC_80883_22754685,c476be51-735f-4a2a-b9a0-1a3447987253,,INR,Charging Summary,debit,kristin79,success,chargeIntimation
6d76f1b7-09e1-4803-a925-955bcfaaed7b,/xlss/yt26932,APP,3.53,yt26932,"4211 Allison Brook Suite 026
South Georgetown, CO 54316",sdg5,Mysore,Karnataka,Ranchi,06GDXYL4716L3GC,BGCDM333N,1070,,1,Type 2,2022-06-26T16:33:54.000Z,,1.47,1148,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.988,,,,3.53,0.6354,4.165,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6d76f1b7-09e1-4803-a925-955bcfaaed7b,charging,,,,xcunningham@yahoo.com,1559952473,3.53,0.6354,36040213,2022-06-26T16:35:55.000Z,2022-06-26T16:35:54.000Z,,,,,,,,1,NMC_69088_84115896,5015f050-2724-4b5a-869d-a0bb6b2e347f,,INR,Charging Summary,debit,shawmichael,success,chargeIntimation
6b21a233-f297-407d-ab40-bb0f1c780526,/fhtl/uy26932,RFID,4.1,uy26932,"88824 Nathan Spring Suite 533
East Lori, OH 83172",sdg5,Mysore,Karnataka,Delhi,16KSUWW1616Y1PE,ZFUOY4873H,1695,,2,Type 2,2022-06-26T04:18:24.000Z,,1.05,1831,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.96,,,,4.1,0.7379999999999999,4.838,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6b21a233-f297-407d-ab40-bb0f1c780526,charging,,,,kenneth83@gmail.com,0129561227,4.1,0.7379999999999999,22591303,2022-06-26T04:20:25.000Z,2022-06-26T04:20:24.000Z,,,,,,,,6,NMC_49197_28381108,1e71d305-5e12-400f-85d2-fe5689e85506,,INR,Charging Summary,debit,terryjackson,success,chargeIntimation
90588fc3-3327-48c0-9d20-6d84fc209765,/fhtl/uy26932,RFID,6.83,uy26932,"165 Paul Views
Samanthafurt, DE 99101",sdg5,Mysore,Karnataka,Kolkata,32UOMWD9283F7IJ,DABAG5501F,1524,,2,Type 2,2022-06-26T14:33:58.000Z,,1.6,1372,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.67,,,,6.83,1.2294,8.059,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,90588fc3-3327-48c0-9d20-6d84fc209765,charging,,,,sharplance@hotmail.com,7980473682,6.83,1.2294,82580745,2022-06-26T14:35:59.000Z,2022-06-26T14:35:58.000Z,,,,,,,,2,NMC_73269_48818041,700856ea-5cda-4872-933f-421d0a6d912a,,INR,Charging Summary,debit,amy72,success,chargeIntimation
125d3baa-8936-4e24-ae33-e6594079d1c4,/fews/qw23521,APP,2.76,qw23521,"15310 Callahan Pass Suite 521
East Williamview, MA 05334",sft4,Bangalore,Karnataka,Mumbai,26TBKAE5216N9NH,SLRLE6047F,1354,,3,Type 1,2022-06-26T06:25:11.000Z,,1.93,1396,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.819,,,,2.76,0.49679999999999996,3.257,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,125d3baa-8936-4e24-ae33-e6594079d1c4,charging,,,,sarah09@gmail.com,2003603161,2.76,0.49679999999999996,48192594,2022-06-26T06:27:12.000Z,2022-06-26T06:27:11.000Z,,,,,,,,4,NMC_66372_38593222,a6547917-0bb9-441a-b614-e79e76fa2792,,INR,Charging Summary,debit,wolfesusan,success,chargeIntimation
b82292ca-29ea-472c-822d-7ae2c96a10f9,/lknr/op18481,RFID,3.07,op18481,"088 Boyer Inlet
Arnoldmouth, SC 82466",hmk7,Chennai,Tamil Nadu,Delhi,36UNMSS7875T9KC,ALPNQ2757Y,1475,,1,Type 2,2022-06-26T07:24:17.000Z,,1.06,1470,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.726,,,,3.07,0.5526,3.623,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b82292ca-29ea-472c-822d-7ae2c96a10f9,charging,,,,jaime92@gmail.com,3770515269,3.07,0.5526,24935757,2022-06-26T07:26:18.000Z,2022-06-26T07:26:17.000Z,,,,,,,,10,NMC_25747_53575656,c462cd68-fed6-4879-ace9-e3cbede0b463,,INR,Charging Summary,debit,olsonjacob,success,chargeIntimation
9664de56-ed99-49d8-bb03-0c4fb004d8b5,/xlss/yt26932,APP,5.87,yt26932,"Unit 0227 Box 3190
DPO AE 30709",sdg5,Mysore,Karnataka,Kolkata,34CZROD5745K1XO,IFXFV8252N,1566,,2,Type 2,2022-06-26T20:44:42.000Z,,1.03,1342,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.978,,,,5.87,1.0566,6.927,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9664de56-ed99-49d8-bb03-0c4fb004d8b5,charging,,,,haley85@gmail.com,4705260807,5.87,1.0566,69231336,2022-06-26T20:46:43.000Z,2022-06-26T20:46:42.000Z,,,,,,,,6,NMC_80988_85915099,3c3e3e54-1160-4845-a07b-f11c68a2a862,,INR,Charging Summary,debit,colerandy,success,chargeIntimation
f421b8a0-28cd-4589-b70b-c24a32427b7d,/osrw/mq18481,RFID,6.0,mq18481,"436 Jesus Vista
East Frederick, ID 84098",hmk7,Chennai,Tamil Nadu,Banglore,37MQKOZ982E7FR,GZECQ4019T,1819,,2,Type 2,2022-06-26T04:47:23.000Z,,1.42,1973,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.687,,,,6.0,1.08,7.08,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f421b8a0-28cd-4589-b70b-c24a32427b7d,charging,,,,garciahoward@gmail.com,1556965346,6.0,1.08,52652761,2022-06-26T04:49:24.000Z,2022-06-26T04:49:23.000Z,,,,,,,,3,NMC_47137_16091256,f4701e95-9836-4ba5-8ee0-f29c7ab82b92,,INR,Charging Summary,debit,cynthiageorge,success,chargeIntimation
6c6934bc-6cad-46bb-8dc3-afa89e631dd0,/xlss/yt26932,APP,3.88,yt26932,"24404 Smith Walks Apt. 545
Jacobsburgh, GA 65557",sdg5,Mysore,Karnataka,Ranchi,23TEJFS9239E1OA,HLCHO937T,1947,,3,Type 2,2022-06-26T01:36:25.000Z,,1.8,1240,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.726,,,,3.88,0.6983999999999999,4.578,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6c6934bc-6cad-46bb-8dc3-afa89e631dd0,charging,,,,aporter@gmail.com,7057240330,3.88,0.6983999999999999,98465543,2022-06-26T01:38:26.000Z,2022-06-26T01:38:25.000Z,,,,,,,,2,NMC_98933_73569946,1d43544b-3b08-492f-84b1-309f1a92bfb0,,INR,Charging Summary,debit,mstewart,success,chargeIntimation
