txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8f0006ba-65d5-4214-a84e-99b3c131a246,/xlss/yt26932,RFID,5.75,yt26932,"8595 Stephanie Ferry Suite 775
North Danielside, TN 37280",sdg5,Mysore,Karnataka,Mumbai,06FPXDJ2459D1UG,CQQIA8136G,1760,,2,Type 2,2022-06-21T21:08:07.000Z,,1.03,1067,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.751,,,,5.75,1.035,6.785,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8f0006ba-65d5-4214-a84e-99b3c131a246,charging,,,,umack@yahoo.com,7235874769,5.75,1.035,73190905,2022-06-21T21:10:08.000Z,2022-06-21T21:10:07.000Z,,,,,,,,5,NMC_61196_80830591,b205cb6a-36b6-483d-9fdd-029b736fc950,,INR,Charging Summary,debit,lisaallen,success,chargeIntimation
40adbba0-1789-4755-8464-db49ae0a87e7,/osrw/mq18481,APP,2.41,mq18481,"73964 Debbie Cliffs Apt. 826
New Taylor, IL 18154",hmk7,Chennai,Tamil Nadu,Kolkata,11ETXCB3110H5CX,OWMTL1252K,1941,,2,Type 2,2022-06-21T02:24:12.000Z,,1.31,1578,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.776,,,,2.41,0.4338,2.844,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,40adbba0-1789-4755-8464-db49ae0a87e7,charging,,,,simsedwin@gmail.com,7321285347,2.41,0.4338,52913455,2022-06-21T02:26:13.000Z,2022-06-21T02:26:12.000Z,,,,,,,,6,NMC_54028_40027331,f524bb94-3236-4ca7-8563-877d5b532b90,,INR,Charging Summary,debit,bjacobson,success,chargeIntimation
164b4e60-1577-4770-a34f-d9ae337ce5d9,/osrw/mq18481,APP,7.96,mq18481,"5260 Martinez Neck Apt. 880
West Kathleenbury, OH 56975",hmk7,Chennai,Tamil Nadu,Banglore,04PMLXX6000B7LX,FMOKH9173N,1193,,3,Type 2,2022-06-21T07:46:17.000Z,,1.17,1851,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.538,,,,7.96,1.4327999999999999,9.393,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,164b4e60-1577-4770-a34f-d9ae337ce5d9,charging,,,,colonkathy@yahoo.com,5041439755,7.96,1.4327999999999999,22520948,2022-06-21T07:48:18.000Z,2022-06-21T07:48:17.000Z,,,,,,,,6,NMC_14396_19910574,71dbf614-1240-40aa-8a19-e04124e4e6ee,,INR,Charging Summary,debit,kristen49,success,chargeIntimation
b5188a1b-37c3-44dc-bd77-bb5df32428e6,/fews/qw23521,RFID,8.21,qw23521,"39901 James Estate
Elizabethfort, PW 42902",sft4,Bangalore,Karnataka,Mumbai,30YMVOO303C3MO,VKKNQ1043D,1807,,2,Type 2,2022-06-21T01:19:07.000Z,,1.67,1360,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.875,,,,8.21,1.4778,9.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b5188a1b-37c3-44dc-bd77-bb5df32428e6,charging,,,,gerald27@gmail.com,7290356409,8.21,1.4778,34289224,2022-06-21T01:21:08.000Z,2022-06-21T01:21:07.000Z,,,,,,,,4,NMC_29456_75019423,48da8e34-efab-4b1e-9d0a-ae7fc72b2425,,INR,Charging Summary,debit,jennifer64,success,chargeIntimation
4d53eed9-62fd-496a-96f4-5cbfc71f13c5,/fhtl/uy26932,RFID,6.48,uy26932,"Unit 5735 Box 5644
DPO AE 76324",sdg5,Mysore,Karnataka,Delhi,05ESSXI8743T4BQ,DIQRB506C,1184,,3,Type 2,2022-06-21T18:06:17.000Z,,1.15,1287,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.695,,,,6.48,1.1664,7.646,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4d53eed9-62fd-496a-96f4-5cbfc71f13c5,charging,,,,paulwhite@yahoo.com,0989818681,6.48,1.1664,33374832,2022-06-21T18:08:18.000Z,2022-06-21T18:08:17.000Z,,,,,,,,4,NMC_70517_91191337,264d79e4-06a3-43a6-a45f-ed97ea5cd436,,INR,Charging Summary,debit,christopherthomas,success,chargeIntimation
94cfd261-281a-43ae-857a-124534e579af,/nsid/ga23521,RFID,3.53,ga23521,"879 Rebecca Flats Suite 915
Port Mariaville, CA 13852",sft4,Bangalore,Karnataka,Chennai,31ZIZUM813S1ZZ,FAPUF2202T,1251,,1,Type 2,2022-06-21T23:19:36.000Z,,1.54,1079,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.607,,,,3.53,0.6354,4.165,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,94cfd261-281a-43ae-857a-124534e579af,charging,,,,thernandez@gmail.com,2500808682,3.53,0.6354,13353634,2022-06-21T23:21:37.000Z,2022-06-21T23:21:36.000Z,,,,,,,,6,NMC_53090_62009352,2af44a41-cbc3-4800-b6ea-675934c7a91a,,INR,Charging Summary,debit,pbest,success,chargeIntimation
cffd2c5f-2248-4148-b0fe-266bd2faad84,/lknr/op18481,RFID,1.96,op18481,"586 David Center
North Donald, OR 72074",hmk7,Chennai,Tamil Nadu,Chennai,12XGZPS2561T1XT,KAYOE416S,1807,,2,Type 1,2022-06-21T20:21:04.000Z,,1.79,1908,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.835,,,,1.96,0.3528,2.313,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cffd2c5f-2248-4148-b0fe-266bd2faad84,charging,,,,isaacbanks@gmail.com,3866037767,1.96,0.3528,83436653,2022-06-21T20:23:05.000Z,2022-06-21T20:23:04.000Z,,,,,,,,2,NMC_17717_26799572,8bb238b2-b4bd-471f-9ca9-e8e89740dfbc,,INR,Charging Summary,debit,stephanie13,success,chargeIntimation
7d217427-577b-405c-9770-68d2c14f5942,/lknr/op18481,APP,6.97,op18481,"18927 Moore Prairie
Maryland, DC 94647",hmk7,Chennai,Tamil Nadu,Chennai,19LANYV3355G7DX,LUJFP9665P,1097,,3,Type 2,2022-06-21T15:37:26.000Z,,1.15,1563,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.593,,,,6.97,1.2546,8.225,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7d217427-577b-405c-9770-68d2c14f5942,charging,,,,amyrios@yahoo.com,2215997105,6.97,1.2546,73046204,2022-06-21T15:39:27.000Z,2022-06-21T15:39:26.000Z,,,,,,,,7,NMC_77283_96686376,ab5be5fd-99f5-4adb-bf32-c28364a3c084,,INR,Charging Summary,debit,heatherwade,success,chargeIntimation
9a8ccfd2-212e-4450-900d-f0e630c0ea4d,/fews/qw23521,RFID,5.35,qw23521,"095 Cannon Center Apt. 228
Carlaland, AS 75194",sft4,Bangalore,Karnataka,Mumbai,14PAIYI6770J3AY,KUZRA7896N,1795,,3,Type 2,2022-06-21T10:38:50.000Z,,1.96,1449,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.568,,,,5.35,0.9629999999999999,6.313,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9a8ccfd2-212e-4450-900d-f0e630c0ea4d,charging,,,,smithteresa@gmail.com,9158431558,5.35,0.9629999999999999,60797755,2022-06-21T10:40:51.000Z,2022-06-21T10:40:50.000Z,,,,,,,,7,NMC_33276_31153076,c62df8a7-bc0e-4fe7-8779-a5577968c95e,,INR,Charging Summary,debit,jasonwashington,success,chargeIntimation
d9bec3f5-0651-4717-bf52-ed74991c52de,/fews/qw23521,RFID,6.43,qw23521,"66386 Henderson Freeway
Lake Tiffany, KS 61403",sft4,Bangalore,Karnataka,Kolkata,19ASRMW5098S2UL,HUXAW4547F,1172,,1,Type 2,2022-06-21T16:38:14.000Z,,1.15,1234,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.854,,,,6.43,1.1574,7.587,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d9bec3f5-0651-4717-bf52-ed74991c52de,charging,,,,walkerheather@gmail.com,5685259505,6.43,1.1574,79892522,2022-06-21T16:40:15.000Z,2022-06-21T16:40:14.000Z,,,,,,,,7,NMC_22615_52384969,4be6609f-9362-40a3-b71b-89d8bbf0e72d,,INR,Charging Summary,debit,pottersteven,success,chargeIntimation
