txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
1ab0ab1d-e8b3-46b8-9a8c-1d6363711e9e,/osrw/mq18481,APP,3.17,mq18481,"463 Martinez Ridges
Tinafort, IL 74988",hmk7,Chennai,Tamil Nadu,Banglore,33NZIJP2343A1SA,XYHBM9591T,1323,,1,Type 1,2022-06-16T05:45:52.000Z,,1.08,1895,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.964,,,,3.17,0.5706,3.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1ab0ab1d-e8b3-46b8-9a8c-1d6363711e9e,charging,,,,jon80@hotmail.com,8760677313,3.17,0.5706,41335199,2022-06-16T05:47:53.000Z,2022-06-16T05:47:52.000Z,,,,,,,,1,NMC_90931_44046333,f566a5b1-1d5c-4c09-95e7-7bde1d7ff498,,INR,Charging Summary,debit,brianlarsen,success,chargeIntimation
3470dc3b-3d94-4db1-bad2-c1e40b76f11c,/osrw/mq18481,APP,1.98,mq18481,"80777 Jeremy Drives
Burnsfort, LA 52178",hmk7,Chennai,Tamil Nadu,Mumbai,07WSOGA1938K0YH,EFHXF2779Y,1552,,1,Type 1,2022-06-16T17:02:19.000Z,,1.17,1993,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.817,,,,1.98,0.3564,2.336,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3470dc3b-3d94-4db1-bad2-c1e40b76f11c,charging,,,,danielnavarro@yahoo.com,5864989701,1.98,0.3564,92751082,2022-06-16T17:04:20.000Z,2022-06-16T17:04:19.000Z,,,,,,,,9,NMC_26414_33136321,5048409b-2309-441b-baa1-1c990729de81,,INR,Charging Summary,debit,amandavincent,success,chargeIntimation
e1ef9599-8817-4ff2-a9bb-dcf2ca14b4d2,/fhtl/uy26932,APP,5.87,uy26932,"26614 Henry Neck
North Adam, CT 26394",sdg5,Mysore,Karnataka,Delhi,27HBFFK3622A9DU,YEBVC3804Y,1034,,3,Type 2,2022-06-16T14:03:19.000Z,,1.06,1539,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.92,,,,5.87,1.0566,6.927,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e1ef9599-8817-4ff2-a9bb-dcf2ca14b4d2,charging,,,,julie38@gmail.com,9877183976,5.87,1.0566,51579801,2022-06-16T14:05:20.000Z,2022-06-16T14:05:19.000Z,,,,,,,,2,NMC_15387_54469614,762e462a-53d5-40f7-8b1b-8acab70e9486,,INR,Charging Summary,debit,lisafoster,success,chargeIntimation
0e51b755-d37e-4205-a225-bfb1d6d85eae,/xlss/yt26932,APP,7.24,yt26932,"6153 Catherine Ranch
Watkinsmouth, NM 55842",sdg5,Mysore,Karnataka,Delhi,13XXIRS7800L1GL,JIRRT4318E,1953,,3,Type 2,2022-06-16T14:45:51.000Z,,1.2,1528,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.522,,,,7.24,1.3032,8.543,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e51b755-d37e-4205-a225-bfb1d6d85eae,charging,,,,cwillis@hotmail.com,0259316966,7.24,1.3032,95983429,2022-06-16T14:47:52.000Z,2022-06-16T14:47:51.000Z,,,,,,,,5,NMC_50641_78768043,ca19dc08-9b34-4183-8cc9-310546e38c53,,INR,Charging Summary,debit,pmueller,success,chargeIntimation
d076b9b6-c57d-4746-9d81-b502faeb05b4,/fews/qw23521,APP,6.81,qw23521,"523 Edward Well Suite 877
Lake Whitney, OR 67429",sft4,Bangalore,Karnataka,Mumbai,02AUQNA1761B2ZM,MECHA6334S,1072,,3,Type 1,2022-06-16T19:41:42.000Z,,1.37,1763,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.942,,,,6.81,1.2257999999999998,8.036,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d076b9b6-c57d-4746-9d81-b502faeb05b4,charging,,,,grantjeremy@yahoo.com,1778268391,6.81,1.2257999999999998,95218959,2022-06-16T19:43:43.000Z,2022-06-16T19:43:42.000Z,,,,,,,,8,NMC_30035_58471235,ad1b0e68-e416-4c42-84af-95d71ce2925c,,INR,Charging Summary,debit,barkerkristy,success,chargeIntimation
c6201d32-09a6-4873-ac43-438a9cb0d930,/fhtl/uy26932,APP,4.07,uy26932,"323 Pennington Way Apt. 232
Barnesburgh, SD 85552",sdg5,Mysore,Karnataka,Kolkata,26MNZEO1897T8MA,WUVNP755L,1698,,3,Type 2,2022-06-16T01:23:57.000Z,,1.24,1503,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.815,,,,4.07,0.7326,4.803,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c6201d32-09a6-4873-ac43-438a9cb0d930,charging,,,,heatherlutz@yahoo.com,7602343356,4.07,0.7326,58913642,2022-06-16T01:25:58.000Z,2022-06-16T01:25:57.000Z,,,,,,,,1,NMC_57246_22260777,f5828e90-249d-4c95-9a5b-0523e69a9391,,INR,Charging Summary,debit,nicholasgardner,success,chargeIntimation
04ed1d43-872e-40af-b341-7968f390c4ac,/fews/qw23521,APP,6.21,qw23521,"2867 Stephen Field Suite 514
Johnport, WV 62890",sft4,Bangalore,Karnataka,Banglore,32ACXKN8300J0PZ,UNEVM181C,1568,,1,Type 2,2022-06-16T21:19:08.000Z,,1.09,1907,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.75,,,,6.21,1.1178,7.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,04ed1d43-872e-40af-b341-7968f390c4ac,charging,,,,nancydavis@gmail.com,0756520653,6.21,1.1178,38361049,2022-06-16T21:21:09.000Z,2022-06-16T21:21:08.000Z,,,,,,,,10,NMC_50391_35153666,d2622c0c-e613-4e72-b86e-09c1ed0c0787,,INR,Charging Summary,debit,jonesgeorge,success,chargeIntimation
5cd3ef22-2d42-458f-8a59-12f0f04741db,/xlss/yt26932,APP,5.33,yt26932,"11380 David Avenue Apt. 337
Loribury, TN 97424",sdg5,Mysore,Karnataka,Delhi,19OQOXO8314Y1PN,GLISA4321R,1348,,3,Type 2,2022-06-16T08:04:15.000Z,,1.44,1676,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.851,,,,5.33,0.9594,6.289,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5cd3ef22-2d42-458f-8a59-12f0f04741db,charging,,,,nvelasquez@gmail.com,4917386501,5.33,0.9594,47912834,2022-06-16T08:06:16.000Z,2022-06-16T08:06:15.000Z,,,,,,,,6,NMC_95286_47102242,11b3ce69-a213-4761-8c63-190f07b5e666,,INR,Charging Summary,debit,riveracrystal,success,chargeIntimation
75a2dd9d-73a8-4302-a319-cce04c20c207,/lknr/op18481,APP,7.47,op18481,"514 Richardson Parkway Suite 545
Janetport, GA 81660",hmk7,Chennai,Tamil Nadu,Delhi,01YICLD4454E0FI,MOCUA5133C,1952,,3,Type 1,2022-06-16T09:06:14.000Z,,1.93,1869,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.615,,,,7.47,1.3445999999999998,8.815,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75a2dd9d-73a8-4302-a319-cce04c20c207,charging,,,,santiagoandrew@hotmail.com,3732742747,7.47,1.3445999999999998,31299773,2022-06-16T09:08:15.000Z,2022-06-16T09:08:14.000Z,,,,,,,,1,NMC_29544_64005087,4aa8d8c1-52b3-4701-8e91-4ff031dd1f31,,INR,Charging Summary,debit,qroberts,success,chargeIntimation
52febb62-e440-46a5-95c3-02259551f298,/fhtl/uy26932,APP,7.9,uy26932,"67623 Deleon Gateway
Lake Rebecca, UT 93439",sdg5,Mysore,Karnataka,Mumbai,22HKEZX6169J6MR,DNUDG6281P,1425,,1,Type 2,2022-06-16T23:25:24.000Z,,1.98,1342,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.975,,,,7.9,1.422,9.322,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,52febb62-e440-46a5-95c3-02259551f298,charging,,,,maldonadochristopher@hotmail.com,7202668246,7.9,1.422,32698118,2022-06-16T23:27:25.000Z,2022-06-16T23:27:24.000Z,,,,,,,,2,NMC_91668_41776283,ab0e8153-a6f1-4965-b396-73bf57321b9e,,INR,Charging Summary,debit,hhunter,success,chargeIntimation
