txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
4538fc54-6ef7-46e2-94e1-38bf645d77ea,/nsid/ga23521,RFID,6.45,ga23521,"PSC 5178, Box 8075
APO AE 39844",sft4,Bangalore,Karnataka,Ranchi,07GVLUK3640N1KV,SAFLZ623K,1904,,2,Type 1,2022-06-14T20:07:54.000Z,,1.58,1741,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.598,,,,6.45,1.161,7.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4538fc54-6ef7-46e2-94e1-38bf645d77ea,charging,,,,jeremiahhughes@yahoo.com,2486973533,6.45,1.161,39588925,2022-06-14T20:09:55.000Z,2022-06-14T20:09:54.000Z,,,,,,,,8,NMC_65149_97949727,0565c647-492e-47b1-a1d3-d68c51f0a4c1,,INR,Charging Summary,debit,jessica48,success,chargeIntimation
e764b4b5-abcb-4bdc-87b0-81de4a5f4195,/lknr/op18481,APP,4.09,op18481,"8045 Anthony Road
New Jodichester, WA 79678",hmk7,Chennai,Tamil Nadu,Delhi,16VTSSL3380P0NX,YQWEZ5757N,1025,,2,Type 1,2022-06-14T05:05:59.000Z,,1.88,1624,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.883,,,,4.09,0.7362,4.826,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e764b4b5-abcb-4bdc-87b0-81de4a5f4195,charging,,,,roberthernandez@gmail.com,9025192976,4.09,0.7362,43799291,2022-06-14T05:08:00.000Z,2022-06-14T05:07:59.000Z,,,,,,,,7,NMC_73049_18965420,74235742-65fc-47ab-a5bf-8aec1ba89508,,INR,Charging Summary,debit,webermatthew,success,chargeIntimation
be8f4d71-eb8a-4482-aaf2-dc7d9cdad71b,/fhtl/uy26932,RFID,9.1,uy26932,"117 Dustin Pine Apt. 133
Austinborough, NJ 99490",sdg5,Mysore,Karnataka,Mumbai,34BHVDU7857H3UZ,FZLSD982Y,1825,,3,Type 1,2022-06-14T04:22:31.000Z,,1.36,1007,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.515,,,,9.1,1.638,10.738,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,be8f4d71-eb8a-4482-aaf2-dc7d9cdad71b,charging,,,,murrayjohn@hotmail.com,2918084617,9.1,1.638,79162831,2022-06-14T04:24:32.000Z,2022-06-14T04:24:31.000Z,,,,,,,,8,NMC_22605_51333349,9c18c21b-cbfa-4b10-b342-d8d1ef476599,,INR,Charging Summary,debit,jackpotts,success,chargeIntimation
9d01d444-d2eb-4af6-bde3-c90b889d1090,/fhtl/uy26932,RFID,4.69,uy26932,"Unit 2727 Box 3356
DPO AP 87089",sdg5,Mysore,Karnataka,Banglore,11PRTGO8063E9LD,GRXSO7097L,1385,,1,Type 2,2022-06-14T03:41:16.000Z,,1.61,1280,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.955,,,,4.69,0.8442000000000001,5.534,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9d01d444-d2eb-4af6-bde3-c90b889d1090,charging,,,,wmorris@hotmail.com,7138445467,4.69,0.8442000000000001,63451941,2022-06-14T03:43:17.000Z,2022-06-14T03:43:16.000Z,,,,,,,,5,NMC_13414_25380268,aa55b0f2-0377-4d46-a78b-318e10829437,,INR,Charging Summary,debit,timothytyler,success,chargeIntimation
b66e4baf-4333-4fe5-8890-6814409e204f,/xlss/yt26932,APP,8.1,yt26932,"11235 Kenneth Branch Apt. 628
South Billybury, ND 61125",sdg5,Mysore,Karnataka,Ranchi,27IYPZS491P2VJ,HJKNT9202R,1164,,3,Type 1,2022-06-14T00:04:41.000Z,,1.77,1703,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.589,,,,8.1,1.458,9.558,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b66e4baf-4333-4fe5-8890-6814409e204f,charging,,,,kaylamann@hotmail.com,4102220932,8.1,1.458,51978556,2022-06-14T00:06:42.000Z,2022-06-14T00:06:41.000Z,,,,,,,,9,NMC_77442_31440415,f2d94138-159a-4176-ac32-3f1995e43f02,,INR,Charging Summary,debit,michelle92,success,chargeIntimation
402dd89e-8256-49dc-878f-e6d7f3e80003,/lknr/op18481,RFID,6.59,op18481,"239 Ochoa Shores
Scottborough, TN 98233",hmk7,Chennai,Tamil Nadu,Kolkata,22ILTYV831F2XO,XAQYW5466K,1110,,3,Type 1,2022-06-14T00:55:33.000Z,,1.23,1188,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.806,,,,6.59,1.1862,7.776,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,402dd89e-8256-49dc-878f-e6d7f3e80003,charging,,,,dylan50@gmail.com,7204704168,6.59,1.1862,98687540,2022-06-14T00:57:34.000Z,2022-06-14T00:57:33.000Z,,,,,,,,8,NMC_89002_73199741,ea7b579e-02be-44e0-ad32-35ce8e438b4f,,INR,Charging Summary,debit,regina99,success,chargeIntimation
5ad1dabc-6ec1-4d59-9576-9e50953fc906,/xlss/yt26932,APP,8.08,yt26932,"83956 Walton Square
New Rachelport, OK 64131",sdg5,Mysore,Karnataka,Ranchi,97TXJDU1054K8XE,GVPRM6842E,1118,,1,Type 2,2022-06-14T08:09:55.000Z,,1.7,1903,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.881,,,,8.08,1.4544,9.534,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5ad1dabc-6ec1-4d59-9576-9e50953fc906,charging,,,,ubailey@gmail.com,5156706176,8.08,1.4544,71713438,2022-06-14T08:11:56.000Z,2022-06-14T08:11:55.000Z,,,,,,,,7,NMC_75731_94911717,213d6142-7ff9-4612-8c92-3ab075ace521,,INR,Charging Summary,debit,allison90,success,chargeIntimation
252e9b63-061d-42ad-ba23-af0ce505be50,/fews/qw23521,APP,7.5,qw23521,"8048 Lam Forge
North Stevetown, RI 31128",sft4,Bangalore,Karnataka,Chennai,01FOTIF5728C5AF,STOZW9408S,1379,,3,Type 1,2022-06-14T22:57:21.000Z,,1.82,1093,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.896,,,,7.5,1.3499999999999999,8.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,252e9b63-061d-42ad-ba23-af0ce505be50,charging,,,,thomas34@hotmail.com,1133902942,7.5,1.3499999999999999,32594005,2022-06-14T22:59:22.000Z,2022-06-14T22:59:21.000Z,,,,,,,,8,NMC_54190_22889586,ce1a0aa9-87af-45c5-9dde-ee23648fe42e,,INR,Charging Summary,debit,qhayes,success,chargeIntimation
fc7cf8b1-3579-4e53-9d0f-559331aeee49,/xlss/yt26932,APP,6.02,yt26932,"5004 Kimberly Harbor Suite 213
Lake Ashley, SC 69666",sdg5,Mysore,Karnataka,Chennai,96FAJZK5276Y9XZ,KKRUL647J,1397,,3,Type 1,2022-06-14T05:30:00.000Z,,1.96,1638,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.946,,,,6.02,1.0836,7.104,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc7cf8b1-3579-4e53-9d0f-559331aeee49,charging,,,,smithsarah@yahoo.com,6519642163,6.02,1.0836,10017261,2022-06-14T05:32:01.000Z,2022-06-14T05:32:00.000Z,,,,,,,,9,NMC_65800_48175472,12f23ad2-bbd8-4ef4-84bc-edc19be5650a,,INR,Charging Summary,debit,greenjohn,success,chargeIntimation
28d049f7-877a-429f-9507-fc36c59cbe8b,/xlss/yt26932,APP,2.46,yt26932,"5018 Sarah Bridge
Johnmouth, FL 08890",sdg5,Mysore,Karnataka,Delhi,35KZNHR7789P2CY,WSTNJ6912T,1069,,1,Type 1,2022-06-14T01:07:46.000Z,,1.87,1379,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.568,,,,2.46,0.44279999999999997,2.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,28d049f7-877a-429f-9507-fc36c59cbe8b,charging,,,,melissa07@yahoo.com,1130311346,2.46,0.44279999999999997,57221756,2022-06-14T01:09:47.000Z,2022-06-14T01:09:46.000Z,,,,,,,,1,NMC_42291_70799916,698c4436-5189-4ab0-baa1-a984977b7d07,,INR,Charging Summary,debit,kara69,success,chargeIntimation
15ae7bf5-1387-4203-89d2-488d1585a2ec,/lknr/op18481,APP,5.88,op18481,"29137 Lisa Divide
South Heidi, NM 34687",hmk7,Chennai,Tamil Nadu,Banglore,11RVARH3069A5IA,KEGQA5964K,1298,,1,Type 1,2022-06-14T08:25:40.000Z,,1.85,1846,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.886,,,,5.88,1.0584,6.938,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,15ae7bf5-1387-4203-89d2-488d1585a2ec,charging,,,,qsanchez@hotmail.com,4175331548,5.88,1.0584,17098672,2022-06-14T08:27:41.000Z,2022-06-14T08:27:40.000Z,,,,,,,,9,NMC_84305_55813076,c9903dde-8a25-478b-beba-d738ce86693f,,INR,Charging Summary,debit,bridgestimothy,success,chargeIntimation
