txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
08cc2da9-c21f-4a12-bdf3-fac27a580383,/lknr/op18481,RFID,1.45,op18481,"368 Ortiz Pass Suite 035
South Rachel, PW 64440",hmk7,Chennai,Tamil Nadu,Delhi,30YQEWV352K8AM,JOLVD1465G,1102,,1,Type 2,2022-06-05T02:13:53.000Z,,1.48,1469,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.939,,,,1.45,0.261,1.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,08cc2da9-c21f-4a12-bdf3-fac27a580383,charging,,,,jodiwheeler@gmail.com,2609639597,1.45,0.261,65979775,2022-06-05T02:15:54.000Z,2022-06-05T02:15:53.000Z,,,,,,,,2,NMC_41977_17627084,fde2fac4-2718-4b6c-8984-803ddc00a437,,INR,Charging Summary,debit,lopezashley,success,chargeIntimation
d149aa46-45fd-4388-a6d3-5481261ff6bb,/lknr/op18481,RFID,4.59,op18481,"9698 Austin Keys
East Nancyfurt, PA 68001",hmk7,Chennai,Tamil Nadu,Ranchi,21HXKRO8583R8DU,QNJOR3850J,1465,,3,Type 1,2022-06-05T01:02:17.000Z,,1.07,1514,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.52,,,,4.59,0.8261999999999999,5.416,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d149aa46-45fd-4388-a6d3-5481261ff6bb,charging,,,,sarahhall@hotmail.com,5409571586,4.59,0.8261999999999999,96149233,2022-06-05T01:04:18.000Z,2022-06-05T01:04:17.000Z,,,,,,,,8,NMC_52867_74123021,faa2b6d5-3914-475f-8dc0-d5cea59579c4,,INR,Charging Summary,debit,lewisjennifer,success,chargeIntimation
236c5135-c679-4979-9598-354fb972123b,/fews/qw23521,APP,8.24,qw23521,"878 Donovan Unions Apt. 815
Williamsville, FM 28482",sft4,Bangalore,Karnataka,Kolkata,17TFYIR1316F3SO,ZTFMW7659Y,1979,,3,Type 2,2022-06-05T05:21:54.000Z,,1.76,1992,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.717,,,,8.24,1.4832,9.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,236c5135-c679-4979-9598-354fb972123b,charging,,,,amanda16@hotmail.com,0292008077,8.24,1.4832,25158221,2022-06-05T05:23:55.000Z,2022-06-05T05:23:54.000Z,,,,,,,,6,NMC_18966_14530188,31e6f2ee-3b34-4886-8df4-2df7848060a1,,INR,Charging Summary,debit,acook,success,chargeIntimation
e278fc80-5bb9-41ed-80bd-45a27e3d2e60,/lknr/op18481,APP,5.64,op18481,"43202 Hays Highway Suite 892
Angelaberg, OH 40210",hmk7,Chennai,Tamil Nadu,Banglore,08YMXLK7678T8AD,CBGFE5063L,1080,,3,Type 2,2022-06-05T06:55:40.000Z,,1.63,1149,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.87,,,,5.64,1.0151999999999999,6.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e278fc80-5bb9-41ed-80bd-45a27e3d2e60,charging,,,,slivingston@hotmail.com,9510542281,5.64,1.0151999999999999,33645146,2022-06-05T06:57:41.000Z,2022-06-05T06:57:40.000Z,,,,,,,,10,NMC_25249_77098113,42e6a899-b53e-4f0f-a6f3-07e2d339733e,,INR,Charging Summary,debit,smithann,success,chargeIntimation
c3d650d4-7f43-4a04-840a-485f21973142,/xlss/yt26932,RFID,6.55,yt26932,"9656 Larry Overpass Apt. 209
East Dustinshire, CO 23812",sdg5,Mysore,Karnataka,Mumbai,34RWFZK1408T5OG,EKKXN9865N,1517,,1,Type 2,2022-06-05T06:58:42.000Z,,1.03,1093,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.556,,,,6.55,1.1789999999999998,7.729,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c3d650d4-7f43-4a04-840a-485f21973142,charging,,,,maddenthomas@yahoo.com,4657711591,6.55,1.1789999999999998,58823073,2022-06-05T07:00:43.000Z,2022-06-05T07:00:42.000Z,,,,,,,,6,NMC_22385_11682876,c44f60eb-49c5-4b21-925d-c6dd19ca8797,,INR,Charging Summary,debit,wyatttimothy,success,chargeIntimation
e6e1b006-ba6f-4544-bd9b-33c9efed127d,/fhtl/uy26932,RFID,2.69,uy26932,"8201 Walker View
South Kaitlinton, MO 81394",sdg5,Mysore,Karnataka,Banglore,34TGWMI5602J7FJ,YGOXS9537C,1873,,3,Type 2,2022-06-05T17:25:39.000Z,,1.95,1146,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.542,,,,2.69,0.48419999999999996,3.174,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e6e1b006-ba6f-4544-bd9b-33c9efed127d,charging,,,,wjennings@hotmail.com,1959600628,2.69,0.48419999999999996,49636602,2022-06-05T17:27:40.000Z,2022-06-05T17:27:39.000Z,,,,,,,,4,NMC_10251_79133357,2a340e8a-daf9-42fd-9e8b-ea6d02278cb2,,INR,Charging Summary,debit,chanmariah,success,chargeIntimation
630687fa-f3d2-4a72-9631-666557acd98c,/xlss/yt26932,APP,5.22,yt26932,"USS Sheppard
FPO AP 62618",sdg5,Mysore,Karnataka,Chennai,12KNSEJ9037N7BK,NSWXQ214B,1419,,1,Type 1,2022-06-05T11:51:12.000Z,,1.05,1638,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.617,,,,5.22,0.9395999999999999,6.16,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,630687fa-f3d2-4a72-9631-666557acd98c,charging,,,,susanmiller@hotmail.com,9630203609,5.22,0.9395999999999999,22451021,2022-06-05T11:53:13.000Z,2022-06-05T11:53:12.000Z,,,,,,,,4,NMC_34525_86121741,e54da44c-ad94-4508-8837-ee1104e70e45,,INR,Charging Summary,debit,megandougherty,success,chargeIntimation
1cf15e7f-f90d-4d02-aa8d-5bbdf3cf8530,/lknr/op18481,APP,8.57,op18481,"48426 Sean Mount
East Martinview, IN 16092",hmk7,Chennai,Tamil Nadu,Kolkata,04UIUWC5212Z7IQ,WQEHM1801B,1658,,2,Type 1,2022-06-05T03:16:53.000Z,,1.84,1065,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.605,,,,8.57,1.5426,10.113,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1cf15e7f-f90d-4d02-aa8d-5bbdf3cf8530,charging,,,,idennis@gmail.com,6573470537,8.57,1.5426,31353309,2022-06-05T03:18:54.000Z,2022-06-05T03:18:53.000Z,,,,,,,,7,NMC_39228_55152270,8618aad5-bb23-49fe-8aa5-a74a4cfd0922,,INR,Charging Summary,debit,daniel13,success,chargeIntimation
06a3a62b-2c1d-4ccd-baf9-7e56079bcf14,/fhtl/uy26932,RFID,6.64,uy26932,"199 Leslie Parkways
East Jonathonmouth, OR 91120",sdg5,Mysore,Karnataka,Banglore,20WJLTD7778C8GL,BKMHF9728R,1569,,1,Type 1,2022-06-05T09:12:34.000Z,,1.21,1204,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.819,,,,6.64,1.1951999999999998,7.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,06a3a62b-2c1d-4ccd-baf9-7e56079bcf14,charging,,,,andersonjose@yahoo.com,8825202686,6.64,1.1951999999999998,57567801,2022-06-05T09:14:35.000Z,2022-06-05T09:14:34.000Z,,,,,,,,2,NMC_72752_16943039,1470e577-632b-4bc2-96d2-da7256af2717,,INR,Charging Summary,debit,timothy79,success,chargeIntimation
1d94fc90-21cf-4e39-9ce8-0d0af27df268,/nsid/ga23521,RFID,6.36,ga23521,"31725 Nicole Coves
South Geoffreyport, GA 15072",sft4,Bangalore,Karnataka,Banglore,01DZVAL1053F2BN,ETEON2127K,1274,,2,Type 1,2022-06-05T03:18:11.000Z,,1.3,1202,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.739,,,,6.36,1.1448,7.505,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1d94fc90-21cf-4e39-9ce8-0d0af27df268,charging,,,,nrowe@yahoo.com,3600933562,6.36,1.1448,99129499,2022-06-05T03:20:12.000Z,2022-06-05T03:20:11.000Z,,,,,,,,2,NMC_97942_73811634,54663582-24ad-4e2a-a912-6f917fe96c02,,INR,Charging Summary,debit,xtaylor,success,chargeIntimation
