txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
be727839-d78d-403d-86c8-3b973afaf33c,/xlss/yt26932,APP,3.61,yt26932,"887 Joseph Harbors Suite 458
Samuelmouth, ID 27723",sdg5,Mysore,Karnataka,Kolkata,20VDREV2131Y4GJ,EXDTO7189D,1826,,2,Type 1,2022-06-30T05:18:51.000Z,,1.23,1990,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.802,,,,3.61,0.6497999999999999,4.26,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,be727839-d78d-403d-86c8-3b973afaf33c,charging,,,,wilsondaniel@hotmail.com,6992604500,3.61,0.6497999999999999,31423451,2022-06-30T05:20:52.000Z,2022-06-30T05:20:51.000Z,,,,,,,,9,NMC_67413_53523426,c1934e70-89cf-41f0-abb0-3a0b130aa4b0,,INR,Charging Summary,debit,matthew15,success,chargeIntimation
07f62e24-9b42-4045-9683-d51bd9dc2066,/xlss/yt26932,RFID,5.59,yt26932,"01926 Nancy Mountain Apt. 031
Deannashire, WV 18652",sdg5,Mysore,Karnataka,Chennai,23PSEJZ1761D4HL,AMVPD6080Z,1531,,2,Type 2,2022-06-30T22:21:56.000Z,,1.03,1341,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.975,,,,5.59,1.0062,6.596,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,07f62e24-9b42-4045-9683-d51bd9dc2066,charging,,,,lbates@gmail.com,5971868725,5.59,1.0062,12104005,2022-06-30T22:23:57.000Z,2022-06-30T22:23:56.000Z,,,,,,,,5,NMC_10640_75406348,4a2ed88c-3d31-4c6e-8257-0939340d2baf,,INR,Charging Summary,debit,joe61,success,chargeIntimation
e52af2e5-0e0c-46cd-b1b0-71eaeb8a4302,/fews/qw23521,RFID,9.89,qw23521,"76423 Vicki Vista
Lake Josebury, MP 46375",sft4,Bangalore,Karnataka,Delhi,31TOXUD4858L1CP,QXUJZ8177T,1323,,1,Type 2,2022-06-30T15:14:31.000Z,,1.09,1563,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.824,,,,9.89,1.7802,11.67,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e52af2e5-0e0c-46cd-b1b0-71eaeb8a4302,charging,,,,waltersamanda@hotmail.com,0768386797,9.89,1.7802,72330400,2022-06-30T15:16:32.000Z,2022-06-30T15:16:31.000Z,,,,,,,,7,NMC_21501_19338924,7030dca3-dec2-48ad-9b21-037ebba71b17,,INR,Charging Summary,debit,pyates,success,chargeIntimation
dd899b13-3c05-4811-a5aa-b315dd96b8d0,/nsid/ga23521,APP,4.39,ga23521,"Unit 6635 Box 1956
DPO AA 58778",sft4,Bangalore,Karnataka,Chennai,23KMMBQ7049L8PI,SWFIZ4434P,1659,,2,Type 2,2022-06-30T10:56:09.000Z,,1.68,1776,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.576,,,,4.39,0.7901999999999999,5.18,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd899b13-3c05-4811-a5aa-b315dd96b8d0,charging,,,,megan93@gmail.com,4230078693,4.39,0.7901999999999999,13042038,2022-06-30T10:58:10.000Z,2022-06-30T10:58:09.000Z,,,,,,,,3,NMC_48422_30161081,87efe577-1dca-4d72-a7b6-164f5f0a9cbb,,INR,Charging Summary,debit,gibsoncraig,success,chargeIntimation
9a77df38-2ce7-445f-a5c9-6b132901f322,/osrw/mq18481,RFID,3.41,mq18481,"780 Graves Turnpike Apt. 093
Monicaberg, PW 36199",hmk7,Chennai,Tamil Nadu,Mumbai,29CUPYI2495R7UD,TMVRU3955H,1533,,3,Type 1,2022-06-30T01:04:46.000Z,,1.41,1692,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.687,,,,3.41,0.6138,4.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9a77df38-2ce7-445f-a5c9-6b132901f322,charging,,,,rachel05@gmail.com,2452552304,3.41,0.6138,23575271,2022-06-30T01:06:47.000Z,2022-06-30T01:06:46.000Z,,,,,,,,5,NMC_63239_11940994,60f810ce-a495-4682-a4d3-7459fe408877,,INR,Charging Summary,debit,dukederrick,success,chargeIntimation
807de476-f522-4920-b4f0-78f60a37ba7f,/nsid/ga23521,APP,2.42,ga23521,"97360 Deanna Crescent Apt. 887
North Hailey, NM 68428",sft4,Bangalore,Karnataka,Kolkata,23YJLGS3514K5BA,GBUOJ3083S,1394,,3,Type 1,2022-06-30T17:55:05.000Z,,1.56,1253,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.604,,,,2.42,0.4356,2.856,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,807de476-f522-4920-b4f0-78f60a37ba7f,charging,,,,annawoods@hotmail.com,2676278587,2.42,0.4356,74956538,2022-06-30T17:57:06.000Z,2022-06-30T17:57:05.000Z,,,,,,,,5,NMC_69087_71215391,c7ec405f-9b40-4312-a35b-6dbf08831e18,,INR,Charging Summary,debit,sheri90,success,chargeIntimation
c1227d57-e936-4898-8c64-7032ff8999b3,/nsid/ga23521,RFID,6.57,ga23521,"413 Bryan Loop
Millerview, OK 74773",sft4,Bangalore,Karnataka,Mumbai,15SQVYN2322B2OD,MIKLA4774H,1599,,2,Type 2,2022-06-30T22:36:10.000Z,,1.09,1001,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.586,,,,6.57,1.1826,7.753,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c1227d57-e936-4898-8c64-7032ff8999b3,charging,,,,smithbryan@hotmail.com,4404890761,6.57,1.1826,28413433,2022-06-30T22:38:11.000Z,2022-06-30T22:38:10.000Z,,,,,,,,6,NMC_28671_98231444,0263e890-e742-44a7-b372-dd464ff077f2,,INR,Charging Summary,debit,ythomas,success,chargeIntimation
1d60dc32-f4d2-432d-a7bb-c6a16cd6f8d1,/osrw/mq18481,APP,4.7,mq18481,"675 Deborah Motorway Apt. 158
Valenciaton, SC 21599",hmk7,Chennai,Tamil Nadu,Banglore,97AGCHL510Z3WK,WOVTW1763G,1228,,3,Type 1,2022-06-30T11:44:06.000Z,,1.65,1587,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.526,,,,4.7,0.846,5.546,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1d60dc32-f4d2-432d-a7bb-c6a16cd6f8d1,charging,,,,brandy93@yahoo.com,7885478280,4.7,0.846,24387588,2022-06-30T11:46:07.000Z,2022-06-30T11:46:06.000Z,,,,,,,,3,NMC_73006_65282519,31394a2f-e2d8-44b9-904e-16494cca4270,,INR,Charging Summary,debit,arthurjohnson,success,chargeIntimation
8110796b-1b73-4801-ba5c-c1e4b7ade81a,/fhtl/uy26932,APP,5.06,uy26932,"USCGC Arellano
FPO AA 64469",sdg5,Mysore,Karnataka,Kolkata,29XENXU7901Y5WG,OWIZC1743N,1681,,1,Type 1,2022-06-30T21:58:12.000Z,,1.33,1633,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.519,,,,5.06,0.9107999999999999,5.971,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8110796b-1b73-4801-ba5c-c1e4b7ade81a,charging,,,,jeffery44@hotmail.com,4661768212,5.06,0.9107999999999999,55097592,2022-06-30T22:00:13.000Z,2022-06-30T22:00:12.000Z,,,,,,,,10,NMC_16903_60673823,c776859f-d9e2-4f4a-8129-2b3a9820969a,,INR,Charging Summary,debit,juliegarcia,success,chargeIntimation
e49afcf0-8a30-4bd3-a870-f7c9a325f837,/osrw/mq18481,APP,5.84,mq18481,"840 Kevin Port Apt. 894
North Erikport, MI 15853",hmk7,Chennai,Tamil Nadu,Ranchi,24CMRJD3180R6QG,CLHYW8789L,1452,,1,Type 2,2022-06-30T17:50:26.000Z,,1.67,1986,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.756,,,,5.84,1.0512,6.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e49afcf0-8a30-4bd3-a870-f7c9a325f837,charging,,,,krivera@yahoo.com,2046081320,5.84,1.0512,70724541,2022-06-30T17:52:27.000Z,2022-06-30T17:52:26.000Z,,,,,,,,4,NMC_60395_34517081,d89978b7-29b1-4f4c-8353-a162d7e95ba6,,INR,Charging Summary,debit,owebster,success,chargeIntimation
