txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
1690fe82-de36-4078-824b-5ea878b7897c,/xlss/yt26932,RFID,3.4,yt26932,"75726 Lyons Expressway Apt. 482
South Kylefurt, SD 65639",sdg5,Mysore,Karnataka,Kolkata,32MGJDT9007N0OT,OYPIO4423B,1772,,3,Type 2,2022-01-01T23:23:34.000Z,,1.5,1128,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.8,,,,3.4,0.612,4.012,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1690fe82-de36-4078-824b-5ea878b7897c,charging,,,,sandraparrish@gmail.com,2429365674,3.4,0.612,54328398,2022-01-01T23:25:35.000Z,2022-01-01T23:25:34.000Z,,,,,,,,7,NMC_42876_53379387,1a26011f-181b-4b5b-97a6-f2a64a6952b8,,INR,Charging Summary,debit,natalie21,success,chargeIntimation
20d2d7c1-d395-4c3f-ab07-4b13c59047f8,/xlss/yt26932,APP,9.4,yt26932,"68077 Griffin Tunnel
West Kimberly, PA 89655",sdg5,Mysore,Karnataka,Delhi,97NUQMP925D9BL,HMEAP5568E,1972,,3,Type 1,2022-01-01T12:47:49.000Z,,1.02,1811,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.759,,,,9.4,1.692,11.092,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,20d2d7c1-d395-4c3f-ab07-4b13c59047f8,charging,,,,haley19@yahoo.com,6858259791,9.4,1.692,53660278,2022-01-01T12:49:50.000Z,2022-01-01T12:49:49.000Z,,,,,,,,7,NMC_88623_59710139,2ee17f10-c5f2-4a98-8dfc-37ce4a15b217,,INR,Charging Summary,debit,mossphilip,success,chargeIntimation
b0908438-533f-4b52-9d98-1b832d2a857b,/lknr/op18481,RFID,5.19,op18481,"6423 Nathaniel Divide Apt. 166
Lake Earl, NH 75908",hmk7,Chennai,Tamil Nadu,Mumbai,21YXRAT7152D6TF,WAMXN5597A,1504,,2,Type 2,2022-01-01T20:24:53.000Z,,1.65,1400,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.847,,,,5.19,0.9342,6.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b0908438-533f-4b52-9d98-1b832d2a857b,charging,,,,adamduncan@gmail.com,6209961060,5.19,0.9342,78205767,2022-01-01T20:26:54.000Z,2022-01-01T20:26:53.000Z,,,,,,,,6,NMC_45462_69200143,921cff74-2024-4605-b05d-7b11812fdf9b,,INR,Charging Summary,debit,jason43,success,chargeIntimation
b16b551c-b806-454f-ad92-267d8f4e09a9,/fews/qw23521,APP,1.76,qw23521,"808 John Court
Gonzalezbury, FL 43487",sft4,Bangalore,Karnataka,Ranchi,27CBLXC6968B0XS,NOOIT7268Y,1255,,2,Type 2,2022-01-01T02:57:00.000Z,,1.64,1437,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.747,,,,1.76,0.31679999999999997,2.077,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b16b551c-b806-454f-ad92-267d8f4e09a9,charging,,,,browngregory@yahoo.com,5747053877,1.76,0.31679999999999997,15000833,2022-01-01T02:59:01.000Z,2022-01-01T02:59:00.000Z,,,,,,,,6,NMC_80447_20182690,eb021560-66a7-41f4-93d2-9f1950065f64,,INR,Charging Summary,debit,singhkimberly,success,chargeIntimation
4ba17081-3ccf-4c0a-8531-c7cf919a2627,/osrw/mq18481,APP,6.71,mq18481,"744 Ramirez Parks Apt. 807
Melissachester, DC 63849",hmk7,Chennai,Tamil Nadu,Delhi,13ZJFGZ2462H0AN,YPDVP4073N,1996,,3,Type 1,2022-01-01T02:36:11.000Z,,1.13,1748,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.739,,,,6.71,1.2078,7.918,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4ba17081-3ccf-4c0a-8531-c7cf919a2627,charging,,,,nicole41@gmail.com,3300665913,6.71,1.2078,15165276,2022-01-01T02:38:12.000Z,2022-01-01T02:38:11.000Z,,,,,,,,10,NMC_32032_57040185,8123078d-bb56-4598-8b41-0bc7d8f585d6,,INR,Charging Summary,debit,nbrown,success,chargeIntimation
3e851323-d227-4788-b3ab-3f695d0afbe7,/fhtl/uy26932,RFID,3.1,uy26932,"4018 Murray Mount Suite 691
Ginamouth, NH 26833",sdg5,Mysore,Karnataka,Ranchi,32IEEBX8493H5AT,MDWYA1133K,1314,,1,Type 1,2022-01-01T00:44:42.000Z,,1.98,1340,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.969,,,,3.1,0.5579999999999999,3.658,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3e851323-d227-4788-b3ab-3f695d0afbe7,charging,,,,jennifer96@yahoo.com,9917882448,3.1,0.5579999999999999,68399749,2022-01-01T00:46:43.000Z,2022-01-01T00:46:42.000Z,,,,,,,,5,NMC_62799_74800655,6e91c7f0-6024-4039-b873-d989e92a060d,,INR,Charging Summary,debit,lawrencejoseph,success,chargeIntimation
65e588bd-f651-4a60-8b0c-d082ade10783,/fews/qw23521,APP,4.95,qw23521,"635 Buckley Square
Rothview, MH 12206",sft4,Bangalore,Karnataka,Banglore,09GUTDO7255D4UC,BKEPV715L,1454,,2,Type 1,2022-01-01T12:20:33.000Z,,1.71,1394,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.975,,,,4.95,0.891,5.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,65e588bd-f651-4a60-8b0c-d082ade10783,charging,,,,halljennifer@hotmail.com,8781299866,4.95,0.891,80614616,2022-01-01T12:22:34.000Z,2022-01-01T12:22:33.000Z,,,,,,,,2,NMC_41013_18096143,d5261baa-a454-4ebf-b230-eba976b59b02,,INR,Charging Summary,debit,benjaminallen,success,chargeIntimation
fc3fa98d-9784-4582-9d1c-addbab2d8388,/fews/qw23521,APP,8.43,qw23521,"45185 Douglas Walk Suite 596
Dixonberg, NE 18347",sft4,Bangalore,Karnataka,Delhi,24DHIYY6846J2HC,ITHSD4947Y,1129,,2,Type 2,2022-01-01T10:45:43.000Z,,1.75,1987,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.962,,,,8.43,1.5173999999999999,9.947,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc3fa98d-9784-4582-9d1c-addbab2d8388,charging,,,,jessica80@hotmail.com,2415877391,8.43,1.5173999999999999,33592820,2022-01-01T10:47:44.000Z,2022-01-01T10:47:43.000Z,,,,,,,,6,NMC_82408_98607373,f076df3e-b06b-4224-a617-c9dc92edb639,,INR,Charging Summary,debit,muellerkimberly,success,chargeIntimation
e7e66064-9886-4f83-ab69-a9a8872bd1f4,/xlss/yt26932,APP,7.67,yt26932,"PSC 7939, Box 7849
APO AA 94878",sdg5,Mysore,Karnataka,Mumbai,28XBETR9846L2JH,OPZUE3389R,1661,,1,Type 2,2022-01-01T13:46:04.000Z,,1.36,1898,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.701,,,,7.67,1.3805999999999998,9.051,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e7e66064-9886-4f83-ab69-a9a8872bd1f4,charging,,,,alexander70@yahoo.com,9468655574,7.67,1.3805999999999998,57524046,2022-01-01T13:48:05.000Z,2022-01-01T13:48:04.000Z,,,,,,,,5,NMC_32723_58816290,806f8509-1606-4732-898a-64f10d54471b,,INR,Charging Summary,debit,wbuckley,success,chargeIntimation
2db66722-38bf-417c-a5e9-9aad7319e7cd,/fews/qw23521,APP,5.34,qw23521,"450 Autumn Tunnel
Joshuachester, PW 64592",sft4,Bangalore,Karnataka,Banglore,27GRYIR6801T1SD,GILCS714J,1463,,3,Type 1,2022-01-01T02:08:24.000Z,,1.69,1024,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.85,,,,5.34,0.9611999999999999,6.301,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2db66722-38bf-417c-a5e9-9aad7319e7cd,charging,,,,benjaminstephens@yahoo.com,0016757681,5.34,0.9611999999999999,62937757,2022-01-01T02:10:25.000Z,2022-01-01T02:10:24.000Z,,,,,,,,6,NMC_95011_37362703,7f776fe6-9dee-4d2b-b767-5c9ec52780d5,,INR,Charging Summary,debit,dylanfowler,success,chargeIntimation
417d8717-ffd0-46e6-95dc-470a3696916f,/nsid/ga23521,RFID,9.02,ga23521,"1947 Pearson Loop Suite 784
West Williamland, NV 88528",sft4,Bangalore,Karnataka,Delhi,07EDKZD6022G4YS,ICGVY5642Z,1447,,2,Type 1,2022-01-01T01:05:19.000Z,,1.0,1271,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.659,,,,9.02,1.6236,10.644,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,417d8717-ffd0-46e6-95dc-470a3696916f,charging,,,,joshuabrown@yahoo.com,4890005107,9.02,1.6236,82145737,2022-01-01T01:07:20.000Z,2022-01-01T01:07:19.000Z,,,,,,,,4,NMC_85508_85736153,848dfa7f-ca64-4b73-bff9-427c1e4d3e38,,INR,Charging Summary,debit,iwarren,success,chargeIntimation
