txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
55356e11-58a0-491d-b87f-cd1b79d454c6,/fews/qw23521,RFID,3.1,qw23521,"037 Timothy Circle Suite 043
North Kyle, ME 06320",sft4,Bangalore,Karnataka,Mumbai,06GZXVV8268Z9HY,SERST6863F,1340,,3,Type 1,2022-01-20T02:28:33.000Z,,1.42,1191,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.624,,,,3.1,0.5579999999999999,3.658,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,55356e11-58a0-491d-b87f-cd1b79d454c6,charging,,,,asmith@yahoo.com,7100635313,3.1,0.5579999999999999,51865607,2022-01-20T02:30:34.000Z,2022-01-20T02:30:33.000Z,,,,,,,,3,NMC_42862_69952472,10668936-b129-4b28-86a2-a5bafc3f9a33,,INR,Charging Summary,debit,jasonellison,success,chargeIntimation
c42902cf-feb0-4006-90f9-cb87f00572a8,/fews/qw23521,APP,4.82,qw23521,"5057 Young Stream Apt. 538
Johnsontown, AR 70396",sft4,Bangalore,Karnataka,Delhi,01YUSHU520E5UB,WRGGZ1618C,1903,,2,Type 1,2022-01-20T20:47:02.000Z,,1.64,1414,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.942,,,,4.82,0.8676,5.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c42902cf-feb0-4006-90f9-cb87f00572a8,charging,,,,vfernandez@gmail.com,5762980096,4.82,0.8676,94022788,2022-01-20T20:49:03.000Z,2022-01-20T20:49:02.000Z,,,,,,,,8,NMC_46401_11269403,198c93db-b465-4054-af9e-8d1e3c4d6ea7,,INR,Charging Summary,debit,gaykaylee,success,chargeIntimation
fd9cc75b-9043-44ad-870c-84f4c4c1099d,/fews/qw23521,APP,3.33,qw23521,"270 Jensen Hollow
Levineville, DE 40508",sft4,Bangalore,Karnataka,Delhi,14VTJUU2808Y3FG,QEEBS1699T,1095,,3,Type 1,2022-01-20T07:02:23.000Z,,1.16,1080,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.919,,,,3.33,0.5994,3.929,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fd9cc75b-9043-44ad-870c-84f4c4c1099d,charging,,,,bailey76@gmail.com,1076849634,3.33,0.5994,81239178,2022-01-20T07:04:24.000Z,2022-01-20T07:04:23.000Z,,,,,,,,8,NMC_88581_72203954,4c292c51-2fc8-45fb-95ae-373025b8bcf1,,INR,Charging Summary,debit,evanssydney,success,chargeIntimation
b635bb17-062c-4029-8f31-80a229301cd1,/fhtl/uy26932,RFID,4.17,uy26932,"867 Fleming Trafficway Apt. 768
Smithland, AR 36530",sdg5,Mysore,Karnataka,Ranchi,16TKYRF5656E3IP,VHHCB3346P,1357,,2,Type 1,2022-01-20T01:26:25.000Z,,1.3,1795,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.576,,,,4.17,0.7505999999999999,4.921,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b635bb17-062c-4029-8f31-80a229301cd1,charging,,,,johnsonerin@hotmail.com,9717484434,4.17,0.7505999999999999,76914458,2022-01-20T01:28:26.000Z,2022-01-20T01:28:25.000Z,,,,,,,,6,NMC_54155_80510521,faee2068-c496-4e67-ba59-47f091db3bf5,,INR,Charging Summary,debit,judystewart,success,chargeIntimation
820c17e5-7e1d-400d-aa2a-83f7d5bad612,/osrw/mq18481,RFID,7.29,mq18481,"260 Butler Plaza
Dennisport, NM 67516",hmk7,Chennai,Tamil Nadu,Chennai,23AVHDC9306P8GF,AFYNA9150B,1369,,3,Type 2,2022-01-20T13:03:51.000Z,,1.11,1773,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.955,,,,7.29,1.3122,8.602,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,820c17e5-7e1d-400d-aa2a-83f7d5bad612,charging,,,,hoodconnie@hotmail.com,5365730025,7.29,1.3122,62279810,2022-01-20T13:05:52.000Z,2022-01-20T13:05:51.000Z,,,,,,,,4,NMC_51677_28559688,ff0aff9d-3a0f-40d0-aa44-68e8dce22002,,INR,Charging Summary,debit,michealrobinson,success,chargeIntimation
29204f65-ae31-448a-adf0-71a3b9ae92de,/osrw/mq18481,APP,9.08,mq18481,"625 Kemp Spring Suite 490
Johnsonchester, CO 60808",hmk7,Chennai,Tamil Nadu,Banglore,09LFXGI5568B0WL,IMNQP3782C,1843,,2,Type 1,2022-01-20T00:09:34.000Z,,1.21,1081,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.765,,,,9.08,1.6343999999999999,10.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,29204f65-ae31-448a-adf0-71a3b9ae92de,charging,,,,jhebert@yahoo.com,0145903309,9.08,1.6343999999999999,19080363,2022-01-20T00:11:35.000Z,2022-01-20T00:11:34.000Z,,,,,,,,2,NMC_90515_54967730,3a9f2769-a09d-4064-b3d1-609bf797c93c,,INR,Charging Summary,debit,ashley25,success,chargeIntimation
294c6c7b-119e-422f-8562-e34c46ae4889,/lknr/op18481,RFID,7.37,op18481,"0258 Garner View
East Tracychester, ND 23320",hmk7,Chennai,Tamil Nadu,Delhi,36MIVZJ8005R6PT,OQAAO6447A,1431,,2,Type 2,2022-01-20T00:58:51.000Z,,1.6,1723,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.637,,,,7.37,1.3266,8.697,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,294c6c7b-119e-422f-8562-e34c46ae4889,charging,,,,andresmitchell@gmail.com,1348824224,7.37,1.3266,12361016,2022-01-20T01:00:52.000Z,2022-01-20T01:00:51.000Z,,,,,,,,8,NMC_10774_69589181,0e2618f2-aabe-4aa5-9c23-329aca821c93,,INR,Charging Summary,debit,mariahcarpenter,success,chargeIntimation
37bc2e1b-500b-4e25-83a6-fdb9dfe55896,/xlss/yt26932,RFID,5.42,yt26932,"536 Shannon Knolls
Hudsonfort, VI 91962",sdg5,Mysore,Karnataka,Chennai,02VJPAY5041C6AS,UADQM9384B,1724,,2,Type 2,2022-01-20T19:30:06.000Z,,1.93,1236,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.53,,,,5.42,0.9755999999999999,6.396,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,37bc2e1b-500b-4e25-83a6-fdb9dfe55896,charging,,,,riossara@hotmail.com,3841358632,5.42,0.9755999999999999,47737540,2022-01-20T19:32:07.000Z,2022-01-20T19:32:06.000Z,,,,,,,,6,NMC_46823_91401850,264fd53b-47cf-43e5-8a34-ecab6d9b1e4b,,INR,Charging Summary,debit,wendylewis,success,chargeIntimation
134c4731-f6da-418b-bc68-17727fc9d320,/nsid/ga23521,RFID,3.83,ga23521,"194 Barnett Points
West Dustin, UT 70428",sft4,Bangalore,Karnataka,Mumbai,14OANYC472H7RQ,MHNXH5320Y,1458,,1,Type 2,2022-01-20T12:36:34.000Z,,1.19,1496,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.662,,,,3.83,0.6894,4.519,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,134c4731-f6da-418b-bc68-17727fc9d320,charging,,,,ntate@gmail.com,2421978433,3.83,0.6894,41285931,2022-01-20T12:38:35.000Z,2022-01-20T12:38:34.000Z,,,,,,,,8,NMC_97040_23627991,227950c4-6bba-499b-81a0-bed68b93459f,,INR,Charging Summary,debit,herreratony,success,chargeIntimation
54ceb171-87e3-4573-b857-4c81e8aaa624,/nsid/ga23521,APP,7.65,ga23521,"90639 Harper Inlet
Port Sarahville, UT 87770",sft4,Bangalore,Karnataka,Ranchi,11WECET4373F6OV,ATRZO9988Z,1247,,3,Type 1,2022-01-20T17:27:19.000Z,,1.41,1039,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.758,,,,7.65,1.377,9.027,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,54ceb171-87e3-4573-b857-4c81e8aaa624,charging,,,,carolyn32@hotmail.com,6986831979,7.65,1.377,90703611,2022-01-20T17:29:20.000Z,2022-01-20T17:29:19.000Z,,,,,,,,8,NMC_76394_69226395,00fd7772-ff0c-476a-aecb-e9f1e9d41e49,,INR,Charging Summary,debit,jconrad,success,chargeIntimation
