txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
1ebb0dde-08c3-4ecd-a524-24b2383a3793,/xlss/yt26932,APP,1.72,yt26932,"5473 Erik Cove
West Emilystad, DE 33709",sdg5,Mysore,Karnataka,Chennai,96YSUSQ4042R2BI,LEELK9309C,1160,,1,Type 1,2022-01-15T08:54:37.000Z,,1.55,1270,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.715,,,,1.72,0.3096,2.03,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1ebb0dde-08c3-4ecd-a524-24b2383a3793,charging,,,,zturner@gmail.com,5578439826,1.72,0.3096,41604308,2022-01-15T08:56:38.000Z,2022-01-15T08:56:37.000Z,,,,,,,,5,NMC_77008_67627165,2d6ba27c-5b1d-477b-ae3b-cadfd70579bf,,INR,Charging Summary,debit,stevenmassey,success,chargeIntimation
4c3b5728-f76a-45be-b816-039dec086d17,/xlss/yt26932,RFID,4.43,yt26932,"6051 Melissa Circle Apt. 093
Davistown, GU 92245",sdg5,Mysore,Karnataka,Banglore,08ZRIQK9240S5UU,ROFRN3115E,1325,,1,Type 1,2022-01-15T21:30:18.000Z,,1.59,1759,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.606,,,,4.43,0.7973999999999999,5.227,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4c3b5728-f76a-45be-b816-039dec086d17,charging,,,,diazbrian@hotmail.com,3607956166,4.43,0.7973999999999999,79416925,2022-01-15T21:32:19.000Z,2022-01-15T21:32:18.000Z,,,,,,,,5,NMC_81724_65295235,87185102-4fdb-4e43-8f8d-f6f7c4a1e1d2,,INR,Charging Summary,debit,michaelduran,success,chargeIntimation
1db2301c-cbb1-4a0a-96dd-de370e72ad53,/lknr/op18481,APP,6.1,op18481,"801 Gardner Ramp
North Matthewchester, DE 84646",hmk7,Chennai,Tamil Nadu,Banglore,20BCKQO4842L3KB,KHHFW9843J,1036,,3,Type 1,2022-01-15T01:52:14.000Z,,1.42,1590,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.824,,,,6.1,1.0979999999999999,7.198,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1db2301c-cbb1-4a0a-96dd-de370e72ad53,charging,,,,owhite@hotmail.com,9585112279,6.1,1.0979999999999999,58602397,2022-01-15T01:54:15.000Z,2022-01-15T01:54:14.000Z,,,,,,,,6,NMC_62800_87547194,560ebb39-f0a9-4136-9092-4550cf734abe,,INR,Charging Summary,debit,amber32,success,chargeIntimation
00ea4c04-e44b-4bf9-a818-a3880fc15292,/lknr/op18481,RFID,7.13,op18481,"595 Munoz Squares Apt. 516
Hannaside, PW 76060",hmk7,Chennai,Tamil Nadu,Kolkata,08EYORO7617N7PR,XAWKK2256K,1787,,2,Type 1,2022-01-15T11:38:16.000Z,,1.73,1710,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.699,,,,7.13,1.2833999999999999,8.413,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,00ea4c04-e44b-4bf9-a818-a3880fc15292,charging,,,,ngreene@hotmail.com,8852000222,7.13,1.2833999999999999,73519610,2022-01-15T11:40:17.000Z,2022-01-15T11:40:16.000Z,,,,,,,,5,NMC_35052_25161524,e3f4b335-569e-4957-917f-e5d1a273a426,,INR,Charging Summary,debit,megangordon,success,chargeIntimation
61d8a270-5756-4404-9118-0371164b2f0d,/osrw/mq18481,APP,2.88,mq18481,"54458 Laura Locks Suite 918
Alexandraborough, LA 84823",hmk7,Chennai,Tamil Nadu,Banglore,03NPQRS2348Y5MP,OKVGS1548G,1484,,3,Type 1,2022-01-15T00:18:02.000Z,,1.06,1083,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.851,,,,2.88,0.5184,3.398,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,61d8a270-5756-4404-9118-0371164b2f0d,charging,,,,sarah62@hotmail.com,5430460700,2.88,0.5184,23693440,2022-01-15T00:20:03.000Z,2022-01-15T00:20:02.000Z,,,,,,,,6,NMC_99308_28786293,3ae458b9-b50a-42dc-8e05-c69dd288f440,,INR,Charging Summary,debit,ttyler,success,chargeIntimation
b6c7083f-181c-4e47-a455-23ad40f7757c,/nsid/ga23521,APP,7.85,ga23521,"85561 Connor Parkways
Johnsonside, NM 06086",sft4,Bangalore,Karnataka,Ranchi,14CQTSH9205A5LM,JLVAY9703C,1771,,2,Type 1,2022-01-15T11:54:46.000Z,,1.23,1764,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.559,,,,7.85,1.4129999999999998,9.263,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b6c7083f-181c-4e47-a455-23ad40f7757c,charging,,,,schaeferjose@yahoo.com,0744270464,7.85,1.4129999999999998,25467445,2022-01-15T11:56:47.000Z,2022-01-15T11:56:46.000Z,,,,,,,,7,NMC_66819_99878374,42df915e-ed7e-416f-b28d-f48ad4108da2,,INR,Charging Summary,debit,nathanhall,success,chargeIntimation
740ccc1c-1647-4d51-a72f-7de551bc17df,/fhtl/uy26932,RFID,9.6,uy26932,"4806 Mary Creek Suite 160
Jamesbury, ID 06923",sdg5,Mysore,Karnataka,Chennai,20QLKOA1506N0BM,XXYBQ6705E,1510,,3,Type 1,2022-01-15T08:11:49.000Z,,1.11,1295,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.674,,,,9.6,1.728,11.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,740ccc1c-1647-4d51-a72f-7de551bc17df,charging,,,,juanchurch@gmail.com,3604683572,9.6,1.728,85285749,2022-01-15T08:13:50.000Z,2022-01-15T08:13:49.000Z,,,,,,,,3,NMC_84216_71671023,87a9d447-ad1f-4da5-a82c-436bf1493a55,,INR,Charging Summary,debit,sallywaters,success,chargeIntimation
a7b657e9-fbad-4dc8-a21b-a7e334e386fc,/fhtl/uy26932,RFID,8.2,uy26932,"34716 Kyle Hill
South Jason, MA 87524",sdg5,Mysore,Karnataka,Delhi,04ZQFNE5037D6AJ,OMOKC5328C,1965,,3,Type 1,2022-01-15T20:07:12.000Z,,1.21,1268,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.654,,,,8.2,1.4759999999999998,9.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a7b657e9-fbad-4dc8-a21b-a7e334e386fc,charging,,,,fmathews@yahoo.com,4428687945,8.2,1.4759999999999998,60572237,2022-01-15T20:09:13.000Z,2022-01-15T20:09:12.000Z,,,,,,,,4,NMC_18327_79414651,339fbe95-c5d2-42db-b4e3-64f2ce061856,,INR,Charging Summary,debit,michael97,success,chargeIntimation
2711aa89-9652-43f0-aaa0-3e8483b321fb,/fhtl/uy26932,RFID,5.91,uy26932,"2571 Fowler Union Suite 826
Lake Kenneth, MH 84091",sdg5,Mysore,Karnataka,Kolkata,97EGBOU60J4BW,LNNVM7445L,1184,,1,Type 1,2022-01-15T17:36:38.000Z,,1.25,1912,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.912,,,,5.91,1.0638,6.974,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2711aa89-9652-43f0-aaa0-3e8483b321fb,charging,,,,stephanie92@gmail.com,8252037388,5.91,1.0638,87741416,2022-01-15T17:38:39.000Z,2022-01-15T17:38:38.000Z,,,,,,,,5,NMC_48304_10555466,f775963d-e74c-4bbe-b3c1-d507c2bae239,,INR,Charging Summary,debit,sarahmoore,success,chargeIntimation
c7b18577-7abf-40b0-b385-6d192e92fd0a,/fews/qw23521,APP,2.7,qw23521,"9758 Kenneth Islands Apt. 970
Greenmouth, LA 78980",sft4,Bangalore,Karnataka,Ranchi,22EJVFE4374L1NK,FFOAB3193Z,1489,,1,Type 1,2022-01-15T22:03:06.000Z,,1.63,1865,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.718,,,,2.7,0.486,3.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c7b18577-7abf-40b0-b385-6d192e92fd0a,charging,,,,riveramichelle@gmail.com,2838448585,2.7,0.486,55283012,2022-01-15T22:05:07.000Z,2022-01-15T22:05:06.000Z,,,,,,,,6,NMC_88484_73183909,9057b20e-cf34-48f1-a75c-f8e1365a5055,,INR,Charging Summary,debit,robinlewis,success,chargeIntimation
