txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c9d135ce-66df-4c86-9e4c-edd7e16a5063,/osrw/mq18481,RFID,9.5,mq18481,"35176 Robert Creek Suite 166
Port Christina, NJ 01590",hmk7,Chennai,Tamil Nadu,Kolkata,22BTFLT6413P5GI,AALQQ3102C,1313,,1,Type 2,2022-01-25T14:20:37.000Z,,1.78,1546,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.942,,,,9.5,1.71,11.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c9d135ce-66df-4c86-9e4c-edd7e16a5063,charging,,,,kelseydyer@gmail.com,5247616955,9.5,1.71,33192836,2022-01-25T14:22:38.000Z,2022-01-25T14:22:37.000Z,,,,,,,,7,NMC_10814_83639679,e5fc3632-40ec-4dc6-8dce-19bf7178ceac,,INR,Charging Summary,debit,ecastro,success,chargeIntimation
d356796b-b3f6-44ac-9f52-5f927f8b9e27,/nsid/ga23521,APP,9.76,ga23521,"84212 Alex Parks
Jamiemouth, UT 41274",sft4,Bangalore,Karnataka,Mumbai,03EPYUQ7116G2TV,BRFEG1702H,1196,,1,Type 2,2022-01-25T23:02:33.000Z,,1.2,1920,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.552,,,,9.76,1.7568,11.517,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d356796b-b3f6-44ac-9f52-5f927f8b9e27,charging,,,,cramsey@hotmail.com,6099959972,9.76,1.7568,35590155,2022-01-25T23:04:34.000Z,2022-01-25T23:04:33.000Z,,,,,,,,4,NMC_12629_35087342,659a79ec-3de8-4b5f-a83b-3ca0bbd8ead9,,INR,Charging Summary,debit,jonesshelly,success,chargeIntimation
ae0ebc04-c0a5-41be-9135-ed6da2cb58fa,/osrw/mq18481,APP,1.04,mq18481,"950 Cynthia Islands Apt. 517
South Amanda, MS 47034",hmk7,Chennai,Tamil Nadu,Kolkata,22ZZFCZ6848S8MK,RMMLQ9328Y,1671,,1,Type 2,2022-01-25T13:34:49.000Z,,1.35,1142,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.843,,,,1.04,0.1872,1.227,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ae0ebc04-c0a5-41be-9135-ed6da2cb58fa,charging,,,,elizabeth44@hotmail.com,2360634452,1.04,0.1872,15346655,2022-01-25T13:36:50.000Z,2022-01-25T13:36:49.000Z,,,,,,,,5,NMC_90868_43058786,8a4747f0-452c-4577-b497-cd2eb18d61f5,,INR,Charging Summary,debit,perezjeffrey,success,chargeIntimation
e8ab8f02-5b51-471e-8d1b-1da3a7ffc432,/nsid/ga23521,APP,6.35,ga23521,"Unit 7787 Box 6613
DPO AA 58654",sft4,Bangalore,Karnataka,Ranchi,36ZGACP477E1NV,VSBEX4314B,1199,,3,Type 1,2022-01-25T04:37:15.000Z,,1.18,1647,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.773,,,,6.35,1.1429999999999998,7.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e8ab8f02-5b51-471e-8d1b-1da3a7ffc432,charging,,,,danieljames@hotmail.com,1091417656,6.35,1.1429999999999998,23806890,2022-01-25T04:39:16.000Z,2022-01-25T04:39:15.000Z,,,,,,,,9,NMC_79720_24580256,3f855e37-ce6a-4709-ab21-a8172704aeae,,INR,Charging Summary,debit,heidi81,success,chargeIntimation
e38a3a7d-5c2e-4150-b987-6895ddf34134,/lknr/op18481,RFID,8.14,op18481,"262 Stewart Flats Apt. 254
Lake Sarah, MH 05407",hmk7,Chennai,Tamil Nadu,Ranchi,11ONLIR8449Z0CJ,UDKEX9215L,1321,,3,Type 2,2022-01-25T07:40:45.000Z,,1.76,1648,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.949,,,,8.14,1.4652,9.605,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e38a3a7d-5c2e-4150-b987-6895ddf34134,charging,,,,gomezjames@gmail.com,2478402029,8.14,1.4652,50257398,2022-01-25T07:42:46.000Z,2022-01-25T07:42:45.000Z,,,,,,,,3,NMC_53641_12960161,5108c0ee-c86b-4b35-a66d-fb13a6369338,,INR,Charging Summary,debit,richard15,success,chargeIntimation
397bfeb2-418d-40a8-8f4e-844f639ffa09,/nsid/ga23521,RFID,9.64,ga23521,"068 Shelly Overpass Apt. 077
West Caitlinstad, ID 43506",sft4,Bangalore,Karnataka,Ranchi,21YNOJU997Y8DP,DEWYM2332K,1080,,2,Type 1,2022-01-25T04:29:48.000Z,,1.6,1503,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.664,,,,9.64,1.7352,11.375,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,397bfeb2-418d-40a8-8f4e-844f639ffa09,charging,,,,robertbrandt@yahoo.com,6035406931,9.64,1.7352,84507013,2022-01-25T04:31:49.000Z,2022-01-25T04:31:48.000Z,,,,,,,,4,NMC_33782_12800016,dbc97a78-f77a-45c9-b280-8e87922a6d15,,INR,Charging Summary,debit,jonathan44,success,chargeIntimation
b390b316-8809-4aca-ac63-2637471fe15a,/fhtl/uy26932,APP,8.21,uy26932,"PSC 6893, Box 5934
APO AE 40252",sdg5,Mysore,Karnataka,Chennai,27NYCVW5098Y1SG,GCXHZ9515E,1783,,2,Type 1,2022-01-25T15:04:12.000Z,,1.47,1780,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.837,,,,8.21,1.4778,9.688,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b390b316-8809-4aca-ac63-2637471fe15a,charging,,,,mannjose@gmail.com,8791631520,8.21,1.4778,29856320,2022-01-25T15:06:13.000Z,2022-01-25T15:06:12.000Z,,,,,,,,3,NMC_52508_58946317,8ad547f5-e008-41a1-bc26-e8b141bba3c9,,INR,Charging Summary,debit,schroederjoseph,success,chargeIntimation
d9c3e733-6839-4265-acd3-cc2809e07dcb,/osrw/mq18481,RFID,2.52,mq18481,"5213 Paul Fall Suite 287
East Wendymouth, MD 69753",hmk7,Chennai,Tamil Nadu,Chennai,26BCITX2203T2EA,NOOFM2678D,1251,,2,Type 2,2022-01-25T21:24:25.000Z,,1.54,1954,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.743,,,,2.52,0.4536,2.974,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d9c3e733-6839-4265-acd3-cc2809e07dcb,charging,,,,ijensen@hotmail.com,0998399036,2.52,0.4536,73543521,2022-01-25T21:26:26.000Z,2022-01-25T21:26:25.000Z,,,,,,,,10,NMC_64487_52901249,4682ba8e-82e8-4d44-adbb-d3e301310ff9,,INR,Charging Summary,debit,walkerstacy,success,chargeIntimation
f06a6e04-8a00-4545-a698-7b377239e628,/lknr/op18481,RFID,7.72,op18481,"8122 Jones Crescent
West Kevin, NY 21033",hmk7,Chennai,Tamil Nadu,Chennai,15QAMBQ8293H9YE,KXZUM6580S,1374,,2,Type 1,2022-01-25T04:10:39.000Z,,1.8,1617,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.659,,,,7.72,1.3896,9.11,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f06a6e04-8a00-4545-a698-7b377239e628,charging,,,,coxkimberly@yahoo.com,3579756066,7.72,1.3896,11405094,2022-01-25T04:12:40.000Z,2022-01-25T04:12:39.000Z,,,,,,,,10,NMC_32295_47765672,a1849152-1cb9-46aa-8549-69d4131dbb5c,,INR,Charging Summary,debit,danarivera,success,chargeIntimation
5b623712-e3de-4d7e-82fe-21bf71dd9dd6,/fhtl/uy26932,RFID,7.8,uy26932,"28404 Harmon Roads
Josephfurt, HI 63767",sdg5,Mysore,Karnataka,Ranchi,03JOLOQ9295N3LP,BEGSA6778Z,1567,,2,Type 1,2022-01-25T10:57:42.000Z,,1.12,1454,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.939,,,,7.8,1.404,9.204,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5b623712-e3de-4d7e-82fe-21bf71dd9dd6,charging,,,,brownbradley@gmail.com,5891301050,7.8,1.404,40899255,2022-01-25T10:59:43.000Z,2022-01-25T10:59:42.000Z,,,,,,,,5,NMC_52025_95270718,74cb9c33-cf7e-4ef1-9b7d-e1ee70a49824,,INR,Charging Summary,debit,larsonkevin,success,chargeIntimation
