txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
2f0b1115-f058-47f1-81ce-45442048026a,/nsid/ga23521,RFID,6.6,ga23521,"5707 Cindy Port
Johnland, VA 77232",sft4,Bangalore,Karnataka,Ranchi,18OISEV3245D6RZ,DJRCF5088F,1244,,1,Type 2,2022-01-31T06:23:03.000Z,,1.84,1289,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.824,,,,6.6,1.188,7.788,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2f0b1115-f058-47f1-81ce-45442048026a,charging,,,,ndorsey@yahoo.com,8662913664,6.6,1.188,45659725,2022-01-31T06:25:04.000Z,2022-01-31T06:25:03.000Z,,,,,,,,6,NMC_59586_14996184,6f976fa5-da55-4d75-9a58-cb2747f86bc4,,INR,Charging Summary,debit,tina11,success,chargeIntimation
58692501-352e-4668-9bad-3bd8ae5adfa9,/fhtl/uy26932,APP,1.62,uy26932,"231 Espinoza Flats Suite 581
Lake Charlene, MD 99476",sdg5,Mysore,Karnataka,Banglore,17DZJKE7215G8QG,HCIFE1588L,1711,,3,Type 2,2022-01-31T23:24:03.000Z,,1.28,1659,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.874,,,,1.62,0.2916,1.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,58692501-352e-4668-9bad-3bd8ae5adfa9,charging,,,,matthew26@hotmail.com,6789849029,1.62,0.2916,22604375,2022-01-31T23:26:04.000Z,2022-01-31T23:26:03.000Z,,,,,,,,1,NMC_51041_30665026,8b578db5-0302-4ad1-b634-f71855b843ab,,INR,Charging Summary,debit,dyerjames,success,chargeIntimation
4cbbfb81-20e7-4534-a728-8c32817d56cb,/fhtl/uy26932,APP,5.94,uy26932,"501 Woods Stravenue Suite 102
South Anthony, SC 26110",sdg5,Mysore,Karnataka,Ranchi,96WVUJD1856D1TJ,QXFHI7338B,1391,,1,Type 1,2022-01-31T08:04:50.000Z,,1.48,1704,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.623,,,,5.94,1.0692,7.009,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4cbbfb81-20e7-4534-a728-8c32817d56cb,charging,,,,odonovan@hotmail.com,2646149159,5.94,1.0692,90218705,2022-01-31T08:06:51.000Z,2022-01-31T08:06:50.000Z,,,,,,,,2,NMC_46347_60221423,4163b4e2-40b7-4294-b9df-7580614a59ef,,INR,Charging Summary,debit,daniel70,success,chargeIntimation
7c3de768-3a6b-4322-a542-1ea1a5f65d99,/nsid/ga23521,APP,5.94,ga23521,"52828 Mallory Mountain
East Tyler, TX 09932",sft4,Bangalore,Karnataka,Banglore,23FCPIM6720J3UY,TSQKI8413L,1878,,2,Type 1,2022-01-31T02:58:58.000Z,,1.8,1060,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.937,,,,5.94,1.0692,7.009,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7c3de768-3a6b-4322-a542-1ea1a5f65d99,charging,,,,katherine98@hotmail.com,1672145365,5.94,1.0692,19222402,2022-01-31T03:00:59.000Z,2022-01-31T03:00:58.000Z,,,,,,,,2,NMC_34776_92238598,f6fe27ce-9688-453b-bbf1-5a846a2f50b9,,INR,Charging Summary,debit,douglashale,success,chargeIntimation
1ba5d8d5-5c51-4ad1-97d3-339cd7e78e8d,/nsid/ga23521,RFID,9.62,ga23521,"8623 Walters Glen Apt. 391
South Monica, WA 25302",sft4,Bangalore,Karnataka,Delhi,23ZZKPC6644C0OU,GKDZT8229H,1050,,2,Type 1,2022-01-31T12:36:19.000Z,,1.59,1162,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.834,,,,9.62,1.7315999999999998,11.352,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1ba5d8d5-5c51-4ad1-97d3-339cd7e78e8d,charging,,,,cassandrawhite@gmail.com,7159088714,9.62,1.7315999999999998,70852959,2022-01-31T12:38:20.000Z,2022-01-31T12:38:19.000Z,,,,,,,,6,NMC_59093_15488198,dd04c56f-93d5-46ec-9eda-470127e4e2b4,,INR,Charging Summary,debit,leah88,success,chargeIntimation
2a64b660-6f8c-47a8-9c9d-a6f35aaeee97,/fews/qw23521,RFID,2.95,qw23521,"097 Sarah Plaza
Wilsonmouth, AR 26202",sft4,Bangalore,Karnataka,Ranchi,02DMZFC2121T7YS,WKHRH1591R,1998,,3,Type 2,2022-01-31T10:43:32.000Z,,1.19,1481,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.946,,,,2.95,0.531,3.481,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2a64b660-6f8c-47a8-9c9d-a6f35aaeee97,charging,,,,jennifer37@gmail.com,5896308429,2.95,0.531,61289376,2022-01-31T10:45:33.000Z,2022-01-31T10:45:32.000Z,,,,,,,,4,NMC_68665_73820064,4611e139-182b-4666-9a48-85767e40cedd,,INR,Charging Summary,debit,richardmiller,success,chargeIntimation
7ecf8fb9-ccda-4de5-8ea9-3e3830836c20,/lknr/op18481,APP,2.76,op18481,"86680 Sandra Prairie
Lake Paulmouth, NE 95699",hmk7,Chennai,Tamil Nadu,Ranchi,04OBKJI4688P5KL,BAUVF2618J,1594,,2,Type 1,2022-01-31T21:31:53.000Z,,1.52,1564,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.612,,,,2.76,0.49679999999999996,3.257,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7ecf8fb9-ccda-4de5-8ea9-3e3830836c20,charging,,,,fullerchristopher@hotmail.com,8900264735,2.76,0.49679999999999996,19989330,2022-01-31T21:33:54.000Z,2022-01-31T21:33:53.000Z,,,,,,,,8,NMC_69477_41558560,5280d65a-5b50-4f7c-bbaa-be33d55ad2eb,,INR,Charging Summary,debit,zbowman,success,chargeIntimation
cba28145-5994-49a2-80d5-b8f8910c7600,/fhtl/uy26932,APP,3.93,uy26932,"2881 Snyder Fort
Nicholasborough, AS 05124",sdg5,Mysore,Karnataka,Mumbai,33IYFFN5297F6KI,YVDQA745B,1668,,3,Type 2,2022-01-31T12:10:05.000Z,,1.86,1009,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.613,,,,3.93,0.7074,4.637,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cba28145-5994-49a2-80d5-b8f8910c7600,charging,,,,joanna32@gmail.com,8531983915,3.93,0.7074,82987563,2022-01-31T12:12:06.000Z,2022-01-31T12:12:05.000Z,,,,,,,,8,NMC_23560_85557261,7dd17c4c-e785-4955-aa51-45166ece7d40,,INR,Charging Summary,debit,zwelch,success,chargeIntimation
35e795a7-9ebf-46c0-a4f5-c0d1d8ded593,/osrw/mq18481,APP,2.37,mq18481,"0685 Eric Plaza
Christopherside, OK 03292",hmk7,Chennai,Tamil Nadu,Chennai,27NCHVH2960D4KL,AATRV8804D,1649,,3,Type 2,2022-01-31T11:36:59.000Z,,1.65,1211,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.591,,,,2.37,0.4266,2.797,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,35e795a7-9ebf-46c0-a4f5-c0d1d8ded593,charging,,,,lynncolon@yahoo.com,3617625875,2.37,0.4266,37531965,2022-01-31T11:39:00.000Z,2022-01-31T11:38:59.000Z,,,,,,,,2,NMC_98182_80191097,4d266289-835d-4553-814d-f12fc6b5ab45,,INR,Charging Summary,debit,christopherking,success,chargeIntimation
a13363ff-3e7a-4fb5-97af-fcc73c47a30b,/xlss/yt26932,RFID,2.4,yt26932,"278 Stephanie Island Suite 719
Gilmoreberg, ME 29433",sdg5,Mysore,Karnataka,Ranchi,16SAZLV3309N8GM,IPLTI4868N,1560,,2,Type 2,2022-01-31T15:45:46.000Z,,1.77,1514,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.82,,,,2.4,0.432,2.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a13363ff-3e7a-4fb5-97af-fcc73c47a30b,charging,,,,jacquelinevelasquez@gmail.com,3942584024,2.4,0.432,27367420,2022-01-31T15:47:47.000Z,2022-01-31T15:47:46.000Z,,,,,,,,4,NMC_46043_45143139,d68d86df-7bdc-4bfc-a148-fd38cb735773,,INR,Charging Summary,debit,kimberly98,success,chargeIntimation
