txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
88005151-784b-4bd5-8f86-72ae11fcc418,/nsid/ga23521,APP,4.75,ga23521,"USS Reed
FPO AE 82063",sft4,Bangalore,Karnataka,Ranchi,15KQKPH3031Z1IK,UDOEM5217P,1795,,2,Type 2,2022-01-07T12:09:17.000Z,,1.18,1711,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.696,,,,4.75,0.855,5.605,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,88005151-784b-4bd5-8f86-72ae11fcc418,charging,,,,perrymaria@hotmail.com,2126370121,4.75,0.855,34170314,2022-01-07T12:11:18.000Z,2022-01-07T12:11:17.000Z,,,,,,,,9,NMC_14664_40338961,8e7ffb66-3831-406a-b0dc-8dfe6f155bab,,INR,Charging Summary,debit,imcdonald,success,chargeIntimation
6e352ceb-a543-4fd6-93e1-e679cb6434d9,/fhtl/uy26932,RFID,8.46,uy26932,"PSC 8814, Box 2941
APO AE 65141",sdg5,Mysore,Karnataka,Chennai,34BDLDH7456Z8NC,AAMBV8899B,1666,,1,Type 1,2022-01-07T01:11:42.000Z,,1.33,1216,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.566,,,,8.46,1.5228000000000002,9.983,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6e352ceb-a543-4fd6-93e1-e679cb6434d9,charging,,,,morganstacey@yahoo.com,8624891660,8.46,1.5228000000000002,70851073,2022-01-07T01:13:43.000Z,2022-01-07T01:13:42.000Z,,,,,,,,4,NMC_22490_54046548,088accbe-f93a-4d90-b7d7-91e71a369a11,,INR,Charging Summary,debit,jessica77,success,chargeIntimation
47de8275-5bda-4b8a-8d9c-83d053e846b7,/fhtl/uy26932,APP,5.77,uy26932,"082 Barber Inlet Suite 794
Smithchester, NE 24790",sdg5,Mysore,Karnataka,Mumbai,05LNHXX7440C3LT,BCMOW6203F,1593,,2,Type 1,2022-01-07T08:18:14.000Z,,1.85,1749,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.727,,,,5.77,1.0386,6.809,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,47de8275-5bda-4b8a-8d9c-83d053e846b7,charging,,,,cmejia@yahoo.com,3773480283,5.77,1.0386,26364142,2022-01-07T08:20:15.000Z,2022-01-07T08:20:14.000Z,,,,,,,,4,NMC_56525_75770257,0e7d9ee4-b846-49bc-9ad7-0f2c180633bd,,INR,Charging Summary,debit,amanda60,success,chargeIntimation
2baa0141-e5fd-4ba0-8c44-837eb0339c76,/osrw/mq18481,APP,3.11,mq18481,"04372 Acevedo Shore Apt. 253
West Garrett, ME 19150",hmk7,Chennai,Tamil Nadu,Ranchi,17TXNIA4714S8PY,YNRUS3477K,1592,,2,Type 2,2022-01-07T18:38:42.000Z,,1.53,1916,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.93,,,,3.11,0.5598,3.67,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2baa0141-e5fd-4ba0-8c44-837eb0339c76,charging,,,,smallashley@gmail.com,4250017875,3.11,0.5598,97281117,2022-01-07T18:40:43.000Z,2022-01-07T18:40:42.000Z,,,,,,,,7,NMC_26299_44933207,5c044891-5106-4d57-b0d7-e6cfa536cda8,,INR,Charging Summary,debit,jeremiahcole,success,chargeIntimation
0a522bd7-cbcd-4abf-a9f1-c41531388019,/nsid/ga23521,RFID,1.42,ga23521,"410 Elliott Locks
Hubbardberg, DE 78077",sft4,Bangalore,Karnataka,Banglore,14PSICU4548Y9JJ,WAUHA3501L,1521,,3,Type 2,2022-01-07T12:34:06.000Z,,1.8,1110,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.864,,,,1.42,0.2556,1.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0a522bd7-cbcd-4abf-a9f1-c41531388019,charging,,,,leahmacdonald@gmail.com,7532996484,1.42,0.2556,27036858,2022-01-07T12:36:07.000Z,2022-01-07T12:36:06.000Z,,,,,,,,10,NMC_38584_11909004,4af2decd-cc69-4e0a-9e36-61070b32006e,,INR,Charging Summary,debit,smithluke,success,chargeIntimation
de8470c7-c4cf-43c8-923d-49f7326beb8a,/osrw/mq18481,RFID,9.01,mq18481,"35504 Massey Turnpike Apt. 064
Garciaborough, OH 95533",hmk7,Chennai,Tamil Nadu,Ranchi,34SHZFT9592G7US,OCXVQ7053T,1331,,3,Type 1,2022-01-07T15:54:46.000Z,,1.19,1628,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.831,,,,9.01,1.6218,10.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,de8470c7-c4cf-43c8-923d-49f7326beb8a,charging,,,,iwest@gmail.com,6769564806,9.01,1.6218,89617745,2022-01-07T15:56:47.000Z,2022-01-07T15:56:46.000Z,,,,,,,,3,NMC_32392_72531856,5a1f14f8-d7a3-445a-93b4-1c0f5c3dfd39,,INR,Charging Summary,debit,alanwilliams,success,chargeIntimation
dcb6eeaa-3902-4742-a74a-61332da156e2,/fhtl/uy26932,RFID,4.72,uy26932,"81547 Riddle Passage
Port Rachelport, VT 37130",sdg5,Mysore,Karnataka,Ranchi,34JWHTW8961F3KX,IKOTR5054K,1350,,3,Type 1,2022-01-07T09:16:34.000Z,,1.71,1303,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.655,,,,4.72,0.8495999999999999,5.57,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dcb6eeaa-3902-4742-a74a-61332da156e2,charging,,,,suzanne70@gmail.com,5105335999,4.72,0.8495999999999999,71106088,2022-01-07T09:18:35.000Z,2022-01-07T09:18:34.000Z,,,,,,,,8,NMC_81575_23983234,99c54289-2498-47c7-82e6-1fc28e13db69,,INR,Charging Summary,debit,ndillon,success,chargeIntimation
fb4ac261-1943-4439-8fe5-d5170961fe39,/lknr/op18481,APP,5.39,op18481,"USNS White
FPO AE 52150",hmk7,Chennai,Tamil Nadu,Banglore,29YZGUI1323E4BR,EXFVY645S,1094,,2,Type 2,2022-01-07T22:57:46.000Z,,1.3,1232,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.574,,,,5.39,0.9702,6.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fb4ac261-1943-4439-8fe5-d5170961fe39,charging,,,,paulhawkins@hotmail.com,1872254227,5.39,0.9702,96975391,2022-01-07T22:59:47.000Z,2022-01-07T22:59:46.000Z,,,,,,,,6,NMC_21393_84239331,cd056fec-cab9-4ce1-a753-a6ae606f631b,,INR,Charging Summary,debit,qbraun,success,chargeIntimation
689b4063-c75c-4705-973b-0d85c8b7326f,/xlss/yt26932,APP,5.44,yt26932,"3616 Shaw Centers Apt. 549
Terrimouth, IA 61676",sdg5,Mysore,Karnataka,Banglore,34AJZHD314D3SG,UWRKR9533R,1466,,3,Type 2,2022-01-07T18:26:39.000Z,,1.68,1558,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.601,,,,5.44,0.9792000000000001,6.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,689b4063-c75c-4705-973b-0d85c8b7326f,charging,,,,nmartinez@yahoo.com,5562098077,5.44,0.9792000000000001,97640012,2022-01-07T18:28:40.000Z,2022-01-07T18:28:39.000Z,,,,,,,,9,NMC_72119_62921932,39148bb1-b01a-4672-b550-e3b656669482,,INR,Charging Summary,debit,dianetaylor,success,chargeIntimation
0ac7333f-4399-4643-a9fc-11401db99aa3,/osrw/mq18481,RFID,6.32,mq18481,"15834 Gross Vista Apt. 140
West Kathy, WV 16958",hmk7,Chennai,Tamil Nadu,Kolkata,18IWXUN8389Y1DP,KSRHT7986E,1193,,3,Type 1,2022-01-07T06:21:45.000Z,,1.11,1012,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.641,,,,6.32,1.1376,7.458,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0ac7333f-4399-4643-a9fc-11401db99aa3,charging,,,,younggary@hotmail.com,9853193488,6.32,1.1376,23091385,2022-01-07T06:23:46.000Z,2022-01-07T06:23:45.000Z,,,,,,,,7,NMC_92334_13373975,68cc5b15-d93a-427b-8359-f0a826277fbc,,INR,Charging Summary,debit,qleonard,success,chargeIntimation
