txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c5beb694-82b7-4c13-ae79-59d048c574bb,/fews/qw23521,RFID,3.89,qw23521,"79948 Stephen Corners Suite 616
West Christopherstad, PR 96672",sft4,Bangalore,Karnataka,Chennai,13XWFZA8270L4HF,WYSQU3018H,1718,,1,Type 1,2022-01-02T16:09:46.000Z,,1.56,1587,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.531,,,,3.89,0.7002,4.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c5beb694-82b7-4c13-ae79-59d048c574bb,charging,,,,paul67@gmail.com,5001898489,3.89,0.7002,56836708,2022-01-02T16:11:47.000Z,2022-01-02T16:11:46.000Z,,,,,,,,3,NMC_39644_47895935,26b90aed-8dfc-445b-aeb1-4dc737db825f,,INR,Charging Summary,debit,wdavis,success,chargeIntimation
729eab89-8b08-4f80-b01c-838c917d55d3,/lknr/op18481,RFID,3.58,op18481,"694 Melissa Route Apt. 078
Contrerastown, ND 08847",hmk7,Chennai,Tamil Nadu,Kolkata,20BFXWL3042D5DK,PREJD3524P,1706,,3,Type 1,2022-01-02T14:37:34.000Z,,1.57,1281,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.987,,,,3.58,0.6444,4.224,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,729eab89-8b08-4f80-b01c-838c917d55d3,charging,,,,arnoldluis@yahoo.com,5269674200,3.58,0.6444,78168255,2022-01-02T14:39:35.000Z,2022-01-02T14:39:34.000Z,,,,,,,,9,NMC_83998_66643036,fbf13f57-ee36-4f66-950b-659b462b9bac,,INR,Charging Summary,debit,tyler86,success,chargeIntimation
575380a9-d6b3-4ad8-91ab-56b2655c9f7e,/xlss/yt26932,RFID,9.29,yt26932,"483 Leon Cove
East Robertton, IL 40357",sdg5,Mysore,Karnataka,Delhi,08CEKWX7681E3ZN,XKLOX2281S,1989,,2,Type 2,2022-01-02T01:43:58.000Z,,1.46,1073,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.621,,,,9.29,1.6721999999999997,10.962,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,575380a9-d6b3-4ad8-91ab-56b2655c9f7e,charging,,,,tmiller@gmail.com,4646236209,9.29,1.6721999999999997,32244755,2022-01-02T01:45:59.000Z,2022-01-02T01:45:58.000Z,,,,,,,,9,NMC_20727_84614832,201caa4d-3b9e-4154-b7d5-6733b93034dd,,INR,Charging Summary,debit,jason80,success,chargeIntimation
0f40c22b-cc95-48b2-a7c3-65020f3c03b8,/fhtl/uy26932,APP,8.59,uy26932,"7813 Adams Point Suite 075
North Annette, NV 76689",sdg5,Mysore,Karnataka,Ranchi,36VPLOH902B7GY,UPYQB2999L,1336,,3,Type 2,2022-01-02T02:45:14.000Z,,1.46,1169,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.97,,,,8.59,1.5462,10.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0f40c22b-cc95-48b2-a7c3-65020f3c03b8,charging,,,,riveracolleen@hotmail.com,9326184085,8.59,1.5462,57494651,2022-01-02T02:47:15.000Z,2022-01-02T02:47:14.000Z,,,,,,,,10,NMC_70983_60868474,22f9f2bb-2a76-4ac6-b366-ce1f8e859d12,,INR,Charging Summary,debit,howardangelica,success,chargeIntimation
2ec2c7db-24a7-487b-9b90-6ca7cc80b107,/lknr/op18481,RFID,1.15,op18481,"98832 Charlene Shore Suite 267
Robinsonton, SC 79239",hmk7,Chennai,Tamil Nadu,Chennai,26PGDAC8046A8VN,UGDMT4108R,1012,,3,Type 1,2022-01-02T15:46:26.000Z,,1.36,1637,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.74,,,,1.15,0.207,1.357,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2ec2c7db-24a7-487b-9b90-6ca7cc80b107,charging,,,,wpierce@gmail.com,2838535930,1.15,0.207,62922387,2022-01-02T15:48:27.000Z,2022-01-02T15:48:26.000Z,,,,,,,,7,NMC_29986_79863728,78595cbd-fd16-49ad-bfdf-ee8a129c4437,,INR,Charging Summary,debit,christopherpope,success,chargeIntimation
b275431a-e441-434d-923d-7cdca5a78d8c,/nsid/ga23521,APP,8.9,ga23521,"84971 Jacob Islands
Rodriguezville, UT 84059",sft4,Bangalore,Karnataka,Chennai,29FGDKS2216K9AU,TUHGK7853J,1515,,1,Type 2,2022-01-02T04:19:00.000Z,,1.88,1231,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.877,,,,8.9,1.602,10.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b275431a-e441-434d-923d-7cdca5a78d8c,charging,,,,michelle77@hotmail.com,9506350003,8.9,1.602,25885080,2022-01-02T04:21:01.000Z,2022-01-02T04:21:00.000Z,,,,,,,,8,NMC_50616_75295160,4a8f7f7e-859c-4395-ad74-7dac3c1b3f27,,INR,Charging Summary,debit,kimberlycoleman,success,chargeIntimation
24d61ad1-c51f-4b88-b3c6-ab5a75f6ee4f,/nsid/ga23521,RFID,1.64,ga23521,"4494 Richardson Plain Apt. 325
North Nicole, NC 12490",sft4,Bangalore,Karnataka,Chennai,18UWKPB3957G7KM,OJAWB1294G,1880,,3,Type 1,2022-01-02T13:25:59.000Z,,1.22,1067,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.539,,,,1.64,0.29519999999999996,1.935,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,24d61ad1-c51f-4b88-b3c6-ab5a75f6ee4f,charging,,,,taylorscott@gmail.com,4843838269,1.64,0.29519999999999996,33861947,2022-01-02T13:28:00.000Z,2022-01-02T13:27:59.000Z,,,,,,,,4,NMC_16392_40971178,f95e7f44-822f-4657-b0cf-51bb1effd1f7,,INR,Charging Summary,debit,edwardsmargaret,success,chargeIntimation
24314a57-2665-422f-9bc2-1c4884cd7420,/nsid/ga23521,RFID,2.82,ga23521,"993 Greg Locks
Phillipfurt, AR 41618",sft4,Bangalore,Karnataka,Delhi,10TSEUJ5889C8XA,JAXZZ7679P,1462,,3,Type 1,2022-01-02T20:36:53.000Z,,1.04,1304,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.983,,,,2.82,0.5075999999999999,3.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,24314a57-2665-422f-9bc2-1c4884cd7420,charging,,,,grossashlee@hotmail.com,3522130969,2.82,0.5075999999999999,62883619,2022-01-02T20:38:54.000Z,2022-01-02T20:38:53.000Z,,,,,,,,7,NMC_40705_95537721,c85b2797-1bf0-4c9c-851e-9e9af191bcb8,,INR,Charging Summary,debit,zunigasean,success,chargeIntimation
0998e6ab-c1cd-4fa4-aed9-f94b3946ff1f,/osrw/mq18481,APP,3.54,mq18481,"38918 Jefferson Junctions Suite 746
Jenniferfurt, MD 79543",hmk7,Chennai,Tamil Nadu,Ranchi,01TGSWT8440C1RS,HPGJN8440C,1945,,3,Type 2,2022-01-02T13:54:28.000Z,,1.78,1706,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.575,,,,3.54,0.6372,4.177,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0998e6ab-c1cd-4fa4-aed9-f94b3946ff1f,charging,,,,youngbilly@gmail.com,7105450518,3.54,0.6372,32771412,2022-01-02T13:56:29.000Z,2022-01-02T13:56:28.000Z,,,,,,,,2,NMC_23623_85516836,9a7d0ea0-6df7-4b8b-a3e8-71e9224c5943,,INR,Charging Summary,debit,ernest44,success,chargeIntimation
2176362e-3a96-4985-ae1c-3eed5478dc22,/nsid/ga23521,RFID,6.89,ga23521,"16346 Stephanie Squares Apt. 813
Port Janetshire, MS 47365",sft4,Bangalore,Karnataka,Delhi,18KRAWZ9606H1YX,KAGDC2240T,1477,,3,Type 1,2022-01-02T17:11:28.000Z,,1.14,1279,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.554,,,,6.89,1.2402,8.13,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2176362e-3a96-4985-ae1c-3eed5478dc22,charging,,,,xwilliams@yahoo.com,1246059682,6.89,1.2402,18926815,2022-01-02T17:13:29.000Z,2022-01-02T17:13:28.000Z,,,,,,,,4,NMC_41969_16573831,80d51242-a439-414e-b535-1c59928d2fc3,,INR,Charging Summary,debit,amber34,success,chargeIntimation
