txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
638d90e8-ba14-4bb6-b8d1-69ff3ca73f3a,/lknr/op18481,APP,3.77,op18481,"3821 Emily Estate
North Adam, VT 34827",hmk7,Chennai,Tamil Nadu,Mumbai,21HMEVZ5243K9YZ,CFIWF8815T,1294,,2,Type 2,2022-01-19T16:54:39.000Z,,1.65,1957,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.679,,,,3.77,0.6786,4.449,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,638d90e8-ba14-4bb6-b8d1-69ff3ca73f3a,charging,,,,bruiz@gmail.com,1560926319,3.77,0.6786,73857568,2022-01-19T16:56:40.000Z,2022-01-19T16:56:39.000Z,,,,,,,,10,NMC_72490_30916281,762c8edc-21bc-4e54-95ed-3e980448f4b8,,INR,Charging Summary,debit,nancywaters,success,chargeIntimation
e37ae773-7ffd-427e-a2ba-9746ef9d4d39,/fews/qw23521,RFID,1.61,qw23521,"3938 Montoya Squares Apt. 588
Lake Ryan, PR 34869",sft4,Bangalore,Karnataka,Banglore,18CYEGB5702B8HQ,UEPYL2457D,1237,,3,Type 1,2022-01-19T05:30:29.000Z,,1.23,1295,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.671,,,,1.61,0.2898,1.9,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e37ae773-7ffd-427e-a2ba-9746ef9d4d39,charging,,,,joseph74@hotmail.com,1346443188,1.61,0.2898,51370560,2022-01-19T05:32:30.000Z,2022-01-19T05:32:29.000Z,,,,,,,,3,NMC_12007_97998543,6fe48048-9fe8-4c47-9750-22a31fa08740,,INR,Charging Summary,debit,russelllisa,success,chargeIntimation
0e152fcb-347d-4314-86d6-bc5af0c46315,/lknr/op18481,APP,5.16,op18481,"291 Lacey Grove
South Lisa, NM 52704",hmk7,Chennai,Tamil Nadu,Delhi,22BFPAM8388S5ZU,EKWWU5695Z,1829,,1,Type 1,2022-01-19T09:03:46.000Z,,1.12,1634,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.844,,,,5.16,0.9288,6.089,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e152fcb-347d-4314-86d6-bc5af0c46315,charging,,,,mitchellcole@yahoo.com,9885325267,5.16,0.9288,66109340,2022-01-19T09:05:47.000Z,2022-01-19T09:05:46.000Z,,,,,,,,2,NMC_63864_72851406,d56080f5-5117-4b89-9d13-0df0f33d9dee,,INR,Charging Summary,debit,qjohnson,success,chargeIntimation
1e3bb8ec-9445-42bf-bd6b-ad41a243e48d,/xlss/yt26932,RFID,1.4,yt26932,"77116 Skinner Summit
West Adriana, VA 86261",sdg5,Mysore,Karnataka,Ranchi,07WOPMX5947Y1YT,TCPNY6819Z,1679,,1,Type 2,2022-01-19T01:50:22.000Z,,1.93,1158,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.928,,,,1.4,0.252,1.652,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1e3bb8ec-9445-42bf-bd6b-ad41a243e48d,charging,,,,whodge@gmail.com,8144892465,1.4,0.252,67824764,2022-01-19T01:52:23.000Z,2022-01-19T01:52:22.000Z,,,,,,,,10,NMC_13724_16861033,3da2681b-bbdf-4e4d-812d-afb4a9a435bc,,INR,Charging Summary,debit,rowen,success,chargeIntimation
bc46a63e-bbe3-49f3-afeb-fad0cd0b2fdf,/osrw/mq18481,RFID,8.61,mq18481,"962 Nicole Isle Apt. 360
Lake Natalieville, HI 45416",hmk7,Chennai,Tamil Nadu,Ranchi,36XEDIV2101A7ZJ,GMRCG1332L,1632,,1,Type 2,2022-01-19T03:35:49.000Z,,1.04,1803,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.887,,,,8.61,1.5497999999999998,10.16,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc46a63e-bbe3-49f3-afeb-fad0cd0b2fdf,charging,,,,johnsonlisa@hotmail.com,6703074984,8.61,1.5497999999999998,12177331,2022-01-19T03:37:50.000Z,2022-01-19T03:37:49.000Z,,,,,,,,1,NMC_73314_10319278,744622ec-1c16-4722-8f13-466918ae527f,,INR,Charging Summary,debit,emilymunoz,success,chargeIntimation
2d2a6833-5c16-4da6-909b-a9edc8e2092b,/fhtl/uy26932,APP,6.81,uy26932,"320 Lauren Course Suite 838
Brianview, KY 91790",sdg5,Mysore,Karnataka,Chennai,18VNUGE54D4PF,LAWYW8858E,1498,,3,Type 1,2022-01-19T10:48:36.000Z,,1.43,1161,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.604,,,,6.81,1.2257999999999998,8.036,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2d2a6833-5c16-4da6-909b-a9edc8e2092b,charging,,,,uporter@hotmail.com,0900048848,6.81,1.2257999999999998,89799730,2022-01-19T10:50:37.000Z,2022-01-19T10:50:36.000Z,,,,,,,,3,NMC_45242_19528808,9d68aa3e-6b0d-4896-ba65-a7a6d7ee772d,,INR,Charging Summary,debit,julie78,success,chargeIntimation
ee48746f-46f0-4bd3-b8dd-d74d354b5776,/fews/qw23521,RFID,5.79,qw23521,"070 Whitney Wells
Montgomeryburgh, OH 87941",sft4,Bangalore,Karnataka,Mumbai,24QEBJD2759D7QA,CWUET5958F,1882,,2,Type 2,2022-01-19T04:39:58.000Z,,1.23,1113,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.839,,,,5.79,1.0422,6.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ee48746f-46f0-4bd3-b8dd-d74d354b5776,charging,,,,ygraham@yahoo.com,0470035497,5.79,1.0422,75232823,2022-01-19T04:41:59.000Z,2022-01-19T04:41:58.000Z,,,,,,,,2,NMC_40763_19120743,ccd0ccfc-78d0-48ea-b687-d3a23323f311,,INR,Charging Summary,debit,epruitt,success,chargeIntimation
6d7fb776-82ca-4b4b-92eb-f491479092b2,/nsid/ga23521,APP,1.53,ga23521,"106 Martinez Motorway
Carpentertown, IL 62950",sft4,Bangalore,Karnataka,Kolkata,13JYCAO586Z3JV,FZLBA9756B,1986,,2,Type 2,2022-01-19T00:10:40.000Z,,1.34,1241,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.887,,,,1.53,0.2754,1.805,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6d7fb776-82ca-4b4b-92eb-f491479092b2,charging,,,,christopher66@yahoo.com,0893344862,1.53,0.2754,90912509,2022-01-19T00:12:41.000Z,2022-01-19T00:12:40.000Z,,,,,,,,4,NMC_86753_94514718,f3e4e6c9-4510-45c6-a403-7665ffc8119c,,INR,Charging Summary,debit,smithkaitlyn,success,chargeIntimation
8b5b980c-4dcd-4c54-a1af-5eb931eb78c9,/fhtl/uy26932,RFID,7.83,uy26932,"01809 Thomas Prairie Suite 032
New Kevinbury, SC 53257",sdg5,Mysore,Karnataka,Chennai,36XMPVF4363R2SE,XQIXC7470C,1472,,1,Type 2,2022-01-19T06:17:39.000Z,,1.16,1243,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.766,,,,7.83,1.4094,9.239,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8b5b980c-4dcd-4c54-a1af-5eb931eb78c9,charging,,,,tylerhardy@hotmail.com,7087521910,7.83,1.4094,12524735,2022-01-19T06:19:40.000Z,2022-01-19T06:19:39.000Z,,,,,,,,4,NMC_50298_73068335,6ee4f348-950b-4ea9-b2ce-f66ce8f96a45,,INR,Charging Summary,debit,tdelacruz,success,chargeIntimation
7584603e-2e8f-4d47-9160-fc60e1c364be,/fhtl/uy26932,RFID,6.85,uy26932,"PSC 3574, Box 0774
APO AE 70733",sdg5,Mysore,Karnataka,Kolkata,35AXSFU57N4VO,LITZR1591T,1388,,3,Type 1,2022-01-19T23:45:15.000Z,,1.51,1979,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.698,,,,6.85,1.2329999999999999,8.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7584603e-2e8f-4d47-9160-fc60e1c364be,charging,,,,christopher80@hotmail.com,8550227131,6.85,1.2329999999999999,50912254,2022-01-19T23:47:16.000Z,2022-01-19T23:47:15.000Z,,,,,,,,7,NMC_77862_48675455,23d1a758-99a9-44eb-afff-ab802fa45b4e,,INR,Charging Summary,debit,newtontravis,success,chargeIntimation
