txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
6ba15b23-54cd-40c6-80c4-60857ee27145,/fews/qw23521,APP,1.04,qw23521,"7592 Long Shoal
Sarahmouth, AR 72147",sft4,Bangalore,Karnataka,Kolkata,19QXZPV4340R7YK,WESAC8555L,1157,,2,Type 1,2022-01-14T17:08:45.000Z,,1.7,1119,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.858,,,,1.04,0.1872,1.227,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6ba15b23-54cd-40c6-80c4-60857ee27145,charging,,,,danielperez@gmail.com,2784842456,1.04,0.1872,16133525,2022-01-14T17:10:46.000Z,2022-01-14T17:10:45.000Z,,,,,,,,6,NMC_16030_77171292,7dd98c4f-f986-4cbe-a4c6-72dcb037e12a,,INR,Charging Summary,debit,ablake,success,chargeIntimation
3b86878c-9bd4-4b77-a747-cfcbb95c63ea,/lknr/op18481,RFID,2.64,op18481,"21191 Kenneth Trace Suite 750
Port Samanthastad, CT 48862",hmk7,Chennai,Tamil Nadu,Chennai,17RALFC7189S6TD,RHLOM2177C,1583,,2,Type 1,2022-01-14T09:51:27.000Z,,1.73,1005,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.918,,,,2.64,0.4752,3.115,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3b86878c-9bd4-4b77-a747-cfcbb95c63ea,charging,,,,williamscorey@yahoo.com,4068311761,2.64,0.4752,19972902,2022-01-14T09:53:28.000Z,2022-01-14T09:53:27.000Z,,,,,,,,2,NMC_34048_11815936,bfaf8318-9f44-481e-9253-2cbcc50dd78a,,INR,Charging Summary,debit,kathygarcia,success,chargeIntimation
7584ec81-c535-49fa-8302-da5698a3acf4,/osrw/mq18481,RFID,8.49,mq18481,"77779 Jonathon Grove Suite 893
Bryantshire, IN 55752",hmk7,Chennai,Tamil Nadu,Kolkata,10OIPJU8481Y9PM,UWNDL2721L,1710,,2,Type 1,2022-01-14T19:15:03.000Z,,1.42,1160,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.633,,,,8.49,1.5282,10.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7584ec81-c535-49fa-8302-da5698a3acf4,charging,,,,pamelamiller@hotmail.com,5085479672,8.49,1.5282,27973342,2022-01-14T19:17:04.000Z,2022-01-14T19:17:03.000Z,,,,,,,,6,NMC_22041_21592553,74db6878-ed6f-4ec9-a6b8-bb5c607e96db,,INR,Charging Summary,debit,maryfoster,success,chargeIntimation
cab93aa7-1eb9-4a44-aa6b-197d5ac1cf7b,/fews/qw23521,APP,9.56,qw23521,"703 Dawn Ford
Pacechester, UT 48767",sft4,Bangalore,Karnataka,Ranchi,25ZPIGQ5472N0SJ,FPSCS9923T,1081,,2,Type 1,2022-01-14T04:55:24.000Z,,1.03,1384,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.685,,,,9.56,1.7208,11.281,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cab93aa7-1eb9-4a44-aa6b-197d5ac1cf7b,charging,,,,martinjames@hotmail.com,5285597638,9.56,1.7208,23217566,2022-01-14T04:57:25.000Z,2022-01-14T04:57:24.000Z,,,,,,,,4,NMC_36646_25056120,c4f8388e-b25d-4d19-b243-0ddd10ad5276,,INR,Charging Summary,debit,lmay,success,chargeIntimation
18800742-c81f-47c2-9785-708e7f010de4,/nsid/ga23521,APP,5.47,ga23521,"6423 Nguyen Parkway Suite 890
Port Jennymouth, IN 23323",sft4,Bangalore,Karnataka,Delhi,13DJVSH7738R3NK,ERYMO731A,1828,,3,Type 1,2022-01-14T04:05:30.000Z,,1.67,1643,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.595,,,,5.47,0.9845999999999999,6.455,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,18800742-c81f-47c2-9785-708e7f010de4,charging,,,,matthewward@yahoo.com,3822626223,5.47,0.9845999999999999,13248681,2022-01-14T04:07:31.000Z,2022-01-14T04:07:30.000Z,,,,,,,,9,NMC_85136_63210478,cce5b5dd-e88f-474d-b6c0-ab41724d8895,,INR,Charging Summary,debit,amandayoung,success,chargeIntimation
f7b884d3-1a6e-43de-8c67-815e30d87867,/osrw/mq18481,RFID,1.87,mq18481,"9708 Hernandez Throughway
Kristinaburgh, MH 24549",hmk7,Chennai,Tamil Nadu,Kolkata,18UUJLW6833N5MB,BOYVE4849A,1393,,1,Type 2,2022-01-14T00:06:59.000Z,,1.13,1244,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.73,,,,1.87,0.3366,2.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f7b884d3-1a6e-43de-8c67-815e30d87867,charging,,,,moranjustin@gmail.com,8902752149,1.87,0.3366,29748716,2022-01-14T00:09:00.000Z,2022-01-14T00:08:59.000Z,,,,,,,,9,NMC_72171_74294884,7ec749e6-9055-4262-becc-1bd58137a229,,INR,Charging Summary,debit,kristenbest,success,chargeIntimation
27231f1c-d5cc-42e1-821c-2f75392d02a4,/fews/qw23521,APP,3.97,qw23521,"503 Billy Parkway
Crystalmouth, AZ 36203",sft4,Bangalore,Karnataka,Chennai,96OILXH4386L4VT,VUXPN4231L,1323,,2,Type 2,2022-01-14T20:48:37.000Z,,1.26,1186,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.857,,,,3.97,0.7146,4.685,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,27231f1c-d5cc-42e1-821c-2f75392d02a4,charging,,,,christopher18@yahoo.com,7215007737,3.97,0.7146,83032136,2022-01-14T20:50:38.000Z,2022-01-14T20:50:37.000Z,,,,,,,,3,NMC_15090_80186708,de166361-8cb2-46c7-b989-51b6350f8ddd,,INR,Charging Summary,debit,sotoannette,success,chargeIntimation
a129ab3b-68ea-4e55-a847-f37a706ae1e7,/nsid/ga23521,APP,8.93,ga23521,"60068 Raymond Parkways Apt. 420
Keithstad, NE 81134",sft4,Bangalore,Karnataka,Kolkata,04OKUVF3695S8PJ,EYIRA6001G,1642,,3,Type 1,2022-01-14T16:13:44.000Z,,1.87,1358,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.68,,,,8.93,1.6074,10.537,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a129ab3b-68ea-4e55-a847-f37a706ae1e7,charging,,,,wanda01@hotmail.com,8113709420,8.93,1.6074,61098599,2022-01-14T16:15:45.000Z,2022-01-14T16:15:44.000Z,,,,,,,,6,NMC_43487_63584882,1f56cdb6-a978-4424-819c-1b11cc02d388,,INR,Charging Summary,debit,kathleen45,success,chargeIntimation
1c33bac4-5994-497e-b1ac-0b9d39aea8b0,/lknr/op18481,APP,4.4,op18481,"98509 Crawford Mission Suite 755
East Craigbury, NY 90861",hmk7,Chennai,Tamil Nadu,Chennai,07CHTCR5047F1RF,UKQMG1188H,1409,,1,Type 2,2022-01-14T10:22:51.000Z,,2.0,1272,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.669,,,,4.4,0.792,5.192,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1c33bac4-5994-497e-b1ac-0b9d39aea8b0,charging,,,,bruce88@hotmail.com,9817094397,4.4,0.792,86769035,2022-01-14T10:24:52.000Z,2022-01-14T10:24:51.000Z,,,,,,,,1,NMC_41677_79940748,5145d415-1388-47df-8408-9918663f5dfb,,INR,Charging Summary,debit,fosterchristina,success,chargeIntimation
42e0d8e8-fb92-4186-9f50-6ea769bcb5bc,/fews/qw23521,RFID,3.13,qw23521,"7219 Zoe Spurs Apt. 316
West Johnburgh, SC 56427",sft4,Bangalore,Karnataka,Kolkata,07DMXTC2085B5VI,KYHCN8070Z,1964,,3,Type 1,2022-01-14T15:19:11.000Z,,1.33,1178,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.705,,,,3.13,0.5634,3.693,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,42e0d8e8-fb92-4186-9f50-6ea769bcb5bc,charging,,,,xsoto@hotmail.com,6549630563,3.13,0.5634,71134636,2022-01-14T15:21:12.000Z,2022-01-14T15:21:11.000Z,,,,,,,,6,NMC_52591_22927149,53083be8-1323-46b4-aaaf-bf8e07cfc53d,,INR,Charging Summary,debit,valerieholt,success,chargeIntimation
