txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d0546d83-8641-4023-b8ea-422dd0b32406,/nsid/ga23521,APP,9.91,ga23521,"90366 Allen Meadows
New Virginiaton, CA 16393",sft4,Bangalore,Karnataka,Banglore,20FCCHT9835K0TG,VNHVK5870Z,1568,,1,Type 2,2022-12-11T16:20:23.000Z,,1.42,1461,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.872,,,,9.91,1.7838,11.694,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d0546d83-8641-4023-b8ea-422dd0b32406,charging,,,,brittany33@gmail.com,6639517526,9.91,1.7838,82427557,2022-12-11T16:22:24.000Z,2022-12-11T16:22:23.000Z,,,,,,,,8,NMC_80701_99956707,0760681f-bdb3-4eae-a4f8-6cf5bf43f48e,,INR,Charging Summary,debit,dhernandez,success,chargeIntimation
c5769c99-0f19-4302-b57a-1d4650ec11df,/xlss/yt26932,RFID,4.69,yt26932,"305 Wade Place Suite 271
Nicholsview, HI 16240",sdg5,Mysore,Karnataka,Banglore,20HUSXZ855C4XU,YARPF8915S,1889,,1,Type 2,2022-12-11T04:31:34.000Z,,2.0,1236,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.508,,,,4.69,0.8442000000000001,5.534,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c5769c99-0f19-4302-b57a-1d4650ec11df,charging,,,,andrewatkins@hotmail.com,4193421447,4.69,0.8442000000000001,92720196,2022-12-11T04:33:35.000Z,2022-12-11T04:33:34.000Z,,,,,,,,4,NMC_50991_84499197,5d26877d-21e1-4c7a-8f56-16fd8b614a6c,,INR,Charging Summary,debit,jennifer97,success,chargeIntimation
0b82a691-17e1-4171-9d20-ca4f39757e8b,/lknr/op18481,RFID,2.44,op18481,"215 Vincent Neck Suite 863
Cesarmouth, SC 32659",hmk7,Chennai,Tamil Nadu,Chennai,13YDBDZ2428C0XU,JXCYC1002D,1782,,2,Type 2,2022-12-11T16:56:10.000Z,,1.14,1770,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.984,,,,2.44,0.4392,2.879,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0b82a691-17e1-4171-9d20-ca4f39757e8b,charging,,,,richard89@gmail.com,6873349487,2.44,0.4392,28786219,2022-12-11T16:58:11.000Z,2022-12-11T16:58:10.000Z,,,,,,,,10,NMC_71034_90627018,70f82ff4-c4b2-464f-97e5-6b778e8152c9,,INR,Charging Summary,debit,kharvey,success,chargeIntimation
b98602ca-fa34-430e-aa74-50a2e3286a50,/osrw/mq18481,RFID,4.11,mq18481,"243 Sandra Passage Apt. 418
South Christianberg, FM 88209",hmk7,Chennai,Tamil Nadu,Mumbai,97DFNPU6857Z2SY,IEUXE6329C,1666,,2,Type 2,2022-12-11T14:45:27.000Z,,1.8,1044,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.585,,,,4.11,0.7398,4.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b98602ca-fa34-430e-aa74-50a2e3286a50,charging,,,,pattersonkevin@hotmail.com,5591834343,4.11,0.7398,95888819,2022-12-11T14:47:28.000Z,2022-12-11T14:47:27.000Z,,,,,,,,7,NMC_89265_50201514,0eb4fd03-2096-4bb1-90d2-b619e28610be,,INR,Charging Summary,debit,ghogan,success,chargeIntimation
4e36cd01-c396-43c0-aa74-3d673fd43e17,/osrw/mq18481,APP,3.89,mq18481,"314 Morrow Greens Suite 170
Michaelton, HI 59066",hmk7,Chennai,Tamil Nadu,Chennai,05VRTIT4735L9OG,MZADY1894B,1979,,1,Type 1,2022-12-11T14:26:19.000Z,,1.99,1097,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.748,,,,3.89,0.7002,4.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4e36cd01-c396-43c0-aa74-3d673fd43e17,charging,,,,jimmyhunter@hotmail.com,6890453730,3.89,0.7002,54856795,2022-12-11T14:28:20.000Z,2022-12-11T14:28:19.000Z,,,,,,,,4,NMC_24957_19427979,76b03de2-fb1f-4915-861f-27db5ea6319c,,INR,Charging Summary,debit,clarkmelissa,success,chargeIntimation
8b93835c-40f5-4baf-a256-37419d8c750a,/fhtl/uy26932,APP,2.38,uy26932,"190 Robinson Summit
Ianville, MD 36631",sdg5,Mysore,Karnataka,Chennai,03IKCKV7802A5OS,QRSRE4938A,1743,,3,Type 2,2022-12-11T21:33:48.000Z,,1.4,1065,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.501,,,,2.38,0.42839999999999995,2.808,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8b93835c-40f5-4baf-a256-37419d8c750a,charging,,,,eharrison@yahoo.com,9763138207,2.38,0.42839999999999995,23093095,2022-12-11T21:35:49.000Z,2022-12-11T21:35:48.000Z,,,,,,,,4,NMC_55828_37117865,836d61f7-2b3d-419c-992a-6d3dc3b06031,,INR,Charging Summary,debit,rubenbennett,success,chargeIntimation
4a9c3918-2a5d-4983-82b0-1bd238c95692,/fews/qw23521,RFID,8.3,qw23521,"846 Leslie Cape
South Kimberly, WA 13957",sft4,Bangalore,Karnataka,Banglore,22QNJGM9131B9RI,GYVVU2957R,1330,,1,Type 1,2022-12-11T08:53:10.000Z,,1.44,1505,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.571,,,,8.3,1.494,9.794,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4a9c3918-2a5d-4983-82b0-1bd238c95692,charging,,,,amanda43@gmail.com,9584760828,8.3,1.494,13795393,2022-12-11T08:55:11.000Z,2022-12-11T08:55:10.000Z,,,,,,,,1,NMC_69532_26077265,fb230307-b5d9-4db9-87cc-315b3b1c14ef,,INR,Charging Summary,debit,michaelsalas,success,chargeIntimation
16a9fb7c-7cf7-42e9-846d-505dd5295e50,/osrw/mq18481,RFID,2.68,mq18481,"8426 Tucker Squares Apt. 287
Lake Tyler, IL 72534",hmk7,Chennai,Tamil Nadu,Mumbai,36ZQPQN6901P0ZV,GXGYO6225J,1280,,2,Type 2,2022-12-11T08:06:27.000Z,,1.95,1704,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.572,,,,2.68,0.4824,3.162,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,16a9fb7c-7cf7-42e9-846d-505dd5295e50,charging,,,,hammondanthony@hotmail.com,5529880996,2.68,0.4824,77050075,2022-12-11T08:08:28.000Z,2022-12-11T08:08:27.000Z,,,,,,,,4,NMC_57210_68447841,8ce44b12-ddae-46af-a313-e104b4361faf,,INR,Charging Summary,debit,dbaker,success,chargeIntimation
85183994-687f-4bf3-9a7e-33fcc1d49947,/osrw/mq18481,RFID,7.17,mq18481,"91351 Michael Rest Suite 431
Marshburgh, ND 45178",hmk7,Chennai,Tamil Nadu,Delhi,14USQVD1921P9SO,ETJXL9029Y,1663,,2,Type 1,2022-12-11T07:45:39.000Z,,1.31,1256,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.818,,,,7.17,1.2906,8.461,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,85183994-687f-4bf3-9a7e-33fcc1d49947,charging,,,,martinlatasha@hotmail.com,6748976124,7.17,1.2906,29785214,2022-12-11T07:47:40.000Z,2022-12-11T07:47:39.000Z,,,,,,,,3,NMC_76723_81577604,c2b3a786-6909-4068-8ec8-778e8e4605c6,,INR,Charging Summary,debit,mckeelaura,success,chargeIntimation
355975cb-be1f-4e2d-a302-a3ce9180a690,/nsid/ga23521,APP,2.45,ga23521,"5836 Smith Lights
North James, FL 75040",sft4,Bangalore,Karnataka,Mumbai,05QEZEB8914N5BC,EDMFC3943Y,1651,,3,Type 1,2022-12-11T10:28:05.000Z,,1.79,1463,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.523,,,,2.45,0.441,2.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,355975cb-be1f-4e2d-a302-a3ce9180a690,charging,,,,pereztimothy@hotmail.com,9500180893,2.45,0.441,46475497,2022-12-11T10:30:06.000Z,2022-12-11T10:30:05.000Z,,,,,,,,7,NMC_23671_72874047,a6e3d7b5-5d65-4d4a-a164-f6c5afa83281,,INR,Charging Summary,debit,terry66,success,chargeIntimation
