txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
1faa8429-b1cc-4112-8fed-fdbf89d517fd,/osrw/mq18481,RFID,8.83,mq18481,"823 Hernandez Prairie Apt. 911
Josephport, TX 09851",hmk7,Chennai,Tamil Nadu,Ranchi,31DTNSA1433G3DO,LCAAE9605G,1733,,2,Type 1,2022-12-17T05:53:39.000Z,,1.41,1654,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.746,,,,8.83,1.5894,10.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1faa8429-b1cc-4112-8fed-fdbf89d517fd,charging,,,,erindunn@gmail.com,4518906406,8.83,1.5894,62561577,2022-12-17T05:55:40.000Z,2022-12-17T05:55:39.000Z,,,,,,,,7,NMC_31544_60710931,d5587f40-5b98-4bdd-aeba-d0663cc442c2,,INR,Charging Summary,debit,rwise,success,chargeIntimation
ccf73780-fc67-43e4-ba66-edcab17d8bce,/fhtl/uy26932,RFID,8.69,uy26932,"087 Brian Tunnel
Michaelmouth, GA 35224",sdg5,Mysore,Karnataka,Chennai,06AVZVD6438E0ZV,KPXNE6238C,1404,,3,Type 2,2022-12-17T06:38:36.000Z,,1.27,1130,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.683,,,,8.69,1.5641999999999998,10.254,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ccf73780-fc67-43e4-ba66-edcab17d8bce,charging,,,,mcgrathjames@gmail.com,5467229025,8.69,1.5641999999999998,17928605,2022-12-17T06:40:37.000Z,2022-12-17T06:40:36.000Z,,,,,,,,6,NMC_20448_89337578,87c784ab-4859-4fb2-a884-8d8186bd7fa0,,INR,Charging Summary,debit,clarencemontgomery,success,chargeIntimation
5f2d9836-2e81-4bd6-a99c-d27e42c9bbe9,/nsid/ga23521,APP,7.29,ga23521,"957 Ware Forge Apt. 256
North Jacobchester, GU 14467",sft4,Bangalore,Karnataka,Banglore,25KERVW8126D8JY,DTCKR9712G,1509,,2,Type 2,2022-12-17T10:48:01.000Z,,1.03,1705,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.887,,,,7.29,1.3122,8.602,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5f2d9836-2e81-4bd6-a99c-d27e42c9bbe9,charging,,,,chapmanjohn@hotmail.com,1084025032,7.29,1.3122,27984671,2022-12-17T10:50:02.000Z,2022-12-17T10:50:01.000Z,,,,,,,,6,NMC_96212_21244435,12cbb25d-c308-4bbf-9eda-7536b983dfbe,,INR,Charging Summary,debit,jmorton,success,chargeIntimation
a8878cde-c9ef-4973-99a8-3f045951c34b,/xlss/yt26932,APP,4.95,yt26932,"744 Daniels Court
East Willie, NH 15102",sdg5,Mysore,Karnataka,Delhi,23AMVBG7671E2TM,SFNGB4318Z,1897,,3,Type 1,2022-12-17T00:47:06.000Z,,1.83,1610,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.526,,,,4.95,0.891,5.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8878cde-c9ef-4973-99a8-3f045951c34b,charging,,,,john03@yahoo.com,0263858648,4.95,0.891,17188793,2022-12-17T00:49:07.000Z,2022-12-17T00:49:06.000Z,,,,,,,,4,NMC_28123_11486261,3bc881c3-d3ff-4f1a-9b2f-c51129645a91,,INR,Charging Summary,debit,hansonjeremy,success,chargeIntimation
828bae1a-6daf-4d8a-a6e9-bfe25861c5a1,/osrw/mq18481,RFID,3.09,mq18481,"72109 Brown Plain
Jasonburgh, SD 09731",hmk7,Chennai,Tamil Nadu,Delhi,09EVXMU546P7BJ,CWYOU2320G,1769,,2,Type 1,2022-12-17T05:16:41.000Z,,1.45,1966,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.961,,,,3.09,0.5561999999999999,3.646,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,828bae1a-6daf-4d8a-a6e9-bfe25861c5a1,charging,,,,grice@hotmail.com,1415459704,3.09,0.5561999999999999,14991831,2022-12-17T05:18:42.000Z,2022-12-17T05:18:41.000Z,,,,,,,,6,NMC_47101_73305749,46f386b2-c606-48ff-83b5-0348a5ab20c1,,INR,Charging Summary,debit,srodriguez,success,chargeIntimation
7dbad23f-2ef2-46cc-b1f1-0815f093fc45,/fews/qw23521,RFID,5.28,qw23521,"041 Stevens Heights
Garciaview, DC 56507",sft4,Bangalore,Karnataka,Mumbai,36JQYPR4099B7GE,YUWGQ2210L,1208,,1,Type 1,2022-12-17T03:39:32.000Z,,1.32,1886,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.72,,,,5.28,0.9504,6.23,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7dbad23f-2ef2-46cc-b1f1-0815f093fc45,charging,,,,kingstephen@gmail.com,9510630584,5.28,0.9504,33389922,2022-12-17T03:41:33.000Z,2022-12-17T03:41:32.000Z,,,,,,,,10,NMC_88537_82669668,647608e6-e313-4c96-a642-5433d0d1543b,,INR,Charging Summary,debit,berrysusan,success,chargeIntimation
5523037a-79e1-4b6b-adb7-939f30349b8a,/osrw/mq18481,APP,9.82,mq18481,"447 Dale Brooks
Garyburgh, VA 53209",hmk7,Chennai,Tamil Nadu,Mumbai,01QKVKY3555F9LK,EKEJM3140Y,1294,,2,Type 2,2022-12-17T01:57:47.000Z,,1.14,1126,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.899,,,,9.82,1.7676,11.588,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5523037a-79e1-4b6b-adb7-939f30349b8a,charging,,,,iwalker@gmail.com,2119840004,9.82,1.7676,12023128,2022-12-17T01:59:48.000Z,2022-12-17T01:59:47.000Z,,,,,,,,6,NMC_93603_58106550,989fdb3a-4715-4bf6-bc20-b53a5b3b7d3b,,INR,Charging Summary,debit,darren00,success,chargeIntimation
af7621e0-464a-424c-a5db-82f93af1bf77,/lknr/op18481,APP,7.28,op18481,"135 Steven Ports Suite 527
Lake Brianborough, SC 98127",hmk7,Chennai,Tamil Nadu,Banglore,02XOTOZ5719R1EE,OUZAB237Z,1559,,3,Type 1,2022-12-17T11:46:38.000Z,,1.13,1838,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.711,,,,7.28,1.3104,8.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,af7621e0-464a-424c-a5db-82f93af1bf77,charging,,,,brent01@yahoo.com,6027647994,7.28,1.3104,22570546,2022-12-17T11:48:39.000Z,2022-12-17T11:48:38.000Z,,,,,,,,6,NMC_54234_86582325,995fcad4-0709-4d1d-a55f-e3cd877d0a01,,INR,Charging Summary,debit,steven47,success,chargeIntimation
26223316-e4e7-4dca-9cc7-2e1469018af8,/osrw/mq18481,RFID,1.51,mq18481,"USNV Horne
FPO AA 41451",hmk7,Chennai,Tamil Nadu,Ranchi,24DCAXG4232T9RL,KYNBF1601J,1783,,2,Type 2,2022-12-17T15:43:26.000Z,,1.86,1293,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.583,,,,1.51,0.2718,1.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,26223316-e4e7-4dca-9cc7-2e1469018af8,charging,,,,priscillamartin@yahoo.com,3607486242,1.51,0.2718,77613787,2022-12-17T15:45:27.000Z,2022-12-17T15:45:26.000Z,,,,,,,,9,NMC_83836_57759607,d3291463-88df-48f8-b863-9ac6dc267cc9,,INR,Charging Summary,debit,flemingariana,success,chargeIntimation
5a8a9660-9d16-4bb5-b1cc-4306f52aac11,/lknr/op18481,RFID,2.07,op18481,"6566 Jason Tunnel
New Susanside, MH 63739",hmk7,Chennai,Tamil Nadu,Banglore,26TMRMR2250Y5RR,MECWE6480A,1479,,3,Type 2,2022-12-17T16:41:03.000Z,,1.8,1810,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.584,,,,2.07,0.37259999999999993,2.443,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5a8a9660-9d16-4bb5-b1cc-4306f52aac11,charging,,,,richard49@gmail.com,2141536463,2.07,0.37259999999999993,95959460,2022-12-17T16:43:04.000Z,2022-12-17T16:43:03.000Z,,,,,,,,5,NMC_39924_67792995,29caf04a-d9a2-44ea-9f2d-6dffc02ac07f,,INR,Charging Summary,debit,stevenhansen,success,chargeIntimation
