txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b01956fb-aad2-4b56-b78f-53e9fdb2d28e,/fews/qw23521,RFID,8.4,qw23521,"7800 Thomas Ridges Apt. 938
Jasonton, DE 40893",sft4,Bangalore,Karnataka,Mumbai,01VFBYH3342N9RT,DJPIP4042T,1157,,2,Type 1,2022-12-29T12:35:02.000Z,,1.58,1871,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.635,,,,8.4,1.512,9.912,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b01956fb-aad2-4b56-b78f-53e9fdb2d28e,charging,,,,lorihernandez@yahoo.com,1667746811,8.4,1.512,80087002,2022-12-29T12:37:03.000Z,2022-12-29T12:37:02.000Z,,,,,,,,10,NMC_85600_70972715,0872e1c3-8f03-4a1f-8786-1820aad634b1,,INR,Charging Summary,debit,aford,success,chargeIntimation
47c8d79f-6756-4dfb-a834-1d1213324157,/osrw/mq18481,APP,5.69,mq18481,"0596 Jesse Forest
East Madison, MI 18373",hmk7,Chennai,Tamil Nadu,Delhi,15KLPQV6506E5PH,KJYCX9399L,1283,,1,Type 2,2022-12-29T16:43:51.000Z,,1.99,1748,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.972,,,,5.69,1.0242,6.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,47c8d79f-6756-4dfb-a834-1d1213324157,charging,,,,garzalori@yahoo.com,3603170228,5.69,1.0242,83099513,2022-12-29T16:45:52.000Z,2022-12-29T16:45:51.000Z,,,,,,,,6,NMC_80001_19832498,3bd4841a-6987-4629-be53-04a446abd391,,INR,Charging Summary,debit,samantha56,success,chargeIntimation
ffae7306-9092-411e-84aa-215cdd60324d,/lknr/op18481,APP,9.51,op18481,"6113 James Path
Port Peterburgh, MA 46720",hmk7,Chennai,Tamil Nadu,Chennai,13YRKZW7246J5JW,HGOWK2600Z,1521,,1,Type 1,2022-12-29T08:25:06.000Z,,1.86,1166,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.515,,,,9.51,1.7118,11.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ffae7306-9092-411e-84aa-215cdd60324d,charging,,,,teresaadams@gmail.com,2656135567,9.51,1.7118,56279818,2022-12-29T08:27:07.000Z,2022-12-29T08:27:06.000Z,,,,,,,,7,NMC_23944_98115918,8d4a747e-7bae-4a6f-93f6-b11ae983e853,,INR,Charging Summary,debit,qlewis,success,chargeIntimation
69cbb99a-0fa6-4d13-b618-2bcad3068dc6,/xlss/yt26932,APP,6.65,yt26932,"0178 David Brooks Suite 788
Greenburgh, ME 84383",sdg5,Mysore,Karnataka,Chennai,22HSUQF8449D7JF,JTQOY1284L,1707,,2,Type 2,2022-12-29T06:03:49.000Z,,1.03,1055,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.887,,,,6.65,1.197,7.847,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,69cbb99a-0fa6-4d13-b618-2bcad3068dc6,charging,,,,hensleychristopher@gmail.com,1950719362,6.65,1.197,74831522,2022-12-29T06:05:50.000Z,2022-12-29T06:05:49.000Z,,,,,,,,7,NMC_75541_99404469,166477c4-cfc3-40ff-acbe-1dd90459c696,,INR,Charging Summary,debit,vwilliams,success,chargeIntimation
362e6c76-518c-414f-805d-d1fa997051a4,/fews/qw23521,APP,7.74,qw23521,"PSC 7382, Box 5952
APO AE 95889",sft4,Bangalore,Karnataka,Banglore,35DLOAS2834Y3WF,LWDWH4504B,1626,,2,Type 1,2022-12-29T11:38:22.000Z,,1.77,1928,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.528,,,,7.74,1.3932,9.133,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,362e6c76-518c-414f-805d-d1fa997051a4,charging,,,,beasleydennis@gmail.com,7381605234,7.74,1.3932,81457588,2022-12-29T11:40:23.000Z,2022-12-29T11:40:22.000Z,,,,,,,,3,NMC_66240_85784329,91ed36b2-dba7-4a8b-a7d3-210fa011c9a9,,INR,Charging Summary,debit,angelaperez,success,chargeIntimation
2892d5e1-ba02-4da1-ac94-18e711df4ccf,/osrw/mq18481,APP,2.83,mq18481,"PSC 1973, Box 9561
APO AE 00989",hmk7,Chennai,Tamil Nadu,Kolkata,13JMDQS3424D5XB,UKUCY6469L,1321,,3,Type 2,2022-12-29T11:18:09.000Z,,1.55,1299,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.953,,,,2.83,0.5094,3.339,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2892d5e1-ba02-4da1-ac94-18e711df4ccf,charging,,,,jamespowers@hotmail.com,5438282134,2.83,0.5094,51666391,2022-12-29T11:20:10.000Z,2022-12-29T11:20:09.000Z,,,,,,,,9,NMC_35753_96058440,da8e7d93-255f-4d62-90c4-955c4a4e20ee,,INR,Charging Summary,debit,wellsmichael,success,chargeIntimation
77f2d634-76cb-4c81-a7e6-20c0bc2188e3,/fhtl/uy26932,APP,8.77,uy26932,"049 Kyle Springs Suite 173
East Mariahmouth, MS 21081",sdg5,Mysore,Karnataka,Chennai,19RICGK972F6HU,KLDUL8657G,1595,,3,Type 2,2022-12-29T03:16:20.000Z,,1.94,1794,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.618,,,,8.77,1.5785999999999998,10.349,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,77f2d634-76cb-4c81-a7e6-20c0bc2188e3,charging,,,,yadams@gmail.com,3315623001,8.77,1.5785999999999998,11675777,2022-12-29T03:18:21.000Z,2022-12-29T03:18:20.000Z,,,,,,,,2,NMC_46540_48304095,23239aae-9bec-43af-b397-68c4e71970f2,,INR,Charging Summary,debit,victoriapayne,success,chargeIntimation
c8533267-0b61-4391-ace0-ec81ae931be9,/lknr/op18481,RFID,2.45,op18481,"PSC 0185, Box 6046
APO AE 10566",hmk7,Chennai,Tamil Nadu,Chennai,16YRHXP1720F7EQ,CGAAP1981T,1994,,2,Type 1,2022-12-29T20:40:10.000Z,,1.75,1273,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.972,,,,2.45,0.441,2.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c8533267-0b61-4391-ace0-ec81ae931be9,charging,,,,daniel43@hotmail.com,4987239616,2.45,0.441,49621922,2022-12-29T20:42:11.000Z,2022-12-29T20:42:10.000Z,,,,,,,,9,NMC_93783_10090806,70416a85-a5e0-4785-995b-f8cac94bc597,,INR,Charging Summary,debit,danielevans,success,chargeIntimation
7b3b8efc-2fbe-4325-8a13-d5f425e2dd27,/osrw/mq18481,RFID,5.23,mq18481,"81558 Dominique Plains
Timothyview, AL 90864",hmk7,Chennai,Tamil Nadu,Ranchi,29RLKLC2985C3YP,MHSRW3513A,1107,,1,Type 2,2022-12-29T09:46:47.000Z,,1.89,1118,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.595,,,,5.23,0.9414,6.171,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7b3b8efc-2fbe-4325-8a13-d5f425e2dd27,charging,,,,catherine33@gmail.com,4015324330,5.23,0.9414,65585048,2022-12-29T09:48:48.000Z,2022-12-29T09:48:47.000Z,,,,,,,,10,NMC_51174_32078144,c85f3006-e8b7-4e05-a415-70ed96e87e9e,,INR,Charging Summary,debit,adrian54,success,chargeIntimation
13e93a01-0d94-43d4-ae78-c35eb2041222,/fews/qw23521,RFID,8.05,qw23521,"8713 Kayla Drive
New Thomas, KS 31229",sft4,Bangalore,Karnataka,Ranchi,33EFFCD3828T9IF,GWJLP5046B,1118,,2,Type 2,2022-12-29T01:10:20.000Z,,1.21,1979,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.818,,,,8.05,1.449,9.499,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,13e93a01-0d94-43d4-ae78-c35eb2041222,charging,,,,tatedebra@gmail.com,0267589198,8.05,1.449,25824103,2022-12-29T01:12:21.000Z,2022-12-29T01:12:20.000Z,,,,,,,,2,NMC_53505_11682566,c2b196f7-e776-456e-86c9-a7f26ebd14da,,INR,Charging Summary,debit,brandileblanc,success,chargeIntimation
