txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
603f2f87-d015-4797-b77a-aa45d0176ba5,/nsid/ga23521,APP,1.72,ga23521,"4632 Meghan Ports Suite 110
Lake Chad, GA 79585",sft4,Bangalore,Karnataka,Mumbai,12BFJAI5568Z5LP,JSHLZ1274R,1455,,1,Type 1,2022-12-09T15:51:50.000Z,,1.55,1307,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.51,,,,1.72,0.3096,2.03,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,603f2f87-d015-4797-b77a-aa45d0176ba5,charging,,,,priscillafrazier@yahoo.com,0122961277,1.72,0.3096,59185362,2022-12-09T15:53:51.000Z,2022-12-09T15:53:50.000Z,,,,,,,,7,NMC_68420_30388368,a8c1956e-fb15-482b-981f-6e4fc054ebb4,,INR,Charging Summary,debit,rebecca12,success,chargeIntimation
806c118b-ffde-47fc-a7d6-d9d639265227,/fhtl/uy26932,APP,6.64,uy26932,"76341 Austin Lakes Apt. 439
Davisbury, PR 96558",sdg5,Mysore,Karnataka,Kolkata,23CBSAF8227H9LJ,FRMIJ5300N,1495,,1,Type 1,2022-12-09T10:24:30.000Z,,1.92,1567,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.96,,,,6.64,1.1951999999999998,7.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,806c118b-ffde-47fc-a7d6-d9d639265227,charging,,,,carrollbrandi@yahoo.com,2558557627,6.64,1.1951999999999998,18103527,2022-12-09T10:26:31.000Z,2022-12-09T10:26:30.000Z,,,,,,,,5,NMC_25275_17681129,c559870c-f433-484f-a665-ffcc6f7a34b5,,INR,Charging Summary,debit,yjohnson,success,chargeIntimation
9cb0cca8-29c5-45a0-84c9-6b8f860f0356,/osrw/mq18481,RFID,6.8,mq18481,"1279 Leblanc Roads Apt. 855
Silvaland, IL 10776",hmk7,Chennai,Tamil Nadu,Ranchi,37AYBJQ9870C3OX,OKGKK8267F,1727,,2,Type 2,2022-12-09T02:41:39.000Z,,1.46,1151,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.944,,,,6.8,1.224,8.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9cb0cca8-29c5-45a0-84c9-6b8f860f0356,charging,,,,boyerryan@gmail.com,9868546840,6.8,1.224,79516356,2022-12-09T02:43:40.000Z,2022-12-09T02:43:39.000Z,,,,,,,,2,NMC_94452_57631054,557640dc-a81d-4074-8c38-f1f68e811636,,INR,Charging Summary,debit,briannabernard,success,chargeIntimation
ee8a7189-9966-4edb-8376-a3b67d3a9f3e,/lknr/op18481,APP,4.23,op18481,"549 Pollard Station Suite 391
Baldwinmouth, CO 31886",hmk7,Chennai,Tamil Nadu,Kolkata,33QGUKV8115E1OW,AOXOD3175Z,1752,,2,Type 2,2022-12-09T15:47:04.000Z,,1.1,1030,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.975,,,,4.23,0.7614000000000001,4.991,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ee8a7189-9966-4edb-8376-a3b67d3a9f3e,charging,,,,lisa43@yahoo.com,7967345895,4.23,0.7614000000000001,24247792,2022-12-09T15:49:05.000Z,2022-12-09T15:49:04.000Z,,,,,,,,7,NMC_72125_67723249,f5068ac6-62d6-4135-a2b9-d7ce5fc83337,,INR,Charging Summary,debit,samuelshaw,success,chargeIntimation
dd925149-a008-4e04-aa2d-e61bbdc01e45,/nsid/ga23521,APP,5.7,ga23521,"8906 Clark Lock Apt. 049
New Alexis, AS 98832",sft4,Bangalore,Karnataka,Mumbai,17HVEYQ939B4JS,PXXJV6455K,1189,,3,Type 1,2022-12-09T01:01:37.000Z,,1.31,1343,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.509,,,,5.7,1.026,6.726,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd925149-a008-4e04-aa2d-e61bbdc01e45,charging,,,,michael80@hotmail.com,7827139016,5.7,1.026,73506863,2022-12-09T01:03:38.000Z,2022-12-09T01:03:37.000Z,,,,,,,,7,NMC_64339_92148546,0b1bb74f-f5a0-4cfb-aaa6-30c10cb92f58,,INR,Charging Summary,debit,aholmes,success,chargeIntimation
00225a6a-261b-4cc3-9a12-f0b5831ae1c8,/fhtl/uy26932,RFID,8.44,uy26932,"75588 Sharon Locks
Martinezview, IA 43442",sdg5,Mysore,Karnataka,Mumbai,10EYKEJ7618S2PH,TQUSE3049K,1525,,1,Type 2,2022-12-09T07:24:49.000Z,,1.36,1625,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.705,,,,8.44,1.5191999999999999,9.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,00225a6a-261b-4cc3-9a12-f0b5831ae1c8,charging,,,,donald18@hotmail.com,9107194179,8.44,1.5191999999999999,75124257,2022-12-09T07:26:50.000Z,2022-12-09T07:26:49.000Z,,,,,,,,10,NMC_15350_91067007,af48ed5a-d50d-4555-a4fa-e31af3d1d46b,,INR,Charging Summary,debit,williamskim,success,chargeIntimation
d1747062-1dc2-45b4-90e1-8619e1206951,/nsid/ga23521,APP,3.95,ga23521,"Unit 5660 Box 2120
DPO AA 63049",sft4,Bangalore,Karnataka,Delhi,37GEIZQ136B5EK,XHGGR157T,1135,,3,Type 1,2022-12-09T03:00:33.000Z,,1.14,1847,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.593,,,,3.95,0.711,4.661,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d1747062-1dc2-45b4-90e1-8619e1206951,charging,,,,kenneth57@yahoo.com,7362382133,3.95,0.711,72865573,2022-12-09T03:02:34.000Z,2022-12-09T03:02:33.000Z,,,,,,,,6,NMC_44650_81121978,9913bfb4-25c1-4f32-9ed3-f044ae3bf7c9,,INR,Charging Summary,debit,jennifer06,success,chargeIntimation
796b0639-ad9a-4804-b620-d623a8c34490,/lknr/op18481,RFID,4.83,op18481,"Unit 9363 Box 1651
DPO AE 59956",hmk7,Chennai,Tamil Nadu,Kolkata,05SPGXW5774L9GP,GVEYW9556K,1120,,2,Type 1,2022-12-09T03:16:33.000Z,,1.48,1387,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.811,,,,4.83,0.8694,5.699,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,796b0639-ad9a-4804-b620-d623a8c34490,charging,,,,james36@hotmail.com,1231463885,4.83,0.8694,88652829,2022-12-09T03:18:34.000Z,2022-12-09T03:18:33.000Z,,,,,,,,1,NMC_36347_45103484,e2f1dd57-627c-4fda-af08-03647d4c7c03,,INR,Charging Summary,debit,aprilcraig,success,chargeIntimation
107cccb2-341c-493a-83f4-481189347467,/fhtl/uy26932,APP,4.34,uy26932,"802 Kyle Lights Apt. 206
Herrington, IA 71509",sdg5,Mysore,Karnataka,Banglore,15IJPHZ7745K4LV,XAJHT4603Y,1748,,3,Type 1,2022-12-09T12:31:48.000Z,,1.09,1540,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.603,,,,4.34,0.7811999999999999,5.121,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,107cccb2-341c-493a-83f4-481189347467,charging,,,,burnsdaniel@hotmail.com,8991206267,4.34,0.7811999999999999,84899458,2022-12-09T12:33:49.000Z,2022-12-09T12:33:48.000Z,,,,,,,,5,NMC_72088_50722003,b3f31469-342b-4858-b250-cb646776a111,,INR,Charging Summary,debit,dwilliams,success,chargeIntimation
9c11335d-6e18-48c6-8da1-e8bcd62b365a,/osrw/mq18481,APP,3.03,mq18481,"0521 Elizabeth Pine
Lake Melissamouth, PW 10122",hmk7,Chennai,Tamil Nadu,Delhi,14DVKBW814D8NO,CEHCN9756Y,1368,,2,Type 1,2022-12-09T13:59:20.000Z,,1.19,1622,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.923,,,,3.03,0.5454,3.575,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9c11335d-6e18-48c6-8da1-e8bcd62b365a,charging,,,,randymann@hotmail.com,2244477598,3.03,0.5454,83455702,2022-12-09T14:01:21.000Z,2022-12-09T14:01:20.000Z,,,,,,,,5,NMC_88816_99239279,a1237930-dc0d-48bc-965d-1b26d55affb5,,INR,Charging Summary,debit,carrollricky,success,chargeIntimation
37f48820-4ddf-45e3-9bf9-ad50d3f08727,/fews/qw23521,RFID,1.76,qw23521,"84304 Catherine Trail Apt. 692
West Sarahville, TN 68778",sft4,Bangalore,Karnataka,Kolkata,27XXHMD1177P0VM,QSJYK7582Z,1374,,2,Type 2,2022-12-09T19:14:59.000Z,,1.7,1726,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.872,,,,1.76,0.31679999999999997,2.077,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,37f48820-4ddf-45e3-9bf9-ad50d3f08727,charging,,,,sclark@hotmail.com,4085125072,1.76,0.31679999999999997,34547495,2022-12-09T19:17:00.000Z,2022-12-09T19:16:59.000Z,,,,,,,,2,NMC_14298_11701793,6da48bd5-2176-4b16-8004-40bfc3224e94,,INR,Charging Summary,debit,douglasdowns,success,chargeIntimation
