txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
e72752c2-21bb-4e88-8652-8729adbb55b2,/fhtl/uy26932,RFID,9.38,uy26932,"968 Flores Prairie
East Angelahaven, IL 29050",sdg5,Mysore,Karnataka,Mumbai,30DVRVP1244P4XR,INDNJ1209F,1282,,3,Type 1,2022-12-20T06:05:46.000Z,,1.73,1033,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.853,,,,9.38,1.6884000000000001,11.068,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e72752c2-21bb-4e88-8652-8729adbb55b2,charging,,,,joseph81@hotmail.com,6564649200,9.38,1.6884000000000001,26734464,2022-12-20T06:07:47.000Z,2022-12-20T06:07:46.000Z,,,,,,,,4,NMC_19189_40782493,c216b044-3085-4e52-81fd-e867cb7fa331,,INR,Charging Summary,debit,vickiestewart,success,chargeIntimation
f976f784-7c46-4f4b-bb7f-4478eaac0f73,/fhtl/uy26932,RFID,1.1,uy26932,"03373 Williams Point Apt. 946
New Kimberlytown, NM 95996",sdg5,Mysore,Karnataka,Chennai,96KDSAO7594C0ET,NNHMY1577P,1753,,1,Type 1,2022-12-20T07:55:31.000Z,,1.17,1385,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.802,,,,1.1,0.198,1.298,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f976f784-7c46-4f4b-bb7f-4478eaac0f73,charging,,,,mathew83@hotmail.com,2155668110,1.1,0.198,33077664,2022-12-20T07:57:32.000Z,2022-12-20T07:57:31.000Z,,,,,,,,10,NMC_50565_53293894,d0ebc7e2-50e1-43ff-aa12-83a166e9a9dd,,INR,Charging Summary,debit,nblackwell,success,chargeIntimation
fc79785b-a92f-47aa-83cb-a0eb6dc761fe,/lknr/op18481,RFID,9.37,op18481,"4213 Matthew Wells
North Megantown, LA 33463",hmk7,Chennai,Tamil Nadu,Delhi,09ETIZI8228C3ZC,PHAHP7723E,1600,,2,Type 2,2022-12-20T06:52:41.000Z,,1.33,1025,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.547,,,,9.37,1.6865999999999999,11.057,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc79785b-a92f-47aa-83cb-a0eb6dc761fe,charging,,,,brian21@hotmail.com,4119707213,9.37,1.6865999999999999,69050532,2022-12-20T06:54:42.000Z,2022-12-20T06:54:41.000Z,,,,,,,,1,NMC_22175_17608826,a0fcf7c8-3c7a-432f-9df5-e5e9da5550fc,,INR,Charging Summary,debit,millerdavid,success,chargeIntimation
dd6df0b0-3886-4299-bdda-e8234a48d11f,/fhtl/uy26932,APP,5.17,uy26932,"6463 Sean Mall Apt. 879
South Thomas, KS 69693",sdg5,Mysore,Karnataka,Kolkata,26RVQDK6588L4RC,SOMGQ1417T,1102,,2,Type 2,2022-12-20T08:53:31.000Z,,1.68,1213,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.934,,,,5.17,0.9306,6.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd6df0b0-3886-4299-bdda-e8234a48d11f,charging,,,,villegasjaime@gmail.com,1083154825,5.17,0.9306,45984025,2022-12-20T08:55:32.000Z,2022-12-20T08:55:31.000Z,,,,,,,,5,NMC_98180_72048213,082ebbdb-ee28-4d62-8ace-b894c67b26f1,,INR,Charging Summary,debit,valerie71,success,chargeIntimation
cf054e5d-958d-4681-9d17-6d2d84dd0d77,/xlss/yt26932,APP,8.39,yt26932,"342 Kimberly Cove
North Daniel, ME 89867",sdg5,Mysore,Karnataka,Banglore,37UPHMM4367T2JM,BZOLS1979K,1952,,2,Type 2,2022-12-20T13:17:53.000Z,,1.32,1508,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.888,,,,8.39,1.5102,9.9,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cf054e5d-958d-4681-9d17-6d2d84dd0d77,charging,,,,lalvarado@hotmail.com,6030707741,8.39,1.5102,34277557,2022-12-20T13:19:54.000Z,2022-12-20T13:19:53.000Z,,,,,,,,3,NMC_46965_78609998,1b065619-6376-4e23-b6a1-ea08854ae69b,,INR,Charging Summary,debit,mary19,success,chargeIntimation
37cf4071-d1ee-4ee6-af0b-cb4005ac9071,/fhtl/uy26932,RFID,3.22,uy26932,"8426 James Crossing
Johnsonfort, WY 97966",sdg5,Mysore,Karnataka,Mumbai,26CZODQ6894Z9ZA,GWGWN3953J,1255,,2,Type 1,2022-12-20T05:09:26.000Z,,1.12,1245,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.806,,,,3.22,0.5796,3.8,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,37cf4071-d1ee-4ee6-af0b-cb4005ac9071,charging,,,,dixonjoann@gmail.com,7055493669,3.22,0.5796,29908612,2022-12-20T05:11:27.000Z,2022-12-20T05:11:26.000Z,,,,,,,,7,NMC_14954_86613251,4eecc714-9c09-40dd-a4e7-4bcb2aef411f,,INR,Charging Summary,debit,pchaney,success,chargeIntimation
5c4cb796-5bfd-4e79-b531-1197dd770f4c,/nsid/ga23521,RFID,6.78,ga23521,"122 Vasquez Bypass Suite 128
Lake Mitchellmouth, OK 82161",sft4,Bangalore,Karnataka,Ranchi,02VLNCV9107G2SH,TKQHQ5804Z,1206,,1,Type 2,2022-12-20T03:54:04.000Z,,1.51,1579,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.737,,,,6.78,1.2204,8.0,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5c4cb796-5bfd-4e79-b531-1197dd770f4c,charging,,,,hmartinez@gmail.com,1883880347,6.78,1.2204,95847914,2022-12-20T03:56:05.000Z,2022-12-20T03:56:04.000Z,,,,,,,,9,NMC_55104_32387986,528a3eec-3cb6-457e-8f58-aeca227220c5,,INR,Charging Summary,debit,hcochran,success,chargeIntimation
d41fef55-45f1-48b2-8c52-05038902dbfa,/xlss/yt26932,APP,5.87,yt26932,"791 Casey Square Suite 497
East Alejandraside, CA 16930",sdg5,Mysore,Karnataka,Mumbai,25KIJFF3929L9DB,LLLXM1577B,1093,,1,Type 2,2022-12-20T15:54:58.000Z,,1.4,1848,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.763,,,,5.87,1.0566,6.927,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d41fef55-45f1-48b2-8c52-05038902dbfa,charging,,,,christopher41@gmail.com,9595291445,5.87,1.0566,76210412,2022-12-20T15:56:59.000Z,2022-12-20T15:56:58.000Z,,,,,,,,7,NMC_83528_32227190,46a57f6c-ae67-4a45-ab4b-7b94681ad470,,INR,Charging Summary,debit,rgill,success,chargeIntimation
c5417d9d-5d90-4cc5-bd5b-2550a2e1d70c,/lknr/op18481,RFID,4.17,op18481,"48732 Craig Village Suite 638
Nancyborough, TX 92549",hmk7,Chennai,Tamil Nadu,Delhi,17WJLTS7633J5AD,FBTWR8748C,1898,,3,Type 2,2022-12-20T02:03:44.000Z,,1.43,1130,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.973,,,,4.17,0.7505999999999999,4.921,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c5417d9d-5d90-4cc5-bd5b-2550a2e1d70c,charging,,,,johnhunt@hotmail.com,8382807310,4.17,0.7505999999999999,53637385,2022-12-20T02:05:45.000Z,2022-12-20T02:05:44.000Z,,,,,,,,4,NMC_54375_21982847,17f416e0-a904-4996-b642-0fce1293d474,,INR,Charging Summary,debit,jflores,success,chargeIntimation
d9f596fc-58cf-438b-9387-0d9209265cdf,/fews/qw23521,RFID,4.58,qw23521,"9102 Hart Springs
Taylortown, NJ 84334",sft4,Bangalore,Karnataka,Mumbai,27RQSHH4470Y1IZ,QYEDV4956B,1059,,3,Type 2,2022-12-20T13:00:22.000Z,,1.98,1488,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.582,,,,4.58,0.8244,5.404,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d9f596fc-58cf-438b-9387-0d9209265cdf,charging,,,,chanjessica@yahoo.com,8558093438,4.58,0.8244,55056394,2022-12-20T13:02:23.000Z,2022-12-20T13:02:22.000Z,,,,,,,,5,NMC_37803_96552982,a5f23673-1eb5-4719-8c37-2e3fe4d1f314,,INR,Charging Summary,debit,stacywilliams,success,chargeIntimation
7612c0b8-1481-448d-adf2-2cae62a7bd4c,/osrw/mq18481,APP,2.59,mq18481,"595 Melissa Mills
West Thomasside, ME 32539",hmk7,Chennai,Tamil Nadu,Mumbai,28MGUBB8428R8VK,NSAVG1873H,1274,,3,Type 2,2022-12-20T05:09:11.000Z,,1.46,1394,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.729,,,,2.59,0.46619999999999995,3.056,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7612c0b8-1481-448d-adf2-2cae62a7bd4c,charging,,,,lopezbryan@gmail.com,2615882132,2.59,0.46619999999999995,32424358,2022-12-20T05:11:12.000Z,2022-12-20T05:11:11.000Z,,,,,,,,2,NMC_92831_44958889,0e2194d8-6a14-49ea-ba57-297ff4a61a7e,,INR,Charging Summary,debit,joshuaperry,success,chargeIntimation
909dc176-2179-4e48-afa7-0365bd850515,/fews/qw23521,APP,8.17,qw23521,"178 Gibson Cliff Suite 902
Youngton, NM 16978",sft4,Bangalore,Karnataka,Banglore,29USTPO2111R3QG,BHQQP6195A,1828,,3,Type 1,2022-12-20T07:28:09.000Z,,1.63,1089,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.589,,,,8.17,1.4706,9.641,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,909dc176-2179-4e48-afa7-0365bd850515,charging,,,,plane@hotmail.com,3177831854,8.17,1.4706,78162240,2022-12-20T07:30:10.000Z,2022-12-20T07:30:09.000Z,,,,,,,,4,NMC_57336_38258410,b77ea2f4-5567-4c20-8852-12fa818261df,,INR,Charging Summary,debit,alynn,success,chargeIntimation
2026152c-4f59-4fe8-b8bf-9c189cb50a7b,/fews/qw23521,RFID,2.04,qw23521,"094 Hoffman Fall Apt. 373
Wallacefort, GA 01805",sft4,Bangalore,Karnataka,Kolkata,16LOUPY6107C8MD,PTWNO3872R,1887,,2,Type 2,2022-12-20T21:13:13.000Z,,1.02,1222,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.778,,,,2.04,0.36719999999999997,2.407,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2026152c-4f59-4fe8-b8bf-9c189cb50a7b,charging,,,,dianafoster@hotmail.com,9671789603,2.04,0.36719999999999997,58551758,2022-12-20T21:15:14.000Z,2022-12-20T21:15:13.000Z,,,,,,,,3,NMC_59345_74419332,5ae121b2-afde-44c1-be3f-b84a2dc0f6e6,,INR,Charging Summary,debit,adamsmary,success,chargeIntimation
