txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
f46c6f26-c73f-4ad4-aca1-fc2f26e3f43a,/fews/qw23521,APP,4.98,qw23521,"0292 Jones Courts Suite 649
Wheelerside, GU 50848",sft4,Bangalore,Karnataka,Ranchi,05DXEOZ5897R2NB,ANMVJ8566H,1224,,1,Type 2,2022-12-27T19:31:11.000Z,,1.21,1165,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.585,,,,4.98,0.8964000000000001,5.876,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f46c6f26-c73f-4ad4-aca1-fc2f26e3f43a,charging,,,,geoffrey29@hotmail.com,8990935321,4.98,0.8964000000000001,56768703,2022-12-27T19:33:12.000Z,2022-12-27T19:33:11.000Z,,,,,,,,2,NMC_33814_47335968,4a58a994-040b-4bdc-b3f2-2eed922938c0,,INR,Charging Summary,debit,molinaandre,success,chargeIntimation
d3a0fc63-2fbb-4d54-8de9-cdfd3e35fe1a,/lknr/op18481,APP,9.13,op18481,"USNS Berry
FPO AE 58992",hmk7,Chennai,Tamil Nadu,Banglore,34YVHOI1439S4FC,NBJEF1039D,1580,,2,Type 2,2022-12-27T01:42:48.000Z,,1.72,1059,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.773,,,,9.13,1.6434,10.773,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d3a0fc63-2fbb-4d54-8de9-cdfd3e35fe1a,charging,,,,bowmannicole@hotmail.com,0575411239,9.13,1.6434,57324518,2022-12-27T01:44:49.000Z,2022-12-27T01:44:48.000Z,,,,,,,,5,NMC_17151_60283943,a6ccabd7-502f-4543-a3c9-e0f98a15a026,,INR,Charging Summary,debit,reidrichard,success,chargeIntimation
a9d2a718-e2bc-49ba-bb3d-f3e4f80f1b58,/xlss/yt26932,APP,6.68,yt26932,"Unit 4936 Box 1237
DPO AA 83006",sdg5,Mysore,Karnataka,Ranchi,01KIYXS8916Z5SV,ZUNQA5444H,1146,,2,Type 1,2022-12-27T09:21:30.000Z,,1.84,1153,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.873,,,,6.68,1.2024,7.882,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a9d2a718-e2bc-49ba-bb3d-f3e4f80f1b58,charging,,,,ewilliams@gmail.com,2290151414,6.68,1.2024,90788310,2022-12-27T09:23:31.000Z,2022-12-27T09:23:30.000Z,,,,,,,,3,NMC_78456_21692972,d848c38c-93c4-4f36-b71a-0647a934f966,,INR,Charging Summary,debit,monicamartin,success,chargeIntimation
cf041520-545a-400a-973f-5f5f76e66a35,/osrw/mq18481,APP,4.03,mq18481,"064 Costa Bypass
North Lindsey, PR 46631",hmk7,Chennai,Tamil Nadu,Kolkata,28PVUFL6394T6NS,SKZGT4285A,1392,,3,Type 1,2022-12-27T05:51:15.000Z,,1.91,1641,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.607,,,,4.03,0.7254,4.755,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cf041520-545a-400a-973f-5f5f76e66a35,charging,,,,josephdaniels@hotmail.com,1672049837,4.03,0.7254,42777749,2022-12-27T05:53:16.000Z,2022-12-27T05:53:15.000Z,,,,,,,,10,NMC_25753_34363054,db5bdfbb-00f9-45d0-a331-85dcff308f3a,,INR,Charging Summary,debit,james95,success,chargeIntimation
83d9bf86-a6d5-4015-b8d9-7e246a262c13,/lknr/op18481,APP,6.83,op18481,"371 Craig Trail
New Deanna, WY 78144",hmk7,Chennai,Tamil Nadu,Kolkata,26WKICD7718Y2AX,VNHPO3772Y,1103,,1,Type 1,2022-12-27T15:04:20.000Z,,1.47,1209,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.848,,,,6.83,1.2294,8.059,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,83d9bf86-a6d5-4015-b8d9-7e246a262c13,charging,,,,jasminerogers@hotmail.com,5705313297,6.83,1.2294,91891624,2022-12-27T15:06:21.000Z,2022-12-27T15:06:20.000Z,,,,,,,,5,NMC_51827_26583371,52afb5b1-97e3-4bc6-bea1-7e5994804727,,INR,Charging Summary,debit,maria29,success,chargeIntimation
e4fe3a24-2d51-49b7-ae41-308c90a716a1,/fhtl/uy26932,RFID,3.58,uy26932,"1882 Garza Rapid
Lake Julia, PA 30506",sdg5,Mysore,Karnataka,Ranchi,34BOOSK6425F8SL,BICNA8562R,1129,,2,Type 1,2022-12-27T22:48:23.000Z,,1.07,1143,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.896,,,,3.58,0.6444,4.224,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e4fe3a24-2d51-49b7-ae41-308c90a716a1,charging,,,,royyork@gmail.com,1193195799,3.58,0.6444,45794584,2022-12-27T22:50:24.000Z,2022-12-27T22:50:23.000Z,,,,,,,,8,NMC_47991_63544851,289b28c0-95a3-455f-94c0-7a23e20cad39,,INR,Charging Summary,debit,christine94,success,chargeIntimation
e3f619ea-60ad-4ea5-9647-c8e6b06de6db,/lknr/op18481,RFID,1.46,op18481,"4984 Burnett Springs
Hillshire, IN 10964",hmk7,Chennai,Tamil Nadu,Delhi,15XFEAP3940E9GP,HEXXY4836G,1990,,2,Type 2,2022-12-27T05:33:10.000Z,,1.51,1846,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.588,,,,1.46,0.2628,1.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e3f619ea-60ad-4ea5-9647-c8e6b06de6db,charging,,,,hannahbrewer@yahoo.com,4303093161,1.46,0.2628,44345270,2022-12-27T05:35:11.000Z,2022-12-27T05:35:10.000Z,,,,,,,,7,NMC_53251_48021682,ef44449e-5998-4920-bfd4-d71f575a0c70,,INR,Charging Summary,debit,qcohen,success,chargeIntimation
ec9e2f0d-d792-4d01-b179-985316ee722e,/nsid/ga23521,RFID,2.96,ga23521,"223 Nelson Falls Apt. 253
Jacquelinechester, MH 93414",sft4,Bangalore,Karnataka,Ranchi,29NFMQC5126D8OB,FKIQA8862H,1645,,3,Type 1,2022-12-27T21:47:38.000Z,,1.5,1790,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.621,,,,2.96,0.5327999999999999,3.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ec9e2f0d-d792-4d01-b179-985316ee722e,charging,,,,charlesmcknight@gmail.com,9554881141,2.96,0.5327999999999999,13564496,2022-12-27T21:49:39.000Z,2022-12-27T21:49:38.000Z,,,,,,,,10,NMC_37639_49100392,b003018e-89d5-4fb4-b118-f6792a1d5d8d,,INR,Charging Summary,debit,kathydavidson,success,chargeIntimation
8f1da7f1-b062-4e66-a038-6b896ff4eb01,/nsid/ga23521,RFID,1.03,ga23521,"23917 Eric Wells Suite 326
Mendezshire, LA 70348",sft4,Bangalore,Karnataka,Ranchi,05HNKGP7302A7RH,OBEDG8662K,1805,,2,Type 1,2022-12-27T10:40:23.000Z,,1.58,1365,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.82,,,,1.03,0.1854,1.215,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8f1da7f1-b062-4e66-a038-6b896ff4eb01,charging,,,,blakemoore@gmail.com,4473863379,1.03,0.1854,59276759,2022-12-27T10:42:24.000Z,2022-12-27T10:42:23.000Z,,,,,,,,1,NMC_83996_49231643,792eb2c2-ec53-450c-ae4f-ef818fe4adb3,,INR,Charging Summary,debit,jonesalicia,success,chargeIntimation
49533f1b-a176-49d1-85ac-32bd1452694b,/fhtl/uy26932,APP,5.16,uy26932,"670 Cox Walks
New Michaelview, VI 67411",sdg5,Mysore,Karnataka,Delhi,32LEBJG9203C8OM,TWQVA3504Y,1636,,3,Type 1,2022-12-27T10:44:09.000Z,,1.13,1698,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.837,,,,5.16,0.9288,6.089,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,49533f1b-a176-49d1-85ac-32bd1452694b,charging,,,,murraydanielle@gmail.com,6264655908,5.16,0.9288,43412480,2022-12-27T10:46:10.000Z,2022-12-27T10:46:09.000Z,,,,,,,,2,NMC_71590_17677208,1a9c5dc0-1915-4526-982e-11ad94c4fe8a,,INR,Charging Summary,debit,alyssa80,success,chargeIntimation
