txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c247e0d3-d12d-486e-8167-1b696fd45895,/fews/qw23521,APP,9.51,qw23521,"09670 Sara Village
East Evelyn, MH 81811",sft4,Bangalore,Karnataka,Banglore,05LTKTZ5331S9GH,WFOWC9125Y,1892,,3,Type 1,2022-12-03T23:56:56.000Z,,1.51,1762,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.659,,,,9.51,1.7118,11.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c247e0d3-d12d-486e-8167-1b696fd45895,charging,,,,cody06@yahoo.com,3908934021,9.51,1.7118,23257226,2022-12-03T23:58:57.000Z,2022-12-03T23:58:56.000Z,,,,,,,,3,NMC_92695_45233336,749e0a4f-5781-4431-bdb0-dc18f211c9dd,,INR,Charging Summary,debit,masonjohnson,success,chargeIntimation
a69e46aa-b9f2-46a8-bcef-f06d38ab622d,/xlss/yt26932,APP,1.73,yt26932,"44493 Jonathan Station Suite 499
Heathershire, AZ 85267",sdg5,Mysore,Karnataka,Banglore,08LJBXK4310E1YM,KLEEI2058K,1175,,3,Type 2,2022-12-03T15:15:36.000Z,,1.12,1725,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.676,,,,1.73,0.3114,2.041,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a69e46aa-b9f2-46a8-bcef-f06d38ab622d,charging,,,,pgoodman@gmail.com,5132932130,1.73,0.3114,75373300,2022-12-03T15:17:37.000Z,2022-12-03T15:17:36.000Z,,,,,,,,3,NMC_56428_87304739,640e6ca9-05dc-483e-988a-9c67643247a7,,INR,Charging Summary,debit,sharonbrown,success,chargeIntimation
f53ccd3c-1b45-4b62-8652-b9f92e056da8,/nsid/ga23521,RFID,3.02,ga23521,"6650 Kelly Port
Nashton, WV 35628",sft4,Bangalore,Karnataka,Ranchi,13KAXUB6730F5SW,WLRZY9494D,1632,,3,Type 1,2022-12-03T01:01:40.000Z,,1.98,1555,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.769,,,,3.02,0.5436,3.564,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f53ccd3c-1b45-4b62-8652-b9f92e056da8,charging,,,,waynebush@yahoo.com,5482517770,3.02,0.5436,69520959,2022-12-03T01:03:41.000Z,2022-12-03T01:03:40.000Z,,,,,,,,7,NMC_20393_47802184,ad4c22e7-51fd-4fc1-8337-8af5aeae8ce1,,INR,Charging Summary,debit,trusso,success,chargeIntimation
2e5513cd-d48c-4c11-a2e5-6d3b9aa0ace4,/osrw/mq18481,RFID,3.59,mq18481,"38362 Brenda Garden Suite 194
Wilsonmouth, MI 76759",hmk7,Chennai,Tamil Nadu,Mumbai,29BYLJG2946P7XS,MADLH7501J,1621,,1,Type 1,2022-12-03T05:56:59.000Z,,1.36,1924,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.587,,,,3.59,0.6462,4.236,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2e5513cd-d48c-4c11-a2e5-6d3b9aa0ace4,charging,,,,ariel89@gmail.com,3808556246,3.59,0.6462,67577035,2022-12-03T05:59:00.000Z,2022-12-03T05:58:59.000Z,,,,,,,,9,NMC_81310_43868532,30931979-5eaa-4f2e-a16a-d957b96822e1,,INR,Charging Summary,debit,ylee,success,chargeIntimation
4652da14-5fec-4e89-9607-044e45abdce3,/lknr/op18481,RFID,2.37,op18481,"83967 Krystal Valley
Adamfurt, CT 88184",hmk7,Chennai,Tamil Nadu,Delhi,27AJGOO9465P6XM,WMWFZ1809J,1227,,3,Type 1,2022-12-03T07:23:17.000Z,,1.52,1405,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.631,,,,2.37,0.4266,2.797,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4652da14-5fec-4e89-9607-044e45abdce3,charging,,,,dawn99@gmail.com,3412532811,2.37,0.4266,71051641,2022-12-03T07:25:18.000Z,2022-12-03T07:25:17.000Z,,,,,,,,8,NMC_59035_51491136,baf7c09a-e89e-4a68-ada0-3665a10945a4,,INR,Charging Summary,debit,deannagallegos,success,chargeIntimation
7862834b-f258-4d63-a1b3-97e8e49c421b,/lknr/op18481,RFID,1.72,op18481,"11002 Flores Centers Suite 433
New Mariafort, PA 34405",hmk7,Chennai,Tamil Nadu,Mumbai,10YHURU9431G8CY,JBLOF7551H,1710,,2,Type 2,2022-12-03T20:30:20.000Z,,1.06,1599,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.889,,,,1.72,0.3096,2.03,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7862834b-f258-4d63-a1b3-97e8e49c421b,charging,,,,felicia00@gmail.com,7269420644,1.72,0.3096,87985984,2022-12-03T20:32:21.000Z,2022-12-03T20:32:20.000Z,,,,,,,,7,NMC_16757_24373937,0dcf8a3d-62a1-443f-a8a2-66f3a0b78e46,,INR,Charging Summary,debit,jessica46,success,chargeIntimation
e9e356f4-4610-4245-ab4d-03418f4e2447,/fews/qw23521,RFID,8.47,qw23521,"Unit 2255 Box 9689
DPO AA 21876",sft4,Bangalore,Karnataka,Ranchi,21PWFDS30F8JH,PHFUV8330C,1065,,3,Type 1,2022-12-03T00:41:11.000Z,,1.82,1776,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.712,,,,8.47,1.5246,9.995,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e9e356f4-4610-4245-ab4d-03418f4e2447,charging,,,,darnold@hotmail.com,5182504867,8.47,1.5246,90749873,2022-12-03T00:43:12.000Z,2022-12-03T00:43:11.000Z,,,,,,,,3,NMC_13518_23354316,d4fa0956-e717-41a3-abd9-5e0f1de939d9,,INR,Charging Summary,debit,katherinegonzalez,success,chargeIntimation
eec17cc6-cc9a-4c89-ba44-ba20670c71b3,/fhtl/uy26932,APP,5.1,uy26932,"03335 Patel Mission
Pennyville, ME 91392",sdg5,Mysore,Karnataka,Banglore,35KBFKA8759E0KW,NICIE4769D,1555,,3,Type 2,2022-12-03T01:30:43.000Z,,1.76,1772,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.648,,,,5.1,0.9179999999999999,6.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eec17cc6-cc9a-4c89-ba44-ba20670c71b3,charging,,,,parrishamy@hotmail.com,6200633802,5.1,0.9179999999999999,44573613,2022-12-03T01:32:44.000Z,2022-12-03T01:32:43.000Z,,,,,,,,2,NMC_76192_46560879,8bfc91bf-2814-42da-a862-7368f2de72d8,,INR,Charging Summary,debit,fsmith,success,chargeIntimation
2b369f41-486e-4e25-b962-1caa14fc0e9e,/fews/qw23521,RFID,8.73,qw23521,"97031 Cook Mall
West Lindaland, MP 80426",sft4,Bangalore,Karnataka,Ranchi,18NORKT4214C4MN,VVPCM3204N,1669,,1,Type 2,2022-12-03T21:25:58.000Z,,1.51,1084,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.623,,,,8.73,1.5714,10.301,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2b369f41-486e-4e25-b962-1caa14fc0e9e,charging,,,,smithrobert@hotmail.com,8473555225,8.73,1.5714,18665266,2022-12-03T21:27:59.000Z,2022-12-03T21:27:58.000Z,,,,,,,,2,NMC_16821_77582010,c608d755-aee5-4539-b041-4e36ad8abe4a,,INR,Charging Summary,debit,fbrown,success,chargeIntimation
d8803c68-3c89-425e-a098-894e4e01badb,/xlss/yt26932,RFID,7.2,yt26932,"75983 Joseph Mountain
East Tammyton, NC 04187",sdg5,Mysore,Karnataka,Chennai,21SHLEE7984J0LR,MSRLD1084H,1287,,3,Type 1,2022-12-03T00:12:52.000Z,,1.85,1833,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.791,,,,7.2,1.296,8.496,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d8803c68-3c89-425e-a098-894e4e01badb,charging,,,,steven02@hotmail.com,9130026203,7.2,1.296,99642632,2022-12-03T00:14:53.000Z,2022-12-03T00:14:52.000Z,,,,,,,,4,NMC_80836_55059836,3c9c4bea-89d8-410d-9771-79d74ce40c67,,INR,Charging Summary,debit,psimmons,success,chargeIntimation
