txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3516471d-2192-4dcc-a564-fcf12aa50409,/lknr/op18481,RFID,6.05,op18481,"PSC 7266, Box 3169
APO AE 11583",hmk7,Chennai,Tamil Nadu,Kolkata,96KRTMN7152C3CT,LGWVY1371N,1755,,2,Type 2,2022-05-26T00:26:05.000Z,,1.2,1507,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.78,,,,6.05,1.089,7.139,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3516471d-2192-4dcc-a564-fcf12aa50409,charging,,,,asimmons@yahoo.com,4694157462,6.05,1.089,46652626,2022-05-26T00:28:06.000Z,2022-05-26T00:28:05.000Z,,,,,,,,3,NMC_16099_68391289,8a69e929-22b5-4ee5-afbe-7b34f8f60337,,INR,Charging Summary,debit,nbell,success,chargeIntimation
3c93a754-65fa-4b9d-9687-9fbc3e0a8963,/lknr/op18481,APP,5.62,op18481,"9288 Jackson Falls
Pinedachester, AS 10703",hmk7,Chennai,Tamil Nadu,Chennai,12YJCHF7356A5FO,JZQQK6382N,1180,,3,Type 2,2022-05-26T21:02:23.000Z,,1.68,1439,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.868,,,,5.62,1.0116,6.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3c93a754-65fa-4b9d-9687-9fbc3e0a8963,charging,,,,daniel47@yahoo.com,5340349106,5.62,1.0116,11596242,2022-05-26T21:04:24.000Z,2022-05-26T21:04:23.000Z,,,,,,,,1,NMC_40451_47781940,de757c22-804d-4847-8660-1757f53a7d84,,INR,Charging Summary,debit,colemanjodi,success,chargeIntimation
044409b2-c106-4147-a936-a49b680e176d,/nsid/ga23521,RFID,8.56,ga23521,"053 Kayla Courts
South Brian, WV 82190",sft4,Bangalore,Karnataka,Mumbai,04TNOXQ8176S1FJ,PXVCF6251F,1152,,1,Type 1,2022-05-26T05:19:15.000Z,,1.45,1239,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.95,,,,8.56,1.5408,10.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,044409b2-c106-4147-a936-a49b680e176d,charging,,,,nathanbriggs@hotmail.com,8975550615,8.56,1.5408,89837969,2022-05-26T05:21:16.000Z,2022-05-26T05:21:15.000Z,,,,,,,,7,NMC_18660_65979682,5711a5be-dcef-4f0c-aa82-26eff56a256b,,INR,Charging Summary,debit,patrick53,success,chargeIntimation
d756cf7a-d548-4a6a-bb9e-0c4e74282c54,/osrw/mq18481,RFID,8.98,mq18481,"519 Schmidt Squares
Reginamouth, PW 06186",hmk7,Chennai,Tamil Nadu,Mumbai,19MEUFO1650F1QM,MGJDH7672Y,1985,,1,Type 1,2022-05-26T00:42:09.000Z,,1.09,1694,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.581,,,,8.98,1.6164,10.596,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d756cf7a-d548-4a6a-bb9e-0c4e74282c54,charging,,,,jacksonkaren@hotmail.com,4753550007,8.98,1.6164,27094153,2022-05-26T00:44:10.000Z,2022-05-26T00:44:09.000Z,,,,,,,,6,NMC_81582_60994125,f046a226-2be8-44b4-8f4b-7281d2d67a12,,INR,Charging Summary,debit,austinmiller,success,chargeIntimation
a8f5c1d6-b850-4db0-9163-f2d0307d27d6,/nsid/ga23521,APP,8.55,ga23521,"Unit 5599 Box 0156
DPO AE 86990",sft4,Bangalore,Karnataka,Ranchi,05PPQXJ7219A2XX,UJRLJ3367T,1560,,2,Type 2,2022-05-26T21:24:38.000Z,,1.19,1422,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.629,,,,8.55,1.5390000000000001,10.089,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8f5c1d6-b850-4db0-9163-f2d0307d27d6,charging,,,,pwallace@hotmail.com,7286697912,8.55,1.5390000000000001,98797501,2022-05-26T21:26:39.000Z,2022-05-26T21:26:38.000Z,,,,,,,,2,NMC_30503_37307490,d7b5c726-d442-41b0-aba0-ffc73e3793ff,,INR,Charging Summary,debit,campbellsabrina,success,chargeIntimation
f55ff472-98c3-4321-9fb3-4967cdd2603d,/nsid/ga23521,RFID,6.72,ga23521,"508 Nancy Canyon Suite 398
Josephview, SD 25186",sft4,Bangalore,Karnataka,Ranchi,24YFCUS7808A0MV,TRLJR5097G,1146,,2,Type 1,2022-05-26T12:37:31.000Z,,1.91,1674,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.586,,,,6.72,1.2096,7.93,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f55ff472-98c3-4321-9fb3-4967cdd2603d,charging,,,,caitlin48@gmail.com,1265840162,6.72,1.2096,99735385,2022-05-26T12:39:32.000Z,2022-05-26T12:39:31.000Z,,,,,,,,6,NMC_54398_58146081,1d21e857-de58-4184-b4ae-87771685cef4,,INR,Charging Summary,debit,danderson,success,chargeIntimation
def916f5-5481-4b69-8df7-e9622815ba4d,/xlss/yt26932,RFID,8.82,yt26932,"66706 Jessica Villages
East Heathershire, IN 93554",sdg5,Mysore,Karnataka,Chennai,03GPOCI9155R0QF,NCWKV4934N,1458,,3,Type 1,2022-05-26T10:18:23.000Z,,1.78,1980,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.539,,,,8.82,1.5876,10.408,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,def916f5-5481-4b69-8df7-e9622815ba4d,charging,,,,lindsay71@yahoo.com,9060648716,8.82,1.5876,75674766,2022-05-26T10:20:24.000Z,2022-05-26T10:20:23.000Z,,,,,,,,7,NMC_73404_74763319,b51fbf0a-c328-4dcb-9de5-cff54730f134,,INR,Charging Summary,debit,laura29,success,chargeIntimation
a261a78a-fd7c-488b-814f-46c4912e4e8f,/fews/qw23521,APP,5.32,qw23521,"97034 Delgado Cliff
Leemouth, MN 42665",sft4,Bangalore,Karnataka,Chennai,35MTJQT8359D9LT,VBNGF5134J,1007,,3,Type 2,2022-05-26T02:01:17.000Z,,1.46,1696,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.955,,,,5.32,0.9576,6.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a261a78a-fd7c-488b-814f-46c4912e4e8f,charging,,,,powerskenneth@hotmail.com,7964306229,5.32,0.9576,61824981,2022-05-26T02:03:18.000Z,2022-05-26T02:03:17.000Z,,,,,,,,8,NMC_13334_15189225,2c3a25f0-b3af-4531-b8af-559e8d467342,,INR,Charging Summary,debit,lauraevans,success,chargeIntimation
dafc397a-4bba-43cf-8f4b-0ff248aaddb0,/osrw/mq18481,RFID,6.29,mq18481,"6544 Jenkins Plaza Apt. 760
Loriside, ID 60618",hmk7,Chennai,Tamil Nadu,Mumbai,31GTLCN8950A7DX,RSTGV7228K,1792,,2,Type 1,2022-05-26T18:50:45.000Z,,1.84,1292,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.647,,,,6.29,1.1321999999999999,7.422,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dafc397a-4bba-43cf-8f4b-0ff248aaddb0,charging,,,,edunn@yahoo.com,9124211941,6.29,1.1321999999999999,23842153,2022-05-26T18:52:46.000Z,2022-05-26T18:52:45.000Z,,,,,,,,2,NMC_72134_13208465,fd24cc0c-c131-4447-aaf3-c5a6d29bbbdc,,INR,Charging Summary,debit,sheila58,success,chargeIntimation
0c454402-9da1-46ea-af86-fe7760a3efe9,/fews/qw23521,APP,2.9,qw23521,"6886 Curry Shoal Apt. 614
East Williamburgh, KY 63990",sft4,Bangalore,Karnataka,Chennai,96IYDCF3132Y9LH,KUCNI8660K,1646,,2,Type 1,2022-05-26T21:56:31.000Z,,1.25,1782,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.758,,,,2.9,0.522,3.422,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0c454402-9da1-46ea-af86-fe7760a3efe9,charging,,,,julielewis@hotmail.com,0921744881,2.9,0.522,88001228,2022-05-26T21:58:32.000Z,2022-05-26T21:58:31.000Z,,,,,,,,2,NMC_44476_93405132,457bb2cc-641c-4bc3-ab3f-21cded946102,,INR,Charging Summary,debit,williamday,success,chargeIntimation
