txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
81933a1c-b301-40ae-9974-7e656f1296d8,/fhtl/uy26932,RFID,1.66,uy26932,"99047 Brenda Knoll
Daviston, OR 53658",sdg5,Mysore,Karnataka,Ranchi,28XQJRM5238S9TC,JRBSV7429D,1293,,3,Type 1,2022-05-11T14:28:36.000Z,,1.77,1380,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.577,,,,1.66,0.29879999999999995,1.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,81933a1c-b301-40ae-9974-7e656f1296d8,charging,,,,wendy98@hotmail.com,3995728616,1.66,0.29879999999999995,88876417,2022-05-11T14:30:37.000Z,2022-05-11T14:30:36.000Z,,,,,,,,6,NMC_90341_77649774,198535d8-fa33-4c9f-93b3-6d7f682429e9,,INR,Charging Summary,debit,chavezdylan,success,chargeIntimation
17e8e24f-093e-43d4-b8d9-86f6bf0d9cd0,/fews/qw23521,RFID,2.81,qw23521,"362 Hoffman Shores Apt. 799
Gibsonshire, GU 49517",sft4,Bangalore,Karnataka,Chennai,08DMBHJ7451E6PW,MQWEL2198P,1919,,3,Type 2,2022-05-11T09:32:53.000Z,,1.38,1964,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.701,,,,2.81,0.5058,3.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,17e8e24f-093e-43d4-b8d9-86f6bf0d9cd0,charging,,,,fmurphy@hotmail.com,8742539440,2.81,0.5058,71542082,2022-05-11T09:34:54.000Z,2022-05-11T09:34:53.000Z,,,,,,,,7,NMC_10299_31897667,d180bc1e-4d1d-4c49-a2ed-78f300d8cd4c,,INR,Charging Summary,debit,chelseamoore,success,chargeIntimation
a6b4963e-293d-4b02-bd6d-9458d4674bc8,/nsid/ga23521,APP,2.73,ga23521,"577 Juan Common Suite 199
New Brenda, KS 92729",sft4,Bangalore,Karnataka,Kolkata,09SRUYJ7545A1BW,AZZCX4940K,1611,,3,Type 1,2022-05-11T12:34:40.000Z,,1.94,1988,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.71,,,,2.73,0.4914,3.221,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a6b4963e-293d-4b02-bd6d-9458d4674bc8,charging,,,,kruegerjohn@gmail.com,6638783538,2.73,0.4914,76745540,2022-05-11T12:36:41.000Z,2022-05-11T12:36:40.000Z,,,,,,,,10,NMC_71169_84934889,1db67ebe-d3d1-4975-a39f-bda6942fa64a,,INR,Charging Summary,debit,stewartjeremy,success,chargeIntimation
1c476d31-424c-4547-96c8-200f2f887d56,/xlss/yt26932,RFID,7.7,yt26932,"PSC 4322, Box 5262
APO AE 53880",sdg5,Mysore,Karnataka,Chennai,12OFEQZ5952B5QA,PFXVU6991R,1309,,3,Type 1,2022-05-11T01:56:16.000Z,,1.31,1557,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.547,,,,7.7,1.386,9.086,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1c476d31-424c-4547-96c8-200f2f887d56,charging,,,,wrightdaniel@gmail.com,6744515501,7.7,1.386,76733145,2022-05-11T01:58:17.000Z,2022-05-11T01:58:16.000Z,,,,,,,,5,NMC_22300_43321223,ffd6b7c3-4fcb-4110-a709-1e4a37e085da,,INR,Charging Summary,debit,robertscarol,success,chargeIntimation
1cc49333-7b6f-4c69-b28f-426ab96144a5,/nsid/ga23521,APP,9.54,ga23521,"3279 Rubio Crossroad
Lisamouth, ME 01888",sft4,Bangalore,Karnataka,Banglore,37VCOFH288E5JN,SQDUX13N,1187,,2,Type 1,2022-05-11T08:46:35.000Z,,1.96,1208,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.539,,,,9.54,1.7171999999999998,11.257,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1cc49333-7b6f-4c69-b28f-426ab96144a5,charging,,,,ecole@yahoo.com,3262569377,9.54,1.7171999999999998,76970386,2022-05-11T08:48:36.000Z,2022-05-11T08:48:35.000Z,,,,,,,,2,NMC_62181_49226190,02e0bfd3-0159-4b89-875e-a69fe02b1461,,INR,Charging Summary,debit,lauren26,success,chargeIntimation
037eb1f8-019f-421d-b0f4-90d60479b15e,/fhtl/uy26932,APP,9.72,uy26932,"643 Griffith Flats
Samanthatown, WV 49949",sdg5,Mysore,Karnataka,Ranchi,29RBYUA2153D3BO,SCIAC5258E,1905,,1,Type 1,2022-05-11T05:12:00.000Z,,1.85,1420,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.61,,,,9.72,1.7496,11.47,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,037eb1f8-019f-421d-b0f4-90d60479b15e,charging,,,,drichardson@yahoo.com,5587638271,9.72,1.7496,82976624,2022-05-11T05:14:01.000Z,2022-05-11T05:14:00.000Z,,,,,,,,4,NMC_18927_95034904,377d1f62-6f4f-41e8-8f72-b9e9f4747ad3,,INR,Charging Summary,debit,bassadrian,success,chargeIntimation
3e0ea474-d183-4c23-8624-a41d0ebe77a3,/xlss/yt26932,RFID,7.91,yt26932,"5186 Smith Locks Suite 590
Alicetown, LA 63644",sdg5,Mysore,Karnataka,Mumbai,36FJZRZ6345G2CC,TJIXT6559P,1167,,1,Type 2,2022-05-11T18:13:04.000Z,,1.44,1218,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.66,,,,7.91,1.4238,9.334,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3e0ea474-d183-4c23-8624-a41d0ebe77a3,charging,,,,teresablankenship@hotmail.com,7666813694,7.91,1.4238,85076428,2022-05-11T18:15:05.000Z,2022-05-11T18:15:04.000Z,,,,,,,,3,NMC_59259_36203251,abc63fb8-e059-4d75-b8ad-c8eed46ec352,,INR,Charging Summary,debit,kathy92,success,chargeIntimation
9599ad4e-d25d-4812-bed8-b80d573fa7e6,/fews/qw23521,APP,5.22,qw23521,"39903 Howard Route
South Curtis, PA 34754",sft4,Bangalore,Karnataka,Kolkata,18FIPYZ7616Z5BX,DZOOD5952F,1823,,1,Type 2,2022-05-11T02:24:54.000Z,,1.44,1451,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.593,,,,5.22,0.9395999999999999,6.16,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9599ad4e-d25d-4812-bed8-b80d573fa7e6,charging,,,,pgutierrez@gmail.com,7235265572,5.22,0.9395999999999999,13515659,2022-05-11T02:26:55.000Z,2022-05-11T02:26:54.000Z,,,,,,,,6,NMC_27077_52176929,c2cf3513-efdf-4b59-b377-12f9c0bd8d9a,,INR,Charging Summary,debit,thomasamber,success,chargeIntimation
31f71d60-6366-4b72-b822-2cd7237e6a9b,/xlss/yt26932,APP,6.69,yt26932,"366 Tiffany View
South Ryan, IL 45528",sdg5,Mysore,Karnataka,Kolkata,02YGQMD6285H7YG,XOSJN4140J,1021,,2,Type 2,2022-05-11T09:54:52.000Z,,1.41,1405,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.972,,,,6.69,1.2042,7.894,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,31f71d60-6366-4b72-b822-2cd7237e6a9b,charging,,,,aaron25@yahoo.com,2380091468,6.69,1.2042,34219380,2022-05-11T09:56:53.000Z,2022-05-11T09:56:52.000Z,,,,,,,,9,NMC_39110_54988181,fffeddde-08f2-46c9-85c6-b62fbd450d5a,,INR,Charging Summary,debit,timothyreynolds,success,chargeIntimation
dad00a14-64c7-4f54-b5ad-aeb160bbb05d,/lknr/op18481,RFID,7.31,op18481,"Unit 0567 Box 9342
DPO AA 39380",hmk7,Chennai,Tamil Nadu,Delhi,30FJKAZ8425F8YH,HGQYP1104C,1886,,3,Type 1,2022-05-11T17:24:42.000Z,,1.01,1335,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.962,,,,7.31,1.3157999999999999,8.626,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dad00a14-64c7-4f54-b5ad-aeb160bbb05d,charging,,,,vjohnson@gmail.com,5925793871,7.31,1.3157999999999999,74010394,2022-05-11T17:26:43.000Z,2022-05-11T17:26:42.000Z,,,,,,,,8,NMC_30997_37077775,e85533a2-d287-4f99-9d72-839aa18e9da5,,INR,Charging Summary,debit,elizabeth30,success,chargeIntimation
