txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
83c0551c-63b0-4bd8-bd42-044043a9d0d3,/xlss/yt26932,RFID,8.96,yt26932,"6744 Danny Roads Suite 453
Lake Stephen, AR 84524",sdg5,Mysore,Karnataka,Banglore,03TSCBD9847F1KT,GWJWK126N,1939,,2,Type 2,2022-05-08T19:47:07.000Z,,1.86,1997,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.781,,,,8.96,1.6128,10.573,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,83c0551c-63b0-4bd8-bd42-044043a9d0d3,charging,,,,brycewong@hotmail.com,9260878212,8.96,1.6128,11233791,2022-05-08T19:49:08.000Z,2022-05-08T19:49:07.000Z,,,,,,,,7,NMC_57615_13950766,2af7b11a-43a1-4bfc-a5ed-55105e41b335,,INR,Charging Summary,debit,ashleyhoward,success,chargeIntimation
ccff2284-b023-49c3-a09d-aa26f5e2d2e1,/xlss/yt26932,RFID,3.41,yt26932,"9420 Kevin Mountains Apt. 063
Scottville, TX 61452",sdg5,Mysore,Karnataka,Kolkata,22UXPXQ921N2YL,BBZNA4534D,1055,,2,Type 2,2022-05-08T04:40:22.000Z,,1.27,1792,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.753,,,,3.41,0.6138,4.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ccff2284-b023-49c3-a09d-aa26f5e2d2e1,charging,,,,lisasims@yahoo.com,7393962803,3.41,0.6138,87941580,2022-05-08T04:42:23.000Z,2022-05-08T04:42:22.000Z,,,,,,,,6,NMC_50177_50389206,a495165c-4d52-4393-8be9-4852f69baa92,,INR,Charging Summary,debit,cassandra46,success,chargeIntimation
e9eaa510-7556-4570-a98d-1e9a818104e0,/xlss/yt26932,APP,2.21,yt26932,"175 Chaney Place Suite 639
Adamland, AL 40335",sdg5,Mysore,Karnataka,Delhi,31WAZFT5626D1EM,MYBKK4367D,1763,,2,Type 2,2022-05-08T22:00:52.000Z,,1.07,1550,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.976,,,,2.21,0.3978,2.608,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e9eaa510-7556-4570-a98d-1e9a818104e0,charging,,,,william80@yahoo.com,8889832720,2.21,0.3978,19335360,2022-05-08T22:02:53.000Z,2022-05-08T22:02:52.000Z,,,,,,,,2,NMC_73835_26161541,9a9fef72-335c-4dd0-ad6d-e8ea39f21ae7,,INR,Charging Summary,debit,lorikeller,success,chargeIntimation
5865da6c-2ae5-4127-a5dd-0076fbbb5993,/fhtl/uy26932,APP,8.7,uy26932,"73186 Douglas Orchard Suite 801
Smithville, NC 58184",sdg5,Mysore,Karnataka,Chennai,14CVDWK840S6XJ,ENQPE4046A,1571,,1,Type 1,2022-05-08T07:55:14.000Z,,1.32,1987,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.958,,,,8.7,1.5659999999999998,10.266,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5865da6c-2ae5-4127-a5dd-0076fbbb5993,charging,,,,dmiller@yahoo.com,2317282058,8.7,1.5659999999999998,50626331,2022-05-08T07:57:15.000Z,2022-05-08T07:57:14.000Z,,,,,,,,8,NMC_89832_69437954,cb8625fa-67c0-4dc7-ab52-81f50e732caf,,INR,Charging Summary,debit,garyriggs,success,chargeIntimation
186958c6-f062-449b-871d-1f43b921dcfe,/lknr/op18481,APP,8.9,op18481,"PSC 5768, Box 2237
APO AE 92105",hmk7,Chennai,Tamil Nadu,Ranchi,08XENZN5700S2IA,IFSVE9412E,1598,,2,Type 1,2022-05-08T11:50:48.000Z,,1.79,1818,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.669,,,,8.9,1.602,10.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,186958c6-f062-449b-871d-1f43b921dcfe,charging,,,,joshua60@yahoo.com,7261483387,8.9,1.602,27739518,2022-05-08T11:52:49.000Z,2022-05-08T11:52:48.000Z,,,,,,,,5,NMC_28747_13615168,6ab7c94e-72e2-419a-afc1-b9396aa18aef,,INR,Charging Summary,debit,adamjones,success,chargeIntimation
b5765a06-db09-4bad-b6ca-6b45b3a83e0e,/osrw/mq18481,APP,5.28,mq18481,"71136 Smith Squares Suite 249
Michaelside, PW 11220",hmk7,Chennai,Tamil Nadu,Kolkata,14MTDRD5465D5GR,TAPUJ5052E,1760,,1,Type 1,2022-05-08T17:05:06.000Z,,1.82,1315,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.685,,,,5.28,0.9504,6.23,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b5765a06-db09-4bad-b6ca-6b45b3a83e0e,charging,,,,rossronald@gmail.com,7368833734,5.28,0.9504,67399055,2022-05-08T17:07:07.000Z,2022-05-08T17:07:06.000Z,,,,,,,,9,NMC_10137_36482213,efcad223-c7b1-48b1-96b9-4329750c9d7e,,INR,Charging Summary,debit,sberger,success,chargeIntimation
34c19d0b-5eec-4222-9aba-3a5032503428,/xlss/yt26932,RFID,8.01,yt26932,"0500 Christopher Stream
South Stephanie, MT 01915",sdg5,Mysore,Karnataka,Chennai,28TJHOZ4330Z6FT,KALYL5205E,1618,,2,Type 2,2022-05-08T13:53:16.000Z,,1.89,1705,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.598,,,,8.01,1.4418,9.452,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,34c19d0b-5eec-4222-9aba-3a5032503428,charging,,,,tperkins@gmail.com,6966172035,8.01,1.4418,25870146,2022-05-08T13:55:17.000Z,2022-05-08T13:55:16.000Z,,,,,,,,7,NMC_57788_50463480,76ae47c4-b120-40f0-9bd5-5c2565517283,,INR,Charging Summary,debit,xhernandez,success,chargeIntimation
19d11fcb-b396-4282-b08c-5283d74b2320,/osrw/mq18481,RFID,1.81,mq18481,"51338 Myers River Apt. 086
Port Kennethshire, MN 13321",hmk7,Chennai,Tamil Nadu,Ranchi,97KNVRT7948C2QP,NLTLC6354E,1135,,2,Type 1,2022-05-08T06:37:02.000Z,,1.78,1264,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.843,,,,1.81,0.3258,2.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,19d11fcb-b396-4282-b08c-5283d74b2320,charging,,,,jennifer37@gmail.com,2652726251,1.81,0.3258,62245293,2022-05-08T06:39:03.000Z,2022-05-08T06:39:02.000Z,,,,,,,,3,NMC_14248_42945514,44f822c2-d2ea-4dee-b68a-05fa12f118d5,,INR,Charging Summary,debit,ijohnson,success,chargeIntimation
75029d37-7d38-4f6b-b174-b1aaaa0fb0bb,/fhtl/uy26932,APP,4.81,uy26932,"3121 Christina Village Apt. 680
Port Sarahberg, MO 53236",sdg5,Mysore,Karnataka,Chennai,29VWTFP2007T9DM,ERHRP4311Z,1673,,2,Type 2,2022-05-08T14:08:04.000Z,,1.14,1383,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.949,,,,4.81,0.8657999999999999,5.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75029d37-7d38-4f6b-b174-b1aaaa0fb0bb,charging,,,,dwilson@yahoo.com,0427822884,4.81,0.8657999999999999,15146059,2022-05-08T14:10:05.000Z,2022-05-08T14:10:04.000Z,,,,,,,,5,NMC_37886_62486881,f8bed6f9-af68-4c72-b36b-dd91cee4e6cb,,INR,Charging Summary,debit,dowens,success,chargeIntimation
44cf8544-670b-497b-a1e9-d7703b04fddd,/fews/qw23521,RFID,2.81,qw23521,"3895 Gregg Springs Suite 272
New Kylehaven, GA 74639",sft4,Bangalore,Karnataka,Chennai,28DJVKX930Y6IK,XGKXU9627P,1112,,2,Type 2,2022-05-08T16:33:49.000Z,,1.91,1236,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.669,,,,2.81,0.5058,3.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,44cf8544-670b-497b-a1e9-d7703b04fddd,charging,,,,perkinskimberly@yahoo.com,7839199595,2.81,0.5058,20846836,2022-05-08T16:35:50.000Z,2022-05-08T16:35:49.000Z,,,,,,,,3,NMC_62355_76666680,44c1f0ab-2359-4aa5-ab26-97e2e1646af1,,INR,Charging Summary,debit,hallscott,success,chargeIntimation
