txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
112caec6-e9f0-459e-b46f-ab93fad401c0,/osrw/mq18481,APP,1.96,mq18481,"34347 Wilson Roads Suite 593
Marcusport, HI 10120",hmk7,Chennai,Tamil Nadu,Delhi,10IYQWC9909R9HO,WGTEJ1578S,1041,,2,Type 1,2022-05-28T01:15:30.000Z,,1.35,1134,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.616,,,,1.96,0.3528,2.313,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,112caec6-e9f0-459e-b46f-ab93fad401c0,charging,,,,smithlaurie@gmail.com,8090944578,1.96,0.3528,93325989,2022-05-28T01:17:31.000Z,2022-05-28T01:17:30.000Z,,,,,,,,4,NMC_56231_15869897,99ec1b1d-a571-4d30-93e1-9e4773c1b679,,INR,Charging Summary,debit,penny58,success,chargeIntimation
98454f73-abcb-4e61-809d-21959e3b3e79,/osrw/mq18481,RFID,4.57,mq18481,"341 Fuller Village
Obrienland, RI 53737",hmk7,Chennai,Tamil Nadu,Mumbai,34ORVPP9423L3WP,IXBDW5618J,1355,,1,Type 1,2022-05-28T09:26:33.000Z,,1.35,1523,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.771,,,,4.57,0.8226,5.393,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,98454f73-abcb-4e61-809d-21959e3b3e79,charging,,,,bmack@yahoo.com,5423454961,4.57,0.8226,80528241,2022-05-28T09:28:34.000Z,2022-05-28T09:28:33.000Z,,,,,,,,6,NMC_93368_63921181,990ff2e4-8cf1-454f-beab-e867ed339c5e,,INR,Charging Summary,debit,felicia59,success,chargeIntimation
cd65c4ee-59e4-4977-ada0-d53a195004fb,/lknr/op18481,APP,6.85,op18481,"161 Miles Route Apt. 960
East Mark, CO 12775",hmk7,Chennai,Tamil Nadu,Chennai,22FOZXI8520N4PX,EJLES2099R,1816,,3,Type 1,2022-05-28T16:50:41.000Z,,1.15,1309,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.942,,,,6.85,1.2329999999999999,8.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cd65c4ee-59e4-4977-ada0-d53a195004fb,charging,,,,yperry@hotmail.com,1629905692,6.85,1.2329999999999999,21618329,2022-05-28T16:52:42.000Z,2022-05-28T16:52:41.000Z,,,,,,,,7,NMC_89744_29104040,79fcc53e-4d9c-492c-a917-9177caaaf27c,,INR,Charging Summary,debit,adamsjohn,success,chargeIntimation
c7663909-6f43-4230-841d-c2aaa2a4865c,/fews/qw23521,APP,7.68,qw23521,"PSC 4953, Box 8511
APO AP 75703",sft4,Bangalore,Karnataka,Mumbai,33CPUWJ7103R6VN,BIZLE5935E,1128,,3,Type 1,2022-05-28T15:59:36.000Z,,1.6,1091,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.904,,,,7.68,1.3823999999999999,9.062,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c7663909-6f43-4230-841d-c2aaa2a4865c,charging,,,,fbrown@yahoo.com,3872541900,7.68,1.3823999999999999,41142695,2022-05-28T16:01:37.000Z,2022-05-28T16:01:36.000Z,,,,,,,,8,NMC_46963_11885407,72e6b598-734d-40cd-88c2-94a37545e273,,INR,Charging Summary,debit,wadelorraine,success,chargeIntimation
73420325-94ab-4a8b-b2a1-a540af7a394a,/xlss/yt26932,APP,5.85,yt26932,"26013 Ochoa Inlet Suite 161
Lake Michaelbury, VA 28379",sdg5,Mysore,Karnataka,Mumbai,24UCCNA710C0LF,RKISJ4114F,1225,,2,Type 1,2022-05-28T14:50:25.000Z,,1.66,1807,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.921,,,,5.85,1.053,6.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,73420325-94ab-4a8b-b2a1-a540af7a394a,charging,,,,steve68@hotmail.com,7584285562,5.85,1.053,30631932,2022-05-28T14:52:26.000Z,2022-05-28T14:52:25.000Z,,,,,,,,1,NMC_14479_13728750,752b9231-6faf-4a00-8a67-47a0eab81ae1,,INR,Charging Summary,debit,leslie64,success,chargeIntimation
8044363f-e6b3-4b05-9cd8-686736b9f870,/fhtl/uy26932,RFID,7.42,uy26932,"179 Steven Underpass
New April, TN 39375",sdg5,Mysore,Karnataka,Banglore,29BNOML5870F7RE,BELLH6702A,1650,,3,Type 1,2022-05-28T09:39:49.000Z,,1.87,1428,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.863,,,,7.42,1.3356,8.756,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8044363f-e6b3-4b05-9cd8-686736b9f870,charging,,,,taylorfelicia@gmail.com,1199201960,7.42,1.3356,30355464,2022-05-28T09:41:50.000Z,2022-05-28T09:41:49.000Z,,,,,,,,6,NMC_80162_55878925,6c5bec2a-f9a7-434c-847e-55d763adf490,,INR,Charging Summary,debit,aaronjohnson,success,chargeIntimation
528f8f5f-215b-4376-b583-c568ab6245e8,/lknr/op18481,APP,9.12,op18481,"195 Curtis Place Apt. 865
Wadetown, MA 44532",hmk7,Chennai,Tamil Nadu,Delhi,27MXKBG9830J1OZ,AQMFU2523A,1411,,1,Type 2,2022-05-28T06:28:26.000Z,,1.2,1746,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.603,,,,9.12,1.6415999999999997,10.762,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,528f8f5f-215b-4376-b583-c568ab6245e8,charging,,,,housesteven@yahoo.com,6435008450,9.12,1.6415999999999997,68168142,2022-05-28T06:30:27.000Z,2022-05-28T06:30:26.000Z,,,,,,,,1,NMC_33326_17033032,0aa4cb21-944c-43b2-a78a-5729ee7a58c3,,INR,Charging Summary,debit,nguyenmelissa,success,chargeIntimation
280ce303-c52b-4fc9-b537-7050445a931b,/osrw/mq18481,RFID,4.06,mq18481,"0881 Virginia Cliff Apt. 573
Riverston, ND 00526",hmk7,Chennai,Tamil Nadu,Ranchi,28OWNJM3027D3GP,HNVWU7704D,1099,,1,Type 2,2022-05-28T22:56:17.000Z,,1.27,1996,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.661,,,,4.06,0.7307999999999999,4.791,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,280ce303-c52b-4fc9-b537-7050445a931b,charging,,,,stephanie36@gmail.com,3561257646,4.06,0.7307999999999999,34163712,2022-05-28T22:58:18.000Z,2022-05-28T22:58:17.000Z,,,,,,,,3,NMC_10024_11001360,c37157d8-1557-4703-869a-add564046a52,,INR,Charging Summary,debit,byrdtheresa,success,chargeIntimation
83f73036-f7ed-4a28-968d-9cfb6302eaef,/fhtl/uy26932,APP,8.52,uy26932,"20008 Anderson Court
South Kristina, AK 40588",sdg5,Mysore,Karnataka,Banglore,33JQCQN8087N8JK,RXJGA1321J,1063,,2,Type 1,2022-05-28T09:04:55.000Z,,1.58,1039,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.76,,,,8.52,1.5335999999999999,10.054,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,83f73036-f7ed-4a28-968d-9cfb6302eaef,charging,,,,wramos@hotmail.com,3115259523,8.52,1.5335999999999999,56414356,2022-05-28T09:06:56.000Z,2022-05-28T09:06:55.000Z,,,,,,,,5,NMC_24524_92358988,b2135d4e-d58b-472e-a163-df6afab8140f,,INR,Charging Summary,debit,edwardmitchell,success,chargeIntimation
1bdc0d10-45a1-4b18-80d6-ff387914ddf3,/lknr/op18481,RFID,3.0,op18481,"61143 Isaac Overpass
Ruizfort, WY 82168",hmk7,Chennai,Tamil Nadu,Ranchi,06PHPWQ1172F9NQ,HCXQR3119J,1532,,1,Type 1,2022-05-28T18:12:00.000Z,,1.87,1721,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.897,,,,3.0,0.54,3.54,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1bdc0d10-45a1-4b18-80d6-ff387914ddf3,charging,,,,sonya70@hotmail.com,4223962090,3.0,0.54,86421968,2022-05-28T18:14:01.000Z,2022-05-28T18:14:00.000Z,,,,,,,,1,NMC_14099_70439568,e269df68-bbe6-43a5-8254-a9942961a1b8,,INR,Charging Summary,debit,victorialawson,success,chargeIntimation
