txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
5012d446-0ebc-49d0-b0eb-8a002b097d16,/fews/qw23521,RFID,5.18,qw23521,"4334 Alvarado Valley Apt. 939
Herreraside, MT 41336",sft4,Bangalore,Karnataka,Chennai,12BHWBP3826Y4UM,JOKAK8490N,1755,,3,Type 2,2022-05-09T00:04:29.000Z,,1.58,1756,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.919,,,,5.18,0.9323999999999999,6.112,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5012d446-0ebc-49d0-b0eb-8a002b097d16,charging,,,,dustingibson@hotmail.com,8678801799,5.18,0.9323999999999999,90866590,2022-05-09T00:06:30.000Z,2022-05-09T00:06:29.000Z,,,,,,,,8,NMC_18688_83856987,edb1dd71-d017-4a51-8ff0-b44bb79d0f7c,,INR,Charging Summary,debit,josepreston,success,chargeIntimation
064551b6-7c57-4af8-a489-003e951f5f24,/fews/qw23521,RFID,5.24,qw23521,"208 Flores Shoals
Port Jessicamouth, OH 91785",sft4,Bangalore,Karnataka,Mumbai,06GKWDK7536P7LI,VHVRP9471G,1845,,1,Type 1,2022-05-09T07:48:05.000Z,,1.19,1071,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.637,,,,5.24,0.9432,6.183,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,064551b6-7c57-4af8-a489-003e951f5f24,charging,,,,richardhardy@gmail.com,3532000915,5.24,0.9432,50429855,2022-05-09T07:50:06.000Z,2022-05-09T07:50:05.000Z,,,,,,,,5,NMC_51480_10421984,99fecf07-aee2-4438-8928-838050c06d51,,INR,Charging Summary,debit,elizabeth30,success,chargeIntimation
8654f255-a7a5-4c42-bd30-c9d4bd6f00ea,/xlss/yt26932,RFID,2.04,yt26932,"1922 Michael Isle Apt. 649
Lake Gregory, MS 05237",sdg5,Mysore,Karnataka,Delhi,03PINXO5888A3SK,GCVCJ988Y,1570,,1,Type 2,2022-05-09T19:11:30.000Z,,1.07,1806,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.929,,,,2.04,0.36719999999999997,2.407,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8654f255-a7a5-4c42-bd30-c9d4bd6f00ea,charging,,,,dward@yahoo.com,0210959573,2.04,0.36719999999999997,27869160,2022-05-09T19:13:31.000Z,2022-05-09T19:13:30.000Z,,,,,,,,3,NMC_80941_18702739,e552133d-eded-465a-a4a8-bae9f6b39f30,,INR,Charging Summary,debit,halldavid,success,chargeIntimation
567a41b1-526a-44f4-8a5a-ed93f4f51752,/nsid/ga23521,APP,4.36,ga23521,"Unit 0880 Box 9280
DPO AE 12133",sft4,Bangalore,Karnataka,Mumbai,19VMKDP2571C0FG,QOCBP8964H,1444,,2,Type 1,2022-05-09T21:47:55.000Z,,1.62,1024,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.62,,,,4.36,0.7848,5.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,567a41b1-526a-44f4-8a5a-ed93f4f51752,charging,,,,stevennixon@gmail.com,9899094360,4.36,0.7848,46088755,2022-05-09T21:49:56.000Z,2022-05-09T21:49:55.000Z,,,,,,,,5,NMC_34740_58746854,1bd06c0d-de92-4816-bdcd-835c4e761432,,INR,Charging Summary,debit,shawerin,success,chargeIntimation
f6e64a5e-f04e-4206-8bd1-c3702a5438e9,/fews/qw23521,APP,8.75,qw23521,"985 Hernandez Dam Apt. 483
New Margaretbury, AS 92266",sft4,Bangalore,Karnataka,Banglore,06RDNEX3885E3OZ,NQCYD2019G,1427,,2,Type 2,2022-05-09T10:31:24.000Z,,1.03,1359,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.507,,,,8.75,1.575,10.325,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f6e64a5e-f04e-4206-8bd1-c3702a5438e9,charging,,,,bhill@gmail.com,8090805647,8.75,1.575,72625182,2022-05-09T10:33:25.000Z,2022-05-09T10:33:24.000Z,,,,,,,,8,NMC_40816_21595923,bfa58297-78ab-425c-908c-b842ea43925b,,INR,Charging Summary,debit,kramirez,success,chargeIntimation
356ee4b7-d6fa-4e08-a228-41ba31ea064a,/fhtl/uy26932,APP,3.86,uy26932,"87464 Carey Ridge Apt. 544
Jessicahaven, MN 35773",sdg5,Mysore,Karnataka,Banglore,35YZJPK6926H0ZD,MSUJD6822S,1513,,1,Type 2,2022-05-09T23:42:38.000Z,,1.89,1030,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.767,,,,3.86,0.6948,4.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,356ee4b7-d6fa-4e08-a228-41ba31ea064a,charging,,,,holtjessica@yahoo.com,7008817024,3.86,0.6948,32420898,2022-05-09T23:44:39.000Z,2022-05-09T23:44:38.000Z,,,,,,,,9,NMC_88198_32467976,fa9ba548-a403-4b2e-936f-ea4b4a74de29,,INR,Charging Summary,debit,dcarey,success,chargeIntimation
ba32a453-988c-478c-accf-79fc70e6ca46,/fews/qw23521,RFID,2.31,qw23521,"282 Michael Causeway Suite 166
Debbieborough, MD 45650",sft4,Bangalore,Karnataka,Kolkata,37EGOQM603Y2ZG,XBBGG5856L,1367,,1,Type 2,2022-05-09T19:05:37.000Z,,1.68,1705,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.757,,,,2.31,0.4158,2.726,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ba32a453-988c-478c-accf-79fc70e6ca46,charging,,,,thompsonjames@yahoo.com,0486997195,2.31,0.4158,87221995,2022-05-09T19:07:38.000Z,2022-05-09T19:07:37.000Z,,,,,,,,8,NMC_88462_81797026,d628f5f2-f7c0-459d-a26d-efb122a7258a,,INR,Charging Summary,debit,jacksonhector,success,chargeIntimation
38704db3-be1d-48a7-b63d-aabebb1a77a8,/xlss/yt26932,RFID,2.67,yt26932,"598 Tammy Stream Apt. 470
Port Danielmouth, CO 32110",sdg5,Mysore,Karnataka,Mumbai,20NPMWO8594Y4DH,EKGZT4120A,1223,,2,Type 2,2022-05-09T04:48:22.000Z,,1.62,1348,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.769,,,,2.67,0.48059999999999997,3.151,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38704db3-be1d-48a7-b63d-aabebb1a77a8,charging,,,,eric91@gmail.com,0008762171,2.67,0.48059999999999997,46674370,2022-05-09T04:50:23.000Z,2022-05-09T04:50:22.000Z,,,,,,,,5,NMC_75997_17026416,5f7f9470-d6e5-465f-abe0-66e0af69698b,,INR,Charging Summary,debit,jesseramirez,success,chargeIntimation
e57ed8f2-f28a-4b24-a96a-20f4b2600ac8,/fhtl/uy26932,APP,8.49,uy26932,"60930 Kemp Stream
Petersonborough, OK 33989",sdg5,Mysore,Karnataka,Chennai,11OUHIR4270E0FY,KBLGO6750H,1045,,2,Type 1,2022-05-09T07:50:18.000Z,,1.23,1227,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.894,,,,8.49,1.5282,10.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e57ed8f2-f28a-4b24-a96a-20f4b2600ac8,charging,,,,imorrison@gmail.com,9114836885,8.49,1.5282,59359977,2022-05-09T07:52:19.000Z,2022-05-09T07:52:18.000Z,,,,,,,,7,NMC_93672_20659337,fd0087e3-ce36-4d2b-b30d-d1d4d0a33232,,INR,Charging Summary,debit,kelly57,success,chargeIntimation
b287c213-58b9-40bb-9102-3dc2d02f5cba,/osrw/mq18481,APP,3.73,mq18481,"9649 Holly Oval Suite 275
North Bob, GA 56510",hmk7,Chennai,Tamil Nadu,Delhi,26HIIZD5719J8XG,ZCFYD6790Z,1704,,3,Type 1,2022-05-09T16:15:41.000Z,,1.23,1550,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.541,,,,3.73,0.6714,4.401,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b287c213-58b9-40bb-9102-3dc2d02f5cba,charging,,,,fcampos@yahoo.com,6282178043,3.73,0.6714,90900291,2022-05-09T16:17:42.000Z,2022-05-09T16:17:41.000Z,,,,,,,,9,NMC_78600_81149416,542c3b4c-97fb-4b2a-a85d-e5df6541957c,,INR,Charging Summary,debit,aliciapadilla,success,chargeIntimation
