txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
ac59988e-68d8-4082-bb8d-fa9cdb1d3802,/fews/qw23521,APP,8.83,qw23521,"722 Price Unions
North Brandi, VI 49500",sft4,Bangalore,Karnataka,Chennai,29NDGEU2102D3ED,HJPBW9106P,1484,,1,Type 1,2022-05-24T02:02:36.000Z,,1.4,1372,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.61,,,,8.83,1.5894,10.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ac59988e-68d8-4082-bb8d-fa9cdb1d3802,charging,,,,zharris@hotmail.com,0368579370,8.83,1.5894,92293567,2022-05-24T02:04:37.000Z,2022-05-24T02:04:36.000Z,,,,,,,,2,NMC_65923_99677825,6399f114-8a3e-42cc-a200-29dc622d2ea1,,INR,Charging Summary,debit,jeremy86,success,chargeIntimation
c521a971-8310-409c-b819-0cb0720e8f99,/nsid/ga23521,APP,3.07,ga23521,"718 Shannon Mountain
Brycechester, ME 45870",sft4,Bangalore,Karnataka,Banglore,97WAHBS7431B0PB,OFHLA4515B,1708,,3,Type 2,2022-05-24T01:20:07.000Z,,1.36,1596,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.789,,,,3.07,0.5526,3.623,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c521a971-8310-409c-b819-0cb0720e8f99,charging,,,,tamaraedwards@yahoo.com,9320728605,3.07,0.5526,94565771,2022-05-24T01:22:08.000Z,2022-05-24T01:22:07.000Z,,,,,,,,7,NMC_46385_65608620,75638d7c-820b-4741-867c-276c1aef0b98,,INR,Charging Summary,debit,amandaperez,success,chargeIntimation
3052cbc2-4571-4e94-a66e-2d51f8ced58b,/fhtl/uy26932,RFID,1.8,uy26932,"Unit 9589 Box 6246
DPO AE 05710",sdg5,Mysore,Karnataka,Mumbai,21KZLYB7031J1ZR,CWLOD5223F,1887,,3,Type 2,2022-05-24T03:25:46.000Z,,1.01,1480,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.859,,,,1.8,0.324,2.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3052cbc2-4571-4e94-a66e-2d51f8ced58b,charging,,,,johnsondarren@yahoo.com,1411070080,1.8,0.324,85331034,2022-05-24T03:27:47.000Z,2022-05-24T03:27:46.000Z,,,,,,,,1,NMC_32084_26043414,a9ef06de-d3eb-4fa0-8b89-78fb12a421dc,,INR,Charging Summary,debit,adrianrhodes,success,chargeIntimation
a3c4c654-1781-4f87-ad4a-24a771d02be1,/fhtl/uy26932,APP,8.85,uy26932,"7791 Jennifer Keys Apt. 517
South John, CA 01061",sdg5,Mysore,Karnataka,Delhi,10HFQKQ9939G1DX,JAYII9362D,1213,,2,Type 1,2022-05-24T19:05:14.000Z,,1.86,1919,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.658,,,,8.85,1.593,10.443,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a3c4c654-1781-4f87-ad4a-24a771d02be1,charging,,,,kathymontgomery@hotmail.com,9752272524,8.85,1.593,22945603,2022-05-24T19:07:15.000Z,2022-05-24T19:07:14.000Z,,,,,,,,4,NMC_51200_29807254,1850cfb2-6fc2-4c98-83f5-5dfe5527cbda,,INR,Charging Summary,debit,djones,success,chargeIntimation
e03f630a-4bcb-4c3e-89da-8e5397738dc0,/lknr/op18481,RFID,8.99,op18481,"252 Duncan Groves
East Michael, SD 03196",hmk7,Chennai,Tamil Nadu,Chennai,27DKTZY4538R1VJ,QGWWX290E,1970,,3,Type 1,2022-05-24T09:34:13.000Z,,1.9,1118,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.78,,,,8.99,1.6182,10.608,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e03f630a-4bcb-4c3e-89da-8e5397738dc0,charging,,,,baileyjohn@gmail.com,0597836221,8.99,1.6182,87489179,2022-05-24T09:36:14.000Z,2022-05-24T09:36:13.000Z,,,,,,,,3,NMC_50480_34067159,65a98c0d-0bee-4753-9209-bdfbd93f711f,,INR,Charging Summary,debit,edwardmitchell,success,chargeIntimation
a749e2e4-9e3a-4342-a85b-c55e7b87b42b,/fhtl/uy26932,APP,6.38,uy26932,"2172 Phillip Falls
Robertsonborough, IN 58931",sdg5,Mysore,Karnataka,Kolkata,22UCRXM7302A8OT,RPRHQ4099C,1106,,2,Type 2,2022-05-24T13:34:46.000Z,,1.8,1635,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.733,,,,6.38,1.1483999999999999,7.528,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a749e2e4-9e3a-4342-a85b-c55e7b87b42b,charging,,,,tannershepherd@yahoo.com,0545939709,6.38,1.1483999999999999,14702342,2022-05-24T13:36:47.000Z,2022-05-24T13:36:46.000Z,,,,,,,,3,NMC_31089_28209734,b00cad0a-bb60-4344-9973-028cba39829b,,INR,Charging Summary,debit,samantha31,success,chargeIntimation
0c70b33a-b7cb-4b54-818d-fc9c7449b06b,/lknr/op18481,APP,8.5,op18481,"3235 Robert Brook
Rogerfort, TX 24457",hmk7,Chennai,Tamil Nadu,Kolkata,24JHCQY4631F9HV,JNKGH3414R,1091,,1,Type 2,2022-05-24T00:06:12.000Z,,1.34,1116,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.846,,,,8.5,1.53,10.03,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0c70b33a-b7cb-4b54-818d-fc9c7449b06b,charging,,,,pmitchell@yahoo.com,8284018521,8.5,1.53,29786581,2022-05-24T00:08:13.000Z,2022-05-24T00:08:12.000Z,,,,,,,,9,NMC_63750_82709111,63f7175a-4ccb-4eeb-9f47-2a93ced8dcd5,,INR,Charging Summary,debit,michaelrodriguez,success,chargeIntimation
b3da0ad3-e68e-4cf1-b645-9817b7fd73dd,/osrw/mq18481,APP,6.84,mq18481,"195 Garcia Springs
Palmerberg, GU 18740",hmk7,Chennai,Tamil Nadu,Delhi,35MBETF5539E6BP,ILEFH2261C,1109,,2,Type 1,2022-05-24T16:18:16.000Z,,1.63,1066,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.787,,,,6.84,1.2311999999999999,8.071,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b3da0ad3-e68e-4cf1-b645-9817b7fd73dd,charging,,,,justinmendoza@gmail.com,7574852431,6.84,1.2311999999999999,31239587,2022-05-24T16:20:17.000Z,2022-05-24T16:20:16.000Z,,,,,,,,10,NMC_96677_57816072,8b40624e-3ce1-45d6-be41-8f5526899dfd,,INR,Charging Summary,debit,fieldsjasmine,success,chargeIntimation
fd31a760-54c9-4b66-9d7b-ecd83ad16f04,/fews/qw23521,RFID,4.18,qw23521,"124 Shelly Knoll Suite 965
East Cynthia, VA 98325",sft4,Bangalore,Karnataka,Delhi,12KZHFF9719N4PQ,FRJSJ7799L,1970,,3,Type 2,2022-05-24T15:11:51.000Z,,1.3,1975,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.795,,,,4.18,0.7524,4.932,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fd31a760-54c9-4b66-9d7b-ecd83ad16f04,charging,,,,zmcdonald@yahoo.com,1174377940,4.18,0.7524,43947594,2022-05-24T15:13:52.000Z,2022-05-24T15:13:51.000Z,,,,,,,,2,NMC_58401_22045076,79b93ebc-e2c6-4e39-beea-8dd94188e5d6,,INR,Charging Summary,debit,robertsmall,success,chargeIntimation
6bb03182-e697-4519-8195-6c36ef926749,/fhtl/uy26932,APP,6.64,uy26932,"92538 Emily Tunnel Apt. 110
Lake Nicoleside, NE 11966",sdg5,Mysore,Karnataka,Delhi,34MVTHI8307Y4GO,QYVSE1849B,1254,,3,Type 2,2022-05-24T10:25:16.000Z,,1.97,1718,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.892,,,,6.64,1.1951999999999998,7.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6bb03182-e697-4519-8195-6c36ef926749,charging,,,,mcconnellcraig@gmail.com,6826828494,6.64,1.1951999999999998,68026933,2022-05-24T10:27:17.000Z,2022-05-24T10:27:16.000Z,,,,,,,,1,NMC_61946_44174594,5b5c0193-15be-40bc-8142-540ab0f77d98,,INR,Charging Summary,debit,johnsondanielle,success,chargeIntimation
