txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
62217780-02da-4b48-a72a-69a2c97538c0,/nsid/ga23521,APP,1.95,ga23521,"3726 Jones Mountain Apt. 787
Kimberlyshire, HI 40560",sft4,Bangalore,Karnataka,Delhi,35CJEEF7355F5VQ,MEEPK1221R,1119,,3,Type 2,2022-05-31T09:57:37.000Z,,1.68,1282,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.893,,,,1.95,0.351,2.301,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,62217780-02da-4b48-a72a-69a2c97538c0,charging,,,,douglasbenton@gmail.com,5445096635,1.95,0.351,23853194,2022-05-31T09:59:38.000Z,2022-05-31T09:59:37.000Z,,,,,,,,3,NMC_27065_68599714,db3a0595-cec9-42f3-b2b2-83b23531ed35,,INR,Charging Summary,debit,shelia11,success,chargeIntimation
1252ecbc-2b0a-4eee-aedd-a219221dcc84,/nsid/ga23521,APP,2.41,ga23521,"570 Serrano Loop Apt. 269
Salinasville, LA 60523",sft4,Bangalore,Karnataka,Chennai,37QWSXF4567T4CT,OYRGI8974F,1657,,2,Type 1,2022-05-31T09:07:45.000Z,,1.79,1243,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.887,,,,2.41,0.4338,2.844,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1252ecbc-2b0a-4eee-aedd-a219221dcc84,charging,,,,inelson@hotmail.com,7100529939,2.41,0.4338,90312427,2022-05-31T09:09:46.000Z,2022-05-31T09:09:45.000Z,,,,,,,,5,NMC_78113_27920286,5c32de42-c449-4908-a664-321dea340d26,,INR,Charging Summary,debit,jacquelinestephens,success,chargeIntimation
a8188d5a-b9b6-4b0b-a3fb-5b2edddec7aa,/lknr/op18481,RFID,6.12,op18481,"125 Guzman Island
Elizabethmouth, TN 19405",hmk7,Chennai,Tamil Nadu,Mumbai,21LBFMM9649R3OW,SSGYD27G,1978,,2,Type 2,2022-05-31T05:08:26.000Z,,1.36,1078,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.699,,,,6.12,1.1016,7.222,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a8188d5a-b9b6-4b0b-a3fb-5b2edddec7aa,charging,,,,kiara55@hotmail.com,3822125471,6.12,1.1016,71309367,2022-05-31T05:10:27.000Z,2022-05-31T05:10:26.000Z,,,,,,,,10,NMC_88139_97049563,9431538f-21b4-4351-a492-6836bfb020b2,,INR,Charging Summary,debit,brandon19,success,chargeIntimation
f210886b-c583-40dc-b2de-1849bd1b30c1,/lknr/op18481,APP,2.38,op18481,"1404 Valerie Points Apt. 775
South Sarah, WI 04688",hmk7,Chennai,Tamil Nadu,Delhi,21YRMJE1155A6GM,CTDPX21N,1849,,1,Type 2,2022-05-31T14:19:27.000Z,,1.05,1045,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.668,,,,2.38,0.42839999999999995,2.808,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f210886b-c583-40dc-b2de-1849bd1b30c1,charging,,,,kellybarker@gmail.com,7328020756,2.38,0.42839999999999995,55356005,2022-05-31T14:21:28.000Z,2022-05-31T14:21:27.000Z,,,,,,,,9,NMC_49371_78857829,a12786fd-b600-4d0e-b56f-4c23a74ac65d,,INR,Charging Summary,debit,vsharp,success,chargeIntimation
4a3b414c-3ff1-4b5c-a707-30223be828d7,/xlss/yt26932,RFID,3.37,yt26932,"064 Summers Rue
East Kellyton, TN 54168",sdg5,Mysore,Karnataka,Ranchi,01HTWEW3743P6FF,OKRJU4482A,1810,,1,Type 2,2022-05-31T10:53:18.000Z,,1.01,1715,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.908,,,,3.37,0.6066,3.977,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4a3b414c-3ff1-4b5c-a707-30223be828d7,charging,,,,keith65@gmail.com,7432645677,3.37,0.6066,32505964,2022-05-31T10:55:19.000Z,2022-05-31T10:55:18.000Z,,,,,,,,3,NMC_46566_10060299,e8b959ae-e632-4227-bdcb-c52a51100da0,,INR,Charging Summary,debit,vluna,success,chargeIntimation
d1f6aa1b-298d-4c19-a1dc-de2e9278e66e,/nsid/ga23521,APP,1.34,ga23521,"3253 William Squares Apt. 966
Jeffreybury, KY 20154",sft4,Bangalore,Karnataka,Kolkata,06ZHHTH8638E5DY,KJIHN8762R,1675,,1,Type 2,2022-05-31T11:37:21.000Z,,1.61,1111,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.962,,,,1.34,0.2412,1.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d1f6aa1b-298d-4c19-a1dc-de2e9278e66e,charging,,,,brandon10@hotmail.com,5408617500,1.34,0.2412,48733404,2022-05-31T11:39:22.000Z,2022-05-31T11:39:21.000Z,,,,,,,,1,NMC_82799_41023608,530d0507-3c7c-4af6-bfc1-1ca6d98f3be9,,INR,Charging Summary,debit,emarshall,success,chargeIntimation
a517628e-9c11-400a-9be2-76c36b0a226a,/lknr/op18481,RFID,9.68,op18481,"9168 Suarez Spurs
Lake Lisaview, CO 55641",hmk7,Chennai,Tamil Nadu,Ranchi,27OENZU5006Y5TC,KBWKA7464Z,1129,,2,Type 1,2022-05-31T21:28:27.000Z,,1.52,1496,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.735,,,,9.68,1.7424,11.422,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a517628e-9c11-400a-9be2-76c36b0a226a,charging,,,,donaldbrown@gmail.com,5049458615,9.68,1.7424,43611222,2022-05-31T21:30:28.000Z,2022-05-31T21:30:27.000Z,,,,,,,,4,NMC_50488_90196762,6c26d7e8-076d-4885-81f7-51dec0e65ed3,,INR,Charging Summary,debit,navarroabigail,success,chargeIntimation
ddb35d5a-6cda-48a7-b2d9-938d0f943b1d,/fews/qw23521,APP,2.85,qw23521,"788 Edward Ridges
Lake Crystal, WV 06664",sft4,Bangalore,Karnataka,Ranchi,34MAMTO7350D9KP,TYYUT1215B,1178,,3,Type 1,2022-05-31T01:55:26.000Z,,1.86,1366,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.708,,,,2.85,0.513,3.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ddb35d5a-6cda-48a7-b2d9-938d0f943b1d,charging,,,,mpatton@hotmail.com,2032334421,2.85,0.513,69129777,2022-05-31T01:57:27.000Z,2022-05-31T01:57:26.000Z,,,,,,,,1,NMC_80293_81204820,70e056a9-3e91-4a09-b5be-6797faefe7ec,,INR,Charging Summary,debit,schwartzandre,success,chargeIntimation
c5c5fe29-c810-4fba-a457-2f653a170a6c,/fhtl/uy26932,APP,9.03,uy26932,"65650 Turner Ridge
South Davidbury, SC 07174",sdg5,Mysore,Karnataka,Delhi,09ATMDH7125B0VD,AICOV4571L,1013,,2,Type 1,2022-05-31T19:31:43.000Z,,1.08,1082,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.584,,,,9.03,1.6253999999999997,10.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c5c5fe29-c810-4fba-a457-2f653a170a6c,charging,,,,peter97@gmail.com,9463808396,9.03,1.6253999999999997,84803856,2022-05-31T19:33:44.000Z,2022-05-31T19:33:43.000Z,,,,,,,,10,NMC_10438_51674176,98444a9c-e2a8-4f61-8d7a-8b6edbb31533,,INR,Charging Summary,debit,christophermoore,success,chargeIntimation
99221867-3db4-42fb-b529-65b524e81367,/nsid/ga23521,RFID,5.26,ga23521,"450 Nelson Gardens Suite 014
Lake Kennethburgh, NY 54442",sft4,Bangalore,Karnataka,Banglore,14PVVOZ6636S4YO,RWGWV2843B,1451,,2,Type 2,2022-05-31T20:48:54.000Z,,1.3,1849,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.981,,,,5.26,0.9468,6.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,99221867-3db4-42fb-b529-65b524e81367,charging,,,,chavezdavid@yahoo.com,4637882804,5.26,0.9468,17148366,2022-05-31T20:50:55.000Z,2022-05-31T20:50:54.000Z,,,,,,,,5,NMC_32663_70898649,bb69d231-9fa1-48ff-9f7f-2e78d9ade877,,INR,Charging Summary,debit,davilaelizabeth,success,chargeIntimation
