txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8d82dcdb-e085-446a-b477-0fa43abb710f,/nsid/ga23521,RFID,1.51,ga23521,"12073 Rodriguez Loaf Apt. 885
Lake Davidfurt, AS 58825",sft4,Bangalore,Karnataka,Banglore,06YWRHX2943Z6OE,LWOGR9719B,1897,,2,Type 1,2022-05-06T09:34:15.000Z,,1.89,1843,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.588,,,,1.51,0.2718,1.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8d82dcdb-e085-446a-b477-0fa43abb710f,charging,,,,pwilliams@gmail.com,5599329746,1.51,0.2718,95500767,2022-05-06T09:36:16.000Z,2022-05-06T09:36:15.000Z,,,,,,,,8,NMC_78729_11824890,bb01c6db-106e-406b-9e33-41e40b63997b,,INR,Charging Summary,debit,jasminebell,success,chargeIntimation
73e512cd-dae0-4156-a7dc-a2e96f57f672,/lknr/op18481,RFID,3.24,op18481,"1582 Rich Cliffs Apt. 060
Lynchton, MS 22061",hmk7,Chennai,Tamil Nadu,Mumbai,13ULITA7147K6MT,YFBXJ8306G,1777,,2,Type 2,2022-05-06T20:11:31.000Z,,1.4,1220,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.894,,,,3.24,0.5832,3.823,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,73e512cd-dae0-4156-a7dc-a2e96f57f672,charging,,,,ewalker@hotmail.com,1082586721,3.24,0.5832,41887918,2022-05-06T20:13:32.000Z,2022-05-06T20:13:31.000Z,,,,,,,,8,NMC_27704_26101399,d1418e96-b9bb-47f8-acd2-0c0012ba8ed2,,INR,Charging Summary,debit,tfoster,success,chargeIntimation
ae45f7b8-8bbc-4e8b-a7cd-d00187e29217,/fews/qw23521,APP,1.08,qw23521,"01469 Tyler Views Apt. 700
Gonzalesville, ID 06154",sft4,Bangalore,Karnataka,Chennai,16OBQKR686G1VO,NDGHA8946A,1665,,3,Type 1,2022-05-06T06:32:39.000Z,,1.08,1208,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.512,,,,1.08,0.19440000000000002,1.274,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ae45f7b8-8bbc-4e8b-a7cd-d00187e29217,charging,,,,ellisonamanda@hotmail.com,7619075150,1.08,0.19440000000000002,58590842,2022-05-06T06:34:40.000Z,2022-05-06T06:34:39.000Z,,,,,,,,6,NMC_96471_18693615,0b581150-d9e2-493f-b625-f778f57433f0,,INR,Charging Summary,debit,carolyn84,success,chargeIntimation
d6636b0f-2528-4a5e-a825-64ccba12eb4e,/fhtl/uy26932,RFID,9.45,uy26932,"4500 Vasquez Alley
West Tonyaborough, KS 96950",sdg5,Mysore,Karnataka,Kolkata,11HQYFE4282A1GC,BLMPU185L,1452,,2,Type 2,2022-05-06T12:35:57.000Z,,1.49,1392,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.602,,,,9.45,1.7009999999999998,11.151,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d6636b0f-2528-4a5e-a825-64ccba12eb4e,charging,,,,robert09@hotmail.com,7078059308,9.45,1.7009999999999998,72891478,2022-05-06T12:37:58.000Z,2022-05-06T12:37:57.000Z,,,,,,,,5,NMC_21247_53374490,c40a0377-16ea-4d73-9226-9a632f33627d,,INR,Charging Summary,debit,nolanrussell,success,chargeIntimation
144e7726-5600-445f-ba43-bb89ad6f6978,/lknr/op18481,RFID,6.0,op18481,"7077 Jones View
Jonesmouth, PA 08139",hmk7,Chennai,Tamil Nadu,Banglore,09YYFWF7087J6PG,JAHFT7816E,1860,,1,Type 1,2022-05-06T10:48:39.000Z,,1.04,1376,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.774,,,,6.0,1.08,7.08,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,144e7726-5600-445f-ba43-bb89ad6f6978,charging,,,,ryan87@hotmail.com,6715129751,6.0,1.08,68679884,2022-05-06T10:50:40.000Z,2022-05-06T10:50:39.000Z,,,,,,,,2,NMC_98413_73997450,b7bd6911-3b4a-4647-a5f4-1d460ece8070,,INR,Charging Summary,debit,jennifer25,success,chargeIntimation
395728ea-23e1-46bd-b385-5cd13379bef0,/fews/qw23521,APP,5.79,qw23521,"719 Pam Inlet
Steventown, GA 39333",sft4,Bangalore,Karnataka,Kolkata,18QHHSQ46K6LS,JIHWZ4911K,1288,,2,Type 2,2022-05-06T11:12:18.000Z,,1.79,1442,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.937,,,,5.79,1.0422,6.832,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,395728ea-23e1-46bd-b385-5cd13379bef0,charging,,,,wandaatkins@gmail.com,1650615665,5.79,1.0422,95274231,2022-05-06T11:14:19.000Z,2022-05-06T11:14:18.000Z,,,,,,,,9,NMC_15597_45463319,73978879-bc1d-4955-982d-98f3a222b59c,,INR,Charging Summary,debit,johnsoto,success,chargeIntimation
683c0755-3272-47be-a555-60e28d722c80,/lknr/op18481,APP,6.5,op18481,"Unit 1515 Box 8697
DPO AE 73998",hmk7,Chennai,Tamil Nadu,Chennai,34KCMTP610S3LF,HRHLE1184N,1981,,1,Type 2,2022-05-06T08:14:21.000Z,,1.47,1579,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.766,,,,6.5,1.17,7.67,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,683c0755-3272-47be-a555-60e28d722c80,charging,,,,padillamatthew@hotmail.com,7719225256,6.5,1.17,88501775,2022-05-06T08:16:22.000Z,2022-05-06T08:16:21.000Z,,,,,,,,3,NMC_52582_27851128,02b41d47-244e-4f4c-856e-a0447125d39e,,INR,Charging Summary,debit,taylorponce,success,chargeIntimation
2b493f6f-ea2b-4242-8fb7-7ef54c962f29,/lknr/op18481,RFID,6.77,op18481,"3153 Kristen Lake
West Barbara, FM 94509",hmk7,Chennai,Tamil Nadu,Delhi,25EEWVR7596P9XM,TQVEC7994S,1171,,3,Type 2,2022-05-06T13:06:40.000Z,,1.62,1753,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.959,,,,6.77,1.2186,7.989,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2b493f6f-ea2b-4242-8fb7-7ef54c962f29,charging,,,,daniel70@hotmail.com,0569355456,6.77,1.2186,84002794,2022-05-06T13:08:41.000Z,2022-05-06T13:08:40.000Z,,,,,,,,2,NMC_26584_98669927,40639435-b392-4b38-8b0d-3c9d6d118428,,INR,Charging Summary,debit,tylersmith,success,chargeIntimation
e18b2c85-15c4-4991-8192-31dcef7d68f4,/fews/qw23521,APP,7.62,qw23521,"94585 Tiffany Pines
West Jamesstad, OK 80516",sft4,Bangalore,Karnataka,Delhi,16DKEZB8813K0MP,KAGHZ2104Z,1144,,1,Type 1,2022-05-06T23:35:58.000Z,,1.19,1588,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.817,,,,7.62,1.3716,8.992,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e18b2c85-15c4-4991-8192-31dcef7d68f4,charging,,,,wvelez@hotmail.com,5129927112,7.62,1.3716,36210343,2022-05-06T23:37:59.000Z,2022-05-06T23:37:58.000Z,,,,,,,,8,NMC_44144_62052830,113ff52e-7c30-472c-848c-df11ec637c1c,,INR,Charging Summary,debit,tarasmith,success,chargeIntimation
18cafb25-1ca9-4294-bfb3-b693b6a7803c,/fhtl/uy26932,APP,8.41,uy26932,"447 Jeremy Parkways Suite 371
East Brittanyview, NM 03444",sdg5,Mysore,Karnataka,Ranchi,96ETFDV2353N0SN,EDLCP5447S,1535,,2,Type 1,2022-05-06T15:25:17.000Z,,1.12,1737,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.507,,,,8.41,1.5138,9.924,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,18cafb25-1ca9-4294-bfb3-b693b6a7803c,charging,,,,villarrealmark@yahoo.com,3609530940,8.41,1.5138,39786784,2022-05-06T15:27:18.000Z,2022-05-06T15:27:17.000Z,,,,,,,,2,NMC_36267_78194620,2face993-c0c2-42e5-8c25-435ff6f560fd,,INR,Charging Summary,debit,yschwartz,success,chargeIntimation
